end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03391272,0.99204415,0.00011823501,0.08231293,0.12992178,0.27610704,0.4215901,0.55559605,0.6773668,0.778908,0.86079067,0.9150636,0.9791519,1.034794,1.0917784,1.1501831,1.2142531,1.2649273,1.3387779,1.3642365,1.4602919,1.4865023,1.4640354,1.4270455,1.3652239,1.2354215,1.0741962,0.89750606,0.7324922,0.59698874,2.0916207e-06,4.3402284e-07,35.889034,193.80077,394.77933,861.3367,0.001388945,612.903,4.751552,4224124.5,7.291969,62.462994,-1.6440066e-06,0.499439,1.0630915e-06,20.052076,8.527421,-2.1887038,1.8231415,3.3134754,-0.51921123,-8.437107,-10.793198,-9.545951,-0.76637024,6.550696,6.124262,7.2071166,1.5765785,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034392,0.9870277,0.00012101299,0.06848072,0.13217556,0.28082183,0.42885163,0.5539918,0.6639409,0.7832897,0.85358167,0.92890143,0.9838894,1.030923,1.0960677,1.1450543,1.2024609,1.2455026,1.3127594,1.3659691,1.4309908,1.4659425,1.4592322,1.4248823,1.3415332,1.24234,1.0778385,0.8916412,0.72841144,0.59172875,2.2717122e-06,3.922753e-07,71.77807,229.6898,387.60153,811.09204,0.0012773349,611.59344,4.8657126,4108975.8,7.3761826,63.870502,-1.7377821e-06,0.5042558,1.265617e-06,20.541147,10.312604,-0.24406718,1.6607671,4.0073633,-1.0233656,-8.645442,-12.423907,-8.42591,-3.1085231,5.140883,5.397306,3.3148365,-0.2257363,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03415131,0.98412853,0.00012291451,0.08208617,0.13208005,0.27027473,0.41602984,0.5398832,0.6580853,0.7633322,0.8511381,0.9365353,0.9900574,1.040183,1.1036811,1.1631444,1.2046185,1.2642001,1.3090069,1.3615886,1.3950133,1.4437114,1.4529353,1.4297398,1.3489794,1.227789,1.0661216,0.89351034,0.7322939,0.5934093,2.2204767e-06,3.3170156e-07,86.133675,258.40103,401.95715,775.20306,0.0013213156,613.6241,4.9104543,4088035.2,7.4264627,64.54956,-1.7161656e-06,0.50865316,1.2656341e-06,20.905424,11.011844,-0.8871123,0.7276497,3.8581612,0.7642762,-7.389129,-8.007079,-3.4203427,-1.7946144,5.4475894,8.817496,6.3235726,3.3280532,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035852905,0.9917043,0.0001226854,0.07437641,0.12751092,0.26800826,0.41307053,0.5541657,0.6708648,0.77070874,0.8581922,0.93515587,0.9851001,1.049368,1.0942175,1.1733855,1.2367806,1.2737564,1.3446752,1.3932496,1.4202541,1.4478569,1.44791,1.4285765,1.370883,1.2250692,1.0589298,0.89780706,0.7411446,0.5976704,2.3674145e-06,3.681596e-07,100.48929,258.40103,409.13492,839.8033,0.001372679,622.45404,4.8569736,3922573.0,7.4689193,66.23852,-1.8416971e-06,0.51965547,1.7186527e-06,20.81789,10.128254,-2.3530295,-0.6997314,-0.17507394,-0.033005476,-5.025584,-4.979798,-2.0617182,-3.2772634,1.2806863,7.1523895,7.5313516,1.7523636,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0358642,0.99007493,0.00012321038,0.08004535,0.12874405,0.2726382,0.42589197,0.5570717,0.663094,0.7574493,0.84083194,0.90788025,0.9719803,1.0512344,1.1089935,1.1531452,1.216976,1.2858276,1.3420056,1.3782835,1.4344712,1.4539858,1.4722925,1.4374632,1.3588094,1.2328738,1.0682329,0.8943189,0.73444754,0.5930068,2.230291e-06,3.7032484e-07,71.77806,229.6898,401.95715,803.9143,0.0015289756,602.4732,4.7826047,3861631.8,7.501381,66.95731,-1.8721257e-06,0.49783394,1.852839e-06,20.314352,9.347884,-0.41322246,-0.022390882,-0.5387867,2.6544816,-4.872921,-3.2719681,-0.12834819,-4.2196956,1.3013964,8.451235,6.5601096,4.3966894,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.036517765,0.9856768,0.00011959376,0.06666666,0.13123168,0.27389833,0.42817077,0.5554228,0.6643213,0.7589462,0.8337615,0.9008209,0.9796545,1.0429028,1.112888,1.1472076,1.202096,1.2720098,1.3176394,1.3781805,1.4153501,1.4557065,1.4635725,1.4316883,1.3527517,1.2388254,1.0647464,0.8900934,0.7269187,0.5887918,2.22544e-06,3.8781704e-07,57.42245,165.08954,401.95715,782.38086,0.0015180632,573.11914,4.810738,3619718.0,7.5693088,68.08726,-1.9685829e-06,0.471916,1.8588071e-06,20.512878,9.0017,2.5635626,0.08825445,-0.61260796,4.76559,-3.4060986,-5.3718686,-0.8254617,-5.307064,-2.2214177,6.6865253,3.2441537,2.760149,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03544813,0.98604363,0.000119073644,0.060090702,0.1269464,0.27215245,0.4251407,0.5547116,0.67038184,0.763375,0.8407562,0.91368264,0.9847881,1.036128,1.107989,1.1607155,1.2126906,1.2613972,1.3066407,1.3676906,1.4008408,1.439321,1.4490457,1.4470277,1.3678389,1.2359198,1.073866,0.89635706,0.7326495,0.58908165,2.0551677e-06,3.3281057e-07,71.77807,186.62297,387.60153,803.9143,0.0014095893,602.0881,4.862222,4030939.0,7.0694313,58.40977,-1.7230351e-06,0.48915434,1.5658717e-06,19.661394,9.040334,4.546521,-1.3610662,3.20025,4.9202056,-6.4009075,-8.045795,-2.3794773,-8.518987,-4.7074575,3.9127219,2.0415354,4.1214595,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03486868,0.98435384,0.00011989967,0.06553288,0.12925677,0.2686416,0.40846488,0.55647945,0.6784804,0.77617425,0.8428877,0.92174476,0.9887748,1.0407747,1.098776,1.1661476,1.2209905,1.2662476,1.3245974,1.3558286,1.388323,1.412922,1.434535,1.4310527,1.3659445,1.2135081,1.0692093,0.8994417,0.7345929,0.599402,2.1318792e-06,3.1804242e-07,86.133675,193.80078,394.77933,839.8033,0.0013924908,624.1871,4.904136,4122085.8,6.9520955,56.452587,-1.6002488e-06,0.51105696,1.3861162e-06,20.078636,9.4425745,2.2618518,-1.6385514,3.7689056,2.9756696,-6.086799,-6.4776244,-4.782081,-5.7386537,-2.305465,3.5140026,4.6698337,4.2786236,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034658886,0.9894516,0.00012593872,0.071655326,0.13037978,0.2770861,0.41808334,0.5603189,0.68741703,0.7695157,0.8505845,0.91323644,0.97744185,1.0562646,1.0973638,1.1758441,1.2223454,1.2770035,1.3418506,1.3860806,1.4089632,1.4250927,1.4473783,1.4131182,1.3514878,1.2294844,1.068586,0.8966524,0.7432137,0.6009488,2.7132767e-06,3.3373576e-07,129.20052,222.51201,380.42374,760.8475,0.0015155136,592.1606,4.7297225,3783281.2,7.4361196,63.81195,-1.7761226e-06,0.49574792,1.877318e-06,20.51803,10.909587,1.6848286,1.6224976,5.592735,-0.59225714,-10.077278,-9.966154,-8.268047,-3.3683503,-0.38187015,1.1328286,5.0993266,6.70342,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034601986,0.9889206,0.00012918447,0.08548752,0.13151644,0.27291057,0.4252758,0.5597528,0.6752673,0.76092154,0.84654814,0.91971374,0.980195,1.053193,1.0985866,1.148935,1.2091727,1.2753457,1.3296152,1.3740292,1.4334546,1.4488121,1.4760493,1.4224755,1.3465589,1.2363814,1.0654248,0.89305973,0.7338087,0.5949312,4.0097275e-06,3.3483522e-07,122.022705,236.8676,387.60153,638.82477,0.0015835785,547.6941,4.6415334,3312088.8,8.268847,79.41751,-2.2582228e-06,0.47038355,2.1112799e-06,22.07931,12.750275,0.5895112,2.7470162,5.4810543,-0.515065,-10.193901,-11.485856,-13.175117,-0.3183333,5.4833984,4.093968,6.7059326,8.942131,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035650454,0.99375874,0.0001275473,0.080725625,0.12731835,0.27083254,0.4238907,0.5515129,0.66033363,0.7714116,0.86590666,0.9322912,0.9931226,1.0398979,1.0972594,1.1568667,1.2359328,1.267683,1.3205036,1.3967589,1.4503574,1.484797,1.467403,1.4395858,1.3634773,1.2359343,1.064281,0.8943065,0.7350052,0.5910563,4.447768e-06,3.6286676e-07,107.66709,272.75662,387.60153,631.6469,0.0015017306,520.6364,4.5943217,2993400.8,8.647958,85.79901,-2.4815156e-06,0.45299056,2.257003e-06,22.33978,12.078145,0.49580848,2.0683384,3.6956282,-0.29043245,-12.398284,-15.160828,-15.050262,-2.2029877,-0.64849186,0.36203894,7.8546047,7.275748,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035676423,0.9906543,0.00013367058,0.080952376,0.12835331,0.2697585,0.4155657,0.5512703,0.66165644,0.7754693,0.85387236,0.9213229,0.9890318,1.0285338,1.0873328,1.1654814,1.2275801,1.2739053,1.3170965,1.3655814,1.422192,1.4721063,1.4593042,1.451183,1.3678885,1.2370294,1.0855207,0.90248185,0.73567873,0.5918129,4.896188e-06,3.292365e-07,86.133675,301.46786,387.60153,610.1135,0.0014186567,513.5751,4.590378,2884423.2,8.757521,87.917694,-2.5674317e-06,0.45009002,2.2844367e-06,22.473757,13.487415,-1.1231886,-0.91947824,2.907673,-1.1246728,-10.066013,-12.733074,-14.058785,-4.16684,2.3288865,4.984504,11.197978,7.1016183,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034913782,0.9851814,0.00013234111,0.08117914,0.1309913,0.2737244,0.40893364,0.54311365,0.6592841,0.7643957,0.8408196,0.913153,0.98423713,1.0377476,1.1018987,1.153864,1.2027909,1.2681842,1.3215952,1.3757995,1.4148912,1.4514436,1.4528548,1.4347191,1.3550205,1.2388216,1.0719911,0.8954813,0.7245844,0.59437335,3.207029e-06,3.2541834e-07,71.77807,258.40103,373.24594,753.6696,0.0014248012,533.2226,4.6149364,3264853.0,8.075432,74.5499,-2.1214248e-06,0.45453754,2.0603563e-06,21.645615,12.390367,-0.43186164,-2.459345,4.1158004,3.6556013,-5.711924,-13.05634,-11.058163,-2.25004,-2.4633892,4.108772,10.948558,5.776442,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03619038,0.9934864,0.0001363068,0.0782313,0.12955143,0.2744681,0.42163992,0.55550385,0.6811089,0.7642355,0.84435487,0.90692073,0.96625584,1.0440469,1.1104435,1.1594143,1.2184898,1.2935673,1.3378321,1.3956031,1.438994,1.4631678,1.4862748,1.4324423,1.3591064,1.2525967,1.0691165,0.8926963,0.7355092,0.5973037,3.7911734e-06,3.3414088e-07,71.77806,294.29007,380.42374,667.53595,0.0015700058,535.35834,4.5398355,3207062.8,8.131299,76.1387,-2.3318578e-06,0.4566287,2.324032e-06,20.723337,12.939509,2.2208617,-4.682799,1.435399,1.9037062,-4.5331063,-11.419719,-7.6789627,-0.62833136,1.2681886,11.820256,9.248514,5.73445,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03597561,0.9886601,0.00012939144,0.07278911,0.12799914,0.27132663,0.4305615,0.5610044,0.67058873,0.75558764,0.84986997,0.9194332,0.9739661,1.0434773,1.112585,1.1681131,1.2320472,1.284062,1.3536228,1.3710188,1.4133009,1.4308777,1.4581637,1.42159,1.356771,1.2222773,1.0541476,0.89596444,0.7345319,0.5922734,3.0240533e-06,3.406085e-07,57.42245,265.57883,380.42374,746.4919,0.0017389058,545.78815,4.629246,3446077.2,7.8982944,71.9322,-2.14056e-06,0.45706293,1.8762504e-06,20.591452,10.102811,3.4016094,-2.4059217,1.4644903,2.8052425,-2.67748,-12.078111,-9.5543785,-2.8443615,-5.417174,6.1232734,6.9230065,5.397672,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035712186,0.9832311,0.00012501338,0.068027206,0.12589295,0.2705065,0.42246106,0.5571951,0.6653325,0.7585459,0.85010386,0.9169364,0.9782011,1.0413061,1.1117083,1.1767756,1.2233001,1.2711283,1.3185318,1.3601364,1.3797232,1.4129201,1.4319572,1.4230399,1.3549212,1.2042924,1.0706755,0.9060857,0.7392564,0.59307593,3.3247209e-06,3.1530135e-07,64.60026,308.64566,394.77933,732.1362,0.0016087955,581.96796,4.6645513,3649248.2,7.618065,67.40975,-1.985771e-06,0.4883287,1.8074907e-06,19.986506,10.340213,0.3698376,-0.7827547,-0.09843477,-4.946489,-5.3087897,-10.973407,-8.516887,-7.089442,-2.5897033,4.1332173,6.070299,5.5549817,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033007305,0.98131555,0.00011757426,0.07936508,0.12894583,0.270874,0.413905,0.5570802,0.66582435,0.7801373,0.83190435,0.9144148,0.98342323,1.0472058,1.0992389,1.1524271,1.1958917,1.2625717,1.2976114,1.3545316,1.3856273,1.4389027,1.4477729,1.429442,1.3476793,1.214903,1.0746592,0.89409035,0.73129535,0.5938456,2.3728383e-06,2.6918076e-07,57.42245,287.11227,380.42374,825.4477,0.0013601113,622.8049,4.7133813,4276404.5,7.1104074,57.956226,-1.486312e-06,0.5145395,1.3690951e-06,20.450712,9.261733,-2.3360074,1.1020395,1.8868192,-5.0884347,-6.70748,-12.034024,-9.813395,-9.7894125,-3.229471,-1.489315,2.4474444,5.39768,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03263365,0.9915209,0.00011606895,0.08095238,0.13383986,0.2743923,0.41777647,0.54609805,0.66449577,0.7745034,0.84028476,0.92734766,0.991405,1.0535573,1.1047744,1.1353267,1.2038683,1.2531126,1.3173188,1.3934137,1.4481572,1.4855376,1.4795586,1.4532706,1.3640989,1.2443713,1.0616609,0.8846156,0.73064375,0.5961133,2.050673e-06,2.7759305e-07,57.42245,251.22322,366.0681,846.98114,0.0012162618,640.72736,4.7710934,4572614.5,6.7874312,53.010067,-1.3954041e-06,0.5216324,1.2245504e-06,19.928461,10.098835,-1.8302206,-0.492244,3.2670019,-0.96620494,-6.7407937,-9.537936,-7.3266263,-7.9551473,1.5068936,0.35681346,0.82684165,4.2753234,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0325968,0.99754816,0.000113811846,0.0707483,0.13229403,0.26971224,0.4227511,0.5553929,0.6859022,0.77248985,0.8553767,0.92831105,0.9928746,1.0467694,1.0918133,1.1649808,1.2231394,1.2730471,1.3315214,1.3875479,1.4565798,1.4813236,1.4852595,1.4507604,1.3735962,1.2597116,1.0689883,0.88828343,0.74204236,0.5957828,1.8829791e-06,3.0024935e-07,50.244644,244.04541,387.60153,904.40356,0.0012060984,684.3603,4.894135,5109626.5,6.5500565,49.155396,-1.3057091e-06,0.5515235,1.071557e-06,20.286367,9.187335,-1.4945267,-3.0417058,4.348074,3.1176517,-8.059939,-8.517949,-6.90448,-7.1217046,0.02553288,2.398876,1.1315922,4.4581137,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03362016,0.99081993,0.00011881839,0.060090702,0.12907904,0.27380055,0.4235637,0.5610376,0.6821008,0.7466821,0.8584163,0.91611737,0.9883487,1.0285333,1.0973846,1.1918074,1.2303766,1.2657698,1.3460913,1.3738159,1.4443315,1.4449449,1.4361273,1.4185201,1.3714093,1.2331308,1.0689796,0.90045494,0.73929715,0.59119743,2.067294e-06,3.2050778e-07,64.60026,236.86761,394.77933,904.40356,0.0012664573,676.9378,4.9906735,4912422.0,6.617883,50.344967,-1.4462217e-06,0.5475081,1.2036588e-06,20.296135,9.847975,-0.06351987,-2.3740175,5.0658784,5.114809,-8.1561165,-9.18175,-3.8998053,-5.831716,-3.011122,4.354054,8.589005,4.6396317,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034364384,0.9872549,0.00012278442,0.06530613,0.12747693,0.27719077,0.41425672,0.56810814,0.6856846,0.7651827,0.8449624,0.9105428,0.977624,1.0349909,1.0998722,1.1678058,1.2311034,1.2858688,1.3203808,1.3754783,1.4098611,1.4309243,1.4429808,1.4183025,1.346293,1.2219982,1.0798928,0.9044115,0.7320265,0.5954092,3.2411251e-06,3.153361e-07,93.311485,308.64566,409.13498,768.0252,0.0012545107,630.18915,4.7380233,4182416.0,7.5010986,65.756935,-1.8371796e-06,0.52729183,1.853833e-06,21.697409,10.020961,-0.53768075,-1.8448591,3.1354592,2.0285387,-12.280152,-11.420655,-1.7425355,-6.6897984,-3.8611224,9.68329,13.523446,5.961025,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.039828256,1.0001845,0.0001368317,0.07414966,0.12828787,0.27478027,0.42092505,0.5615208,0.66730005,0.7819578,0.84607214,0.9267831,0.97958755,1.0498949,1.1048204,1.1523886,1.2353498,1.3084487,1.3631114,1.4110502,1.4271148,1.4608914,1.4926405,1.4675388,1.3635267,1.2514976,1.0865682,0.9057525,0.7331384,0.60385084,5.1015218e-06,4.645875e-07,129.20052,337.3569,394.77933,732.1362,0.0013370715,580.6811,4.6440787,3083124.8,8.147803,79.24615,-2.6125097e-06,0.49903092,2.7525805e-06,20.458975,9.416866,3.6134536,-0.7868874,-0.25858864,-0.4565719,-10.909767,-10.556378,-3.2085705,-7.510084,-3.7233276,11.5028305,16.929663,8.179286,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041562725,0.9893953,0.00014601188,0.08956916,0.13029686,0.27361163,0.42643154,0.54730266,0.65793246,0.7748824,0.85496336,0.9229481,0.97829056,1.0609943,1.1149716,1.1356086,1.2013395,1.2751166,1.3385965,1.3837878,1.3922893,1.4369221,1.4632391,1.4487854,1.3610371,1.246564,1.0683793,0.8987697,0.73341435,0.59780407,6.696724e-06,4.984808e-07,157.91174,358.8903,394.77933,581.4023,0.001481186,511.821,4.466884,2259503.2,9.579339,108.94045,-3.4477482e-06,0.45766926,3.7090383e-06,21.969376,10.899251,3.0099084,-0.844394,-0.57289225,-2.253629,-9.990695,-10.844887,-7.3798695,-5.6095295,-0.58198994,10.285948,12.446049,8.802486,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0419637,0.97428066,0.0001427423,0.08117914,0.12868696,0.26594415,0.419596,0.53795433,0.6527828,0.77192384,0.8491003,0.9051786,0.97987413,1.0481706,1.1078743,1.1587268,1.1921479,1.2532078,1.2913865,1.3344765,1.363844,1.4174575,1.437796,1.4069036,1.3458258,1.2066108,1.054694,0.88317865,0.72995394,0.5880017,6.0023995e-06,5.391048e-07,129.20052,287.11224,394.77933,646.0025,0.0016832249,497.66284,4.608726,2317305.0,9.47694,106.9844,-3.4569905e-06,0.4383296,3.3934036e-06,22.000063,11.240807,1.38516,-0.3584245,0.9811321,-2.7348158,-9.729488,-5.876286,-7.3129992,-3.9120893,2.8276844,6.5860996,8.575949,8.184569,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038222622,0.97828275,0.00013873192,0.08231293,0.12883584,0.26837078,0.41756925,0.54331714,0.65825856,0.75317425,0.83436537,0.9112559,0.98485595,1.0332602,1.0872284,1.1494718,1.1974779,1.252025,1.3031508,1.35324,1.4299577,1.4551007,1.4487643,1.4067351,1.3498207,1.2064201,1.058386,0.88834256,0.7328302,0.5831372,4.562619e-06,4.1058942e-07,86.133675,236.8676,387.60153,624.4692,0.001759965,445.54947,4.5004945,2292495.0,9.930135,113.923515,-3.2438204e-06,0.39415646,3.0757965e-06,23.670088,13.018474,0.27413306,-1.0274377,2.4598362,2.1275938,-7.8757873,-8.14594,-8.706078,-4.812837,5.923117,5.477485,4.8036084,4.693127,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03639969,0.9892234,0.00012581698,0.07596372,0.12712353,0.26853397,0.4096912,0.5552204,0.66942924,0.7528455,0.839709,0.918031,0.98277134,1.0333487,1.0935049,1.1669658,1.2151209,1.2734257,1.3196781,1.3801622,1.4571439,1.468877,1.458931,1.4289211,1.3652374,1.2455059,1.0726293,0.890938,0.7333255,0.59273577,2.743515e-06,3.7581148e-07,43.066837,215.33418,394.77933,803.9143,0.0017894324,533.3827,4.696717,3330936.2,8.350459,82.007866,-2.3280734e-06,0.44782758,1.9309778e-06,21.85763,11.533211,-1.1065181,-2.6453483,3.464547,3.2875128,-7.5675106,-6.5076194,-6.359146,-2.857832,4.6291227,7.399141,4.569467,3.9093077,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036142245,1.0032214,0.00012636185,0.08344671,0.12942441,0.27437857,0.41997948,0.5654476,0.68122584,0.76665276,0.84572697,0.924939,0.9777718,1.0241808,1.1051129,1.1866494,1.244294,1.2883471,1.3644985,1.4170698,1.4737482,1.4672884,1.4803265,1.4697865,1.3839737,1.2617031,1.081206,0.9101258,0.73808336,0.60181534,2.7840904e-06,3.2402053e-07,71.77807,229.6898,394.77933,768.0252,0.0015429038,551.937,4.7509894,3433771.0,8.185231,78.81353,-2.2004024e-06,0.4641621,1.8206183e-06,21.217815,11.619553,2.3349059,-2.642603,1.6991006,3.4724667,-6.0239234,-9.616477,-7.3073115,-1.7054359,2.1270294,5.6094537,8.037152,3.887826,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036370415,0.99274015,0.00014619785,0.08526077,0.13132891,0.27786055,0.42404413,0.5654972,0.68026,0.77219576,0.8619893,0.91521406,0.9715244,1.0499371,1.118555,1.1718974,1.2358514,1.2727646,1.3302854,1.3794714,1.4250504,1.4650431,1.4518362,1.4324859,1.3585411,1.231344,1.0584002,0.90193796,0.7331689,0.5947581,2.6768728e-06,3.562192e-07,78.95587,222.51201,394.77933,739.314,0.0014551742,576.448,4.795798,3668946.8,7.7353797,69.776115,-2.02843e-06,0.47898817,1.5864798e-06,20.841629,10.256726,2.9202335,-2.1696224,1.7313234,2.8640153,-9.520394,-8.544799,-0.09275659,2.9693034,-1.8964548,5.388698,8.915832,1.8498777,116_216_52_1_20250116_104050_christmas_board.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04151861,0.9928654,0.00024528435,0.070068024,0.1340114,0.28379348,0.44646037,0.5641861,0.6770849,0.79247016,0.8581756,0.9263377,0.99505067,1.0713649,1.1015999,1.1558207,1.2403202,1.2747335,1.3269873,1.3678136,1.3900899,1.4447031,1.4627539,1.4300075,1.3476723,1.2258462,1.066212,0.8995072,0.73619604,0.5953026,1.5887275e-05,4.3155703e-07,129.20052,200.97858,344.5347,516.80206,0.003924491,425.30872,4.2888684,2118755.2,15.911908,425.71753,-1.23309665e-05,0.37601367,1.0212811e-05,25.111685,14.450971,7.4535007,1.1740712,1.9721371,3.1685755,-9.451707,-10.21794,-2.6932776,-1.4484342,-3.6674712,0.5562269,6.68825,-4.2241883,116_216_52_1_20250116_104050_christmas_board.wav
