end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038335938,0.98993343,0.0001739291,0.054195013,0.13222356,0.27148426,0.41780937,0.56410825,0.6835548,0.77287817,0.85590225,0.92170477,0.98227674,1.0527587,1.1143752,1.1633431,1.2281462,1.2637873,1.3160633,1.364429,1.4245158,1.4386085,1.4624329,1.4252349,1.3524193,1.2283783,1.0617229,0.9043157,0.7415773,0.5942197,8.453021e-06,5.322186e-07,208.15637,236.8676,294.29004,387.60156,0.003985675,383.26758,3.6963108,1554962.6,12.644776,185.77295,-5.1655975e-06,0.3571252,6.726166e-06,24.003351,10.489343,3.0056722,9.658507,4.3559017,-5.1546707,-9.206682,-19.13,-17.82372,-11.061835,-3.8446462,-6.876223,-8.379165,-3.6424685,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03586289,0.9918017,0.00013604184,0.070068024,0.13032638,0.2768505,0.42317447,0.57149076,0.67746145,0.7776401,0.8837535,0.92799073,0.9623515,1.057014,1.1244961,1.1631683,1.2009612,1.2804455,1.3393831,1.3697138,1.4240208,1.4323069,1.4597398,1.4221834,1.3469777,1.2369671,1.0675586,0.90202194,0.7356351,0.59321153,5.259803e-06,4.5086927e-07,157.91173,258.40103,330.17908,531.15765,0.002009918,461.08682,4.3365498,2397521.5,10.074943,117.22831,-3.0279953e-06,0.41087267,2.9498942e-06,23.470407,10.851596,0.52397335,6.795876,1.8587327,-4.162699,-9.884017,-17.57511,-14.034287,-7.6774993,2.804373,-4.240022,-5.6306205,1.3184146,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.03461513,0.991101,0.00012460635,0.07324263,0.1304038,0.27562442,0.42101943,0.5516984,0.6655392,0.779188,0.84451723,0.92768794,0.9843382,1.0478588,1.101757,1.1461045,1.232507,1.2781104,1.3461508,1.4037911,1.4203593,1.4451767,1.4648043,1.4319948,1.3473697,1.235658,1.0738258,0.88579935,0.7318123,0.59553,3.2363268e-06,4.7700064e-07,100.48929,208.15637,358.8903,724.95844,0.0017576007,518.355,4.589309,3230457.2,8.546692,85.177605,-2.2446877e-06,0.43885335,1.9375764e-06,22.312576,9.732103,-1.5433668,4.707495,2.5482955,0.91788894,-3.5775702,-12.450314,-10.665269,-0.7482746,10.004394,0.1423289,-3.3143647,6.06782,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032002583,0.98545057,0.000108430606,0.090022676,0.1282512,0.27629375,0.42363855,0.5353458,0.6502854,0.7617438,0.82734925,0.91399294,0.9895627,1.0348445,1.078173,1.1580973,1.2068096,1.2786331,1.3416151,1.3770189,1.4084159,1.4587688,1.4517845,1.4376212,1.3654647,1.2290502,1.0716916,0.89229006,0.7317839,0.59318966,1.5334896e-06,3.8270193e-07,43.066837,179.44514,366.0681,904.4036,0.0016116324,603.6031,4.656887,4478147.5,7.104096,58.162052,-1.4891779e-06,0.48551616,1.1062822e-06,20.907997,8.812759,-1.7759391,3.6016912,1.7081579,5.0435524,2.4158943,-6.3323097,-11.174336,-0.70852304,15.338188,0.03419282,-5.2379265,6.671669,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03174218,0.9876501,0.000107876935,0.08730158,0.124614865,0.2756016,0.4252112,0.5611296,0.67816097,0.7563448,0.83801365,0.91550094,0.98159665,1.0406127,1.0953876,1.171307,1.2138838,1.271396,1.311251,1.3533567,1.416289,1.4698519,1.4394807,1.4366012,1.3670088,1.2407218,1.073594,0.89767665,0.73354316,0.59076613,1.0682652e-06,3.9961446e-07,28.711226,200.97858,380.42374,1019.24854,0.001401161,669.8785,4.6035194,5099653.5,6.5193887,49.05667,-1.2735364e-06,0.53142697,1.0537628e-06,19.732107,7.5319786,-3.8831284,-0.33713675,2.922929,5.077135,3.625398,-6.3896356,-11.403305,-0.66508514,15.581696,4.2881856,-4.6780376,6.404384,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031921256,0.99022096,0.00011143298,0.08412698,0.13133985,0.2740949,0.43337515,0.58004445,0.6852409,0.76973444,0.8644014,0.8961422,0.9703817,1.0413324,1.1094482,1.173374,1.2442154,1.2519089,1.2959352,1.3739346,1.4078526,1.447179,1.4493556,1.4321957,1.3626089,1.2487276,1.069467,0.9006734,0.7370736,0.5957077,1.8501336e-06,3.3564342e-07,35.889034,229.6898,380.42374,882.8702,0.0014546731,629.5503,4.6343923,4574276.5,7.1464067,60.520233,-1.5058046e-06,0.51021856,1.149076e-06,20.824074,10.156466,-3.3057082,-0.8750951,2.5818822,-0.41913,-1.0656408,-4.732672,-9.609269,-1.0835495,12.390597,2.1271794,-5.2498894,5.023786,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03199015,0.9849251,0.00011603462,0.07460318,0.13290578,0.26745942,0.42414916,0.5653587,0.6675026,0.76099443,0.85076207,0.9064837,0.9628908,1.0343434,1.1045209,1.1508242,1.2367567,1.2674836,1.3163644,1.3832504,1.4222369,1.4258131,1.4573932,1.408271,1.3530222,1.2199018,1.0612713,0.89566207,0.7338357,0.59859604,2.2340048e-06,3.012572e-07,35.88903,251.2232,373.24594,811.0921,0.0014413167,604.4638,4.6658173,4216179.5,7.3713193,63.83662,-1.5564691e-06,0.4978031,1.0962808e-06,21.242645,10.397248,-3.9077032,0.077552,1.4829677,-4.567627,-4.398426,-5.120658,-8.298914,-0.31885162,7.233516,4.834835,-2.136052,5.796068,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03160869,0.98636967,0.0001135744,0.07777777,0.13170569,0.26439393,0.41423252,0.5379192,0.651526,0.7508619,0.816731,0.92928284,0.9961472,1.0504006,1.111235,1.146488,1.195192,1.2707003,1.3410593,1.3979691,1.429957,1.4372207,1.4706607,1.4194375,1.354299,1.2277001,1.0727497,0.89768124,0.7350858,0.5949747,2.1185708e-06,2.9548437e-07,35.88903,208.15637,366.0681,854.1589,0.0013075356,612.44586,4.7070503,4610437.5,7.244236,61.963562,-1.5400566e-06,0.49460912,9.671772e-07,20.883116,10.734761,-3.2395585,2.8200486,3.499855,-2.6398275,-3.2499905,-8.483325,-10.971797,0.5939807,6.2887454,2.4953353,-0.3823144,8.496905,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031177124,0.98812914,0.00010730396,0.08253968,0.1283398,0.27235314,0.41267014,0.5292561,0.65666384,0.7592661,0.84379107,0.9184292,0.98141336,1.0463457,1.1008887,1.1611127,1.1878294,1.2855059,1.3438202,1.3737386,1.4276167,1.462046,1.4702989,1.4467572,1.359272,1.2280645,1.0698532,0.89980096,0.73493356,0.5912908,1.3614355e-06,3.1194006e-07,21.533419,179.44514,330.17908,940.29266,0.0010988127,670.5273,4.6385784,5460800.5,6.3920655,46.863117,-1.2222885e-06,0.5246592,7.7290974e-07,19.190722,8.090514,-2.6341062,4.296265,4.205208,-0.6468922,-1.4013261,-7.706656,-9.469366,0.765181,3.2032459,-1.12794,-2.8612347,6.680203,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032605287,0.9906439,0.00011245926,0.08956916,0.12705064,0.27469978,0.4089087,0.56117326,0.6895709,0.77739954,0.8606685,0.9230605,0.99965066,1.0529478,1.0984238,1.1527662,1.2120037,1.2730359,1.322399,1.3617357,1.426887,1.4601635,1.458228,1.4440104,1.3572289,1.2316192,1.070773,0.8947215,0.73149246,0.58612514,1.7008455e-06,4.111197e-07,21.533419,229.6898,351.7125,1004.8929,0.0011924972,672.35986,4.5349445,5157591.0,6.6524906,51.08424,-1.3696389e-06,0.53458184,1.1339542e-06,19.713966,6.85296,-3.291077,0.63948727,3.4353895,0.22966726,-0.45674548,-13.607834,-11.209279,0.6540572,6.508723,-0.9658454,-0.959256,5.528404,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03302558,0.9866546,0.00011431301,0.081179135,0.13164796,0.27334335,0.41566184,0.57087904,0.6862292,0.7707153,0.85795784,0.90894383,0.98408467,1.034316,1.0846876,1.1551739,1.2410722,1.2675103,1.3095165,1.3569542,1.4073262,1.4389213,1.4502853,1.4397749,1.3576275,1.2203485,1.0647932,0.89410037,0.7346427,0.59650713,1.8025553e-06,4.10607e-07,21.533419,244.04541,358.8903,961.826,0.0012917304,665.16144,4.5363026,4905390.5,6.7165656,52.129864,-1.3920959e-06,0.53384495,1.2173748e-06,19.963919,6.2719154,-2.3766615,1.674395,1.8719386,-1.6878643,-2.7535076,-8.3815775,-7.941269,-0.56266737,6.2638564,1.1613008,3.2796924,2.7049248,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03340894,0.9839468,0.00011501372,0.08752834,0.12980437,0.26742482,0.4206041,0.56330496,0.66086173,0.7576373,0.8361266,0.904432,0.9741532,1.0408095,1.0913976,1.1608944,1.2193456,1.276523,1.3254079,1.3608104,1.4013062,1.4441476,1.4510084,1.4136767,1.3494383,1.2353083,1.070389,0.8920574,0.7352893,0.60045815,2.2722263e-06,4.7641853e-07,21.533419,308.64566,394.77933,1026.4263,0.0013364377,681.84314,4.617115,4804728.5,6.748611,52.528748,-1.4287272e-06,0.5556894,1.3148107e-06,20.381044,5.9969115,-3.1370103,1.8796045,0.9114542,-3.4453373,-5.019836,-14.864276,-11.931209,-3.397601,9.420213,6.710289,4.3694153,4.0162625,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033578902,0.9865629,0.0001133495,0.08027211,0.1306626,0.27300796,0.42154872,0.549984,0.66001827,0.7714257,0.84232616,0.9108152,0.9800975,1.0468335,1.1115745,1.1646438,1.1967129,1.2739444,1.345683,1.3633035,1.3995819,1.4365072,1.4466816,1.431551,1.3552222,1.2461954,1.0664927,0.8961789,0.7327426,0.5968997,2.1891692e-06,4.8964245e-07,28.711226,244.04541,387.60153,1004.8929,0.0013470725,643.7304,4.708212,4535199.0,7.066019,58.53902,-1.5634181e-06,0.52343357,1.2474102e-06,20.982544,6.4372277,-2.6509457,6.0063834,2.5361693,-6.1059546,-5.6595364,-8.600415,-11.241309,-1.0746856,11.792752,6.9541545,2.2388122,2.4304125,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034963984,0.9942746,0.00011958692,0.08956916,0.13034756,0.27236593,0.41486177,0.53891295,0.66506296,0.7732852,0.8538769,0.9248051,0.9675367,1.0336269,1.109477,1.1665691,1.2124786,1.2691616,1.3304046,1.4016703,1.4556937,1.5038381,1.4730533,1.4511281,1.364935,1.2413164,1.0645765,0.8961845,0.73639274,0.59957904,2.0733066e-06,5.693352e-07,28.711226,186.62297,387.60156,1263.2938,0.0014144565,666.05646,4.711405,4501854.5,6.867513,56.699154,-1.6290147e-06,0.52777094,1.1551795e-06,19.615604,4.6535892,0.3653555,5.1659923,-0.5987657,-1.4058148,-6.771633,-10.260908,-6.43253,2.0488713,10.836356,10.476768,0.009630521,3.1540005,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040700976,1.0051986,0.00012958127,0.10136055,0.12654579,0.27361605,0.41346964,0.55554795,0.67840105,0.7708257,0.8416751,0.9426639,0.9966006,1.0404667,1.1132798,1.1477308,1.2119422,1.2662495,1.3138046,1.4150144,1.483337,1.5248184,1.5163492,1.4665675,1.3861647,1.255341,1.0975553,0.93053716,0.75727516,0.609387,1.9383704e-06,8.825262e-07,35.889034,222.51201,1227.4048,3258.7239,0.00150176,1068.9865,5.162852,6063086.0,5.423,42.945606,-1.7785695e-06,0.7951383,1.4344192e-06,15.232269,5.6635528,2.823593,1.9884939,-4.593677,5.378208,-9.357632,-10.167632,0.34856462,1.4536785,11.202197,12.641242,0.8805399,0.62466174,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04125159,0.98742753,0.00012401685,0.10362812,0.12781574,0.26957503,0.41804767,0.55364966,0.6635081,0.7614107,0.8420696,0.92743134,0.9773944,1.0419899,1.0988557,1.1570337,1.2137247,1.2675838,1.3126864,1.3820391,1.3949333,1.4311796,1.4711949,1.4387356,1.3650831,1.2248605,1.0864305,0.90772814,0.7383161,0.5998394,1.5149823e-06,8.755754e-07,28.711226,222.51198,1270.4717,3459.7024,0.0015069543,1211.6968,5.264342,7248338.0,4.1907983,25.016867,-1.5034102e-06,0.8885892,1.2297272e-06,11.825385,5.4269624,3.0576913,-0.30418164,-6.7427793,10.011588,-10.100211,-10.65934,3.6452243,1.456921,11.328149,11.437985,-0.07771381,5.7062335,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040906146,0.9697071,0.00012279079,0.10022676,0.13039304,0.27260283,0.4375635,0.5623804,0.6619336,0.7624486,0.8519538,0.90538,0.98719114,1.0564953,1.0837828,1.149592,1.1976792,1.2599056,1.3169473,1.3395609,1.3460256,1.3650223,1.4029588,1.3752337,1.3311919,1.2115756,1.0533303,0.8650546,0.71228236,0.5739012,2.13611e-06,8.253087e-07,50.244644,272.75662,1256.1161,3143.8792,0.0015214686,1142.414,5.363125,6705138.0,4.801769,33.404842,-1.659937e-06,0.8533345,1.4922203e-06,13.656371,9.229447,1.8846077,-0.7436938,-4.8742766,9.744437,-7.387035,-13.173256,-1.955738,-1.2151978,10.444217,9.11954,-4.9789796,4.1968174,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03527308,0.9723484,0.000111154484,0.08548752,0.13160725,0.27910754,0.42523107,0.547371,0.6677117,0.7638375,0.85709786,0.90885067,0.9880993,1.0447739,1.0931773,1.1625715,1.2175292,1.2709513,1.3229846,1.344122,1.37438,1.3776907,1.3836819,1.4010903,1.3407036,1.2062308,1.0287572,0.8612483,0.71269995,0.5695532,1.7218327e-06,4.6087897e-07,43.066837,193.80078,380.42374,1091.0265,0.0015414455,697.7469,4.8332276,4866256.5,6.484465,51.12935,-1.6002112e-06,0.549668,1.3303461e-06,18.102089,9.174474,-0.37767193,1.9026695,1.0365677,7.971388,0.33947277,-7.2175527,-7.4628754,2.7134793,8.246735,2.1922386,-6.5830193,3.738557,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.033734303,0.99361295,0.000115357536,0.08548752,0.12792891,0.26658198,0.40956998,0.5464069,0.67355865,0.75917894,0.8467066,0.91212946,0.9642761,1.021993,1.0979398,1.1720945,1.244042,1.2788773,1.328833,1.4020438,1.4558458,1.4860119,1.4841723,1.4542881,1.3600878,1.2350639,1.0693387,0.9012596,0.7411739,0.59453344,1.668138e-06,3.504525e-07,43.066837,179.44514,344.53467,933.11475,0.0014894153,636.5417,4.691063,4655602.0,6.7751617,54.11275,-1.5284123e-06,0.5047567,1.2860056e-06,18.818403,9.575599,0.87119985,1.9065657,0.16945982,5.009544,2.1433136,-5.5817447,-6.6843452,0.99626184,4.340915,-0.4201027,-6.021458,2.8330204,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033470288,1.0081465,0.00011372447,0.07709751,0.12791307,0.2667908,0.4140328,0.56922024,0.68870276,0.77868193,0.83323365,0.91768354,0.980933,1.0408676,1.1151834,1.1584984,1.2390189,1.2904695,1.3505996,1.3931719,1.4858576,1.5069674,1.5247711,1.4733166,1.3824612,1.2580622,1.1031508,0.93753624,0.7602794,0.6144059,1.7143279e-06,3.141034e-07,21.533419,179.44514,351.71252,846.98114,0.001421079,621.7496,4.5876174,4597926.5,6.8421345,54.850964,-1.5750702e-06,0.4931407,1.2759864e-06,18.868599,9.221745,0.06397588,2.6484745,-0.95823175,-0.47323513,2.7894542,-3.9795694,-6.93013,3.365977,8.913999,-1.1998487,-2.7581546,3.8074749,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032914013,0.990928,0.00011570285,0.07619047,0.12959857,0.27152133,0.4206359,0.56800026,0.6746304,0.7635207,0.8434322,0.9064333,0.9825627,1.055523,1.1139814,1.166783,1.2315729,1.2766658,1.3315916,1.3693446,1.4217967,1.4548391,1.4571772,1.4236283,1.3537728,1.2332572,1.0732094,0.9010568,0.73597145,0.60362434,2.0849716e-06,2.9612013e-07,21.533419,186.62297,380.4237,768.0252,0.0012684047,629.9895,4.6329145,4784828.0,6.7752404,53.304993,-1.5469368e-06,0.50036585,1.2521244e-06,19.47353,9.312198,0.0113536315,6.264402,-2.9505138,-6.736837,-1.5675381,-6.490179,-6.061905,2.579049,6.84092,1.3494688,-1.3850708,4.450958,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032697987,0.9873054,0.00011244376,0.069841266,0.12952973,0.27715734,0.42429063,0.55218405,0.6609828,0.75160265,0.85351247,0.91674787,1.0082003,1.0638324,1.1037835,1.1529509,1.2055677,1.2694525,1.3220309,1.3766917,1.4107949,1.4663471,1.4511212,1.425284,1.3518165,1.2323605,1.0637923,0.88046026,0.7270834,0.5923648,2.0091813e-06,3.7777212e-07,21.533419,179.44518,380.42374,775.20306,0.0011508795,613.7231,4.59183,4670724.5,6.9443364,55.176907,-1.5645722e-06,0.48981223,1.2817237e-06,20.687632,7.647253,-1.0116401,7.471231,-0.30125108,-5.6563945,0.6039386,-8.856032,-12.050237,2.7198336,9.027197,4.061291,-2.5833395,3.5947678,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032781113,0.99081063,0.000112418995,0.07777778,0.12763472,0.275421,0.41252586,0.54601544,0.6685672,0.7723929,0.8530156,0.93629503,0.9987952,1.048996,1.1055983,1.169641,1.189967,1.2631856,1.3138318,1.3774067,1.4089972,1.4651904,1.4770547,1.4648323,1.376361,1.2312267,1.0644256,0.8927104,0.7303582,0.59063023,2.139617e-06,3.9919192e-07,28.711226,215.33418,387.60156,854.15894,0.001158852,623.37695,4.462999,4533862.5,7.0875907,57.632084,-1.5091797e-06,0.5045562,1.4400275e-06,20.960068,6.023294,-2.3853524,3.7718804,1.474594,-5.6197205,-3.9650447,-8.853409,-12.488754,2.5764775,7.8021617,3.7061284,-1.4399203,3.9080837,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033668008,0.9920581,0.000115749375,0.07052154,0.13075958,0.27058628,0.42085704,0.55783695,0.6686723,0.78399545,0.84896135,0.92187876,0.9803713,1.0383763,1.0961628,1.1678787,1.1987015,1.2690951,1.3270944,1.3647976,1.4197055,1.4582982,1.4882975,1.4575505,1.3692964,1.228745,1.076099,0.91008013,0.7418523,0.59756106,2.1124356e-06,5.370218e-07,28.711226,186.62297,380.42374,983.35944,0.0014432329,601.1336,4.4561505,4089494.8,7.403042,63.613857,-1.6537421e-06,0.49063292,1.3697262e-06,21.198315,5.830328,-3.2139826,0.559294,4.2575955,-1.6554732,-4.4803267,-8.1117,-15.252727,1.6059211,15.131668,3.2106373,-2.5840743,4.2463927,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034692846,0.9882798,0.00012023409,0.07619048,0.13271253,0.27477202,0.43134323,0.5682488,0.67854947,0.7701252,0.8486002,0.924946,0.97085476,1.0296216,1.0914836,1.142213,1.2222658,1.2739509,1.3293386,1.3820143,1.4367174,1.4248725,1.4430145,1.4105393,1.3543139,1.2298536,1.0737885,0.91054577,0.7424663,0.59812266,3.4848356e-06,4.891123e-07,50.244644,251.22322,373.24594,832.6255,0.0016425954,527.77264,4.430776,3142563.8,8.33241,79.11667,-2.13954e-06,0.4519659,1.799562e-06,22.66632,8.73981,-2.9449728,-0.11663139,1.4721781,-2.5102532,-5.8579907,-10.788704,-15.833705,-0.77343255,12.994798,2.1779864,2.7297535,4.5263443,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03400167,0.98364,0.000118091244,0.07278911,0.12992379,0.27476075,0.42502227,0.5492108,0.66209894,0.7503209,0.85394526,0.91248846,0.958926,1.0270633,1.1011767,1.1548204,1.2496276,1.2638147,1.3069848,1.3955345,1.4098831,1.4327912,1.4414935,1.4003083,1.341606,1.2397658,1.0738821,0.89078665,0.73149675,0.5969113,3.1128072e-06,4.7587153e-07,57.42245,215.33418,358.8903,832.6255,0.0016694652,526.5798,4.600267,3413349.8,8.168188,75.95564,-2.0623845e-06,0.4437524,1.4734778e-06,23.010683,10.206733,-2.691398,2.4672854,4.025389,0.13034509,-3.5020468,-10.0879545,-14.442809,-3.5632331,9.095176,-0.27917758,0.3671278,5.9772563,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03385998,0.98786217,0.0001198014,0.07845805,0.12674542,0.26609656,0.4089569,0.5442073,0.67166966,0.7584482,0.8343349,0.91327864,0.9815597,1.047717,1.1091031,1.1591033,1.2248645,1.2872654,1.3383694,1.3808603,1.4097819,1.4619411,1.4550472,1.4376997,1.3552245,1.2392821,1.0727788,0.88326997,0.72755307,0.58926004,3.513972e-06,4.0964542e-07,64.60026,294.29007,380.42374,825.44775,0.0014686311,554.69904,4.5869865,3588152.0,8.042985,73.42431,-1.9673116e-06,0.47049865,1.5226501e-06,22.63881,9.450323,-2.5606043,1.5699841,1.6366863,-2.9160392,-4.2876554,-13.3616,-14.872607,-4.4916353,8.895518,3.8858373,3.9610412,7.965112,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0329181,0.99075407,0.00011423356,0.08049887,0.1260949,0.2660606,0.40937138,0.544436,0.6699751,0.7795113,0.8269177,0.9103256,0.9738255,1.0507728,1.1137081,1.1807922,1.2011211,1.2954572,1.3602067,1.3604422,1.4267219,1.4598922,1.4674774,1.4598936,1.3722261,1.2331647,1.0549893,0.8906216,0.7344616,0.5911377,2.168092e-06,4.5162088e-07,43.066837,272.75665,430.66837,1098.2043,0.001423227,672.55194,4.6996284,4780710.5,6.9183807,55.59706,-1.4052415e-06,0.5404327,1.0296092e-06,20.331238,6.006309,-2.196499,2.5234811,3.5786831,-3.5103633,-7.0448055,-10.148309,-13.722156,-0.7943675,12.46344,1.2696317,-1.462841,7.344162,116_216_37_1_20250116_103447_beauty_ground.wav
0 days 00:00:07.900000,0 days 00:00:07.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03284989,0.98835427,0.00011795518,0.075283445,0.13276142,0.28093627,0.42237318,0.55254906,0.6604864,0.7689369,0.8483121,0.91459036,0.99048066,1.0486509,1.0985513,1.1682936,1.202024,1.2832822,1.3461548,1.3590655,1.4165407,1.4323725,1.453433,1.4383453,1.3541355,1.2287489,1.0612108,0.8962035,0.7404687,0.5983018,1.8196193e-06,4.4735972e-07,35.889034,236.86761,423.49057,1012.0706,0.0014969185,636.5073,4.6429486,4577655.5,7.126127,59.168255,-1.5612135e-06,0.5087206,1.1496179e-06,20.380705,6.32761,-1.0117527,6.40962,4.1044173,-2.4824846,-4.953461,-8.173121,-15.857484,0.5143739,15.795948,2.906236,-1.5016772,6.9552255,116_216_37_1_20250116_103447_beauty_ground.wav
