end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:27.733333333,0 days 00:00:27.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13877653,0.9483533,0.00091741217,0.29954648,0.123470426,0.26729456,0.40051475,0.5391675,0.6336488,0.72858095,0.83977276,0.9009177,0.9729516,1.0346988,1.0641121,1.1309955,1.167374,1.250711,1.2312222,1.2678378,1.3042816,1.3421482,1.3860745,1.3721733,1.3213731,1.192141,1.016624,0.87284523,0.7142792,0.58197635,2.4229688e-05,2.5319641e-05,5074.709,7220.873,8268.833,9646.972,0.02863036,6703.1177,7.6415997,7693579.5,-0.34479222,4.522877,-4.5931276e-05,4.8134217,0.00012545643,-7.7946916,19.401062,-4.048389,21.471697,-33.859425,0.4250493,1.4928783,-24.472496,7.5766563,4.2239604,3.2740653,-10.197614,-8.694541,-5.790066,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:27.766666667,0 days 00:00:27.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12923987,0.98367995,0.0008412017,0.29274377,0.13098411,0.28117982,0.4335982,0.58496976,0.7159891,0.8165002,0.9172029,0.97783357,1.0130703,1.062422,1.0886229,1.1663411,1.2403988,1.3546287,1.3539892,1.4006063,1.396689,1.3637323,1.3797556,1.4041227,1.3329924,1.2015947,0.98086435,0.7954548,0.6540807,0.52805537,1.8779128e-05,2.3367087e-05,4392.818,5778.1343,7866.8755,9122.991,0.016271003,5957.59,7.4869514,7123819.5,0.057704568,4.719752,-3.5967114e-05,4.2977567,9.378922e-05,-5.034146,15.639161,-9.053104,21.92042,-31.899149,-4.962172,10.967849,-13.908114,-1.0689095,2.7470248,8.467099,-6.5741296,-7.912063,-4.7751193,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:27.800000,0 days 00:00:27.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1115672,0.99056715,0.00064759393,0.20612246,0.13107574,0.2868782,0.45162377,0.5949541,0.7362545,0.8287638,0.897634,0.97523737,0.9914872,1.0499206,1.0921681,1.1694257,1.263204,1.2970295,1.3423017,1.4075824,1.4129378,1.4377192,1.436792,1.4365293,1.3560661,1.193208,1.0039928,0.7954114,0.64280915,0.5237386,1.9833837e-05,2.0370282e-05,2461.9875,3430.9912,5160.843,6488.737,0.014939559,3932.548,6.8091083,5498287.5,1.5865816,10.841575,-2.7458742e-05,2.8677819,6.484296e-05,1.1020905,11.487241,-9.510514,16.893456,-27.144125,-15.774465,12.692443,-3.4247859,-4.0455837,0.9511984,7.806782,-1.2461027,-5.307848,-1.224455,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:27.833333333,0 days 00:00:27.800000,0.0,0.0,0.0,0.0,0.0,-65.676765,0.12557794,0.9965148,0.0010188549,0.10204082,0.1315846,0.2885528,0.45527074,0.57904655,0.72552913,0.8117902,0.86810255,0.93233806,0.995989,1.0495772,1.137534,1.1931353,1.2313544,1.2282171,1.3104941,1.3757286,1.430638,1.4752609,1.469563,1.4446567,1.3588146,1.1935267,1.045711,0.8763754,0.71876615,0.5818284,0.00067024375,2.1224025e-05,380.42374,990.5373,2390.2095,3222.835,0.024861112,1497.5,5.464068,4128383.2,11.157059,630.9439,-0.00021874589,1.1628364,0.0002720928,18.016245,8.459597,-7.990477,5.165253,-25.144812,-26.494184,3.0600464,3.0348842,-11.366631,1.2381756,4.072738,-4.25709,-2.561971,-4.5207043,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:27.866666667,0 days 00:00:27.833333333,235.6026,0.7884654,0.035528596,0.029690601,0.14000206,-26.572367,0.15807007,1.007651,0.002064184,0.043310657,0.1265903,0.28323948,0.44098017,0.55170125,0.69491315,0.78934985,0.85774636,0.92400867,1.0297935,1.0957505,1.1745299,1.1825882,1.194239,1.2330312,1.3328989,1.4150854,1.4504309,1.4917558,1.4667745,1.4515682,1.3719893,1.2597328,1.0786277,0.92384547,0.76302606,0.61472875,0.003078461,3.205994e-05,344.5347,445.02396,531.15765,1040.7819,0.03552453,651.7107,3.943682,1399857.5,18.505793,1291.2008,-0.00093327585,0.6070242,0.0015880972,30.48989,5.0663853,-11.41053,-10.1115885,-18.066694,-29.5988,-8.883975,-4.9886775,-18.136755,8.581707,-2.6161206,-10.241355,-6.312874,-10.628722,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:27.900000,0 days 00:00:27.866666667,235.28938,0.79929286,0.024463037,0.021401748,0.09927276,13.082291,0.23229186,1.0261617,0.0033857084,0.023809522,0.12754774,0.26709566,0.40492186,0.5302182,0.6553043,0.76068145,0.8438494,0.9100709,0.9837742,1.0520587,1.1245395,1.1633615,1.2228171,1.3479172,1.413438,1.4812051,1.5596975,1.5260285,1.5269471,1.4794744,1.41123,1.3276817,1.1523312,0.96680117,0.8000725,0.6411373,0.0064587467,7.6224125e-05,394.77933,466.5574,473.7352,495.26865,0.039271906,457.18912,2.7550156,41606.38,21.665598,1431.0875,-0.0019134954,0.49017254,0.0033594545,36.816395,-1.6576167,-5.457689,-20.927778,-24.879416,-34.933887,-8.859632,-7.3034115,-21.542917,18.093985,-8.281005,-14.3027315,-9.136731,-19.409798,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:27.933333333,0 days 00:00:27.900000,231.69788,0.81445026,0.005565207,0.0060973056,0.042139124,15.24092,0.28436506,1.0102954,0.0039401334,0.025623582,0.13012923,0.25944307,0.39155784,0.5408763,0.63107616,0.7322069,0.83582187,0.8902609,0.94684047,1.0066345,1.0336422,1.106682,1.2075117,1.3312826,1.4210644,1.4638891,1.5532308,1.542833,1.5313993,1.448901,1.4025183,1.3235103,1.1588815,0.95455533,0.7864664,0.6364667,0.0082951635,0.00022465091,452.20178,466.55737,473.7352,545.51324,0.038743395,506.67105,2.5980494,118855.77,13.7026825,820.90594,-0.0024967259,0.52326065,0.0044404385,32.225033,-4.9179387,5.8325977,-32.71083,-35.37428,-31.884008,2.348071,-19.083948,-22.551764,27.013634,-17.132841,-8.099118,-16.590471,-22.358614,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:27.966666667,0 days 00:00:27.933333333,225.11078,0.80890113,0.0055903923,0.0062248795,0.041437045,13.862037,0.32252964,0.96832633,0.0036425164,0.03696145,0.1309666,0.2626097,0.39783183,0.54911965,0.61010647,0.69692355,0.81415385,0.88443613,0.95755166,0.9741884,1.0305564,1.1117167,1.177307,1.2380589,1.2946095,1.3389851,1.4207293,1.478381,1.4649334,1.4048848,1.3511878,1.2310246,1.0968102,0.9038474,0.7482186,0.6073453,0.006533604,0.00054761494,437.8462,473.7352,595.7579,1256.1161,0.045425892,666.39844,3.2394722,436997.47,6.6100903,161.91595,-0.0022058887,0.60242444,0.003924595,26.292704,-5.203874,22.973265,-37.990597,-44.228043,-23.032953,13.863598,-21.299692,-20.920006,25.2732,-32.461132,-1.05338,-14.866899,-20.234955,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28,0 days 00:00:27.966666667,216.08113,0.8049113,0.0074702553,0.00638197,0.062680446,10.666999,0.30992946,0.9590464,0.0031041692,0.04195011,0.13020144,0.2730327,0.4224011,0.5627379,0.65265316,0.76506466,0.84792024,0.93068457,1.0043724,1.0305396,1.0981106,1.1731926,1.2407657,1.2733473,1.2664646,1.2595468,1.269651,1.3518549,1.3731655,1.3795156,1.2871276,1.1489335,1.0026864,0.8800809,0.7185612,0.59259635,0.003965623,0.0005327453,423.49057,516.80206,646.00256,1306.3607,0.054115877,695.6455,3.6301918,465806.34,4.628218,66.245865,-0.0015411907,0.6239009,0.0027481364,25.76503,-3.0062904,23.375542,-39.081253,-50.012135,-18.39744,20.38077,-15.280889,-26.474798,17.228888,-41.225872,4.5181313,-18.925713,-19.752962,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.033333333,0 days 00:00:28,197.86009,0.7838821,0.019051144,0.007450992,0.09164735,9.459471,0.3372924,0.9853503,0.002879829,0.05102041,0.12996595,0.26839587,0.4173902,0.56028503,0.67569524,0.7897882,0.85289127,0.94550246,1.0074885,1.1137687,1.1828592,1.2238617,1.3060454,1.3438972,1.3333288,1.3113192,1.3026888,1.3427662,1.407361,1.4132575,1.3223442,1.18926,1.0252999,0.87511903,0.7019598,0.5765667,0.002116535,0.0009555165,437.8462,588.5801,1141.2711,1780.0961,0.06353588,864.14984,4.431248,601687.8,3.4991062,56.505787,-0.0011955058,0.7299929,0.0019487183,26.687433,-10.102287,22.805025,-32.511497,-42.667538,-21.727753,24.127626,-0.41234908,-29.580313,10.874554,-42.70108,10.179716,-18.790606,-14.246273,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.066666667,0 days 00:00:28.033333333,189.28412,0.7254567,0.02599202,0.008923884,0.11622044,-28.266043,0.3279077,1.0029086,0.0025263776,0.04943311,0.1304615,0.26496914,0.41786376,0.5473257,0.6829918,0.7750371,0.83480024,0.9266246,0.9860484,1.1069049,1.1616963,1.2380921,1.3172553,1.3461908,1.3503404,1.400329,1.4212319,1.4041619,1.4584891,1.4465517,1.3567294,1.2307277,1.1036642,0.8856738,0.7179186,0.56354314,0.0015796997,0.0008937458,531.15765,674.7138,1449.9169,1543.2284,0.05578381,911.21857,4.801082,440683.38,3.5925446,60.234146,-0.00096926064,0.7884868,0.0013842848,28.193033,-19.37641,14.5570135,-22.240625,-30.58438,-33.674862,28.521719,8.716594,-28.031214,1.7069435,-38.37169,16.077724,-17.376532,-10.816475,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.100000,0 days 00:00:28.066666667,0.0,0.6836958,0.0,0.0,0.0,-64.72566,0.28457394,0.9699273,0.0020273656,0.05102041,0.1264562,0.26780078,0.4102261,0.53144014,0.66687506,0.7360055,0.81144243,0.88706285,0.9888957,1.051212,1.0935422,1.1380259,1.147248,1.181792,1.2691895,1.3767916,1.4204947,1.4382595,1.4399519,1.4062289,1.32308,1.2186811,1.0834521,0.89106226,0.74005556,0.57283765,0.0007694161,0.00087653234,617.2913,746.4919,1571.9396,1830.3407,0.05355604,1011.9167,5.428889,533324.75,4.307251,83.3637,-0.0006655864,0.8615923,0.00080866815,27.287928,-23.802675,8.246188,-15.517719,-12.486343,-26.097837,30.044348,4.7482,-23.320017,-1.9996061,-29.692,18.32525,-9.758542,-4.586217,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.133333333,0 days 00:00:28.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.25497803,0.99895996,0.0016827998,0.04489796,0.12734406,0.27640742,0.42989758,0.5573543,0.6919184,0.78393006,0.8579681,0.9247141,1.0248138,1.0362197,1.1291596,1.1535627,1.1345749,1.1751693,1.2851292,1.3962946,1.4857578,1.5386864,1.4807659,1.4699693,1.3941002,1.273981,1.0856408,0.90530187,0.7541159,0.6001807,0.0002476205,0.00054133567,696.24725,839.8033,1248.9384,1607.8286,0.043255176,973.81256,5.438736,396196.12,5.544847,101.04261,-0.00043596118,0.8638889,0.00051920523,27.176638,-25.024656,-3.5470715,-19.446838,3.3816884,-19.861017,25.171633,-7.4703126,-14.839867,-3.096494,-28.811874,17.193983,-2.875851,-2.2799947,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.166666667,0 days 00:00:28.133333333,0.0,0.72745144,0.0,0.0,0.0,-100.0,0.22001463,1.005195,0.0016121501,0.041269843,0.1276869,0.29151547,0.4528235,0.5747742,0.7213855,0.82099515,0.8811032,0.9306936,0.98237306,1.0379204,1.1238133,1.1618128,1.193822,1.2688202,1.3445759,1.3756996,1.45499,1.5190033,1.4713358,1.4557365,1.3878838,1.249498,1.0467836,0.90435725,0.7398892,0.61577564,0.00026910586,0.00038205914,545.51324,739.31396,976.18164,1356.6053,0.040259857,820.6802,5.190851,297484.6,6.27521,132.72472,-0.00037413836,0.75965995,0.0004719308,30.198175,-19.435034,-10.296234,-20.020948,12.103592,-8.887097,8.77975,-18.305021,-9.801687,-2.0325577,-24.386307,9.168492,-4.682082,-5.9635777,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.200000,0 days 00:00:28.166666667,0.0,0.72745144,0.0,0.0,0.0,-100.0,0.23071218,1.0203093,0.0014201704,0.05510204,0.13043346,0.28055656,0.4342263,0.5665731,0.6847456,0.79243535,0.8662815,0.9177969,0.9365539,1.0290793,1.1016924,1.1587148,1.2417675,1.3452824,1.4166678,1.4377171,1.4999233,1.5381559,1.5451093,1.4897655,1.4242368,1.2852665,1.1078988,0.91518635,0.7582757,0.62369996,0.00026863793,0.00039606635,502.44644,825.4477,1119.7377,1945.1855,0.037728712,982.3237,5.4781985,805701.75,3.963114,63.13325,-0.00037334312,0.8464089,0.00046810732,24.353594,-15.945554,-10.551663,-22.446274,15.490134,-6.37463,-0.68400973,-25.867287,0.026554743,-0.7024648,-23.949823,1.4952568,-11.372219,-5.5830064,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.233333333,0 days 00:00:28.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.17231931,0.9884224,0.000872897,0.07052154,0.12745643,0.2604731,0.4010935,0.5413943,0.63383275,0.72802323,0.84276074,0.9162216,0.9511585,1.0119795,1.0366386,1.1119388,1.2503651,1.3262377,1.3610958,1.4117093,1.4161034,1.446499,1.494635,1.4516171,1.3948959,1.238091,1.0974894,0.90495735,0.74169713,0.600619,0.00015373553,0.00016992823,516.80206,839.8033,1234.5826,2749.0996,0.026803711,1168.6022,5.722622,1442972.1,3.2865188,49.453827,-0.00016760074,0.94249725,0.00023004731,17.253874,-10.06894,-10.2038145,-20.490423,15.993904,1.5992912,-4.656401,-21.715256,-0.27883944,-9.593214,-15.538945,-5.770222,-12.402352,-5.9090934,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.266666667,0 days 00:00:28.233333333,0.0,0.0,0.0,0.0,0.0,-66.59978,0.17486276,0.9801716,0.0011727741,0.06984127,0.1307641,0.27529895,0.42755476,0.5790294,0.67919326,0.7826097,0.8748738,0.95435876,1.0390286,1.0601076,1.1088728,1.1380591,1.2073826,1.2755567,1.3115109,1.3440365,1.3822569,1.4015123,1.4244686,1.3978815,1.3504754,1.1814767,1.0127865,0.8661816,0.70548296,0.5737019,0.00023165911,0.000172625,523.97986,925.93695,1234.5826,2749.0996,0.026926955,1174.1927,5.7005277,1430893.5,3.5917752,62.26103,-0.00020714325,0.95086914,0.00027167413,16.772774,-6.96919,-11.935947,-27.951387,14.035966,7.7076077,-9.604349,-20.404768,-2.9771307,-12.706052,-11.112721,-12.446152,-13.981494,-6.75862,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.300000,0 days 00:00:28.266666667,244.34743,0.8116247,0.019880552,0.008052555,0.25846598,-31.251974,0.33566114,1.0404433,0.0047128373,0.054195013,0.13547295,0.28811035,0.45801124,0.6018706,0.750617,0.8671991,0.94728017,1.0326619,1.1305257,1.1592087,1.2468714,1.2548524,1.2932714,1.3245093,1.3679725,1.4215399,1.4962817,1.4831386,1.4634557,1.4489986,1.3935026,1.2845725,1.0682143,0.86020726,0.6975875,0.57559156,0.0017939409,0.0076418673,588.58014,825.4477,1098.2042,2067.2083,0.0907084,1017.2248,4.887067,799807.06,3.6992874,99.245415,-0.005710107,0.8817186,0.009006078,25.5337,-12.080589,-20.674055,-44.161465,14.430491,13.389752,-10.919418,-20.477507,-7.9547276,-9.315918,-11.7116165,-11.465626,-15.725624,-8.968761,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.333333333,0 days 00:00:28.300000,242.0066,0.8311248,0.014861181,0.006024459,0.18328832,6.2926946,0.56318504,1.0263416,0.009735866,0.039455783,0.13516311,0.28839943,0.44470525,0.5594268,0.7263453,0.81614274,0.9005398,0.97077894,1.0575432,1.1302135,1.2092963,1.2584507,1.2940253,1.3201631,1.3540264,1.4078442,1.4623228,1.4717101,1.4564748,1.4510375,1.3615465,1.2833427,1.0831673,0.8986271,0.73569983,0.60788876,0.0027271428,0.02803348,567.0467,811.0921,1047.9596,1198.6937,0.19937341,827.7446,3.9582107,90345.69,3.475878,125.200966,-0.01834733,0.7903989,0.03354595,34.156666,-17.549196,-31.547241,-52.1416,17.421503,20.421545,-15.344868,-16.91796,-6.2882,2.0448363,-14.184382,-11.580528,-20.248716,-13.255929,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.366666667,0 days 00:00:28.333333333,236.94086,0.8608493,0.00936506,0.0045332066,0.10555029,8.906516,0.697169,0.9898326,0.012065157,0.039455783,0.12881573,0.26444384,0.39620557,0.5335725,0.63297004,0.72288394,0.80056447,0.86804754,0.9250366,1.0119331,1.0637122,1.1923584,1.248964,1.2824334,1.3354441,1.3939327,1.4298778,1.4554783,1.4766499,1.4630747,1.3739967,1.2973605,1.1355897,0.9294668,0.7609517,0.6118812,0.0032535049,0.03227115,732.1362,875.6924,1098.2043,1198.6937,0.30360356,915.1535,3.7067416,58352.387,3.658636,132.56255,-0.022240816,0.86781555,0.039942566,33.331158,-23.925959,-35.61615,-56.7087,24.414368,17.28638,-10.24509,-12.447038,-1.6724297,9.358401,-18.7013,-3.1204326,-16.886812,-9.115348,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.400000,0 days 00:00:28.366666667,225.62785,0.85763496,0.006572137,0.0038570391,0.07301346,9.980447,0.68673295,0.9573853,0.011068471,0.04036281,0.12470945,0.26285124,0.39910612,0.5513925,0.6139571,0.69901556,0.7499333,0.85047215,0.89755493,0.94387406,0.9922957,1.115627,1.1954504,1.2411399,1.3018432,1.3577175,1.3859242,1.427812,1.4380798,1.4192972,1.3526722,1.2268666,1.1008718,0.9119436,0.74564046,0.5859676,0.0024928038,0.027001383,768.0252,904.40356,1055.1376,1213.0492,0.29141855,924.0423,3.5543563,70369.87,5.1113563,144.53798,-0.019893043,0.8736544,0.037242547,30.811066,-24.559183,-32.11533,-50.737885,28.361145,11.266358,-8.73602,-11.136818,-0.060555857,8.534479,-24.58706,3.6730144,-7.0688357,-5.931132,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.433333333,0 days 00:00:28.400000,214.35225,0.84254557,0.007556341,0.0053955223,0.08699587,8.913508,0.63545257,0.97209245,0.00869159,0.03809524,0.12987189,0.27725255,0.42787337,0.5756644,0.6555372,0.7773784,0.8197679,0.8986867,0.93665856,0.9849828,1.0389544,1.1104629,1.1899924,1.2530621,1.3159465,1.3811297,1.4068686,1.411828,1.4441285,1.4038391,1.3267063,1.1890726,1.0600694,0.9110546,0.7506371,0.5969786,0.005094204,0.008025596,739.31396,854.15894,933.11475,1148.4491,0.2530696,880.363,3.6109746,104395.19,7.15321,162.89293,-0.010682891,0.83992237,0.0188766,28.27207,-21.02883,-24.298239,-44.20317,21.307894,-0.8259635,-0.28991032,-7.6638412,3.0001392,6.5357723,-29.13064,7.9182515,4.64329,-1.782239,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.466666667,0 days 00:00:28.433333333,204.78023,0.8254154,0.0066990308,0.005339173,0.06844842,9.046798,0.64661974,1.0031079,0.00810225,0.037414964,0.13122635,0.2718464,0.4241022,0.55780935,0.6787493,0.81452054,0.8924934,0.93162817,0.98788977,1.0541524,1.1045972,1.1122411,1.2154506,1.3229212,1.3657337,1.4264735,1.4455973,1.4451936,1.4924111,1.448567,1.3576336,1.2268616,1.0693668,0.9232127,0.7604022,0.61972624,0.012826558,0.0044120094,681.8916,753.6697,825.44775,1047.9597,0.18869436,821.19196,3.4986336,175186.88,7.819452,141.0772,-0.0097767515,0.7888649,0.01783895,23.942108,-17.957495,-17.356813,-35.227734,4.563795,-9.122275,11.866997,2.8719063,2.0717819,7.453069,-24.377243,9.969848,9.443818,-3.9441154,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.500000,0 days 00:00:28.466666667,195.84894,0.8152826,0.0063370415,0.005441686,0.06535747,10.516636,0.67246103,0.9987169,0.008400161,0.033106577,0.12603596,0.27216437,0.42313933,0.5411058,0.6839226,0.7876963,0.8943688,0.9046311,1.0022367,1.084157,1.1458154,1.1390926,1.1975783,1.3128155,1.3461738,1.3842578,1.4157621,1.4684151,1.4767176,1.4321624,1.3619033,1.2253543,1.054552,0.9164695,0.75267535,0.61743754,0.025879418,0.0032609366,588.5801,653.18036,724.95844,882.8702,0.17478375,752.63873,3.3587513,257607.08,7.6404705,115.70693,-0.01078891,0.7275097,0.019690393,19.571577,-13.992005,-12.820817,-27.650858,-16.298027,-19.643288,20.30705,8.724519,0.7141307,9.5459175,-17.40114,7.2486825,3.8201125,-11.615398,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.533333332,0 days 00:00:28.500000,191.09593,0.80818254,0.0045570065,0.0035139972,0.055093274,11.654956,0.6912873,0.98675746,0.00896703,0.030385487,0.122738875,0.2730932,0.42731524,0.5462881,0.68417805,0.7590025,0.8557377,0.89813495,1.0058433,1.0786644,1.1400138,1.1623276,1.1751486,1.2286533,1.3038404,1.327116,1.3944403,1.4785455,1.4775686,1.4281883,1.3605556,1.2314453,1.0810237,0.8941937,0.73128676,0.59034973,0.04216792,0.0026517825,567.0467,574.22455,646.0025,739.314,0.12208281,716.28125,3.0271444,416127.25,7.4209285,93.73983,-0.012949008,0.69202185,0.023936337,14.211323,-8.992803,-9.443044,-25.792337,-32.65344,-25.473253,21.418335,4.5285687,-3.1458502,8.55313,-7.470709,3.895786,-8.70845,-19.640818,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.566666667,0 days 00:00:28.533333332,189.86201,0.7982246,0.0028541572,0.002447153,0.05187903,12.419908,0.6651806,0.9799695,0.009073858,0.028117912,0.134817,0.27335665,0.4260101,0.5495024,0.67342156,0.7390928,0.83595514,0.92933846,0.9979622,1.0585254,1.1462581,1.193456,1.2001945,1.2071391,1.2859588,1.3075247,1.3845745,1.4580684,1.4503165,1.4362038,1.3507376,1.2153131,1.0685643,0.8702519,0.7106974,0.5759655,0.045916107,0.0023452137,559.8689,567.0467,581.4023,653.18036,0.09902976,688.50854,2.7280586,445821.1,8.373451,113.22809,-0.013243627,0.6700513,0.024183929,13.268184,-3.5573747,-5.67181,-21.784767,-36.46317,-27.491394,19.838917,2.2150333,-0.7630591,10.123376,-1.2444053,-0.0028120677,-17.282167,-19.97832,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.600000,0 days 00:00:28.566666667,193.98633,0.7902176,0.0052654296,0.0022440618,0.07910221,10.288758,0.56327266,0.9710233,0.0072987494,0.03628118,0.13695912,0.26840964,0.4137055,0.55005395,0.6624178,0.73591447,0.8404296,0.96376127,0.9789528,1.0412413,1.1032363,1.1993791,1.2224962,1.2354056,1.2720128,1.3274583,1.3714846,1.4062511,1.4121398,1.4227743,1.3241543,1.192689,1.0301143,0.8601799,0.7019763,0.57300884,0.034056123,0.0014042895,567.0467,581.40234,595.7579,660.35815,0.09931169,691.75665,2.977377,594768.5,9.614442,134.16069,-0.009690068,0.67294186,0.017314298,14.511216,0.034475725,-5.096315,-20.04038,-36.302494,-24.29679,18.175879,4.5488477,-0.22515266,7.395172,2.2088566,-2.4179156,-17.208435,-14.579232,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.633333333,0 days 00:00:28.600000,205.7559,0.77268416,0.009701994,0.0070345663,0.0958819,6.7872834,0.43099177,0.98089427,0.0047044177,0.064172335,0.1309283,0.26953793,0.41825697,0.5436619,0.6668423,0.7299504,0.8242124,0.93544215,0.9747843,1.035385,1.0860319,1.1765909,1.2390828,1.2696987,1.2866131,1.3658396,1.3980609,1.439386,1.4305905,1.4364089,1.3671112,1.2177373,1.0476239,0.88568205,0.7346976,0.5930932,0.0147322565,0.00065009034,459.3796,545.51324,617.2913,1349.4276,0.105062544,834.54755,3.7211363,2091801.0,8.283769,111.58875,-0.0043380694,0.7530752,0.007294621,15.432289,3.7121055,-2.5231397,-13.450839,-27.896978,-21.053328,10.758637,6.143521,-1.4600048,3.3672988,-0.91271496,-3.2964132,-12.897101,-11.756363,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.666666667,0 days 00:00:28.633333333,222.18529,0.77036864,0.01467481,0.010858998,0.08897394,5.38197,0.33942303,1.003937,0.0028481837,0.073696144,0.12217905,0.27548054,0.43113387,0.555516,0.6688824,0.765681,0.82515645,0.91122437,0.98823786,1.0437523,1.1107516,1.1760288,1.2651569,1.2858913,1.3401141,1.4209403,1.4640026,1.4852467,1.4919435,1.4379064,1.3930825,1.2596732,1.0905186,0.92451286,0.76005906,0.60928994,0.0031661417,0.00027610883,351.7125,437.84616,581.4023,1464.2725,0.09067724,844.74976,4.019908,2819006.2,6.6996884,69.824615,-0.001180493,0.73098785,0.0019822803,13.871867,4.0404983,-2.0498486,-9.403928,-24.89579,-18.91879,-1.7335281,-3.138871,-5.901647,-8.983112,-10.58461,-7.898048,-10.634351,-13.161667,116_216_51_1_20250116_104027_movie_board.wav
0 days 00:00:28.700000,0 days 00:00:28.666666667,242.04137,0.7562929,0.015854733,0.014688849,0.08798119,6.7752576,0.28372917,1.0032003,0.0025250926,0.06439909,0.12833922,0.2739416,0.43122435,0.5826089,0.6498683,0.7901272,0.8361776,0.8953099,0.9803095,1.0444075,1.1029004,1.1442474,1.2168293,1.2748762,1.3592936,1.411647,1.4659199,1.4803194,1.4942366,1.4520968,1.3895831,1.2647791,1.1062692,0.93059164,0.7651103,0.61219287,0.0025936416,0.00015833288,244.04541,323.00125,466.5574,1292.005,0.056514367,724.08905,3.4935734,2753543.2,6.9919267,72.58942,-0.000997559,0.6184716,0.0017551604,11.66855,9.852349,3.8086202,-2.105636,-17.017494,-15.316993,-14.747922,-16.053621,-12.786789,-17.191572,-18.373053,-13.572896,-9.60062,-14.022851,116_216_51_1_20250116_104027_movie_board.wav
