end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035559133,0.9911502,0.00015737905,0.060770977,0.11973093,0.2589617,0.41018093,0.5448274,0.6750107,0.7645251,0.8448043,0.92528504,0.9890887,1.0476099,1.118518,1.1613325,1.2147096,1.2708886,1.3186816,1.3778195,1.426734,1.4566768,1.4797659,1.4504447,1.3649387,1.2368422,1.0773293,0.903213,0.7363264,0.595659,4.113157e-06,4.0487188e-07,86.133675,179.44514,358.8903,552.6911,0.003019268,434.3413,4.3753324,2403744.2,10.236222,122.47681,-3.3236763e-06,0.38172308,3.0975298e-06,24.272757,14.968186,0.25608778,3.2026522,5.3698897,-0.06614701,-5.2422028,-11.799413,-9.866469,3.307277,10.241952,6.2615123,0.60574704,1.0834669,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03410248,0.9877632,0.00013625741,0.06258503,0.1273586,0.26338664,0.41590372,0.54429525,0.65609825,0.7598825,0.85015756,0.91435534,0.9610061,1.0385202,1.1053165,1.1604291,1.2146168,1.2766379,1.335399,1.3714205,1.4131402,1.4565943,1.4633204,1.4533381,1.3708156,1.2296897,1.0724998,0.8999529,0.7321024,0.5956076,2.7142617e-06,3.52921e-07,57.42245,244.04541,366.0681,703.425,0.0017958301,529.25555,4.4367995,3412012.8,8.466588,83.869545,-2.2894556e-06,0.44664395,1.9743595e-06,21.9086,12.392654,-0.54847,-0.9046178,3.9925601,1.3705031,-4.690435,-11.296693,-9.387129,2.3044398,11.630653,4.8898883,1.4286369,5.9084115,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03364895,0.9873721,0.000117025374,0.06893424,0.1345588,0.27861366,0.4294847,0.55811965,0.652989,0.7736059,0.85318226,0.9055435,0.96725655,1.0442547,1.0935653,1.1611086,1.2246455,1.2716659,1.3514566,1.3786726,1.413026,1.4437456,1.4464725,1.4404081,1.353747,1.2217826,1.0570898,0.8900809,0.73088455,0.5957156,2.1075743e-06,3.8815654e-07,28.711226,258.40103,430.66837,911.58136,0.0017157369,659.4673,4.6691375,4625627.5,6.9092865,55.146786,-1.5130266e-06,0.53937775,1.458959e-06,20.633423,9.013219,-3.177222,-3.097334,2.4196103,0.46158782,-4.990744,-8.631497,-9.367087,1.7820407,10.41141,1.3581057,-2.101268,4.1523128,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.03381495,0.9883282,0.00011775733,0.078911565,0.1329668,0.27714142,0.43359646,0.5728424,0.67978215,0.7795256,0.83632445,0.91135997,0.9920166,1.0484012,1.0920941,1.1666073,1.2214837,1.2604761,1.3225573,1.3754221,1.4120989,1.4351219,1.4471483,1.4030809,1.3546139,1.239872,1.0676999,0.9020724,0.73779005,0.59443814,3.247592e-06,3.643719e-07,100.48929,287.11227,430.66837,825.44775,0.0015322125,646.4135,4.6412396,4354099.5,7.237783,61.4203,-1.690379e-06,0.5366585,1.6853702e-06,20.337967,9.4517565,-3.3280478,-3.9289923,0.64503187,-0.66186047,-5.2194943,-13.500557,-10.054129,0.5193425,11.333924,2.532296,0.39214668,7.8569794,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0408323,1.0062957,0.00012453202,0.07460318,0.13306336,0.28226662,0.43256366,0.56800383,0.68492675,0.7712994,0.8440542,0.9420808,0.98955464,1.0385697,1.1032395,1.1621392,1.258738,1.3041886,1.3284981,1.4277244,1.4688258,1.4726335,1.4813417,1.442667,1.3883148,1.2763238,1.08685,0.91636515,0.75297236,0.6064835,4.301774e-06,6.2730766e-07,165.08954,279.93445,545.51324,1126.9155,0.001837816,709.06647,4.973473,4038671.2,6.785752,57.155994,-2.2477404e-06,0.583734,2.1948072e-06,18.435356,8.3636875,-1.2613494,-2.0002675,-3.0905464,-3.2856228,-1.8614025,-12.826253,-10.898356,-3.3352215,1.7862021,3.8758123,2.535025,2.8379328,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.045515522,0.9982235,0.00014056277,0.073696144,0.12908864,0.27918717,0.42238483,0.5541346,0.6790157,0.7711143,0.85487986,0.9330489,0.9862264,1.0509726,1.1258193,1.1583201,1.2441745,1.3033533,1.3255142,1.3806778,1.434835,1.462742,1.4660007,1.4590816,1.3750054,1.2456447,1.0791197,0.896235,0.7377744,0.59945625,5.5551936e-06,7.8423574e-07,215.33418,308.64566,531.15765,1091.0265,0.0019474473,661.1065,4.997087,3114562.2,7.413292,68.464066,-2.8891884e-06,0.55666274,2.792971e-06,18.168203,8.140552,-0.48791572,-1.8568624,-3.1215775,-5.8300667,-2.3454587,-14.226314,-12.248513,-6.474354,-0.97457474,6.484426,2.0891485,1.0753359,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04678529,0.9726494,0.0001372377,0.07619047,0.12744133,0.27307013,0.40124175,0.5429638,0.66122514,0.7558901,0.8535721,0.90742356,0.9776613,1.0420837,1.0917517,1.1605562,1.1824312,1.241306,1.3057913,1.3411373,1.3755878,1.4243971,1.4448351,1.43568,1.3294225,1.1909438,1.0519458,0.8727196,0.7138937,0.58391124,4.3210407e-06,8.472727e-07,150.73393,315.82346,610.11346,1234.5826,0.0019666075,730.98395,5.287706,3670421.2,6.6782517,56.121185,-2.6417981e-06,0.6023768,2.3336331e-06,17.778936,6.114292,-0.21328728,-2.5941856,-2.8888872,-3.7864864,-0.36410394,-7.1654015,-10.20351,-8.073572,-5.7644577,3.7863052,1.22224,-1.5958959,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046157677,0.9762035,0.00013744736,0.08616779,0.12880546,0.269075,0.40586457,0.5499336,0.6645021,0.76272184,0.85457414,0.8907698,0.9876714,1.0483657,1.0954221,1.1652632,1.1775464,1.2556195,1.3349613,1.3536896,1.3986698,1.4187809,1.4380728,1.4219881,1.3301083,1.1899697,1.0548028,0.87806684,0.7240391,0.58200645,4.175972e-06,1.028501e-06,136.37831,323.0013,574.2245,1055.1376,0.0018381799,694.9489,5.2469635,3354864.8,7.3989806,67.86461,-2.5448091e-06,0.58366007,2.5433858e-06,19.571903,4.2504897,-1.5601393,-3.0489633,-1.6609637,-2.5355604,-1.1101923,-6.5145936,-9.41077,-5.1177173,2.527413,1.7631944,-1.6987433,-1.5409714,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048817854,0.99520844,0.00013245991,0.09478458,0.13069125,0.25964585,0.41058207,0.55934256,0.68119955,0.76194555,0.8410244,0.9195225,0.9763835,1.0512983,1.1113529,1.1802126,1.2137662,1.3063033,1.3458824,1.3897719,1.4424926,1.4543595,1.4532131,1.4202019,1.3645763,1.2456322,1.0837187,0.9183113,0.7507847,0.6032023,3.2495236e-06,1.4956086e-06,107.66709,430.66837,789.55865,1485.806,0.0019360405,896.6706,5.60298,4285257.5,6.3046074,52.13237,-2.2758497e-06,0.7276375,2.3426007e-06,17.292082,0.6427798,-5.12827,-0.644893,-4.3611016,-2.8493025,1.1514025,-2.5693533,-2.3887799,-0.1983854,7.5593038,4.1659765,2.8921897,1.6132761,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0546771,1.0066866,0.00014714873,0.08888888,0.13143675,0.27511543,0.42925587,0.55122644,0.67726725,0.7694667,0.83562785,0.94804424,0.99219435,1.0544852,1.1074599,1.1582748,1.2607455,1.3285118,1.3280606,1.4195563,1.4632736,1.4683757,1.4797802,1.4473149,1.390768,1.2834316,1.0876659,0.9194422,0.7564977,0.61057097,3.4146517e-06,2.8178413e-06,122.022705,495.26865,925.937,1693.9623,0.0019905267,964.0303,5.7661996,4057037.2,6.0820293,50.061234,-2.9435196e-06,0.78314024,2.9630337e-06,16.797934,-1.1863307,-6.4701366,2.9968681,-2.445561,-1.6033312,5.392021,-0.758619,-3.3303735,1.1628455,13.985364,9.900121,3.7352517,-3.0307267,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05217522,0.9769053,0.0001449631,0.088662125,0.12782449,0.27832988,0.43314925,0.55832136,0.6633899,0.75953007,0.83547515,0.9123003,0.9845419,1.0314816,1.0952822,1.1212796,1.2081207,1.240697,1.2848994,1.3555279,1.3836101,1.4474154,1.4491466,1.4124483,1.3506495,1.2352499,1.0484399,0.87751216,0.72057873,0.5843373,2.6464922e-06,2.7354329e-06,71.77806,488.09082,925.937,1643.7177,0.0020822806,938.33527,5.6102214,4239257.5,6.0478477,47.831768,-2.8103143e-06,0.75773215,2.457613e-06,16.853956,-1.0984076,-7.6476,3.2835865,-0.6543017,0.14290118,5.044383,-1.3719912,-2.6069212,1.4162165,13.549583,13.89606,4.216206,-4.0351815,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0466225,0.96528095,0.00014093699,0.07210884,0.12571107,0.2754759,0.4252975,0.56502956,0.66519505,0.754764,0.8419005,0.9001694,0.95960885,0.99999684,1.0794616,1.1386944,1.1758877,1.1928127,1.3001857,1.3465198,1.3670802,1.4180268,1.4338354,1.4105911,1.3283011,1.2021017,1.0384363,0.87188476,0.70329124,0.57704836,2.9137589e-06,2.162402e-06,57.42245,394.77933,696.24725,1198.6936,0.001788485,723.61914,5.205665,3386167.2,7.1803474,63.282833,-2.741661e-06,0.60334986,2.3141204e-06,20.088036,2.1444824,-4.8862386,2.2129483,1.4900657,-0.6265386,2.7627783,-5.339824,-7.6422844,0.97108716,12.733874,10.49491,3.9269173,-2.2806969,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038696226,0.9834263,0.0001331867,0.06349207,0.13023819,0.27452126,0.4286202,0.5531345,0.6574426,0.7573259,0.8451902,0.92077446,0.962462,1.0161173,1.0981022,1.1606506,1.1960837,1.2571929,1.3413533,1.364458,1.4092578,1.4466666,1.451477,1.4390348,1.3584394,1.2128367,1.0685521,0.8947359,0.729829,0.5945874,2.2869858e-06,7.4493875e-07,64.60026,272.75665,423.49057,854.1589,0.0017621055,550.23004,4.71129,3054492.8,8.172259,77.9495,-2.3108785e-06,0.46273628,2.1160529e-06,21.207518,6.014603,-1.3279008,3.62441,4.268912,2.6497774,1.8407739,-5.228798,-9.112617,-1.595735,6.3414826,3.2884681,1.787455,2.5247867,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03402624,0.99829787,0.0001200611,0.057369616,0.12865646,0.2620062,0.40791216,0.5368609,0.6633182,0.7776051,0.84953475,0.93351775,0.9797407,1.057686,1.104019,1.1835202,1.227173,1.3040695,1.3441631,1.3754654,1.4458793,1.4636455,1.4701701,1.453689,1.3732592,1.2398329,1.0952061,0.91393775,0.75506574,0.60980827,1.5683319e-06,3.6470055e-07,57.42245,229.6898,394.77933,868.5146,0.0017598275,637.7859,4.6992955,4549110.0,7.3319917,64.4038,-1.7478209e-06,0.514843,1.6243134e-06,20.439482,7.7637115,-2.4469697,2.0236108,4.374971,3.1067152,1.704127,-2.915372,-7.984401,-0.26849112,7.0447145,-0.81683683,1.4212008,5.549642,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043704268,1.0284408,0.00016244841,0.05668934,0.13098529,0.2723688,0.42972454,0.5646916,0.69913006,0.81474,0.88878393,0.9605226,1.0229291,1.1119293,1.1492199,1.2075454,1.318024,1.3791353,1.3625708,1.4356422,1.4951491,1.5000745,1.4988295,1.4622893,1.3987226,1.2701083,1.0982599,0.9093511,0.75589496,0.6028405,4.907997e-06,1.540025e-06,129.20052,301.46786,516.80206,1012.0706,0.002804326,669.3127,4.8445187,3858012.8,8.4173155,97.529045,-3.568782e-06,0.5561077,3.6643798e-06,21.936577,3.894996,-3.0460625,1.7619125,3.4524584,1.2293192,1.824727,1.004162,-4.635985,-3.338547,-0.32314873,-0.9729964,-2.1751769,0.5585939,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06384912,1.0235561,0.0002794901,0.054421768,0.13009304,0.27788064,0.43119618,0.57752377,0.72303253,0.81698745,0.9144055,0.96655995,1.0196689,1.0856723,1.1557132,1.2050241,1.3001462,1.3455902,1.3609511,1.4260263,1.4785079,1.4988284,1.4847833,1.4486481,1.404614,1.262915,1.0717242,0.89643973,0.7352076,0.5943158,3.126562e-05,3.3469976e-06,258.40103,423.49057,696.24725,1062.3153,0.005014165,737.86957,4.6196074,3000641.8,12.442768,284.45865,-1.6078835e-05,0.65055865,2.5149036e-05,25.558676,-2.151367,-7.7360406,-7.8300366,-4.479155,-8.646492,-0.40131238,7.8429394,2.0267437,1.7183939,-5.428808,0.5137241,-2.5427752,-3.5080137,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.091035254,0.9975593,0.00046671877,0.044671204,0.12875184,0.2807175,0.4310749,0.56529194,0.6971176,0.7792363,0.8750736,0.932852,0.9845481,1.0464944,1.1216745,1.1784221,1.2582752,1.2902359,1.342123,1.3773961,1.4026898,1.4479489,1.466612,1.4409796,1.3513598,1.2398028,1.0717443,0.90090823,0.7278659,0.5973479,7.104315e-05,1.0224375e-05,416.31274,516.80206,760.8474,947.47046,0.0064713308,649.7514,4.1790996,543841.44,15.71148,419.84848,-3.594456e-05,0.62983054,6.2523206e-05,30.346725,-7.5180974,-10.716746,-9.575528,-8.528347,-20.17816,-4.9730783,15.391643,7.410473,-4.7324376,-15.508269,-1.2311436,-10.7485895,-8.136552,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10745466,0.9652603,0.000650485,0.041043084,0.12887146,0.2775408,0.4184424,0.5431556,0.6451045,0.7271173,0.81497127,0.8822078,0.9717205,1.0308553,1.082686,1.1132412,1.155595,1.2021365,1.2909025,1.3443862,1.3665785,1.4215156,1.4397446,1.4110512,1.3296415,1.2138482,1.0590854,0.8973346,0.73441726,0.5946174,0.00013158652,1.5772059e-05,488.09082,509.62427,746.4919,768.0252,0.00726,626.8682,3.551707,220769.45,18.79405,636.2487,-6.350354e-05,0.62955934,0.00011936221,33.175854,-7.55735,-14.966367,-16.68518,-10.911126,-21.276848,-8.627811,14.536377,8.961469,-1.3466665,-17.134613,-4.325065,-15.816859,-11.721287,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11822734,0.964046,0.0007552894,0.037641723,0.12904055,0.2645035,0.40089288,0.5440224,0.6383424,0.7278259,0.79781765,0.8685084,0.9874778,1.0284086,1.0699483,1.1147932,1.1266824,1.1954703,1.3009943,1.3575128,1.397235,1.4196478,1.4410616,1.422602,1.3350797,1.2214831,1.056544,0.8890753,0.73723954,0.5929873,0.00017547217,2.248068e-05,480.913,502.44644,739.314,760.8474,0.00526631,615.0494,3.5377986,188345.42,18.12937,657.01685,-8.2796985e-05,0.6189721,0.0001585969,33.860943,-7.7138515,-16.51586,-18.335672,-10.065154,-18.302645,-12.22836,9.529972,6.1757965,-0.1471235,-15.946033,-4.644394,-20.601534,-11.399434,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.122833826,0.98492366,0.00083073927,0.039229024,0.13128446,0.26930737,0.41602805,0.55535656,0.6547366,0.7597332,0.83115476,0.9097605,0.9924446,1.0353798,1.0909902,1.1655332,1.1840167,1.2724832,1.3316875,1.3898572,1.4230485,1.4314855,1.462183,1.4338635,1.357592,1.2258459,1.0652659,0.8919263,0.7343648,0.59268504,0.00024067191,2.5189935e-05,473.7352,495.26865,732.1362,753.6696,0.0045796274,590.5627,3.4232042,138125.47,20.414068,844.34326,-0.00010564687,0.60341054,0.00020075792,35.041256,-6.1556773,-18.301,-23.370619,-10.046926,-11.756255,-12.455468,3.992936,1.673653,7.2335033,-11.346634,-8.729348,-21.413725,-9.70963,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12722693,0.9902081,0.0008593518,0.039229024,0.12748574,0.26881188,0.41602764,0.55237,0.670984,0.7736947,0.8575959,0.9357503,0.9704454,1.0237948,1.0838406,1.1901156,1.2322904,1.314916,1.3398422,1.3625679,1.4081348,1.4206978,1.4653467,1.4428486,1.373476,1.2251552,1.0723926,0.8966817,0.72879094,0.5913518,0.00024933406,2.5745654e-05,473.7352,502.44644,732.1362,753.6696,0.0043966137,601.3322,3.4102466,130586.81,20.716406,885.1887,-0.00011555422,0.61403716,0.00021405658,34.340977,-7.180346,-20.400953,-24.59353,-9.88988,-15.67875,-13.708995,8.047423,-2.6817684,4.5301323,-8.512737,-12.040985,-22.64174,-4.899463,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12641709,0.9936792,0.00086399325,0.038321998,0.12699853,0.27166665,0.41821024,0.55022097,0.6562664,0.7521956,0.8642594,0.937046,0.9716665,1.0332037,1.0952134,1.18077,1.2819501,1.3119289,1.3365308,1.3716635,1.4272264,1.4639186,1.4574105,1.4375333,1.3622557,1.2243019,1.08137,0.9000771,0.7294628,0.5923116,0.00019017218,2.3451752e-05,552.6911,581.4023,732.1362,753.6696,0.0070149614,644.4461,3.1911857,119032.09,22.709726,1003.53485,-0.000117476615,0.65370095,0.00021810335,33.181267,-9.346069,-22.018547,-25.022095,-8.4731455,-13.474145,-10.26535,11.0539055,-5.021572,-1.9748607,-11.530805,-17.5323,-21.061556,-1.8224735,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.124487184,0.99207777,0.0007903523,0.037641723,0.13090904,0.27602667,0.42711878,0.5559821,0.66791373,0.76630753,0.8472781,0.9196921,0.99772596,1.053861,1.1207587,1.1412808,1.2330513,1.2743803,1.3271761,1.4043783,1.450622,1.479672,1.4414121,1.422171,1.3602642,1.2284601,1.0596873,0.89101106,0.72946453,0.5874166,0.000114293485,2.4602197e-05,552.6911,660.35815,739.314,904.40356,0.009100712,671.8414,3.405841,158376.95,20.408615,834.32666,-9.599416e-05,0.6712961,0.00017752446,32.72196,-11.963605,-20.05086,-23.023546,-7.368728,-11.5914755,-6.779162,9.388362,-11.243472,-6.278261,-11.7425585,-19.473272,-20.360147,-1.767649,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11125758,0.98415595,0.0006514701,0.04217687,0.13324928,0.27347314,0.42745623,0.5590853,0.6886373,0.78941613,0.82598656,0.89638996,0.9908419,1.0413285,1.0995241,1.1379024,1.2157369,1.2552093,1.3143866,1.3696442,1.4327492,1.4623135,1.430818,1.4093195,1.3420372,1.2249472,1.0532995,0.8870433,0.73241496,0.5948453,6.972349e-05,1.9421252e-05,545.51324,653.18036,703.425,904.40356,0.009508052,643.30475,3.6019566,207228.19,20.304447,741.7671,-6.780983e-05,0.64243007,0.00012347856,33.329422,-10.735726,-17.187086,-18.882248,-8.492622,-6.509608,-5.1086144,6.6942124,-11.680646,-6.9985547,-10.394584,-14.025681,-15.741406,-4.982734,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.090197146,0.9732285,0.00045438204,0.046712022,0.13169353,0.26749313,0.41034868,0.5522633,0.6815932,0.7796216,0.83575535,0.90258765,0.9462252,1.0310234,1.0756478,1.1375767,1.180347,1.2435068,1.2802533,1.3283519,1.398529,1.4287208,1.4336189,1.4021136,1.3411359,1.2206521,1.0666348,0.89403325,0.7389886,0.5952266,6.1379564e-05,1.37508105e-05,466.5574,646.0025,703.425,904.40356,0.008500637,619.031,4.111964,430234.6,17.055716,481.44955,-3.606508e-05,0.61295253,6.1844024e-05,32.669693,-6.0651402,-14.645859,-15.498929,-9.875142,-4.4325233,-3.2300224,5.8198867,-6.823362,-3.6991532,-3.2985466,-6.188251,-11.784892,-6.476833,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06398138,0.979034,0.00027354294,0.05623583,0.12479359,0.26406333,0.40649486,0.54912716,0.6512074,0.74027777,0.8507244,0.91785765,0.93171066,1.0241016,1.0895334,1.1551847,1.2122877,1.2479085,1.3103968,1.3478731,1.3847929,1.4283022,1.4608898,1.4257582,1.367782,1.2430949,1.0781436,0.90583307,0.7415514,0.59519416,3.26931e-05,3.1665365e-06,394.77933,631.6469,696.24725,868.51447,0.006135134,650.8408,4.3989067,1340715.0,14.715633,342.42978,-1.5263398e-05,0.61921054,2.3449213e-05,28.388199,-1.6547495,-13.638232,-10.752525,-9.189082,-4.1529665,-2.6294403,6.5969105,-1.2013617,-7.198767,-5.74815,-3.8855247,-5.859466,-4.4111466,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04664598,0.9954428,0.00015667065,0.060317457,0.12612253,0.2767515,0.42694077,0.5531546,0.6578183,0.74693054,0.84846765,0.9212194,1.0025792,1.048356,1.1220349,1.1718551,1.2251139,1.2698313,1.3372746,1.4180412,1.399799,1.4497052,1.4810495,1.4575213,1.3734852,1.2485408,1.0836518,0.9019583,0.7355344,0.597776,4.6593354e-06,1.0746031e-06,287.11224,552.69104,624.4692,940.29266,0.0043129716,665.17255,4.767154,2325318.2,10.322818,144.11497,-4.1692883e-06,0.6023524,5.3197605e-06,24.56048,2.838291,-10.946485,-5.742349,-4.472062,-0.89744806,-0.30910173,1.6966926,-3.079542,-8.781407,-3.666259,-3.8631775,-2.8689048,-1.4274321,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037791025,1.0068086,0.00012202314,0.07278911,0.13057649,0.28435123,0.4408109,0.5637701,0.6954276,0.79077274,0.8446782,0.91414386,1.033247,1.0793881,1.1503707,1.1830997,1.2239327,1.3117714,1.3535506,1.4224567,1.4306298,1.4635113,1.498034,1.4637904,1.3600737,1.2520846,1.070145,0.8896397,0.7283923,0.5983743,2.091682e-06,5.894529e-07,150.73393,387.60156,509.62427,1047.9597,0.0022749975,663.1116,4.9149375,3551348.0,7.6072707,67.71158,-1.8947534e-06,0.5662443,1.8378631e-06,22.288511,5.724106,-7.4696364,0.4252298,0.5863943,-0.18053627,-6.0108438,-5.5148377,-7.228312,-9.756718,-1.1675181,-2.4141629,-5.1769547,-0.82037544,116_216_20_1_20250116_102710_pillow_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036865056,1.0087323,0.00011734879,0.08594105,0.13355482,0.27813837,0.42761633,0.5594136,0.70463604,0.80820036,0.8707668,0.9415334,1.0218227,1.0727677,1.1281195,1.2121242,1.2526196,1.310649,1.3633785,1.3934412,1.4680284,1.4642352,1.4633652,1.4494241,1.3637265,1.2469639,1.0715281,0.8917114,0.7319453,0.59733075,1.8920433e-06,6.4888883e-07,71.77807,215.33418,459.37955,1091.0265,0.0015412857,628.3094,5.030562,3810634.8,7.312925,62.674698,-1.7786064e-06,0.52039355,1.4316439e-06,22.138748,6.4886603,-5.686486,5.346466,4.7620616,0.5258947,-4.5404277,-8.741374,-5.3398347,-3.0788622,2.5582159,3.2981522,-2.0876634,-0.2877973,116_216_20_1_20250116_102710_pillow_board.wav
