end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.833333333,0 days 00:00:04.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.18590136,0.9953262,0.0008273598,0.060997736,0.13555653,0.27400658,0.40880463,0.551284,0.6877811,0.7893155,0.8679848,0.93078536,0.99082303,1.0456028,1.088872,1.1434895,1.2147521,1.3048967,1.3560787,1.3755484,1.435968,1.4482886,1.4892601,1.4365121,1.3774571,1.2463721,1.0606215,0.8810301,0.7362855,0.6011048,0.000277466,0.00019952578,294.29007,732.1362,1801.6293,2677.3215,0.021306844,1205.1895,5.5284142,1807488.4,2.6654503,23.939867,-0.00014063342,0.8934733,0.00018223934,14.512875,-16.191214,11.676633,-10.081284,-20.519821,-19.722582,0.73441076,-24.582808,-20.609713,-13.821548,-11.616483,-9.611829,-8.7226095,0.07403246,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11675292,0.96867675,0.00043592587,0.082539685,0.13246651,0.2757717,0.39599058,0.5370818,0.67334586,0.7453926,0.8313551,0.8909604,0.9503932,1.0053607,1.0758625,1.1036035,1.1617368,1.2263135,1.2765998,1.3415004,1.3651638,1.3945937,1.4543428,1.4266462,1.3547276,1.2334976,1.0692068,0.894149,0.7534601,0.61607033,9.416349e-05,3.26129e-05,287.11227,703.42505,1643.7177,3194.1238,0.01428417,1305.2831,5.7898545,3181826.2,3.3459036,25.894957,-3.5655994e-05,0.94943684,4.9157472e-05,10.169198,-6.9197516,11.15891,-10.821439,-12.951793,-12.594467,1.8807455,-19.274271,-13.062199,-9.518859,-5.9880357,-0.36386776,-8.707433,0.6943776,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08082648,0.9721959,0.00022809026,0.09614512,0.12754631,0.27217385,0.40912318,0.53450185,0.6618151,0.75143194,0.84228,0.9156437,0.97235364,1.0388565,1.126058,1.1552124,1.1881185,1.2372804,1.2665316,1.3074014,1.3556403,1.3848476,1.40175,1.4190863,1.3447653,1.2022873,1.0558902,0.913582,0.7695103,0.6234068,9.117474e-06,1.2208674e-05,215.33421,703.425,1729.8514,2856.7668,0.007316912,1344.1539,6.2433815,4325380.5,4.016586,27.053621,-7.4420627e-06,0.97581214,9.7180155e-06,10.446681,0.94279784,0.8151293,-2.8521373,-5.8102345,-0.5925296,0.85119206,-8.918281,-10.381366,-5.4389596,1.4840919,4.044022,-4.8324594,2.714873,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05162641,0.9932459,0.0001484859,0.08594105,0.12802616,0.27326548,0.44393286,0.58118296,0.6912214,0.78287506,0.8792258,0.94654447,1.008592,1.0764658,1.1280249,1.1965593,1.2354287,1.2912443,1.3694016,1.3915372,1.4172803,1.4255075,1.4032497,1.4022633,1.3260862,1.1999159,1.0481178,0.88731414,0.7163331,0.5747972,3.7593882e-06,1.5774043e-06,150.73393,394.77933,954.6482,2038.497,0.0030880112,948.9443,5.6571274,4020119.8,5.728583,46.77583,-2.6318578e-06,0.7434779,2.787965e-06,15.165546,7.445427,-7.168387,-0.57758313,-3.460327,0.25921297,3.3054693,-10.299378,-8.428412,-2.6663258,6.164339,6.291471,-2.0167902,2.3297098,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043411523,1.0109187,0.00013520545,0.07097506,0.1254292,0.27399662,0.43872967,0.5865338,0.6833523,0.79152244,0.85945654,0.92257637,0.99225765,1.0503658,1.108538,1.1919364,1.2456042,1.2791094,1.3760824,1.4522511,1.4915514,1.5192394,1.517068,1.478151,1.3876767,1.2587386,1.0751611,0.89784765,0.7086448,0.57206386,4.1283597e-06,8.3507325e-07,150.73393,323.0013,574.2244,1040.7819,0.0015262036,695.1023,5.072721,3279768.8,7.3090987,67.27398,-2.438792e-06,0.58893704,2.5541801e-06,19.230972,9.165036,-9.913466,-1.1057882,-3.2342367,2.0004215,-2.3429387,-12.811256,-7.8463445,-1.2430574,7.7715874,3.7040958,4.073793,3.7388694,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043321043,1.0222058,0.00014387938,0.06349207,0.12857413,0.27516666,0.4278557,0.56611377,0.6708181,0.77038807,0.8447807,0.92528516,0.9918215,1.0370439,1.113484,1.1883569,1.2565886,1.3054495,1.3751225,1.4653549,1.504363,1.5640556,1.5924743,1.5129313,1.4306225,1.2857659,1.0984513,0.90473175,0.73992735,0.6018246,6.3607367e-06,6.591865e-07,215.33418,337.3569,430.66837,904.4036,0.0015257549,585.0298,4.7908063,2559894.2,8.919319,95.3317,-2.9824112e-06,0.5172849,3.117763e-06,20.75332,9.03774,-4.3984046,-6.583368,-4.183078,1.5795819,-6.763926,-16.434877,-7.685367,-2.8776486,5.841662,4.5482697,7.1897798,6.4912705,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.045601998,0.9994356,0.00014582586,0.05963719,0.1282953,0.26580337,0.41347238,0.5432522,0.6588182,0.7594731,0.8317005,0.9060671,0.9792273,1.0430627,1.0990033,1.1511964,1.2291175,1.3070655,1.3572235,1.4113979,1.4459991,1.497495,1.508956,1.4530562,1.3762697,1.2636617,1.1024995,0.90159816,0.7452796,0.6063332,7.311832e-06,7.8535595e-07,287.11224,373.24594,437.84616,947.4704,0.0017865356,637.31647,4.773517,2721380.8,8.593189,89.635506,-3.1371308e-06,0.5593794,3.1152713e-06,19.753197,5.232223,-0.7370956,-8.416109,-7.7182374,1.8954917,-11.368019,-19.778593,-8.492588,-3.088026,9.04772,6.9051833,7.7322984,9.540879,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04373954,0.9698546,0.00013942581,0.07777778,0.12924534,0.2686704,0.4143356,0.5254929,0.63369894,0.74515325,0.82822984,0.9039347,0.96773046,1.0523442,1.1024345,1.1298342,1.2049009,1.2840443,1.313727,1.3274161,1.3553442,1.3843821,1.4102768,1.3917462,1.3275548,1.213584,1.0635244,0.8928001,0.74485713,0.6009577,5.886946e-06,8.511793e-07,200.97859,315.82346,531.15765,1055.1376,0.0020303784,661.493,4.8600416,3216185.2,8.056259,79.95853,-2.787625e-06,0.5614454,2.5497109e-06,19.334188,3.6203728,0.22356685,-4.9680734,-3.7869103,3.8535197,-8.86164,-17.336637,-13.895699,-6.878021,10.721133,4.5312576,0.58679456,7.0304503,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.042083997,0.96619725,0.00012795,0.0829932,0.1305397,0.27337408,0.41899505,0.53545505,0.6483726,0.757253,0.8581789,0.90798974,0.96678144,1.0464039,1.0940975,1.1407689,1.1945329,1.2317106,1.2688745,1.3105067,1.3624091,1.3798817,1.3873707,1.3869816,1.3426775,1.2147735,1.0570401,0.8919286,0.72528714,0.5889444,3.5690107e-06,9.744077e-07,157.91174,287.11227,602.9357,1177.1602,0.0018451301,703.8791,5.0817733,3591630.8,7.1987247,61.977295,-2.1578207e-06,0.58817387,1.8045017e-06,19.862272,2.560377,-2.1849213,-4.0536466,1.0182968,5.3618846,-6.071867,-15.553748,-12.3635645,-4.707644,8.424666,0.3270513,-5.349092,1.8048216,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03977406,0.9815874,0.00011570761,0.10816327,0.1305102,0.26841456,0.4083155,0.5484364,0.6719937,0.7707977,0.84632516,0.91493803,0.9666345,1.0275617,1.0929168,1.161858,1.2006825,1.2347366,1.3029561,1.3553877,1.4245172,1.4451613,1.4448658,1.4204707,1.3640715,1.2294968,1.0619246,0.9020341,0.7343382,0.591927,1.4833907e-06,9.361388e-07,71.77807,287.11227,839.8033,1507.3392,0.0017687288,807.9121,5.3363414,4378679.0,6.579066,53.296207,-1.5327672e-06,0.64583945,1.2071115e-06,18.592464,1.9869505,-2.7622414,-2.8007743,5.8659654,7.828156,-1.127119,-9.508783,-8.165136,-1.0069766,8.183034,-3.325597,-8.735526,-3.0922544,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042090192,0.99463147,0.000119485754,0.09342403,0.13008381,0.2691233,0.4221195,0.5718562,0.68936986,0.75664926,0.8300274,0.9123276,0.974842,1.010454,1.0717798,1.1629118,1.2182364,1.2697433,1.3382473,1.3973303,1.4536847,1.486133,1.4876251,1.4574618,1.3667445,1.2409267,1.088641,0.9054149,0.74468327,0.60400176,1.678793e-06,9.077935e-07,129.20052,301.46786,796.7365,2016.9635,0.0014745286,927.1286,5.545723,5132212.5,5.8784823,44.4958,-1.5388399e-06,0.72211456,1.4141875e-06,16.271084,3.0629635,1.0681496,-2.319764,3.5691566,5.416514,-1.9577098,-9.919823,-5.672031,-1.4825152,4.124335,-1.661869,-5.552075,-2.5470755,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047688495,1.0000166,0.00012675002,0.09070295,0.12671562,0.27018484,0.42107823,0.58439314,0.7016234,0.7586048,0.8455766,0.91656715,0.9857853,1.0354806,1.0881987,1.1687108,1.2163318,1.288839,1.3406266,1.4158077,1.4455351,1.4868902,1.4897577,1.4724656,1.3637718,1.2432762,1.0829312,0.9053871,0.74290365,0.60298747,3.904013e-06,1.0580185e-06,186.62297,337.3569,732.1362,2138.986,0.0017848915,987.08673,5.464975,5120404.5,5.373118,38.61543,-2.0390037e-06,0.7641924,2.134558e-06,12.758046,2.7779286,5.2023673,-4.624416,-2.1861668,0.601202,-5.74089,-10.96008,-6.8874106,-1.3986125,5.3588715,-0.24527411,0.37233242,-0.12837727,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05146928,0.97968966,0.00013802208,0.07687075,0.12951852,0.27476498,0.41772637,0.55512077,0.6691456,0.7567544,0.85494566,0.9250596,0.9999365,1.0572699,1.1123408,1.1458834,1.1948339,1.2633444,1.3065782,1.3614975,1.3898859,1.4241627,1.4429086,1.4154148,1.3302948,1.2053124,1.0485173,0.8803436,0.7241927,0.58617675,4.4082576e-06,1.2961517e-06,200.97858,337.3569,681.89154,2325.6091,0.0019725983,975.8724,5.5661826,4666292.0,5.431586,40.225513,-2.372153e-06,0.7560484,2.6192774e-06,12.822227,3.381388,7.2015967,-5.8432865,-4.934619,2.5826569,-6.264087,-13.012433,-8.797913,-3.5252798,4.1492248,1.2442769,4.4980626,2.4257355,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07427165,1.0000356,0.00019347608,0.09070295,0.13145542,0.2762016,0.4198222,0.5493881,0.66428024,0.78071684,0.8740277,0.9313708,1.001479,1.0798346,1.1392521,1.1894606,1.246202,1.2892233,1.3412482,1.3840698,1.4257978,1.4490334,1.4670655,1.4390903,1.3741728,1.2431127,1.0779295,0.8993583,0.73337823,0.59395653,7.821367e-06,7.688864e-06,265.57883,653.18036,1363.7831,2706.033,0.0030956727,1241.6947,6.0936356,3864930.8,4.9110703,37.640137,-5.1479983e-06,0.9182059,5.814414e-06,10.655314,-0.6648102,7.757978,-8.496926,-5.945395,-0.30880943,-6.4586177,-11.145171,-6.514607,0.051273745,5.09926,-0.3917996,7.1176524,2.8383362,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10761138,1.0102272,0.0002744198,0.10612246,0.12764663,0.26698852,0.4202951,0.54273105,0.6523662,0.7787011,0.85399884,0.9327872,1.0007944,1.0660628,1.1418263,1.1942754,1.2595073,1.308159,1.3683509,1.4055625,1.4643041,1.484932,1.5037929,1.460446,1.3977443,1.2745218,1.0972428,0.91302675,0.746957,0.60288644,9.433199e-06,2.781605e-05,459.3796,1220.227,2167.6975,3445.347,0.0044316472,1692.2845,6.8497963,3941608.0,3.833149,26.969435,-1.1711331e-05,1.183794,1.3784963e-05,6.7609086,-7.668883,6.856794,-11.033666,-5.5887246,2.1016347,-3.8720815,-12.386622,-5.8140144,-1.8786637,0.07222811,-1.3754348,5.9893556,3.370608,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.120174475,0.9720431,0.00030403218,0.10861678,0.12606062,0.26946893,0.42351663,0.54889107,0.6610627,0.751256,0.8247125,0.8912502,0.95088315,1.0204608,1.0861622,1.1339409,1.2099141,1.2412771,1.289428,1.338553,1.3856314,1.4259065,1.4317718,1.4143344,1.3363609,1.2308635,1.0621293,0.8932667,0.7343847,0.591632,1.1082268e-05,3.0735628e-05,552.6911,1464.2725,2763.4553,3998.038,0.0061003803,1967.4742,7.1888986,4254178.5,3.0411644,19.521994,-1.2889525e-05,1.3579183,1.514094e-05,3.6182919,-8.686401,5.8196335,-11.759561,-5.09682,-3.9323833,-9.694758,-14.930175,-3.3192036,-1.9272617,-1.9983629,-4.4517655,4.72605,0.49877787,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10035035,0.9282438,0.00025719803,0.097278915,0.13060333,0.2738824,0.41357788,0.55121773,0.66340226,0.7473526,0.80946946,0.8824236,0.92952615,0.9985083,1.0504104,1.0962805,1.127072,1.1737565,1.2184238,1.2559462,1.2781565,1.3377384,1.330603,1.313671,1.2540759,1.1484123,1.0071762,0.8613692,0.71059114,0.5706904,9.04543e-06,2.4763312e-05,480.913,1177.1603,2117.453,3115.168,0.005615656,1608.6041,6.6668878,3840362.2,4.110904,31.173738,-1.0777624e-05,1.1515889,1.2552725e-05,7.7179585,-2.4830818,-2.0821502,-7.41444,-2.6988475,-0.668698,-11.0647135,-19.757702,1.1575364,-3.1715825,-1.3274871,-5.7331786,2.69462,1.4489046,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06275333,0.94084376,0.00016974047,0.08412699,0.1327024,0.2724129,0.40874887,0.5387034,0.65477806,0.74453974,0.82356113,0.9055152,0.9664035,1.0117608,1.0456784,1.1005398,1.1439408,1.2285825,1.2713639,1.3060428,1.3409282,1.3617727,1.3608865,1.3340449,1.2653767,1.146776,0.9996159,0.8420655,0.69207263,0.5631256,5.3135664e-06,4.601358e-06,236.86761,610.1135,1435.5612,2253.8313,0.004211782,1127.4796,6.091169,3724745.2,5.745934,49.49236,-3.7032357e-06,0.8694448,3.9020365e-06,14.427779,3.4613984,-5.926355,-1.8901421,-1.358383,1.7325987,-8.577439,-19.42819,3.0688355,-2.331609,3.8974926,-4.0112433,1.5646958,-0.4719503,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046642926,1.0118011,0.00013889204,0.07777777,0.13054667,0.27431098,0.4207158,0.56184113,0.67038566,0.7686036,0.86231446,0.93523806,1.0149379,1.0429903,1.0912994,1.1780304,1.2476496,1.3355554,1.3942957,1.4296752,1.492734,1.5040436,1.5176363,1.4890269,1.4157809,1.2660214,1.0675582,0.88091403,0.7213897,0.5933323,4.0547316e-06,1.3775406e-06,157.91174,344.53467,674.7138,1134.0934,0.0023812272,716.2413,5.4762044,2928856.0,7.5076995,70.52909,-2.6269172e-06,0.61296225,2.4650494e-06,20.678354,5.648333,-6.9169083,0.4206749,-0.31172442,5.4420686,-3.1272361,-16.685877,-1.6669012,-4.8747253,2.0613234,1.008325,0.55814415,1.4714055,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.042589664,1.0409646,0.00013538795,0.08072562,0.12459598,0.2676989,0.42866936,0.56024486,0.68346065,0.7816086,0.8741401,0.94535035,1.032096,1.0620538,1.138687,1.2130526,1.2725387,1.3456999,1.4180665,1.4771789,1.5447642,1.5594467,1.5819768,1.5453758,1.4763056,1.313664,1.1180793,0.92980736,0.75488424,0.61563534,3.1874824e-06,9.410215e-07,172.26735,351.7125,653.18036,1083.8488,0.0018920474,692.4993,5.421269,3160371.2,7.9936166,75.70686,-2.1023673e-06,0.59658283,1.8606103e-06,21.891073,3.1549723,-5.456551,-3.9380896,-2.8976955,4.942526,-1.3241181,-16.76914,-8.988197,-6.141829,0.58838874,2.593818,0.0038574536,-0.80702573,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044422925,1.0251414,0.00014955852,0.07755102,0.12926798,0.27334765,0.42201313,0.5577583,0.68386745,0.7872958,0.85998946,0.91182333,0.98249215,1.056784,1.1371034,1.1993887,1.2744291,1.3137785,1.3729433,1.4334688,1.4796834,1.5246321,1.5478811,1.5284401,1.4355592,1.2840655,1.1209222,0.94564986,0.76963544,0.6214549,3.583699e-06,8.95955e-07,172.26735,344.5347,595.7579,1083.8488,0.0018183648,680.0827,5.4356594,3096733.8,7.9517555,75.47097,-2.3236046e-06,0.5831799,2.2041502e-06,21.65303,2.8723927,-2.3017225,-3.952203,-3.3065007,3.7580936,-2.7874792,-10.196007,-10.32293,-6.678845,1.6748939,4.1038623,-1.1683949,-1.3340126,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048731346,0.99899656,0.00016133516,0.07278911,0.13210797,0.26950595,0.41843608,0.5664428,0.67866707,0.7889227,0.86111253,0.92650086,0.9809076,1.0675925,1.1345544,1.1857923,1.2330595,1.2806805,1.3298973,1.3827459,1.416838,1.4498116,1.4600878,1.4418669,1.3510092,1.234444,1.0983359,0.9224171,0.75694424,0.6052292,5.7127377e-06,1.4629605e-06,236.8676,380.4237,689.0694,1098.2043,0.0020285074,702.9343,5.4953895,2720167.0,8.541003,89.98501,-2.924604e-06,0.6139293,3.0244598e-06,21.623583,0.4270784,-5.082828,-7.402172,-7.460505,0.44199488,-4.30361,-10.769307,-9.481608,-4.0848823,7.1433244,3.2281692,-0.4875075,-0.66817474,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.05562896,0.9896781,0.00016913663,0.078911565,0.13187847,0.27226007,0.4188968,0.55514085,0.66400695,0.75715274,0.85364515,0.92512935,0.9910281,1.0705081,1.1143258,1.1694001,1.2249068,1.268613,1.3180741,1.3829298,1.4284705,1.4571658,1.4533411,1.4250306,1.3431172,1.2287587,1.0720062,0.8871452,0.7294474,0.5892513,6.108536e-06,2.9171836e-06,251.22322,437.8462,796.7365,1177.1602,0.0021785395,735.6704,5.615337,2193135.2,8.750727,98.77102,-3.6666286e-06,0.6412084,3.9645543e-06,21.529747,-2.670623,-2.179515,-7.174767,-4.171862,4.509871,-4.661619,-7.096855,-6.9993496,-3.0167067,8.09042,6.307329,-0.9948883,0.7766107,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05420153,0.9681854,0.00016570151,0.08412699,0.12893671,0.2793667,0.41834688,0.55279887,0.6658183,0.7405378,0.8360396,0.9067726,0.965337,1.0307031,1.0760115,1.1324459,1.1909908,1.2296959,1.2917093,1.348344,1.3843693,1.4090296,1.4190935,1.3873252,1.3295809,1.2178317,1.0474234,0.8784294,0.7206219,0.5852625,6.868446e-06,2.8599372e-06,272.75662,452.20178,760.8474,1105.3822,0.0023866808,708.6543,5.440431,2063006.9,9.308308,108.20422,-3.7830584e-06,0.6302796,4.137936e-06,22.989748,-1.6772747,-3.5070808,-8.4557495,-5.6607475,3.5486615,-4.6304955,-11.008785,-7.7694373,-0.27072385,9.239524,5.096165,0.072727524,2.1693213,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050984424,0.96558493,0.0001577206,0.08344672,0.1266699,0.27414933,0.423871,0.54865193,0.66681165,0.7500809,0.83692837,0.8990415,0.9533753,1.0097405,1.0767661,1.1339868,1.1735309,1.2336639,1.2750592,1.3315068,1.3685573,1.3988956,1.4029188,1.3961815,1.3384811,1.2138294,1.0562768,0.8957925,0.7328858,0.5875569,5.967658e-06,2.3140258e-06,229.6898,416.31274,638.82477,1047.9597,0.002122354,661.2596,5.3919024,2229984.0,9.064433,100.62635,-3.5790024e-06,0.58446413,3.4404977e-06,23.330389,2.407037,-1.9033743,-6.593057,-1.4874903,4.3032446,-5.9951057,-10.940608,-5.256414,-0.80883646,5.181744,1.2421712,-0.055797935,1.3084232,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.059550863,1.013957,0.00017913977,0.08117914,0.12931715,0.27095047,0.42045557,0.5570192,0.6728952,0.7682932,0.83952814,0.92460316,0.97906333,1.0285159,1.1041213,1.1661317,1.2425804,1.3253416,1.3712324,1.4293166,1.4831713,1.5186583,1.5299969,1.4984051,1.4228355,1.2787166,1.1102204,0.92320466,0.75526386,0.6130444,7.430186e-06,3.4058066e-06,265.57883,430.66837,1191.5157,1866.2295,0.0024177702,963.1834,5.6702995,3448790.0,7.279249,73.519936,-4.2070747e-06,0.7502571,4.557493e-06,18.333302,3.9403884,3.3936176,-8.095895,-5.929035,-0.6349678,-5.566433,-12.634113,-7.014028,-0.64318866,4.9982395,1.1939636,2.7022076,3.572796,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06361098,1.0095606,0.00018011995,0.084807254,0.12845737,0.26576224,0.41211,0.54862696,0.6632665,0.7728885,0.83914584,0.9351608,0.997297,1.0560277,1.1169213,1.1654981,1.2423927,1.3126563,1.3699309,1.4204836,1.4793335,1.5104586,1.51162,1.4760847,1.3973929,1.2690426,1.0997653,0.91014004,0.74375314,0.60435957,5.9319887e-06,3.6934744e-06,222.51198,437.8462,1478.628,2792.1667,0.002620361,1207.1202,6.084884,4657042.5,5.42243,46.669067,-3.913523e-06,0.8863063,4.0880554e-06,12.67365,3.7162912,7.289845,-8.500701,-3.2023408,1.0256441,-2.5704377,-12.446334,-4.524535,-1.4438025,2.1016128,2.467899,2.6480076,3.2236328,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0639073,0.97893614,0.00017856318,0.09251701,0.128942,0.27140892,0.41618577,0.5473186,0.6516133,0.765994,0.8417155,0.9212634,0.9980889,1.0569808,1.1089973,1.1608814,1.2113341,1.2611595,1.3166977,1.3709383,1.4028716,1.4331697,1.4559509,1.4115928,1.3274876,1.1981245,1.0379034,0.86624235,0.7102762,0.57919955,4.736996e-06,3.729964e-06,172.26735,430.66837,1536.0504,2928.545,0.0026938717,1271.0532,6.1079316,5039734.5,4.581368,32.524662,-3.4277725e-06,0.91937685,3.9483803e-06,10.330504,1.0915948,10.717366,-9.780543,-3.946579,2.6877632,-0.9934694,-12.714073,-8.059425,-2.0551388,3.0675926,0.8528166,3.4837387,5.4845567,116_216_40_1_20250116_103547_music_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.054385304,0.964591,0.00016134151,0.09433106,0.1305841,0.27524054,0.42681193,0.56700915,0.6732419,0.7729061,0.85456747,0.9027133,0.97901434,1.0406904,1.0910753,1.1459666,1.183876,1.2370719,1.2966518,1.3140384,1.3505677,1.3913045,1.413927,1.3805505,1.2966162,1.1819942,1.0184698,0.86662984,0.7131645,0.5746805,4.2221204e-06,1.5978097e-06,100.48929,337.3569,796.7365,2490.699,0.0022506972,968.024,5.752899,4262755.5,5.4586353,42.57321,-2.7568387e-06,0.7284687,2.430909e-06,12.854428,3.6352272,10.788907,-8.538895,-0.4564508,4.9990478,-2.4769328,-11.58784,-7.3357882,-4.4632616,5.2528005,-1.5619634,0.20765607,5.139339,116_216_40_1_20250116_103547_music_ground.wav
