end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.500000,0 days 00:00:06.466666667,229.86488,0.8607578,0.0056264414,0.00404919,0.115698315,10.663482,0.85897964,0.9366782,0.012848203,0.05510204,0.12545156,0.27051607,0.404891,0.5431145,0.6422486,0.71470565,0.79052067,0.8356538,0.88049483,0.94981366,1.0066235,1.0598193,1.1239687,1.2116607,1.2548418,1.3016607,1.3715585,1.3827238,1.4120966,1.3961846,1.3129668,1.1727743,1.0044137,0.8801153,0.7216201,0.58319575,0.0036530264,0.058463175,983.35944,1134.0934,1234.5826,1320.7163,0.25977534,1099.5984,3.6750958,88125.914,3.795554,86.85755,-0.025074294,0.98582774,0.04703572,26.289473,-37.565845,-25.478907,-40.129787,29.358252,-9.500971,-17.193018,-27.737818,-1.2205157,4.054507,-31.260374,1.3027163,-20.79011,-5.5269485,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,225.2809,0.86575574,0.0032420782,0.0029150888,0.044508386,12.796273,0.909103,0.9118102,0.012823907,0.055782314,0.12675177,0.2577704,0.38861826,0.5412613,0.62004155,0.6991675,0.7495577,0.8343733,0.89307356,0.92596644,0.97172695,1.0312737,1.1547418,1.1888024,1.2390352,1.2702373,1.2987933,1.3250176,1.338069,1.3341751,1.2436317,1.1127309,0.9896064,0.8778258,0.724344,0.57047343,0.0037401936,0.06942075,969.00385,1191.5157,1421.2056,1435.5612,0.22087295,1155.8501,3.8450966,109955.48,1.9640123,46.035328,-0.024225386,1.0162553,0.04696249,26.261007,-39.75191,-24.08464,-33.902622,26.159683,-12.718106,-20.53686,-24.846817,-0.12798603,-1.6767591,-31.900259,-3.5985906,-13.905955,-8.338161,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.566666667,0 days 00:00:06.533333332,223.09125,0.864794,0.001996395,0.0013133414,0.03139995,11.748212,0.9559381,0.9764592,0.012911599,0.053287983,0.1300734,0.26350954,0.4085729,0.5482351,0.64846426,0.75321096,0.81430084,0.9328549,1.0051,1.0170174,1.0664753,1.1286855,1.2258484,1.2963835,1.3290031,1.3672991,1.4030603,1.4322782,1.4066925,1.3945098,1.3128144,1.215762,1.0672635,0.8903412,0.73787314,0.5923085,0.0032853344,0.06219681,961.826,1105.3822,1478.628,1564.7617,0.17652418,1157.8761,3.8536441,138236.42,1.8112993,31.484835,-0.024895439,1.0135232,0.048284117,24.157425,-41.71731,-22.62056,-27.151466,20.654093,-15.122856,-15.470468,-18.079906,-7.4484096,-14.54417,-31.224981,3.6713104,-4.9251366,-11.861636,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.600000,0 days 00:00:06.566666667,220.51965,0.8622238,0.0020336888,0.0015967311,0.024408875,10.566215,0.961483,1.0153767,0.012542597,0.046031747,0.13008529,0.2752597,0.42938915,0.55516046,0.6853623,0.79428846,0.8679983,0.9613187,1.0473746,1.0556258,1.0970064,1.154682,1.2164565,1.3286291,1.3852516,1.423139,1.4623629,1.495884,1.4954144,1.4632187,1.4012823,1.2981735,1.1141328,0.90325236,0.7424176,0.6166315,0.0033074832,0.035497148,882.8701,954.6482,1320.7163,1686.7845,0.19050543,1096.9453,3.6777227,172665.56,2.315053,24.032919,-0.023097092,0.97065187,0.045460742,21.540815,-40.47596,-18.29249,-22.923988,7.6487517,-16.33905,-3.2179947,-11.387874,-19.28861,-24.761747,-31.21853,10.953824,-1.2065285,-13.205859,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.633333333,0 days 00:00:06.600000,218.16768,0.85764736,0.0019451411,0.0014310363,0.04362805,9.3105955,0.9189823,1.0013577,0.011704837,0.041496597,0.12935592,0.27554822,0.42576012,0.56120986,0.68641615,0.8003165,0.9002404,0.92916507,0.98955566,1.0544629,1.1271341,1.1499639,1.1740497,1.2680033,1.3605005,1.4035301,1.4402114,1.4655542,1.4977107,1.4408318,1.3917007,1.2723736,1.0873841,0.8837889,0.7195025,0.60102993,0.0037294433,0.018458715,861.33673,868.5146,1098.2043,1744.2069,0.16449359,1027.6029,3.472646,210091.45,2.9302638,23.89343,-0.02030429,0.92242295,0.040548816,19.81135,-37.606014,-12.678932,-25.451876,-7.1619315,-18.458803,10.527169,-3.8106444,-30.87995,-26.532015,-30.513336,16.235882,-6.099938,-10.936176,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.666666667,0 days 00:00:06.633333333,215.88544,0.85245365,0.001948198,0.001505,0.051814023,9.630719,0.84848696,0.99489444,0.010606763,0.035827663,0.12899493,0.27254084,0.42062297,0.5585043,0.6812957,0.8031185,0.9027074,0.90280885,0.9706982,1.0691797,1.1573547,1.181427,1.1854836,1.2192496,1.3205718,1.3826314,1.4218749,1.4631233,1.4812275,1.4386516,1.3705736,1.2488173,1.0881238,0.89285606,0.72276086,0.5820546,0.007550253,0.00996384,775.2031,789.55865,875.6924,1866.2295,0.15581273,957.3809,3.401378,285661.97,3.2127516,23.335266,-0.016922856,0.8656826,0.03350142,18.75033,-32.264767,-7.6639314,-32.6764,-22.156593,-20.457281,22.0234,-3.7845962,-29.305826,-18.71288,-27.84191,10.827298,-16.326193,-8.093838,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.700000,0 days 00:00:06.666666667,214.63338,0.84732527,0.001798042,0.0012905019,0.058270466,9.4357605,0.7772352,0.9966397,0.010374185,0.032653064,0.12731387,0.2736125,0.42312407,0.5606742,0.68579525,0.7959213,0.8811631,0.8921022,0.96215725,1.076322,1.1441005,1.2172594,1.2367698,1.2308764,1.3018166,1.3957785,1.4239053,1.4701995,1.4561423,1.4525372,1.3710788,1.2276913,1.0892363,0.90929013,0.7262103,0.5815542,0.02525647,0.005828989,696.24725,710.60284,796.7365,1514.5171,0.14176953,859.9998,3.1649015,277265.66,4.060241,31.972885,-0.016961753,0.7950478,0.030535953,18.478914,-27.332918,-2.3056397,-42.04364,-35.91113,-29.355307,25.30926,-6.9423165,-20.791,-5.3561845,-26.85549,0.93839455,-26.625769,-8.032887,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.733333333,0 days 00:00:06.700000,213.68477,0.8426168,0.0022938463,0.0018981096,0.06703173,9.534333,0.6940388,0.9966429,0.009848276,0.0292517,0.12964924,0.2739517,0.4226674,0.5581176,0.67900115,0.75815344,0.8358156,0.92343503,0.9913292,1.0706131,1.1216044,1.2243023,1.2561103,1.2809905,1.3029444,1.3861116,1.4315805,1.4699866,1.4499389,1.4453088,1.3762938,1.2256066,1.068123,0.9008069,0.73368675,0.59658664,0.029860126,0.0038843313,624.4691,638.82477,717.7806,1155.6267,0.15056674,783.4009,2.9507897,281005.84,4.4818454,34.617706,-0.014948696,0.73798054,0.025788644,18.229864,-22.324402,2.0579903,-47.06876,-44.257404,-31.80625,24.924414,-13.266238,-10.79308,7.8633437,-28.360617,-5.5826664,-30.29728,-6.3740025,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.766666667,0 days 00:00:06.733333333,198.37172,0.8141778,0.015054177,0.0088862,0.13902856,5.3557734,0.54467154,0.97985744,0.0084666805,0.028798187,0.13587353,0.27423635,0.41833892,0.5490994,0.663317,0.72979355,0.79660463,0.93682337,0.9995163,1.0515895,1.0964997,1.1712241,1.253324,1.301333,1.3073758,1.342508,1.3963712,1.4217348,1.445589,1.3927099,1.3361222,1.2066121,1.0276484,0.88779616,0.7312533,0.60299724,0.02606296,0.0020565593,581.4023,595.7579,624.4692,674.7138,0.15372133,698.36383,3.0171611,226089.27,5.26004,48.84427,-0.0119627165,0.67864674,0.020246403,20.40947,-16.458986,6.590735,-41.806156,-46.851223,-30.793238,22.181036,-12.709134,-4.745307,17.08521,-24.82694,-1.167779,-29.29422,-3.7549207,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.800000,0 days 00:00:06.766666667,164.82225,0.77056533,0.16018564,0.15185428,0.31529832,2.6515305,0.36860892,0.97191995,0.0049887444,0.027891157,0.13443707,0.27060577,0.41882253,0.5420217,0.65274745,0.7432558,0.8163902,0.9386608,0.99216634,1.024681,1.0827112,1.1309938,1.2283251,1.2945693,1.3088788,1.3234093,1.3726012,1.4020606,1.4457582,1.4047356,1.3242116,1.1842793,1.0258893,0.88390857,0.73624426,0.587553,0.008214117,0.00079717505,559.8689,581.40234,610.1135,674.7138,0.11797417,665.11774,3.361234,203949.56,7.870045,184.04881,-0.0037330154,0.6539874,0.006404806,23.293488,-9.634952,9.370683,-34.964344,-46.103638,-22.73269,21.177238,-7.033076,1.3989916,17.975843,-18.0445,-0.1329732,-22.771292,-1.4585637,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.833333333,0 days 00:00:06.800000,140.40189,0.7364962,0.23893087,0.22662413,0.42154533,-33.5784,0.22386576,0.99332666,0.0023193676,0.03287982,0.12577651,0.265568,0.41102794,0.5376696,0.6465101,0.74967235,0.8567185,0.93853426,0.99673396,1.0436581,1.1104285,1.1615835,1.2380226,1.325103,1.3631109,1.3561926,1.4239368,1.44202,1.4727926,1.4598961,1.3575076,1.2319762,1.0654308,0.905835,0.7539093,0.58687717,0.0020602376,0.00013141693,559.86884,588.5801,631.6469,1141.2711,0.089629255,716.30695,4.010712,285228.97,8.233867,204.03029,-0.00069619063,0.683325,0.0010695631,23.14802,-9.424298,8.115314,-24.738092,-42.567337,-17.598417,20.740616,2.9965527,3.3228407,10.92645,-8.720466,0.77132845,-18.875095,-1.7272319,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.866666667,0 days 00:00:06.833333333,0.0,0.0,0.0,0.0,0.0,-66.18842,0.1395923,0.9887914,0.00094500807,0.048299324,0.12236116,0.26923788,0.4156538,0.54801625,0.65185624,0.7482589,0.85729975,0.9058154,0.9808076,1.0418986,1.117925,1.1614184,1.2130858,1.2664524,1.3148715,1.3667756,1.4232664,1.433767,1.4558622,1.4581127,1.3819246,1.2657435,1.0845796,0.8956544,0.7391179,0.58881193,0.0008490164,3.3355944e-05,452.20178,531.15765,646.00256,1162.8046,0.036380913,704.8594,4.4631085,866270.5,9.434159,217.01851,-0.00029065818,0.6569702,0.00036890537,22.506203,-5.2806625,5.7604957,-19.185953,-30.952929,-11.421215,15.830213,5.165652,4.211897,5.8781295,-8.286496,-5.395064,-13.630256,-3.3371532,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08323145,0.9933808,0.00031155313,0.075056694,0.12758362,0.27571163,0.4211805,0.5581341,0.67234355,0.7611585,0.84483075,0.9019963,0.9882636,1.0479981,1.1018058,1.1598358,1.1971625,1.2357742,1.302826,1.3803414,1.4558448,1.4791341,1.4573196,1.4471345,1.386713,1.2825304,1.1020349,0.8976485,0.73966867,0.6029238,3.222566e-05,1.7414308e-05,315.82346,445.02402,660.35815,1507.3394,0.021352522,812.05304,5.0870833,2696508.2,6.620064,75.13099,-2.8979835e-05,0.6913572,2.8906508e-05,18.970858,-2.7866192,3.4769285,-12.418447,-18.209795,-3.2897904,10.467826,2.2417905,4.564662,0.8286416,-9.35997,-0.7839381,-10.297565,-6.87883,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.045329854,1.0013313,0.00015441392,0.086621314,0.13329418,0.27792537,0.43233517,0.57518846,0.70472556,0.80013245,0.8497979,0.92271614,0.9901406,1.0574068,1.0917107,1.161469,1.2054721,1.2564083,1.3437953,1.4233245,1.4327921,1.4876286,1.4682642,1.4369692,1.3738452,1.2584214,1.0981032,0.9025004,0.73905927,0.6111872,3.7367608e-06,7.838037e-07,136.37831,323.0013,588.5801,1162.8046,0.006331593,779.6574,5.2222257,4282998.5,6.663461,57.528,-2.6824582e-06,0.6393401,2.931353e-06,18.90174,6.421223,2.6077802,-9.441696,-7.5948434,3.15112,1.4769,-7.252085,3.8287313,3.4054832,-9.772492,0.7275408,-4.998933,-6.4081416,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.039489448,1.0158707,0.0001199936,0.08639455,0.13138239,0.27437386,0.43331817,0.57897705,0.7088389,0.81412363,0.8870066,0.9604025,1.0035394,1.052679,1.1141682,1.1723992,1.2404413,1.3159218,1.4115667,1.4602171,1.4299704,1.4865599,1.4966697,1.4623374,1.3811616,1.2438287,1.093794,0.91471463,0.74177265,0.6024748,2.096145e-06,5.4548366e-07,86.133675,323.00125,516.80206,1277.6495,0.0015922473,846.1054,5.110878,5546638.5,5.6435757,38.176796,-1.6323561e-06,0.67217857,1.5854904e-06,17.239382,7.5596232,0.53497,-8.339965,-5.8523674,3.8118942,-0.4970195,-12.304898,-0.91378707,-1.0901393,-5.8973923,2.516076,-2.0114915,-2.9439545,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036602054,1.0092784,0.00012416717,0.073696144,0.13055582,0.27180895,0.41765675,0.569493,0.69328165,0.79759216,0.8761614,0.95314986,0.99846417,1.039585,1.1214209,1.1741109,1.2656277,1.3565549,1.4122134,1.4149047,1.433218,1.4548177,1.4862031,1.4580523,1.3710724,1.2308626,1.0755278,0.9062844,0.7340861,0.5985315,3.2080977e-06,3.5821014e-07,86.133675,337.3569,430.66837,897.2258,0.0012724651,724.9681,4.7483916,4635330.0,6.6600204,53.44574,-1.7296251e-06,0.5981944,1.8030645e-06,18.809069,10.531455,-1.2710276,-6.888594,-5.5055966,-1.7501105,-4.592097,-12.608729,-6.2419143,-1.1460813,1.8712406,5.2913976,3.4555895,3.3291867,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.03632404,0.9804742,0.00012489631,0.07482993,0.13397896,0.2790971,0.4186401,0.55227894,0.6613069,0.7619679,0.84135294,0.9032766,0.9681869,1.0332502,1.0909725,1.1566687,1.2200054,1.2658411,1.3151646,1.3608937,1.4252853,1.4367614,1.4353813,1.4154358,1.351647,1.2169081,1.0557971,0.88122755,0.7222969,0.58870465,3.4913828e-06,3.4206207e-07,93.311485,301.46786,394.77933,746.4919,0.0012543099,622.1472,4.557224,3760298.0,7.6320653,69.76819,-2.078152e-06,0.5248028,2.0019945e-06,19.784761,11.171693,0.76525813,-2.5358355,-2.4979446,-1.8931476,-2.8266087,-13.410294,-8.954441,-2.1942725,4.0121155,10.069764,6.9684367,5.620136,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036773514,0.97961766,0.00012674362,0.07346939,0.12907724,0.2735535,0.4197999,0.54019886,0.65218705,0.76116484,0.8470636,0.89895266,0.97560424,1.0444969,1.0750717,1.1682783,1.196675,1.2553167,1.2864369,1.3419358,1.4430399,1.4707643,1.4282271,1.4136505,1.3491644,1.2250962,1.0565107,0.894841,0.73314136,0.58981067,4.7996878e-06,3.470776e-07,150.73393,301.46786,394.77933,574.22455,0.0014063688,528.524,4.5380535,2714108.0,8.675678,86.67054,-2.5191994e-06,0.46824571,2.190163e-06,21.713724,13.380193,0.10327935,-2.046089,-1.9643888,-3.2808847,-5.3193774,-14.497353,-6.987287,-3.1664906,3.3418407,15.188531,10.2142725,1.6469264,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036821272,0.97561,0.000126155,0.07573696,0.12518704,0.26530513,0.41486683,0.5432863,0.6526008,0.75594425,0.8406578,0.90830725,0.9681387,1.0333408,1.0952319,1.146443,1.1767273,1.2441138,1.294262,1.360825,1.4036756,1.4487219,1.436058,1.4122944,1.3444346,1.2201269,1.0534412,0.8916002,0.7405879,0.589683,4.3770183e-06,3.7133086e-07,122.022705,301.46786,401.95712,660.35815,0.0014022078,537.64124,4.621233,2896041.2,8.4753065,82.91177,-2.4546362e-06,0.47056803,2.0427558e-06,21.469511,12.666386,-0.26052967,-1.7263765,-2.426419,-0.33368137,-3.6913617,-18.754232,-7.9606385,-3.7637112,0.5797638,15.449079,10.964726,0.13855536,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-66.96534,0.17261374,1.0621666,0.0017720253,0.065986395,0.12888397,0.27933416,0.4338669,0.57452625,0.7043555,0.827092,0.9527533,1.0187775,1.0669701,1.1292834,1.23962,1.3010134,1.3457198,1.3728471,1.4118847,1.4707621,1.5063509,1.5378232,1.5786864,1.5429097,1.4308525,1.3324744,1.1438853,0.9338126,0.75136,0.6004848,0.00066488894,0.0007602685,301.46786,495.26865,574.2245,954.6482,0.034559894,666.11176,4.8329835,2071778.5,6.904602,71.61813,-0.0008911187,0.6040602,0.00069334195,24.01874,0.59213704,-9.442637,-15.216408,0.33504996,-10.000862,-4.1749988,-17.143425,3.802355,-8.585059,-8.886634,10.28158,6.34877,-0.55189466,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,223.5422,0.7970186,0.047029883,0.011486037,0.22495106,-31.961233,0.40496877,1.0663315,0.0053664353,0.053287983,0.1315728,0.28898314,0.4488093,0.57591003,0.72963434,0.83685946,0.9557583,1.0092219,1.0635978,1.1203022,1.2290057,1.3116091,1.3516064,1.3622347,1.4114418,1.4703393,1.5128893,1.5445083,1.5919895,1.5639219,1.4669417,1.3399435,1.1479129,0.9078198,0.7369983,0.61481076,0.0059203818,0.0036747002,459.3796,610.1135,674.7138,1227.4049,0.112271965,733.94385,4.3517375,1225402.4,5.515389,60.827854,-0.0073961555,0.68552375,0.012277252,26.458946,-12.93245,-13.457274,-31.926443,4.31774,-19.096466,-6.9840217,-11.961253,9.957391,-5.1904707,-28.45019,2.7851124,-5.0865264,2.3138797,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,223.48537,0.7666411,0.036169138,0.010907478,0.24431522,1.2373933,0.46937028,0.97347623,0.0063385195,0.03605442,0.1339453,0.2793229,0.42656246,0.5475887,0.6684632,0.7440028,0.8378525,0.8841603,0.9537983,1.030655,1.0839065,1.1749735,1.2108469,1.2294832,1.2970766,1.3511953,1.3842138,1.4194409,1.4379044,1.4191551,1.3506557,1.2194557,1.0468577,0.8683789,0.71472853,0.5957573,0.0063907225,0.003726269,574.22455,646.00256,710.6028,1184.338,0.19332719,712.15967,4.295257,145357.92,5.593086,100.290306,-0.007594703,0.69268274,0.012556617,30.673746,-17.431995,-13.260635,-38.609283,10.481067,-27.1937,-14.244325,-5.94953,17.135153,-0.36822352,-37.388638,-2.741101,-13.200012,1.28644,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,228.83897,0.7721247,0.014115507,0.010932838,0.2237863,-31.797262,0.35410175,0.86128896,0.004801669,0.0324263,0.124171555,0.24605222,0.38335976,0.50807256,0.5872639,0.6481126,0.69777805,0.7728205,0.85499114,0.9099627,0.93194014,0.97155905,1.0354452,1.099505,1.155174,1.1851156,1.2357235,1.268704,1.2681024,1.2514554,1.1897084,1.0478845,0.92382383,0.83831626,0.6972335,0.5612369,0.0057471083,0.0029718268,445.02396,538.33545,646.0025,1155.6268,0.1728741,628.3338,4.1191216,236147.08,8.266763,175.17982,-0.0067154174,0.61636615,0.011881142,30.98469,-11.845908,-8.715607,-34.420017,9.456717,-20.194563,-25.164648,-3.869662,9.317946,1.3072809,-35.87086,-5.1706023,-13.897151,-1.1580306,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-34.52643,0.23690613,0.98210114,0.0017453134,0.042630386,0.12640871,0.24812488,0.37775707,0.5177335,0.6276803,0.7423401,0.79633766,0.8967423,0.96712345,1.0115374,1.0544386,1.108744,1.2350837,1.3373972,1.4111809,1.4654251,1.4396669,1.4249376,1.4396671,1.3496605,1.3255154,1.2354035,1.0813962,0.933479,0.7800047,0.6008432,0.0008910284,0.0005787351,401.95715,753.6696,1083.8488,1464.2725,0.11178583,829.8696,4.9467845,496625.9,7.740185,167.93095,-0.00045623817,0.7241147,0.0005011396,24.21137,-11.678596,-5.889274,-16.582903,-1.9565449,-18.874313,-14.507831,0.4702425,9.193783,5.604219,-14.596189,-0.3323935,-9.281016,-6.293696,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,227.29593,0.72613025,0.053195313,0.035257123,0.25752267,-34.191372,0.27332008,1.0996175,0.0017051868,0.043310657,0.13087584,0.29608884,0.45005044,0.60291743,0.7280261,0.8622322,0.9744127,1.0616373,1.1044655,1.1540302,1.2116116,1.2829403,1.3760185,1.4590368,1.521833,1.603005,1.6129222,1.5716485,1.5880064,1.5315207,1.4721216,1.3921232,1.2040573,0.99527144,0.79342693,0.60977435,0.0011699864,0.00062412955,337.35687,739.314,1126.9155,1514.5171,0.054465663,834.2249,4.962038,519593.88,7.097587,140.09155,-0.0007324503,0.7230596,0.00087672874,22.56856,-13.964704,-5.7567787,-14.139793,-14.72968,-18.02492,-0.9924291,-8.627805,2.051239,-4.685926,-11.366681,-9.316385,-6.325352,-14.080625,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,211.7235,0.7486891,0.043370456,0.027843224,0.22454326,1.5039096,0.46983802,1.0947688,0.0038318958,0.04036281,0.13373281,0.3041859,0.45949244,0.62130624,0.74059725,0.8613646,1.0007191,1.0747434,1.0920933,1.1468477,1.2313982,1.3003172,1.3469111,1.4254427,1.4815799,1.562724,1.5914899,1.5798383,1.6150723,1.5884565,1.488031,1.3897561,1.1800007,0.91039354,0.7362129,0.60128075,0.0022892451,0.0027859595,488.09082,832.6255,1184.338,1772.9181,0.09638903,959.9107,4.8771987,509015.62,3.639706,48.8932,-0.003232476,0.81454927,0.0045774668,21.912088,-23.767952,0.3698667,-15.523969,-25.995651,-23.40183,21.299955,-5.4098477,-2.765973,-4.0887747,-6.7398624,-10.762034,-7.6075325,-10.319903,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,186.5601,0.7970571,0.032018278,0.020885149,0.12613393,5.735929,0.58430564,0.99046725,0.0061152857,0.029931972,0.13565697,0.28495842,0.43224978,0.5853482,0.6827626,0.77531505,0.8798034,0.9289825,0.9786646,1.0447997,1.1131884,1.1801516,1.1994101,1.233314,1.2836866,1.3230634,1.3914658,1.458181,1.480465,1.4811405,1.3895646,1.2644048,1.0667409,0.85529107,0.7123883,0.591151,0.0034199208,0.00440865,531.15765,610.1135,739.314,1729.8512,0.14483319,810.876,4.108025,341518.84,3.4746094,41.176365,-0.0066975257,0.7326689,0.011187148,25.748558,-22.561117,6.4618926,-25.914736,-26.241402,-21.838797,29.708578,-6.6140633,-10.371052,-8.6440735,-12.888825,-16.23381,-7.3271728,-7.334145,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,174.18474,0.80624694,0.013377707,0.010648088,0.09370009,8.0320635,0.69498414,0.9511285,0.008006106,0.033333335,0.12755254,0.258252,0.40836683,0.52265686,0.65364057,0.7351119,0.80719274,0.863786,0.93911314,0.97433215,1.063437,1.1402434,1.1737714,1.1807848,1.2303947,1.2718755,1.3366379,1.4269155,1.4222541,1.4018892,1.3421334,1.2106937,1.0346807,0.87062734,0.7312729,0.60172623,0.0048043462,0.005373681,681.89154,696.24713,753.6697,1686.7845,0.1522898,892.29315,3.7236774,354974.4,2.7442358,14.174079,-0.010142135,0.803183,0.017918916,23.65418,-25.090353,12.691609,-32.243607,-28.489546,-23.04158,37.415524,7.2723527,-7.0624275,-2.3655498,-16.672987,-10.163697,-5.8337917,1.5023522,116_216_49_1_20250116_103913_blanket_board.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,169.48878,0.7866936,0.00884021,0.007597418,0.075866215,6.926449,0.68158454,0.98307127,0.007952881,0.035600904,0.12752427,0.26154822,0.41458872,0.5166779,0.66686827,0.76257366,0.809812,0.8723981,0.95839244,1.0332633,1.1024289,1.1749054,1.2409114,1.2949306,1.3214502,1.3714072,1.3947469,1.438589,1.4281851,1.3868856,1.3438253,1.2310989,1.0863675,0.9272371,0.7687904,0.6244487,0.0046408735,0.0046950304,667.53595,681.8916,696.24725,1650.8955,0.13214663,855.8403,3.5800934,338205.0,3.075016,16.273561,-0.01028404,0.78206366,0.017658273,21.817244,-21.08404,12.270943,-30.44042,-29.340948,-23.612875,39.930347,9.326361,-2.8839004,-0.009453137,-19.580782,-8.852683,-7.577503,-0.58483714,116_216_49_1_20250116_103913_blanket_board.wav
