end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037624836,0.98950744,0.00014633701,0.0632653,0.12837861,0.2753594,0.42093945,0.5653871,0.66426283,0.7791924,0.8483047,0.9063711,0.980944,1.0449468,1.093504,1.1570028,1.2318635,1.2683754,1.3129462,1.3755312,1.413031,1.448287,1.4743155,1.4261009,1.3648876,1.241701,1.0771173,0.8930183,0.7370197,0.5984064,2.4872886e-06,4.6524497e-07,107.66709,186.62297,330.17908,775.20306,0.0020395245,497.3063,4.670135,2863802.0,8.88305,93.49337,-2.784436e-06,0.42338443,2.1572118e-06,22.398422,12.190369,0.4904717,0.41451287,4.8960624,5.6002536,0.6350468,-8.516778,-3.9268558,-6.8699775,-3.9585724,-2.0446918,2.677624,-3.604636,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03720444,0.9939711,0.00014446734,0.0723356,0.12814233,0.260259,0.40941074,0.57286257,0.6890688,0.75718874,0.8347459,0.9169104,0.98026115,1.0615209,1.1263434,1.1736959,1.2118195,1.284864,1.3231636,1.3758944,1.4157904,1.4776616,1.4824753,1.4351459,1.3739814,1.2387348,1.0742493,0.8970237,0.7397344,0.6023013,3.2649584e-06,5.1195184e-07,93.311485,229.6898,323.00125,717.7806,0.0021059418,468.8789,4.515182,2593177.2,9.232062,99.94451,-3.0303424e-06,0.40644458,2.007057e-06,22.675543,13.15075,-1.0808398,0.46710417,9.089223,2.3043416,-5.567009,-11.117188,-4.2270513,-5.0977283,-3.9537315,1.0251759,3.7337143,0.3823913,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036420975,0.99392647,0.00012785463,0.067800455,0.12738173,0.26160845,0.41506627,0.5527053,0.674979,0.7661527,0.8470411,0.9193015,0.9875087,1.0565768,1.1056002,1.1649822,1.215404,1.2896854,1.3558406,1.4084164,1.4255242,1.4664439,1.4653693,1.4425162,1.352624,1.2301769,1.0707394,0.9032583,0.7378519,0.5993342,3.6087688e-06,5.808898e-07,64.60026,258.40103,366.0681,890.04803,0.001784389,563.3401,4.7429795,3487435.2,7.818749,71.32559,-2.3150333e-06,0.4747163,1.6683853e-06,21.019335,11.545185,-1.517056,-1.0711387,7.665933,2.0807877,-8.9380865,-16.331398,-8.519637,-2.9949722,2.5396373,5.610349,3.7183564,4.2727485,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.03678755,0.99175954,0.00012328265,0.080725625,0.1283793,0.27567035,0.42305478,0.54004645,0.66211146,0.7758274,0.85657436,0.9248025,0.9791835,1.0200509,1.0900346,1.1424991,1.2147397,1.279668,1.3278606,1.3956372,1.4522403,1.469624,1.4559995,1.449532,1.3620383,1.225938,1.0923094,0.9119583,0.7334363,0.5965323,3.3401213e-06,5.002745e-07,78.95587,287.11227,387.60156,1026.4263,0.0015323904,687.21234,4.8673177,4494214.0,6.8282375,57.26119,-2.0142916e-06,0.5575609,1.4166563e-06,18.642694,12.058497,-0.7226406,-3.242898,6.1996827,0.36136803,-8.160462,-18.25139,-4.280495,-4.6403904,-0.43767515,4.6233764,2.6851218,4.7804723,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03608559,0.9865417,0.00011721072,0.07573696,0.12808724,0.28177455,0.428587,0.54370666,0.65612906,0.7772587,0.86976403,0.9236371,0.97347766,1.0075654,1.0998396,1.1570157,1.2280111,1.2758788,1.3224938,1.3659467,1.4258571,1.42128,1.4462141,1.4376513,1.3530315,1.2271577,1.0762566,0.89692736,0.7343695,0.59216493,2.5348506e-06,3.8395487e-07,71.77806,272.75662,373.24594,1062.3153,0.0014307732,760.5607,4.8849874,5292693.5,5.9446244,42.371273,-1.5930715e-06,0.6038501,1.3000998e-06,16.804546,11.407865,-0.2573182,-4.151712,2.0696602,-2.594816,-5.0606637,-15.707028,-4.5193887,-8.232256,-4.5321584,-3.0993245,-2.682311,3.4392405,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03616235,0.98420507,0.00011126028,0.09637188,0.13268708,0.27642313,0.41511688,0.5560874,0.6682889,0.7664841,0.8498655,0.9264156,0.99188656,1.0630573,1.1011201,1.1520247,1.2239097,1.2654418,1.3201684,1.3627237,1.3997068,1.4200872,1.4594616,1.419001,1.3472934,1.2235926,1.0455167,0.878372,0.73441786,0.590182,1.9748602e-06,3.585642e-07,57.42245,236.8676,394.77933,1055.1376,0.0013322536,773.0705,4.9472303,5458427.5,5.784922,40.27033,-1.5137603e-06,0.60777235,1.174068e-06,16.68477,11.704305,-0.43379727,-5.1919036,2.4971914,0.5377555,-1.0524195,-10.199975,-2.2546864,-8.647496,-5.0575056,-3.350221,-2.843898,2.486945,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038430568,0.99174803,0.00012285855,0.09206349,0.13068677,0.2700758,0.41979036,0.5640928,0.6928355,0.7664129,0.8338175,0.9247322,0.99498826,1.0834026,1.1316506,1.1890426,1.2362826,1.2945029,1.3450717,1.3730706,1.3890959,1.4445091,1.4590864,1.4168712,1.3562878,1.2237042,1.0378433,0.88402766,0.73452497,0.5890437,2.5108802e-06,6.340268e-07,100.48929,244.04541,452.20178,1076.6709,0.001475736,717.98096,4.9721565,4517661.5,6.4964204,50.44911,-1.6903219e-06,0.5813119,1.3283802e-06,18.042276,6.6544986,-3.1472528,-2.500747,0.5864258,-3.8396099,-4.9572687,-6.464256,-8.271297,-8.944905,0.19764042,-6.3997846,-5.0064964,2.0595188,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046638712,1.0002505,0.00015652295,0.08344671,0.13035978,0.27586386,0.43552104,0.56723017,0.69178414,0.7841139,0.8484109,0.9181469,1.0072664,1.0781919,1.1295276,1.1983948,1.2413801,1.2831072,1.3361645,1.388762,1.4236625,1.4730924,1.4532514,1.4281855,1.3733593,1.2383504,1.065771,0.90280056,0.7359693,0.5978473,6.1231844e-06,1.5430511e-06,172.26735,244.04541,509.62427,1126.9155,0.0021224,655.8737,5.0908756,3252911.8,8.219991,88.684654,-3.679327e-06,0.55592185,3.8794465e-06,21.32963,4.857242,-5.5380187,-0.872969,2.275452,-2.8630803,-9.029728,-6.487946,-8.755953,-6.7631755,0.8729194,-4.049754,-4.261475,-3.919223,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051573638,0.9921431,0.00017215952,0.077324264,0.13045801,0.27705947,0.4252034,0.554852,0.67411834,0.7575886,0.85105723,0.9171052,0.9729057,1.0205469,1.1099156,1.172436,1.2018528,1.2600111,1.3001742,1.3741821,1.4578692,1.4831119,1.4460071,1.435998,1.3741151,1.2478464,1.1045995,0.9084318,0.73411494,0.60415894,7.0749998e-06,1.8918732e-06,215.33418,265.57883,516.80206,1177.1602,0.0026376797,626.68134,5.1929326,2545442.0,8.668986,96.84546,-4.4598714e-06,0.54360056,4.5734387e-06,22.146555,2.8607705,-6.1154037,2.4685133,1.7888708,-5.5107384,-13.946213,-8.840172,-7.2123,-5.3545227,-4.636494,-5.2470098,-5.4348083,-4.0174904,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05250885,0.9751137,0.00016688515,0.0798186,0.12981753,0.26225087,0.40390065,0.54603845,0.6428995,0.7381773,0.8449003,0.9125195,0.96198195,1.0049812,1.0614359,1.1092619,1.1712192,1.2375447,1.2995834,1.3643703,1.4315954,1.4519717,1.4605254,1.4229994,1.3455869,1.2406737,1.0833372,0.90037555,0.73415726,0.5908492,6.6281755e-06,1.8149972e-06,157.91173,287.11224,602.9357,1134.0934,0.0028410107,679.24036,5.2795587,3019601.2,8.172126,89.454,-4.547982e-06,0.57743645,4.621095e-06,21.40417,4.4917855,-5.5021453,-0.40923548,1.2348006,3.13288,-7.583418,-10.370152,-1.9933361,-5.0600114,-6.450373,1.811606,-0.36522087,-3.5883348,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.051676154,0.98340565,0.000147022,0.08344671,0.12843712,0.268388,0.40259194,0.5457616,0.6498325,0.76319426,0.83415174,0.90381056,0.96554154,1.0268753,1.0604945,1.1299015,1.2050511,1.2624298,1.3270758,1.3729147,1.416314,1.4398993,1.483427,1.4545199,1.3670473,1.2438184,1.0806557,0.90554357,0.73867124,0.5921989,3.6945705e-06,1.3468281e-06,129.20052,315.8235,689.0694,1507.3392,0.0025140755,835.7264,5.6242194,4167376.0,6.0994625,48.019466,-3.0160727e-06,0.67288756,2.6178443e-06,17.077623,4.7831054,-2.4943335,-1.1961089,-0.30492234,2.7205975,-4.1550016,-8.358543,2.2689683,-4.637329,-6.020304,3.8034575,1.6221012,-2.6568272,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.055030137,0.9973033,0.00016549272,0.08117914,0.12509212,0.27008805,0.42054906,0.55570585,0.6725824,0.7849345,0.8532823,0.91588837,0.9858647,1.0640931,1.1055628,1.1849494,1.2423822,1.2989107,1.3639779,1.3754617,1.397144,1.4311138,1.4984304,1.4628865,1.3752712,1.2424964,1.0785594,0.897299,0.73304635,0.59431356,3.372748e-06,1.53574e-06,157.91174,445.02396,846.98114,2081.5637,0.0022471023,1018.73236,5.8958507,4874509.5,5.0903735,34.049534,-2.7322014e-06,0.8025597,2.6617738e-06,13.983329,3.6014907,-3.4095364,-8.211211,-0.9093122,3.1171246,0.46034405,-5.2432394,3.2438328,-6.8769403,-0.7550111,8.264361,1.8043331,-1.1114208,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09542238,1.0291749,0.0003592961,0.06870749,0.12865739,0.2849087,0.44446352,0.57269853,0.7168321,0.8250647,0.9060078,0.97407484,1.0373328,1.1006932,1.1692048,1.2378911,1.2861273,1.3473425,1.3903497,1.4159069,1.439921,1.484707,1.4900856,1.4914874,1.4000835,1.2596654,1.0863308,0.91201323,0.7485656,0.6081349,5.7260302e-05,1.3892415e-05,308.64566,538.33545,832.62555,2095.9192,0.0067956024,1004.51825,5.7634397,3540508.8,5.6628094,49.575733,-3.0596068e-05,0.82231444,3.932992e-05,12.987414,-0.81484634,-6.6323676,-13.817639,-4.9325733,-6.991947,-0.8399846,2.3269818,3.4691982,-8.18516,-0.46777073,3.5589902,-2.3377895,-4.704205,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11663616,0.9961124,0.00051646767,0.055328798,0.13054086,0.274423,0.42645696,0.5523541,0.7008162,0.78209525,0.8735037,0.9648819,0.997668,1.0673157,1.1481285,1.1848544,1.2384602,1.2939986,1.3320017,1.3876394,1.4123999,1.4638656,1.4293998,1.42533,1.3458935,1.2185279,1.0481918,0.8813346,0.7269711,0.59187245,7.72001e-05,1.9744108e-05,430.66837,674.7138,832.62555,1715.4956,0.009833164,929.36786,5.1621146,2079774.1,8.3971405,134.21114,-4.6551213e-05,0.8120637,6.243878e-05,15.022034,-6.5290837,-13.278741,-23.011694,-7.4016438,-8.00034,2.1714694,9.736782,5.557247,-6.510111,3.0923862,6.6358337,-2.8928003,-2.7955313,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12319026,0.95169806,0.0005669606,0.04557823,0.13038178,0.26570854,0.4122828,0.54865044,0.6590859,0.7422135,0.8187203,0.88553506,0.95714283,1.0238835,1.0743288,1.1021193,1.1613959,1.2202427,1.264828,1.3326254,1.372461,1.4125465,1.3771801,1.3435516,1.2976524,1.1763786,1.0235015,0.8584342,0.70996124,0.5733392,9.420014e-05,2.1269305e-05,509.62427,638.8247,732.1362,1076.6709,0.0125599755,752.96075,4.474034,603587.06,12.065751,234.78777,-5.1979252e-05,0.71795416,7.10596e-05,18.649248,-7.7568793,-16.064068,-25.386969,-12.1904745,-13.314767,0.48143554,9.784421,5.928554,-1.6418958,6.311704,8.79855,-6.7205544,-8.350394,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08696014,0.945261,0.00039196035,0.0494331,0.1281007,0.27603397,0.40940043,0.537414,0.6232866,0.7125363,0.7802577,0.8441467,0.93280524,0.9657201,1.038878,1.1154226,1.1583961,1.2027138,1.2696391,1.324439,1.376864,1.3782705,1.4048201,1.3708509,1.3131658,1.1878484,1.0434961,0.884336,0.7182107,0.5797351,4.1727035e-05,9.06472e-06,488.09082,595.7579,717.7806,990.5373,0.0092256805,727.8277,4.4763236,956658.56,12.468461,237.83044,-2.486048e-05,0.69085044,3.5600926e-05,20.175657,-5.1771765,-14.477399,-21.879768,-8.740214,-10.529699,3.4238129,10.347912,7.483216,-0.8432236,6.758562,9.273106,-4.399216,-8.252889,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0627366,0.97790974,0.00023235976,0.059183672,0.12945445,0.27366713,0.42092428,0.55352885,0.6260622,0.7180298,0.8021324,0.8985996,0.9633452,0.996247,1.0772885,1.146667,1.1949116,1.2377352,1.3149179,1.3727657,1.4204289,1.4272786,1.4733535,1.4324942,1.3616558,1.2486647,1.0857857,0.90964586,0.7392919,0.6007792,2.1471535e-05,2.9612656e-06,358.8903,445.02402,717.7806,1047.9596,0.0064438,718.1978,4.874096,1953100.0,10.244176,160.12114,-8.794555e-06,0.64717346,1.2426859e-05,19.573202,1.023388,-8.785639,-13.665172,-4.540268,-9.651186,3.2997296,1.546002,1.102589,-3.503811,0.7868783,7.6709304,-4.2446957,-6.7230983,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052451294,1.0267192,0.00016177657,0.069161,0.13037696,0.274653,0.43690935,0.5814307,0.6879806,0.7841167,0.8751064,0.968802,1.0214328,1.0765628,1.1316376,1.2012881,1.2584559,1.316793,1.3794934,1.439085,1.4752122,1.5043693,1.52141,1.505015,1.4046901,1.2893921,1.1109642,0.9371895,0.7644038,0.61792845,6.317651e-06,9.814769e-07,287.11224,380.42374,681.8916,1026.4263,0.003784065,712.6167,5.19417,2518863.0,7.8276687,78.5566,-3.736631e-06,0.6222129,3.768042e-06,18.755999,5.0125613,-5.691588,-9.612205,-1.8456908,-5.9965806,5.577158,-4.0758624,-5.2323284,-11.031886,-4.7927628,4.98138,2.9938667,-0.3694431,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048020016,1.0139525,0.00014769695,0.069841266,0.13000034,0.2688069,0.42053533,0.5668449,0.6941597,0.7917936,0.90640384,0.9560938,1.0065211,1.1065954,1.1391554,1.1878346,1.2536054,1.3214337,1.3515102,1.405429,1.444285,1.4908733,1.4925007,1.4813801,1.3858088,1.2451895,1.0700201,0.9008294,0.7434271,0.601729,5.2598966e-06,8.374947e-07,193.80077,308.64566,646.00256,1040.7819,0.0024581074,673.1892,5.170995,2897095.2,7.429338,68.809875,-3.1798743e-06,0.5768995,2.8997238e-06,18.848978,7.3200703,-3.2788877,-6.3174653,0.465517,-2.8630774,2.5109694,-9.4672365,-13.580823,-13.350141,-8.984969,2.0848072,3.0798976,1.1537145,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.045756776,0.9980183,0.00013848371,0.07596371,0.12758851,0.26843533,0.40882325,0.54508364,0.69260055,0.79548526,0.89108926,0.91824263,0.98378116,1.0730449,1.1278197,1.1741513,1.2312869,1.3122894,1.3371333,1.3635126,1.4346243,1.4775076,1.4785957,1.446431,1.3634753,1.2174315,1.0637456,0.88834715,0.73629373,0.5916582,4.64718e-06,7.435667e-07,157.91173,308.64566,631.647,1105.3822,0.0021060025,696.47656,5.135694,3266216.0,7.339369,66.77768,-2.8353259e-06,0.58849686,2.4517099e-06,18.320812,6.140516,-3.6137803,-7.622156,-1.4403511,0.5356087,-0.011781533,-6.8601556,-10.845474,-16.044878,-7.218035,-0.60799026,3.6778762,1.7054397,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.043315034,0.9903334,0.00013130558,0.07913832,0.1306202,0.2725546,0.40849486,0.53099054,0.6857391,0.7909145,0.85197836,0.9247942,0.97347695,1.0295447,1.1246636,1.1621758,1.2297553,1.2867403,1.3340788,1.3614115,1.4118967,1.4515334,1.4624192,1.4386183,1.3605131,1.2366456,1.069469,0.89550525,0.7350497,0.589086,2.6146226e-06,7.111912e-07,78.955864,272.75662,631.647,1105.3822,0.001817529,680.11084,5.151877,3492024.8,7.1539397,62.620983,-2.2623906e-06,0.5627692,1.9451284e-06,18.066751,5.9346833,-2.9109976,-6.4448276,0.7661052,1.6672179,-1.4609779,-0.45410132,-5.85576,-10.409789,-3.5028598,-3.0624332,0.20182343,0.0007169644,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041113075,0.98457974,0.00012361126,0.09138322,0.13143958,0.27511212,0.4223727,0.56150776,0.67734337,0.77833486,0.81806594,0.9130754,0.9924473,1.042833,1.0971544,1.1430753,1.2034167,1.2669309,1.3331059,1.3763686,1.4064959,1.430689,1.4310899,1.4051818,1.356089,1.246554,1.0722111,0.89168406,0.73068094,0.5958138,2.2137165e-06,5.9808445e-07,50.244644,272.75662,588.5801,1098.2045,0.0016240763,694.75635,5.2075353,3879389.8,6.9489765,58.466003,-1.975126e-06,0.5699305,1.4462375e-06,18.683989,6.7030005,-3.1957948,-5.7067432,-1.2955185,2.907182,-0.70019156,-1.0810169,-5.322333,-5.497858,3.85278,2.2141483,-0.4704038,-0.62890625,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041793067,0.9900935,0.00013392541,0.08707484,0.12893267,0.27579394,0.4301549,0.5746481,0.66605335,0.7720537,0.84184617,0.9324739,1.0026273,1.0524639,1.0963665,1.153893,1.2131927,1.2642679,1.334961,1.3962249,1.413486,1.447663,1.4379228,1.4177648,1.3576068,1.2381922,1.0714298,0.8968033,0.72788763,0.5977215,2.6107748e-06,6.7086467e-07,93.311485,279.93445,574.22455,1040.7819,0.0014852436,671.8618,5.311531,3689693.0,7.2175603,62.22807,-2.1636063e-06,0.5612752,1.7903443e-06,20.37897,7.465008,-3.351633,-4.6196237,-1.2710096,3.6907415,0.95828557,-1.9105977,-8.707984,-0.59838027,4.563718,1.9468011,-4.667979,-1.6343521,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049141686,1.0075549,0.00013663863,0.086621314,0.12705626,0.271287,0.42325687,0.55115885,0.6509168,0.7498347,0.86875623,0.9404969,0.9936724,1.0587039,1.1270298,1.2151093,1.2495779,1.3007973,1.3535997,1.4280502,1.4520985,1.4817826,1.4944874,1.4676815,1.4041859,1.2453629,1.0884511,0.9144189,0.741735,0.59691906,2.1064532e-06,1.7665998e-06,215.33418,459.37955,803.9143,1492.9838,0.0017582458,864.6748,5.7294526,3740216.8,6.5758576,54.472363,-2.3582531e-06,0.7090073,2.0513419e-06,18.132555,1.4678307,-4.479612,-4.0544057,0.22918987,6.0347533,4.53626,-2.736019,-9.169572,-0.22576463,2.29999,-2.8536282,-3.898306,-0.8419555,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.051332694,0.9904762,0.0001400014,0.081179135,0.12749445,0.2716938,0.41768909,0.54245317,0.6591719,0.7459728,0.83866835,0.9156377,0.96604246,1.0231599,1.1045485,1.1902164,1.2482694,1.2678623,1.3255576,1.3752398,1.4367331,1.4663004,1.4833719,1.4568361,1.3581287,1.2310752,1.080727,0.8980336,0.733489,0.5880079,1.6721409e-06,1.9970064e-06,236.86761,423.49057,832.62555,1658.0732,0.0021341352,864.3445,5.631786,3413224.2,6.648563,57.311558,-2.4406343e-06,0.7014415,2.439544e-06,16.918848,-2.1307633,-1.881206,-1.2663774,4.613397,5.645737,3.4525273,-1.9988533,-5.5654182,-2.4979906,-4.4032845,-7.717157,-5.4884896,0.24702032,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05138625,0.9704843,0.00014173432,0.084807254,0.13020979,0.27317318,0.41700315,0.56311536,0.6763428,0.7679355,0.8282365,0.89089555,0.9638243,1.0222011,1.0681694,1.1286792,1.2047292,1.2420033,1.2805091,1.3343773,1.3819084,1.4158095,1.4338454,1.4080205,1.3255277,1.2136878,1.0545499,0.8896079,0.73094606,0.5872827,1.4978359e-06,2.033e-06,229.6898,430.66837,890.0479,1715.4956,0.0022135621,907.2241,5.699524,3653204.0,6.3269258,52.57556,-2.2822796e-06,0.7297642,2.31973e-06,16.07982,-3.2477188,-2.0048249,0.59153306,5.255909,4.064558,2.3191702,-3.5542939,-2.2737906,-4.7756543,-3.03133,-7.0527864,-1.3842288,-1.2337531,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06064124,0.9921732,0.00020987238,0.069841266,0.1304984,0.2738171,0.43096912,0.57313496,0.6902528,0.78649634,0.8793948,0.9434096,1.0147411,1.0686278,1.0972563,1.146008,1.2079638,1.2969769,1.3073592,1.3389682,1.4119854,1.435373,1.4387883,1.4044808,1.368113,1.2471498,1.079407,0.895233,0.73282576,0.5972689,5.6609047e-06,4.473106e-06,186.62297,423.49057,789.55865,1370.9609,0.0036884702,791.445,5.290954,2918880.8,7.526136,84.75063,-6.688404e-06,0.66604316,9.485965e-06,18.894827,-2.5074384,-4.81556,-1.2857653,7.4583626,-1.0238037,3.0037162,-5.0420146,-2.145013,-12.344365,-10.691925,-0.9361059,-5.943689,-4.491123,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.084105134,1.0145134,0.00034199478,0.05464853,0.12918283,0.27600786,0.43893996,0.56690407,0.6949923,0.7926375,0.8997264,0.9675223,1.0329798,1.0962452,1.1480396,1.185321,1.2436458,1.321131,1.3599497,1.3938752,1.4435097,1.4700174,1.474617,1.4624109,1.4084705,1.2563658,1.0769548,0.89497834,0.74096185,0.6019602,2.2878137e-05,1.4710123e-05,222.51201,602.9357,911.58136,1277.6495,0.0051904195,795.5092,5.124924,1985100.6,8.68955,138.18959,-2.011203e-05,0.70154864,3.059072e-05,22.052744,-5.742555,-11.34975,-7.0065904,7.0843735,-5.2465496,1.2509648,-5.8468075,-8.469968,-16.553064,-13.494613,0.6860432,-6.479397,-11.595149,116_216_19_1_20250116_102654_leather_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10324594,1.0036981,0.00046297253,0.03696145,0.12865089,0.27526572,0.42550233,0.55310625,0.68205494,0.7709415,0.85196465,0.91886586,1.002451,1.0663822,1.1185814,1.1837395,1.2207613,1.2927113,1.3757683,1.4192657,1.4458569,1.4724773,1.4887787,1.4630915,1.3870093,1.2409269,1.0720516,0.8975617,0.74276394,0.5996191,5.3397514e-05,2.012986e-05,258.40103,574.2245,789.55865,1148.4491,0.0064592306,671.85077,4.44223,610260.5,10.876179,206.6803,-3.3779837e-05,0.6278801,5.3256445e-05,24.901808,-7.31848,-12.501031,-9.977447,6.430329,-10.1619625,-1.5847944,-10.963971,-16.285154,-20.01253,-16.705492,5.0077276,-12.641835,-17.162477,116_216_19_1_20250116_102654_leather_board.wav
