end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.633333333,0 days 00:00:00.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0387053,0.9902849,0.00014963734,0.078911565,0.12937117,0.27242517,0.41235253,0.54943866,0.667965,0.7656718,0.8619059,0.92850703,0.9979456,1.0521536,1.1009656,1.1635855,1.2393667,1.2866412,1.3241066,1.3789349,1.4145765,1.4611653,1.4635643,1.4326388,1.352692,1.2259547,1.0619336,0.8836272,0.7280218,0.5918973,4.2817614e-06,2.715037e-07,100.48929,193.80078,344.5347,538.33545,0.0019226439,502.04544,4.6144834,2917468.2,7.7394733,70.80555,-3.2232535e-06,0.42601788,3.0221636e-06,19.274061,16.780699,5.5543694,1.427518,2.0181193,-1.5652512,-0.6703446,-3.7016318,-11.493848,-8.171226,2.296311,4.1986003,6.845224,10.4360895,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:00.666666667,0 days 00:00:00.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038687725,0.98892874,0.00014305559,0.0723356,0.12924649,0.26966995,0.41801682,0.5478348,0.6506483,0.7732976,0.85577846,0.9008433,0.9837963,1.0603997,1.1030111,1.1473521,1.218273,1.291583,1.3460761,1.3851181,1.4293941,1.4546642,1.4518822,1.4371743,1.369691,1.2186497,1.0540788,0.8898685,0.7345183,0.59128124,2.9727614e-06,2.985512e-07,78.95587,172.26735,351.71252,674.7138,0.0017710038,532.16516,4.792599,3225294.0,7.4287877,65.615105,-2.8423156e-06,0.4404509,2.6758662e-06,19.134584,15.314,7.007191,-0.709349,1.5642685,2.1205733,2.7037013,2.3781583,-12.085507,-7.3407936,3.821911,5.0058217,5.085482,8.2165365,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:00.700000,0 days 00:00:00.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03875834,0.9859802,0.00014050353,0.07437642,0.12787904,0.2710086,0.42241964,0.5506382,0.6527687,0.7757869,0.847085,0.9104517,0.9760602,1.0550141,1.1023663,1.1617241,1.2080954,1.267378,1.3258386,1.3854212,1.4263191,1.4262625,1.4322547,1.4360113,1.3545309,1.2252351,1.0719465,0.90164727,0.7290992,0.5922437,2.303087e-06,3.423339e-07,71.77807,165.08954,344.5347,782.38086,0.0016189734,533.409,4.8307,3258522.8,7.5709233,68.458015,-2.5611996e-06,0.43773863,2.015065e-06,19.02005,12.420689,6.1664653,-0.50333214,2.15827,3.995425,7.4241614,3.6635644,-10.890269,-4.783948,2.1745741,1.9493903,5.7662396,5.767714,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:00.733333333,0 days 00:00:00.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054496855,1.0103946,0.00023448675,0.073242635,0.12606636,0.2747444,0.42794213,0.56572646,0.69869804,0.813572,0.8797454,0.9599869,1.0079005,1.0641782,1.1383477,1.2136474,1.260463,1.307809,1.3543106,1.4058155,1.4389414,1.4583969,1.4661422,1.4402695,1.3750747,1.2538791,1.0965225,0.90626097,0.7351622,0.60065603,9.996097e-06,1.5205418e-06,215.33418,337.3569,473.7352,818.26984,0.003527277,606.1646,4.9284554,2437424.2,9.223369,119.25427,-7.713729e-06,0.5307642,7.2781363e-06,20.525528,6.3664737,0.6060702,-7.307821,-3.7718747,-1.9065441,10.1058655,8.95224,-7.0664325,-1.674498,-2.3752832,-0.91082686,0.53774285,1.8204867,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:00.766666667,0 days 00:00:00.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07932552,1.0127736,0.00041188716,0.06394558,0.13026474,0.2793577,0.43897966,0.56805587,0.6948989,0.774374,0.896882,0.97809595,1.0203342,1.0721273,1.1362985,1.2117125,1.2640786,1.294209,1.3506083,1.402279,1.4186764,1.4776912,1.4796652,1.4439698,1.3762842,1.2616373,1.1013918,0.90855926,0.74658614,0.60509545,1.9172214e-05,4.7796657e-06,423.49057,509.62424,595.7579,796.7365,0.0069069625,636.89514,4.3864923,1285256.0,12.657453,251.27618,-3.302417e-05,0.59819263,4.6430698e-05,22.986961,1.4404267,-7.57776,-10.011017,-2.7905054,-2.3103716,16.810232,10.261682,-5.1433473,-6.525867,-16.010328,-8.421358,-0.83748204,4.7093215,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:00.800000,0 days 00:00:00.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.111565135,0.992635,0.00070409634,0.04399093,0.12973326,0.2772973,0.43225977,0.56495684,0.6914552,0.74803716,0.8574851,0.93171597,0.98629427,1.044145,1.1009896,1.1675258,1.2269803,1.2976142,1.3237083,1.3673104,1.4044867,1.4640722,1.471526,1.4325948,1.3524781,1.2378863,1.0650932,0.8921227,0.74254847,0.5981941,5.1213865e-05,8.277532e-06,631.6469,703.425,746.4919,782.38086,0.011156033,701.5329,3.7924888,369507.4,16.927822,475.8016,-8.7354536e-05,0.6932876,0.000140985,26.31872,-3.2804973,-13.892062,-15.622098,-9.592969,-10.039042,14.492476,15.473408,-5.4879227,-13.169278,-25.18895,-9.587123,-7.6731677,3.5498314,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:00.833333333,0 days 00:00:00.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12694073,0.96231985,0.0009841068,0.034013603,0.12979423,0.27101326,0.41089773,0.541768,0.66390705,0.7462204,0.81437045,0.87397295,0.93773884,0.9914618,1.0549688,1.0970188,1.153462,1.2502072,1.2994063,1.3330413,1.392664,1.4120828,1.4468988,1.4219993,1.3298365,1.2087702,1.0357561,0.88861734,0.7299697,0.5844713,6.467968e-05,8.7927e-06,703.425,717.7806,739.314,746.4919,0.011995875,692.63043,2.8909473,160334.98,23.194433,931.33417,-0.00016665972,0.6967838,0.00029784127,27.723288,-1.718633,-15.5194845,-16.740116,-12.0076685,-10.044537,19.92701,20.335562,-3.8826377,-18.04103,-29.82196,-17.056763,-9.309601,5.2749424,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:00.866666667,0 days 00:00:00.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.1323752,0.9583797,0.0011109837,0.03287982,0.12930302,0.2656804,0.39689854,0.54173154,0.6562274,0.75475216,0.7986789,0.86628085,0.96105385,1.0183487,1.0681499,1.0948411,1.1620941,1.2132013,1.3023787,1.3365908,1.3913425,1.3993498,1.4111315,1.4005613,1.3284261,1.1931725,1.0504091,0.8805159,0.71819717,0.57855266,0.00010517519,7.501317e-06,660.35815,710.6028,724.95844,732.1362,0.01159322,674.58466,2.743449,104766.695,26.898033,1213.4745,-0.000199455,0.6857767,0.0003681488,29.85562,-1.2622458,-17.964418,-21.079668,-19.24397,-15.026474,19.411858,20.847937,-3.3111932,-14.83661,-22.9824,-12.395967,-12.041738,2.4498847,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:00.900000,0 days 00:00:00.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1201858,0.9836002,0.0009690972,0.031065756,0.1281761,0.26567325,0.39968213,0.5541298,0.6704318,0.7739189,0.80380917,0.8710978,1.0017319,1.0613483,1.1095461,1.1551781,1.2325886,1.2588977,1.3328718,1.3752003,1.4361768,1.4416803,1.4488355,1.422779,1.3684059,1.2204756,1.0626945,0.8738826,0.7194074,0.5849857,0.00012369866,5.7546836e-06,581.4023,631.6469,646.0025,732.1362,0.013051435,635.5657,2.8141222,136198.61,26.926588,1184.9894,-0.00016168611,0.64963776,0.00030362242,29.657885,-2.4567642,-16.355698,-20.622665,-18.578207,-16.092789,18.496216,17.19367,-2.3897467,-4.317701,-11.954333,-4.165895,-7.481819,-1.0427834,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11137158,0.9935135,0.0008149009,0.031065756,0.12889288,0.27060053,0.42237985,0.55722684,0.6452513,0.7509236,0.8564963,0.93448347,0.97991437,1.0708857,1.1205777,1.1910503,1.2460304,1.2853125,1.3174912,1.3819504,1.4250587,1.4510721,1.4574388,1.423216,1.3653773,1.245905,1.0736618,0.8973226,0.7356627,0.5971675,0.000120384415,5.87721e-06,574.2244,631.6469,638.8247,732.1362,0.01471494,630.68744,2.9436677,151764.72,26.426825,1106.3038,-0.00010767733,0.64452225,0.00020014087,30.153189,-3.8845093,-19.394094,-19.623453,-17.98142,-18.705482,15.422874,13.324983,-1.8115612,-0.8704279,-10.254978,2.017401,-9.447711,-4.0615935,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10584345,0.99935275,0.00082199223,0.031292517,0.12990916,0.2716118,0.4307901,0.5572372,0.66528434,0.76528245,0.9085824,0.98566824,0.98474807,1.0438004,1.1055812,1.1739941,1.2165627,1.2991217,1.3295413,1.3762604,1.416305,1.4795017,1.4745588,1.4388431,1.3606261,1.248689,1.0714608,0.90981865,0.73876554,0.60062647,9.116152e-05,4.788388e-06,610.1135,631.6469,638.8247,732.1362,0.013879153,642.4035,2.751088,136758.94,32.172222,1729.3844,-0.00010742622,0.6561086,0.00020240806,29.920435,-4.314597,-19.631422,-22.304022,-18.10969,-15.30125,19.311987,15.632785,1.267498,0.2576096,-8.415242,5.740225,-7.9155765,-1.8773881,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10618136,1.0055205,0.00082741,0.03356009,0.13009392,0.27137315,0.42285952,0.5589628,0.665839,0.77186775,0.891448,0.96697,0.98949414,1.0242375,1.0936755,1.1823058,1.2388402,1.294103,1.3375453,1.4089017,1.4303017,1.4868507,1.4872395,1.4817721,1.4040693,1.2618064,1.0931233,0.91244775,0.73956203,0.59784096,5.3350373e-05,5.0598824e-06,646.00256,696.24713,717.7806,753.6697,0.014255479,699.55,3.2310174,182690.7,29.993835,1621.1237,-0.00010153597,0.7025611,0.0001850559,27.710615,-5.44438,-20.026915,-26.72394,-16.677345,-18.757494,22.294867,20.678957,4.781076,-2.9874907,-16.061468,7.561877,-5.132689,1.1670338,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.09237627,0.9886685,0.00066198193,0.040816326,0.13152213,0.27997848,0.430711,0.5651423,0.66586214,0.7635835,0.83372146,0.89795846,0.9863985,1.0480195,1.0991243,1.1616644,1.2358359,1.2656506,1.3232728,1.3779589,1.4024237,1.4427919,1.4661206,1.4493345,1.3631729,1.2234994,1.0666996,0.8986612,0.73666424,0.5896086,3.7332327e-05,3.7769125e-06,502.4464,681.89154,717.7806,753.6697,0.011895254,670.70825,3.833635,382637.75,24.962088,1268.0673,-7.412591e-05,0.66526514,0.00013039524,27.523773,-2.5000346,-14.344449,-23.890686,-9.660603,-15.002334,20.694761,20.985548,4.793354,-6.4745393,-11.356841,8.5372095,-1.039691,1.199682,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07020228,0.9729464,0.0003731637,0.048299316,0.13205607,0.27997473,0.4264761,0.5466957,0.6649537,0.7541478,0.80139846,0.85663384,0.9635069,1.0252935,1.0757293,1.1515709,1.2187581,1.2590436,1.320048,1.359158,1.4007173,1.4014487,1.4538218,1.4106398,1.3332807,1.1955545,1.0401276,0.8932097,0.7357523,0.59660846,1.7334254e-05,2.9831272e-06,294.29007,495.2686,696.24725,739.314,0.010455714,583.19476,4.581045,862624.7,13.475685,261.391,-1.7475073e-05,0.559904,1.9763447e-05,25.187706,2.0549219,-6.1333175,-12.521458,-3.8294792,-16.147535,14.569098,25.695496,5.5880547,-9.194373,-10.109008,8.841846,3.6712162,-2.0820193,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.050045114,0.9788039,0.00022215676,0.058730155,0.12841594,0.27084956,0.42137972,0.54118484,0.66756433,0.7588386,0.85047936,0.9258961,0.96842337,1.0370027,1.1126242,1.134288,1.1766434,1.2602319,1.3427969,1.3550597,1.4103204,1.4174252,1.4268259,1.3879892,1.3279424,1.2245272,1.0604681,0.89725965,0.73850775,0.6059546,4.5740726e-06,9.582317e-07,129.20052,301.46786,552.6911,710.6028,0.004454342,464.87405,4.3764634,1366173.5,12.068946,188.88869,-7.278377e-06,0.42992315,7.6089823e-06,24.77854,9.2206545,-2.4644942,-2.2463171,-0.3539964,-6.2596297,15.868764,24.108019,2.6054564,-9.643466,-3.9376657,3.8923995,0.43998787,0.28899637,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040760066,0.99888086,0.000162592,0.071201816,0.12518986,0.26515052,0.4153194,0.5559239,0.693096,0.7835106,0.85420495,0.9500459,1.0154778,1.0629276,1.1362253,1.1654528,1.1982197,1.2707698,1.3641056,1.4007667,1.442853,1.4764032,1.4459381,1.433487,1.3532386,1.240642,1.0974666,0.89492935,0.7316999,0.59785795,2.653758e-06,4.4474731e-07,57.42245,114.8449,430.66837,653.18036,0.002668593,428.11276,4.415392,2227496.0,9.704655,114.34613,-4.1063577e-06,0.36826038,3.3023277e-06,22.022154,11.321706,0.6275187,4.6932673,-1.6938086,-4.995575,12.160394,16.726305,0.21884425,-7.007502,1.625525,5.1326213,2.5157852,3.6686313,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037018314,1.0108653,0.00014897669,0.06825397,0.12582521,0.26854676,0.4189557,0.5651674,0.69164985,0.7966872,0.8648128,0.93567544,1.0160297,1.0772977,1.1259958,1.2018437,1.2507998,1.3087419,1.3277684,1.4189091,1.4533224,1.4907522,1.4763759,1.4847826,1.3954988,1.2740225,1.1070715,0.8871339,0.73025805,0.58857733,2.2092713e-06,3.4624023e-07,57.422455,93.311485,301.46786,588.5801,0.0018561407,411.93506,4.237833,2528721.0,9.117497,98.07318,-3.2540104e-06,0.3442355,2.5094605e-06,20.942583,12.551379,1.7784338,5.530041,1.0524114,-2.78074,10.469952,8.082782,-3.0869532,-3.0353134,6.4821935,5.383341,-0.33926788,5.258473,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04163513,1.01047,0.00016448565,0.068253964,0.1300153,0.28010818,0.43755057,0.5749441,0.6823122,0.7721898,0.8744292,0.95256025,1.0084428,1.0702971,1.1131195,1.175537,1.257075,1.3063105,1.3195895,1.3935714,1.4528923,1.4843713,1.505208,1.4758687,1.4008613,1.2694261,1.0867999,0.9109724,0.74226266,0.5955081,6.830141e-06,4.90614e-07,107.66709,157.91174,308.64566,495.2686,0.0022172902,453.6075,4.4187193,2492999.2,8.563592,88.70264,-4.2054085e-06,0.38430062,3.0605913e-06,19.053146,13.757989,5.6053605,5.6506042,1.8673233,-3.7315376,4.2484035,-2.9457302,-10.535962,-10.66821,4.8508277,7.4655395,2.5206301,5.055952,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048201025,1.0011966,0.00018970128,0.06371882,0.13153887,0.2799032,0.42698702,0.5631369,0.67630035,0.77306104,0.8801519,0.9505129,0.99969524,1.0463306,1.1114283,1.1612879,1.2481378,1.2887048,1.3337489,1.3774046,1.4328703,1.4529499,1.4861957,1.4332999,1.3971542,1.260313,1.0676557,0.9106391,0.7424415,0.5992624,1.160847e-05,7.186234e-07,157.91174,215.33418,301.46786,531.15765,0.0020663391,431.99698,4.418645,1791046.9,9.730167,119.42832,-6.3693783e-06,0.38285872,5.0179056e-06,19.543993,15.29937,5.217201,1.8138922,5.031076,-2.68213,6.488458,-7.0301127,-16.115324,-12.627082,1.7076863,7.3532033,0.13170536,3.8731966,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.053716987,0.9809156,0.0002586854,0.06439909,0.13070925,0.26881984,0.4051889,0.547566,0.67288274,0.779022,0.8587529,0.9234274,0.9663623,1.0322127,1.1112028,1.1592374,1.2161678,1.258269,1.325598,1.3629069,1.4002461,1.4348675,1.4349779,1.399211,1.343407,1.2191383,1.0513966,0.887894,0.7280558,0.58628565,1.5504671e-05,8.908302e-07,165.08954,294.29007,351.7125,545.51324,0.0026930475,447.98837,4.6724153,1437581.0,10.3879175,138.16219,-7.5838907e-06,0.40989217,5.749982e-06,19.995056,14.32405,5.0981183,-0.9907673,2.5938606,-5.7182517,4.0467076,-11.871437,-13.765349,-12.875702,0.9942401,9.477456,3.4456425,5.1286016,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06797294,0.9817562,0.00051095075,0.050566897,0.12872887,0.26681483,0.4142498,0.5420536,0.7033064,0.80938977,0.8423333,0.87639576,0.9439947,1.0182916,1.0813141,1.1606749,1.1945854,1.2487797,1.3046819,1.3962504,1.4269503,1.4805927,1.4572107,1.4350528,1.340351,1.2136716,1.0639291,0.8709416,0.72021294,0.58490396,0.00016029378,1.491649e-06,244.04541,351.7125,401.95715,574.2244,0.008168746,441.7583,4.052947,887485.0,15.138658,384.46017,-4.6885238e-05,0.43219316,7.280915e-05,22.318014,14.787311,8.881987,-13.075958,-6.6005936,-12.61119,-1.0060673,-13.091897,-0.8806661,3.3313034,3.357743,12.182465,-1.9948463,0.36654535,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07646275,0.9837408,0.0006392136,0.03469388,0.1295814,0.2686083,0.41978046,0.54321593,0.6722242,0.7781804,0.8371274,0.89240533,0.95727277,1.0187831,1.0624675,1.138964,1.1906592,1.2570747,1.3066751,1.4000387,1.4309801,1.4688298,1.4652995,1.4586555,1.3582195,1.2404724,1.0730737,0.8810392,0.7321922,0.5954438,0.00019680033,1.8294792e-06,323.00125,409.13492,466.55737,531.15765,0.012282092,471.6874,3.774917,632863.3,16.090809,429.60266,-5.6499444e-05,0.47369218,8.898111e-05,21.746393,15.06194,14.995252,-22.37295,-17.17409,-17.756128,-3.762436,-12.809785,8.988926,14.202672,2.5819032,15.786866,-0.6672707,-1.265583,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.081937216,0.9865796,0.0006443392,0.031065756,0.1290565,0.27096155,0.4190146,0.55076844,0.63334066,0.7226114,0.82242435,0.9288805,0.98604125,1.0369043,1.0979004,1.1485559,1.2275339,1.300632,1.3394175,1.3637749,1.412694,1.4383122,1.4494314,1.4299494,1.3600903,1.2313747,1.0724676,0.9236304,0.7488198,0.6064823,0.0002058678,2.005724e-06,437.84616,466.55737,502.44644,538.33545,0.013148044,515.0251,3.5581503,501885.12,16.053293,433.2258,-5.8975016e-05,0.5206466,9.303276e-05,20.662453,14.870915,16.750557,-25.813437,-23.139452,-19.849047,-1.7807884,-9.897906,14.890823,18.37419,1.8721466,16.57132,-3.3822129,-5.1471562,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06639587,0.96264094,0.00040715016,0.038548753,0.12972789,0.2692432,0.40504572,0.547817,0.62247294,0.711618,0.82346004,0.9150923,0.9970313,1.0566853,1.1178714,1.1526345,1.2103716,1.2628028,1.3263545,1.2899065,1.3389276,1.3570505,1.3939362,1.3599919,1.3045326,1.1821059,1.0334839,0.90177035,0.7285321,0.59020084,6.466611e-05,1.2834936e-06,416.31274,480.913,509.62427,538.33545,0.0078209555,518.42596,3.9193318,751116.8,13.398274,242.79366,-2.0395033e-05,0.51503867,2.8986195e-05,21.226923,13.329514,10.550982,-19.347113,-20.644562,-15.789897,3.1798553,-5.2796636,16.045599,17.6313,5.8741403,17.235891,-0.50066584,-1.8659872,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05318768,0.9674519,0.00027029996,0.055782314,0.12760068,0.2703751,0.41765872,0.557429,0.65157276,0.7343369,0.814998,0.8882789,0.97868377,1.0524184,1.1056262,1.1632503,1.1982509,1.2456973,1.324904,1.3081527,1.3661304,1.3870726,1.4190575,1.3981291,1.326312,1.1782993,1.040917,0.88703775,0.72311306,0.5884462,2.5431458e-05,7.209701e-07,351.7125,452.20178,502.44644,531.15765,0.004233609,541.0555,4.187363,1481415.9,11.356097,168.70073,-9.028165e-06,0.5172711,1.1843656e-05,21.874418,12.51298,5.0687056,-10.230778,-16.23548,-13.775203,0.0075248084,-4.065118,11.536015,14.863074,11.792163,13.531581,-2.2193089,-2.766525,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045603056,1.0042077,0.00021148846,0.11768708,0.12951213,0.2806074,0.44143066,0.56597155,0.6919689,0.7775142,0.8433192,0.91243774,0.9758181,1.0462132,1.1031284,1.167477,1.214763,1.267456,1.325905,1.4052395,1.4399306,1.4857512,1.5053002,1.4790697,1.3937621,1.2606378,1.1024228,0.91667217,0.75561553,0.62147707,1.36576455e-05,4.1261535e-07,236.8676,387.60153,3021.8564,3639.1477,0.0032278793,1360.6433,4.8526645,7712877.5,8.058512,114.62115,-5.7991383e-06,1.0883498,8.347332e-06,20.929073,16.47288,0.26055622,-0.50669384,-12.365483,-8.450833,-4.611583,-3.2022839,6.1492047,11.429905,13.693202,9.908491,-2.8920012,1.0603904,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04436789,1.0143272,0.00020291768,0.19387756,0.1305842,0.276297,0.4316686,0.5605819,0.67700773,0.7678433,0.8571109,0.94642276,0.98974115,1.0345706,1.0876862,1.1595774,1.225791,1.27283,1.3259217,1.4340125,1.4619907,1.5095619,1.5164889,1.493978,1.4181514,1.3186971,1.1280955,0.94318324,0.77519625,0.6295176,5.636944e-06,3.6875107e-07,215.33418,2935.7227,5828.379,6955.2944,0.0031472992,3249.8728,6.0516047,13806640.0,2.984904,27.308767,-3.9216634e-06,2.4336467,6.4029446e-06,15.167197,22.896444,-4.3835583,7.242705,-7.392158,-2.5119193,-4.7942595,-3.2046387,-2.5095263,2.2827842,9.560355,5.487951,-1.7377373,3.8999035,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04932769,1.0115341,0.0002138553,0.23265307,0.13158666,0.27395567,0.416675,0.56128955,0.68822354,0.79011846,0.8839409,0.94803196,0.99630636,1.0472373,1.1017867,1.1549848,1.228892,1.2849085,1.3207208,1.4129521,1.4798136,1.5183805,1.4976267,1.4676194,1.4107374,1.3055924,1.101425,0.9185858,0.75356674,0.60492736,4.8209763e-06,4.2376186e-07,165.08954,2935.723,8031.965,9596.727,0.003232315,4003.6965,6.6851344,18144118.0,0.6807666,2.73896,-4.730595e-06,2.9553096,7.0920883e-06,10.889882,29.855438,-7.880142,7.216122,-5.1529393,5.195092,-2.334593,-0.61380684,-1.9681848,-0.13062906,3.318998,8.459338,0.0853556,6.4708076,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.047403526,0.9785948,0.00020001411,0.19705217,0.12820314,0.2685556,0.40921426,0.5539421,0.6893764,0.80797523,0.8626332,0.9061959,0.9778119,1.0423735,1.103835,1.1395783,1.2098042,1.2813684,1.3265616,1.3766388,1.427186,1.4353118,1.4321164,1.4016013,1.3373008,1.2137232,1.0305827,0.8415852,0.6902971,0.54969305,4.0300347e-06,3.5916094e-07,165.08954,2914.1892,5519.733,7027.072,0.003439396,3360.7502,6.436315,13955780.0,1.4928068,7.603727,-4.071071e-06,2.488242,5.793378e-06,10.766285,30.042398,-8.205752,3.654688,-4.848091,3.2621953,2.2499788,0.6954444,-4.3402824,2.1566324,2.8217566,9.210565,-1.6627874,3.3490632,116_216_43_1_20250116_103720_bitter_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04502442,0.97069794,0.00017759057,0.11904762,0.1282426,0.26991865,0.42155716,0.5485091,0.667681,0.7834081,0.834977,0.89065534,0.96549726,1.0386595,1.1006554,1.1632969,1.2162205,1.2918931,1.3546567,1.3754607,1.4135647,1.4273542,1.4189757,1.402599,1.3028659,1.1432203,1.0126754,0.8364456,0.68531084,0.5438445,4.069412e-06,3.707904e-07,78.95587,229.6898,2619.8992,3710.9255,0.0030405952,1437.1915,5.3498764,8305399.5,4.406633,35.849365,-4.3174737e-06,1.0861533,4.1836975e-06,14.664302,25.829142,-2.571718,2.704232,-6.709484,5.2028456,4.654267,3.6507452,-1.2846075,3.0732138,3.938103,6.9489975,-2.899114,-0.40698335,116_216_43_1_20250116_103720_bitter_ground.wav
