end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.094453275,0.965645,0.000505478,0.028798185,0.12748565,0.26057532,0.4037914,0.5497368,0.6365897,0.73474,0.8104806,0.84939337,0.9193008,1.00715,1.0473014,1.0979689,1.1239008,1.178114,1.2508904,1.3393178,1.4199749,1.4289185,1.4444729,1.3972292,1.3773457,1.2740289,1.1134486,0.9281414,0.7705706,0.61590314,4.5971363e-05,1.3323001e-05,236.8676,330.17908,631.6469,1026.4263,0.011249177,539.7282,4.0140357,543262.25,12.93454,322.56677,-3.894173e-05,0.5172567,6.359118e-05,32.225742,-8.564337,-9.915574,0.62124604,-7.6665587,-8.51184,-4.3357406,1.1576252,-22.562796,-21.974276,-17.583466,-12.359113,-9.942645,-12.7059965,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06909123,0.98937416,0.00036194304,0.045351475,0.12806284,0.25860798,0.4173831,0.5757714,0.62782526,0.77917194,0.829372,0.8989694,0.9540327,1.0442053,1.0890292,1.1369672,1.1793479,1.2411942,1.3126787,1.3689436,1.439559,1.4922105,1.4681834,1.4405545,1.3892928,1.252079,1.1042231,0.9178197,0.7640319,0.6142099,3.006489e-05,3.7212064e-06,222.51198,251.22322,523.97986,897.22577,0.007919152,671.1777,4.0214057,3202830.8,11.499204,268.72876,-2.5291249e-05,0.59125966,4.0882922e-05,28.98076,-0.49408308,-10.09143,4.044428,-5.4452195,-2.3765278,-2.5719526,-2.5579464,-22.25165,-23.724,-18.652538,-12.694488,-9.828063,-10.730603,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.056106593,1.0220143,0.0002869741,0.05963719,0.13166846,0.27228984,0.42079246,0.5719118,0.6903179,0.8184188,0.8734364,0.9537649,1.0050657,1.0809036,1.1370152,1.2015266,1.2613374,1.3172807,1.3831698,1.4381958,1.4720012,1.5135273,1.4989382,1.5034776,1.4206077,1.2489582,1.0932041,0.91477484,0.7467699,0.6030147,2.0951506e-05,2.01832e-06,222.51198,301.46786,488.09082,846.98114,0.006249476,695.8566,4.3831954,3643652.0,9.152209,116.127266,-1.0220487e-05,0.60618484,1.39701415e-05,25.569075,5.8570786,-9.213555,3.5219774,-4.298695,-3.3437178,-6.8854823,-9.23707,-13.037792,-13.323138,-8.441642,-9.520978,-8.712924,-11.736041,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0644029,1.0268625,0.0003998539,0.060090706,0.12904029,0.2791368,0.4233007,0.5775151,0.7405977,0.85005695,0.9377634,0.9627127,1.0209824,1.0757861,1.1597363,1.2432193,1.3062218,1.3499683,1.4275013,1.4588486,1.4453937,1.4684802,1.4850384,1.4896942,1.3751001,1.2319329,1.0683824,0.88454765,0.71969265,0.58777565,9.691496e-05,2.1088265e-06,294.29004,416.31274,602.9357,818.26984,0.007989304,744.97437,4.232579,3360493.2,16.318611,609.9651,-2.9341589e-05,0.6681936,4.6807298e-05,27.030005,4.994053,-11.760391,-0.61284894,-14.720447,-14.631154,-7.1917367,-2.5931756,-5.121046,-0.5284659,-0.7467101,-15.220428,-8.363922,-6.7859797,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07543535,1.0087259,0.0004908299,0.046031743,0.12961237,0.27925184,0.43189943,0.57011676,0.71117973,0.81177217,0.9192999,0.9766446,1.016081,1.0655378,1.139882,1.2179016,1.2935144,1.349872,1.3803258,1.4095918,1.4289942,1.4461073,1.4699908,1.4344033,1.3368202,1.2108119,1.0481715,0.8631329,0.70363706,0.5823223,0.00013229619,3.2247947e-06,401.95715,523.97986,595.7579,617.2913,0.010505349,565.43866,3.8342035,643805.75,23.067015,864.8576,-3.8834412e-05,0.5708536,5.882741e-05,31.419823,0.8910346,-13.210255,-4.6227374,-21.86322,-26.938787,-10.867959,3.4582145,6.113868,9.58942,7.3586884,-13.254405,-10.558,-3.0961373,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07714947,0.98362064,0.00046709634,0.038321998,0.12942876,0.27086583,0.4239864,0.55070287,0.65024805,0.72958595,0.8189934,0.93395454,0.98618215,1.0376488,1.0951976,1.1443716,1.21501,1.2888772,1.3001055,1.3550348,1.4441448,1.4677082,1.46981,1.4243118,1.3513879,1.2279152,1.0498492,0.89026755,0.7278075,0.59074384,0.00013931353,3.201341e-06,452.20178,567.0467,588.5801,610.11346,0.011025872,556.24164,3.5843313,326935.47,25.57236,949.52264,-4.041234e-05,0.57308453,6.108246e-05,32.026466,-3.2409446,-11.427817,-7.2221603,-28.201538,-30.397463,-11.4727125,8.989864,7.991876,10.997809,9.642698,-11.220157,-6.7003427,2.8333626,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06298808,0.9678004,0.00029611736,0.043310657,0.12656906,0.2757126,0.42056528,0.52045196,0.6169054,0.686004,0.77695006,0.8972359,0.98195606,1.0181261,1.0627762,1.0948068,1.1516007,1.2187076,1.254134,1.3382772,1.4309291,1.4702619,1.4440712,1.4233402,1.38374,1.2450289,1.0678229,0.9039578,0.74871844,0.60416204,5.2098825e-05,2.191838e-06,366.0681,502.44644,574.22455,696.24713,0.007799644,565.7735,4.284632,910347.2,17.335608,427.9911,-1.6107488e-05,0.55668753,2.0367339e-05,28.424751,-2.2145135,-6.5042267,-7.9526424,-21.121874,-19.356897,-11.128734,4.020259,4.3271,8.364673,4.248654,-3.6025813,-6.2681923,-1.4229121,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04997748,0.97436374,0.00018954168,0.055555552,0.1286664,0.27700427,0.42815065,0.54308504,0.65899295,0.73130375,0.8266161,0.863143,0.97410804,1.0348067,1.0950214,1.1333518,1.1707679,1.224866,1.2777992,1.3400363,1.4162682,1.4276322,1.4241396,1.4157896,1.3660574,1.2364293,1.0805217,0.9138181,0.7492769,0.59580487,1.7807432e-05,1.0003042e-06,258.40103,437.8462,509.62427,703.42505,0.0037898014,549.76794,4.529718,1567404.9,12.536182,204.06061,-6.2965496e-06,0.51931614,7.740346e-06,24.987768,1.7069525,-2.0218306,-5.855657,-16.7212,-13.500133,-13.42577,-6.4251523,1.0623007,7.756304,1.6430855,-3.7897289,-3.2425053,-5.9090524,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.040098134,0.9858999,0.00013882398,0.07188209,0.13057162,0.26832882,0.41764545,0.56226,0.6755771,0.7697933,0.86261517,0.9047459,0.97786546,1.051621,1.1228117,1.1753367,1.2295321,1.2729179,1.3517265,1.3732473,1.3714542,1.4001274,1.4421949,1.411359,1.3281784,1.2330159,1.0745225,0.89881283,0.7338926,0.59324336,4.7895255e-06,6.9652384e-07,136.37831,344.5347,459.37955,897.22577,0.0027169215,640.62933,4.7302213,3536338.0,8.617954,92.62667,-2.465071e-06,0.5456014,2.4508442e-06,21.475006,3.7142258,-1.5057873,-0.6477826,-5.602136,-6.2920775,-12.324047,-15.230527,-4.170397,7.238829,1.2050428,0.90606564,-5.335917,-4.254109,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035783406,0.99689156,0.00011910764,0.09092971,0.13237439,0.26932833,0.41895485,0.56922925,0.6915265,0.7990723,0.8715046,0.9516833,0.9846229,1.0538362,1.1051996,1.1841934,1.2530546,1.3124706,1.3790789,1.3904395,1.3928095,1.4295038,1.4629663,1.4262071,1.3278035,1.2279551,1.0698395,0.89699006,0.7248723,0.59366304,3.7830687e-06,5.0184445e-07,86.133675,315.82346,394.77933,803.9143,0.0017545085,623.19525,4.574524,4049621.2,7.9460964,75.717705,-2.0246423e-06,0.5185067,1.6815465e-06,20.912443,5.4705806,-0.914422,4.6839213,-5.2968364,-8.194441,-9.92003,-19.543642,-7.1782327,4.6422296,6.546572,2.9319618,-2.898279,1.0962952,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034218535,1.001289,0.000109354085,0.10136054,0.12955283,0.276506,0.42336705,0.56335944,0.6833456,0.8109324,0.8853519,0.95887613,0.9861376,1.0431741,1.0957054,1.1727117,1.2324085,1.2949761,1.356239,1.4107372,1.4304028,1.4584694,1.482227,1.4621978,1.3686827,1.223936,1.0630203,0.89370435,0.7364796,0.59101164,2.6514772e-06,4.7082327e-07,28.711226,265.57883,366.0681,854.15894,0.0016809924,624.61725,4.553156,4452298.5,7.283067,62.03593,-1.7272802e-06,0.5050059,1.2059214e-06,20.003782,5.6266656,-1.0264287,4.772596,-2.651354,-4.482958,-4.215642,-17.99052,-11.945243,2.3495524,7.0392704,-0.15554364,-4.567837,3.814903,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033916634,0.9920476,0.0001118695,0.09637189,0.12809865,0.28115687,0.4238601,0.5524972,0.6799641,0.7886167,0.8645765,0.9218769,0.9853973,1.0467077,1.1086205,1.1737925,1.2222805,1.2704995,1.2964444,1.3567076,1.4217092,1.473662,1.4660912,1.4415573,1.3858232,1.2332102,1.0608174,0.8837888,0.73366827,0.5918126,3.0378362e-06,4.17473e-07,28.711226,272.75662,366.0681,739.314,0.0014205389,561.86304,4.547274,3750845.2,7.806629,69.356155,-1.8310255e-06,0.46890697,1.4126266e-06,21.743025,7.7153955,-1.0830492,4.8026805,-1.268239,-7.5395446,-6.9724216,-15.777634,-11.212611,-0.123061575,6.6660666,-0.34682307,-6.1414223,0.8964599,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032967385,0.9857293,0.00010979906,0.086167805,0.12841848,0.27544078,0.41431603,0.5538657,0.66151696,0.75469464,0.83892345,0.89665073,0.98271656,1.0369172,1.1097145,1.1643788,1.2281357,1.2540714,1.3087538,1.3676819,1.408429,1.4526768,1.4612786,1.4363165,1.3662834,1.2328038,1.0697885,0.8958733,0.73619795,0.5931165,2.157192e-06,4.125377e-07,21.533419,222.51198,344.53467,918.7591,0.0014152802,594.8051,4.557339,4208840.5,7.2780395,60.770344,-1.5717707e-06,0.48431024,1.3689915e-06,20.526804,7.896662,-1.3966913,5.3647003,6.179237,-4.0097528,-6.1141067,-12.646325,-13.537349,-3.2161763,5.059394,-5.1945786,-7.216051,1.0387672,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032047067,0.98508126,0.000108954584,0.07346939,0.12820475,0.2648339,0.40671268,0.5473396,0.6657656,0.75317836,0.8313554,0.9083627,0.978755,1.0425768,1.104876,1.1503103,1.2056252,1.2530274,1.3331419,1.3903055,1.4252104,1.4547402,1.4587226,1.4256411,1.3407363,1.2330252,1.076755,0.8979953,0.73486847,0.60004807,1.7355864e-06,3.8879838e-07,21.533419,236.8676,380.42374,1055.1376,0.0013451079,672.1059,4.700812,4915479.5,6.72539,51.92857,-1.2897732e-06,0.5419894,1.2180091e-06,20.072647,8.163178,-3.1368663,5.2842774,5.7744217,-3.7247362,-9.116769,-13.406676,-10.179637,-1.4213743,7.8965926,-3.0445232,-7.584015,2.9188483,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031952318,0.9871629,0.00010829224,0.07278911,0.13134255,0.26854855,0.41718626,0.5612505,0.6875748,0.7739422,0.8482209,0.9171703,0.97427195,1.0224873,1.0841662,1.1512846,1.2019306,1.2756099,1.3381844,1.3843073,1.4424437,1.451837,1.4446796,1.4286546,1.3453498,1.2258598,1.067485,0.89643437,0.72952175,0.59649163,1.6211349e-06,3.390509e-07,21.533419,215.33418,373.24594,961.826,0.0012786024,660.77313,4.663817,4971017.5,6.6507907,50.648632,-1.3264927e-06,0.5292961,1.2238729e-06,19.652796,9.007626,-1.4753796,4.60733,3.9743679,-2.270695,-6.8496566,-9.351847,-8.306386,0.31537762,8.792543,-3.4307926,-3.8190134,6.913286,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031646278,0.98596483,0.00010779264,0.08095238,0.13067263,0.2720826,0.42912844,0.55779505,0.667713,0.76015997,0.84434956,0.92441756,0.9859512,1.0501802,1.0889431,1.1427785,1.1923653,1.2827705,1.3236362,1.3764982,1.434363,1.4351568,1.4460179,1.4274195,1.3643721,1.2287835,1.0577921,0.89564824,0.7280359,0.5880547,1.8132005e-06,3.35299e-07,21.533419,222.51201,387.60153,875.6923,0.0012179798,624.56647,4.6813006,4588822.5,7.064364,57.29985,-1.4109623e-06,0.50674343,1.2495128e-06,20.743021,9.916097,-1.0080733,3.2682693,1.25168,-0.10767237,-5.4494133,-12.799205,-10.425454,1.2719053,11.055999,-1.4030561,-1.9014312,6.4584975,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.032563508,0.9877236,0.00011336359,0.0829932,0.12884249,0.27429846,0.42685667,0.56002355,0.66638,0.75588495,0.8355878,0.91626406,0.9838297,1.0553365,1.1075402,1.1615962,1.2229035,1.2880589,1.3211685,1.3693819,1.4041471,1.4375396,1.4500676,1.4232327,1.3727268,1.2386771,1.0675443,0.89087343,0.7316718,0.5903786,2.4464687e-06,3.3767495e-07,50.244644,229.6898,373.24594,703.425,0.0011161928,564.1263,4.701931,3941606.8,7.626789,66.010376,-1.6716054e-06,0.46730784,1.2161322e-06,21.467749,10.3753805,1.1268048,4.446804,2.6653821,-1.6983222,-3.9461753,-11.757492,-15.556988,0.3495599,9.442668,-0.4927723,1.3770891,7.977144,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032666683,0.98935366,0.00011078537,0.09750567,0.12758958,0.27344927,0.4174379,0.5414545,0.63949835,0.7654128,0.84135914,0.9225316,0.99002963,1.0520416,1.1103956,1.1604463,1.2485787,1.2796038,1.336493,1.3784486,1.4045948,1.4581505,1.4528075,1.4277992,1.3603745,1.2359601,1.0769525,0.8953111,0.73492116,0.5915534,2.0200875e-06,3.985657e-07,50.244644,208.15639,366.0681,875.6924,0.0012072154,588.3548,4.759416,4138954.0,7.4984517,64.34347,-1.5592894e-06,0.47997293,1.0546759e-06,21.587296,7.5014625,-0.07998586,5.8951244,4.435292,1.8942837,3.1003659,-12.872673,-18.800983,-4.39663,6.8690925,-0.6408119,-1.857027,2.4580815,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032828506,0.9863574,0.000112416456,0.086167805,0.12754534,0.2710732,0.40967658,0.5364364,0.67099935,0.7761998,0.84623593,0.9059281,0.9732606,1.0336803,1.0982648,1.1603973,1.2325648,1.2649873,1.3270892,1.3644234,1.407821,1.4552417,1.4673573,1.4338733,1.3441302,1.2322582,1.0739795,0.89917755,0.73605984,0.59663385,1.6687824e-06,3.820395e-07,50.244644,200.97858,351.7125,925.937,0.0011299519,626.5705,4.7815595,4676647.0,7.0266747,56.609104,-1.4374053e-06,0.5002069,8.937873e-07,20.764557,6.08676,0.2942904,7.063442,4.49663,-1.2431083,4.845389,-5.9563165,-15.691368,-4.836868,7.3064346,0.8584432,-3.286422,0.50243944,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032163013,0.984853,0.000106205756,0.09024944,0.12928444,0.26970232,0.4184276,0.5607261,0.69019246,0.75770384,0.84484285,0.9041458,0.9656439,1.034182,1.1006459,1.1643087,1.1947446,1.249524,1.3024324,1.3563489,1.4125633,1.4547882,1.4661131,1.4395727,1.3521382,1.2322713,1.0670388,0.90191644,0.7396295,0.59729385,1.2479638e-06,4.138823e-07,21.533419,186.62297,358.8903,1062.3153,0.0011808459,646.1757,4.7485943,4896797.5,6.7516856,52.258774,-1.290532e-06,0.5113407,9.2655273e-07,20.223839,5.670906,-1.0638183,6.452768,4.8444524,0.90258664,3.5012476,-9.050162,-13.172619,-7.3324103,7.421869,1.5992576,-4.8391075,-2.485605,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033063326,0.9866969,0.0001107254,0.082766436,0.13062552,0.27493465,0.42577502,0.57724285,0.68888235,0.7576292,0.8503461,0.91963625,0.9824192,1.0462894,1.1132318,1.1543432,1.1724496,1.252204,1.3021481,1.3675126,1.413369,1.4405375,1.4616798,1.4379715,1.363032,1.2246457,1.066187,0.89764684,0.7359378,0.59744155,1.9752688e-06,3.8124745e-07,43.066837,208.15637,366.0681,897.2258,0.0012256312,593.49945,4.7536874,4138968.8,7.417061,63.712605,-1.5777201e-06,0.4851241,1.2347654e-06,21.151566,9.031947,-0.6323553,4.0755277,4.387497,-0.5833155,-2.9728673,-9.644375,-12.8347435,-4.955316,10.259219,1.1348348,-3.6904843,0.85021466,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033133786,0.98800355,0.00010995278,0.08639455,0.12917174,0.26974735,0.4229852,0.57165545,0.6708668,0.76957107,0.8522749,0.9144651,0.9771733,1.038047,1.112856,1.1681986,1.2236129,1.2702563,1.3279972,1.3771535,1.403614,1.4341711,1.4571514,1.422119,1.3644375,1.2290367,1.0698136,0.88332987,0.73395944,0.59442943,2.7544768e-06,4.064972e-07,86.133675,244.04541,387.60153,897.22577,0.0013967807,591.94434,4.741093,3853989.0,7.654442,67.276405,-1.6536824e-06,0.4973565,1.4194043e-06,21.99204,9.531217,-2.8654234,3.0015757,3.563317,-3.6195252,-11.091638,-14.69037,-12.065684,-4.7772336,8.351588,0.04838713,-5.216145,3.1480873,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032606773,0.98619795,0.00011476173,0.08548752,0.12839548,0.26575348,0.4145012,0.5394457,0.6402199,0.76160926,0.8375433,0.9193087,0.9787445,1.0426573,1.0916051,1.1524822,1.243944,1.2808495,1.3494407,1.3904415,1.4288502,1.4414226,1.4382076,1.4227943,1.3588037,1.2372264,1.0671082,0.8935094,0.7273936,0.5888898,2.6749985e-06,3.755409e-07,86.133675,244.04541,366.0681,897.22577,0.0014382006,594.1187,4.5577927,4100316.0,7.4739203,64.29508,-1.6199738e-06,0.49243835,1.3559339e-06,21.22444,8.897788,-2.5983226,3.1439283,3.6458232,-6.1430097,-10.622985,-13.844665,-12.653865,-2.1013772,7.142962,-1.2084919,-4.1705503,4.8033085,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032261766,0.99064803,0.00011265022,0.0814059,0.13013668,0.27674022,0.41749752,0.53510255,0.66072375,0.7688711,0.8341802,0.9180569,0.99139374,1.0423825,1.0863872,1.1510023,1.233435,1.2750121,1.3503667,1.3953533,1.4346442,1.44219,1.461332,1.4514672,1.3581549,1.2407073,1.0681418,0.90637153,0.7319243,0.5952741,2.3890523e-06,3.9886118e-07,64.60026,244.04541,351.7125,969.0039,0.0013963968,609.89545,4.5022326,4460540.5,7.065226,56.821148,-1.526049e-06,0.4963543,1.1728739e-06,20.43074,7.769352,-2.5941207,4.5775533,3.694245,-6.7009277,-10.629334,-15.407968,-13.148881,-0.95511794,6.5502152,-3.9599247,-4.998548,2.6157496,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032040495,0.98818094,0.00011486278,0.088435374,0.13149562,0.27905074,0.4195598,0.5511265,0.6823992,0.76911145,0.85094434,0.93322414,0.99029607,1.0479616,1.0959014,1.1513742,1.1949083,1.2761003,1.3230153,1.3661827,1.4100477,1.4497496,1.4598655,1.4327909,1.3538433,1.2260605,1.0656954,0.89568806,0.73917013,0.59714204,1.9826618e-06,3.6828496e-07,35.889034,222.51198,358.8903,897.22577,0.0013804914,596.1407,4.5059204,4448110.5,7.072534,57.00945,-1.5172956e-06,0.481976,1.1554766e-06,20.797693,9.153504,-2.3945215,4.422396,3.2245798,-4.2788577,-6.0995126,-11.084915,-14.860359,2.2923338,9.262252,-4.1278605,-4.575561,3.6928024,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03336046,0.9912503,0.00011834444,0.08095238,0.13156849,0.2751763,0.41765848,0.56422496,0.6888592,0.7719882,0.8575799,0.93335295,0.9948466,1.0418133,1.1026329,1.1678357,1.2150357,1.2795548,1.3086938,1.3616146,1.4185551,1.450534,1.472415,1.4299351,1.3609165,1.2314801,1.0706396,0.8923723,0.7379432,0.59527904,2.336429e-06,4.011647e-07,43.066837,229.6898,387.60156,825.44775,0.0013778935,567.93585,4.624578,3945861.2,7.5215645,64.49286,-1.7013261e-06,0.46867397,1.3220439e-06,21.83584,9.6576185,-3.3699024,3.4481366,2.6406012,-3.564655,-6.5516644,-8.75804,-12.958722,2.906092,10.75253,-0.8076679,-1.3862363,4.255753,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032963052,0.9876967,0.000112744,0.075510204,0.12632684,0.26634017,0.41715527,0.5542413,0.6673288,0.758359,0.850143,0.9025137,0.98230344,1.0475589,1.1136585,1.1692077,1.2138364,1.2744355,1.3244264,1.3682197,1.4264303,1.4604149,1.4606285,1.4213324,1.3530536,1.2357864,1.0716623,0.89130384,0.7345195,0.5889268,1.990389e-06,4.300546e-07,43.066837,208.15639,423.49057,940.29266,0.0013734372,615.15607,4.6672215,4422252.5,7.1650558,58.995346,-1.523253e-06,0.50020933,1.1562624e-06,21.398514,8.554582,-4.5494447,1.8750833,1.9468902,-2.0100195,-4.926338,-8.787442,-12.474399,5.9049783,13.327657,0.995014,-3.184686,5.5915456,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032828093,0.98531437,0.000109849476,0.07346939,0.12760456,0.2718142,0.42018083,0.55391926,0.65287274,0.75934106,0.8386321,0.8986218,0.9696514,1.0399119,1.1039509,1.1567417,1.208769,1.2750689,1.3268673,1.3731321,1.418291,1.4585108,1.4449006,1.4332867,1.3603935,1.2331085,1.0751947,0.90244555,0.7252229,0.58973706,1.9597603e-06,4.2753462e-07,43.066837,208.15637,416.31274,983.35944,0.0012370867,618.116,4.782801,4415921.0,7.112101,58.231216,-1.4719432e-06,0.501772,9.042208e-07,21.100273,8.127079,-3.7224648,1.9474875,3.5794938,-2.907634,-5.0775514,-11.175954,-9.863809,5.1033545,13.972167,2.1757405,-4.4844913,4.269828,116_216_42_1_20250116_103705_exam_ground.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03213113,0.9885369,0.00010240863,0.086621314,0.12854995,0.27798352,0.42037976,0.555188,0.6612107,0.7761033,0.8432217,0.9169381,0.97479725,1.0412215,1.0978502,1.1640533,1.2219669,1.2665112,1.3247399,1.3859721,1.4162585,1.4473277,1.4493254,1.4490286,1.3610569,1.2272936,1.0684377,0.8982816,0.7309777,0.59728336,1.4338801e-06,4.24501e-07,35.88903,179.44514,452.2018,1091.0265,0.0010980007,673.8674,4.8835974,4990484.5,6.565388,49.53787,-1.2346571e-06,0.5379043,6.892292e-07,20.51089,7.308639,-3.468385,1.2708249,3.4604566,-1.6285257,-3.7721844,-10.422214,-9.310074,8.55787,13.996338,-1.0149858,-8.324034,2.4072373,116_216_42_1_20250116_103705_exam_ground.wav
