end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.233333333,0 days 00:00:08.200000,165.39156,0.77919674,0.063129455,0.055120666,0.13516457,1.9813844,0.5459792,0.9801381,0.0054580625,0.04058957,0.12557861,0.27082834,0.42090055,0.5680199,0.70055646,0.80749017,0.87089807,0.9042311,0.95277315,1.0279084,1.0761409,1.0883678,1.1374669,1.2085042,1.3190664,1.4198476,1.4269128,1.4614755,1.4885784,1.4159322,1.3778791,1.2283174,1.0586646,0.8480547,0.6932481,0.58595085,0.0056519066,0.005801114,638.82477,703.425,1004.8928,1528.8727,0.15518959,959.42926,4.112034,417984.03,2.3075278,15.960952,-0.004476731,0.82871395,0.0074141263,20.469881,-20.79026,4.962814,-9.150321,-32.64854,-7.424942,4.7404075,-0.1229566,2.245558,10.660634,-13.172929,5.2531605,6.5609756,-10.344512,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.266666667,0 days 00:00:08.233333333,165.71631,0.7841502,0.058321193,0.053278282,0.109535255,5.3506474,0.44831097,0.9771983,0.004949804,0.03197279,0.12791125,0.27120742,0.41819593,0.56257385,0.68088347,0.77832,0.845979,0.93419737,1.0194925,1.0708878,1.1364818,1.1418772,1.1555909,1.1816539,1.2316686,1.3321451,1.386021,1.4383006,1.4627019,1.41001,1.3358959,1.2329286,1.0874871,0.88452154,0.7151839,0.5650397,0.009933434,0.0017304957,531.15765,538.33545,624.4692,1126.9156,0.11541336,756.7657,3.2965355,411024.72,3.5537302,25.694555,-0.0036108366,0.6836985,0.0061435946,19.669418,-9.895846,18.708063,-23.050055,-41.490734,-17.339207,3.483658,-8.510925,5.7812457,25.083868,-9.51664,11.354122,-3.2829056,-8.530538,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.300000,0 days 00:00:08.266666667,162.8338,0.7844259,0.023150742,0.02035421,0.12131973,7.4714437,0.399642,1.0046622,0.005171942,0.027437642,0.13005412,0.272786,0.42021832,0.55550617,0.66143537,0.7533186,0.8764928,0.9933295,1.0550152,1.1296374,1.1987662,1.2521011,1.275889,1.2862937,1.3177179,1.354529,1.416758,1.4409423,1.4506603,1.4258614,1.3267862,1.2171756,1.070818,0.91133595,0.7498576,0.5779294,0.011909497,0.00093391933,480.913,488.09082,509.62427,602.9357,0.086455524,641.26447,2.9729178,333340.9,4.118075,29.683044,-0.0035115834,0.60739976,0.005818724,21.339882,-5.659305,25.157,-30.593496,-39.935593,-20.889685,3.235356,-17.772055,8.941812,31.058838,-8.655597,14.054988,-2.4706762,-6.785954,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.333333333,0 days 00:00:08.300000,161.25446,0.78731084,0.012148405,0.010988926,0.14345711,10.134484,0.40217414,1.0185289,0.0048458455,0.029024944,0.13120463,0.27384582,0.41918185,0.5492696,0.6378785,0.73825663,0.91596884,1.006372,1.050608,1.1164049,1.1761827,1.2541792,1.334837,1.3865906,1.4288508,1.3945156,1.4480587,1.4466347,1.4346333,1.4523096,1.3489612,1.204567,1.0380408,0.9141025,0.77097225,0.6093257,0.009627981,0.0009570524,480.913,538.33545,559.8689,1177.1603,0.06966705,710.42676,3.4581783,378762.6,3.6883318,26.693415,-0.0030095356,0.6537571,0.0050578522,22.95668,-8.183673,22.483185,-30.800323,-41.713196,-17.326311,10.252125,-11.741527,4.2257824,28.278395,-12.158753,7.6777177,-5.9995136,-6.2377715,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.366666667,0 days 00:00:08.333333333,155.28969,0.77304584,0.01658109,0.014253623,0.1426068,7.4175735,0.40077242,1.0035578,0.004367406,0.034013607,0.13015705,0.27120385,0.41666952,0.5488849,0.6459144,0.7714271,0.9057994,0.94001126,0.99562055,1.0550872,1.1256253,1.1936206,1.25603,1.3617285,1.4342943,1.3889056,1.43753,1.4546285,1.4343377,1.4430743,1.3339167,1.2208167,1.046791,0.9073371,0.7559092,0.6171859,0.008547903,0.001024187,509.62424,574.22455,595.75793,1220.227,0.07152584,748.9929,3.7149422,367167.34,3.1782181,20.820541,-0.0027516435,0.6870243,0.0042033917,25.176725,-12.666797,18.522825,-25.48607,-45.976974,-14.0006895,19.245949,-3.286523,2.282552,27.281189,-12.998001,-2.0381243,-12.383067,-5.3124385,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.400000,0 days 00:00:08.366666667,153.45398,0.7707057,0.017664745,0.015405079,0.1224003,-27.728142,0.33200213,0.96923846,0.0031126058,0.03537415,0.1265959,0.2639993,0.4050666,0.5397168,0.6614527,0.76787615,0.7937927,0.8673169,0.93443036,0.9923753,1.0761983,1.1280518,1.1875447,1.2431513,1.2894547,1.3490268,1.3909835,1.419477,1.4357108,1.4172859,1.3538537,1.2401875,1.0896721,0.9056842,0.7271714,0.5941233,0.00532853,0.00074005104,538.33545,602.9357,631.6469,1256.1161,0.075999565,780.9167,3.7880485,371670.75,3.575719,32.855885,-0.0017747977,0.715957,0.0027601179,22.55527,-12.912674,13.133656,-20.839602,-45.69899,-16.58106,24.76924,2.3333008,3.935918,27.900215,-11.698608,-8.029801,-16.814787,-5.1327915,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.433333333,0 days 00:00:08.400000,0.0,0.0,0.0,0.0,0.0,-64.96584,0.21623494,0.94046575,0.0019663374,0.04399093,0.1256333,0.2668725,0.4031185,0.5321677,0.65963346,0.73186105,0.7613892,0.8479845,0.92803645,0.9811757,1.029428,1.0883354,1.150665,1.1770452,1.189061,1.2899464,1.3416456,1.3842597,1.4249306,1.3892771,1.3381572,1.2060934,1.0606109,0.8769776,0.6948464,0.5729571,0.0038198794,0.00032299358,445.02402,567.0467,624.4691,753.6696,0.062183563,702.91986,4.1381903,626960.06,6.3240495,79.19355,-0.0011480829,0.6564334,0.0016458103,22.060266,-8.780023,10.788044,-15.911452,-36.860218,-15.162234,24.5048,5.1691604,6.1846576,25.133615,-8.563904,-8.05257,-17.418934,-6.6031456,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.466666667,0 days 00:00:08.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10834361,0.96947646,0.0007040925,0.049659863,0.12917072,0.27185717,0.41821852,0.55280226,0.68973976,0.7418766,0.7950444,0.90020514,0.9794788,1.0240488,1.0476195,1.1351479,1.1828039,1.236152,1.271516,1.3561131,1.3903966,1.4464264,1.483592,1.4026912,1.3503777,1.1993941,1.0362264,0.8799893,0.7092574,0.57624286,0.00034702642,3.951362e-05,394.77933,531.15765,595.7579,1062.3153,0.03792305,698.8364,4.749532,1030915.7,8.170602,111.193726,-0.000109923254,0.63411677,0.000122618,20.025288,-5.2374787,10.420052,-12.64207,-29.862448,-13.132786,18.841856,4.622654,4.699634,17.597157,0.0686334,-1.3512529,-9.633223,-5.4831986,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.500000,0 days 00:00:08.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05627693,1.0133525,0.0001896904,0.06734694,0.13224316,0.28228295,0.43341136,0.5814483,0.6921703,0.78245956,0.8790374,0.94300634,1.0195813,1.0714086,1.1192048,1.1950952,1.2318714,1.2967438,1.3842105,1.4286121,1.4466306,1.481606,1.4977851,1.4557778,1.3869861,1.2584225,1.0827934,0.90291494,0.75472575,0.60673666,9.827777e-06,1.7319048e-06,229.6898,437.8462,588.5801,1098.2043,0.012729061,648.89575,5.140411,1847805.0,9.322814,119.036354,-5.0146505e-06,0.56944287,4.9503e-06,21.283691,-0.1288697,8.6679535,-6.7695785,-19.921099,-7.650127,13.985626,3.537081,-1.647529,11.181588,3.7006996,-0.41148487,-5.178575,-3.3984604,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.533333332,0 days 00:00:08.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050849248,1.0405121,0.00016324052,0.08185941,0.13170534,0.27708885,0.4379934,0.5896729,0.6858813,0.8088544,0.91649455,0.9573937,1.0229734,1.0937219,1.157241,1.2062207,1.275544,1.3477329,1.4341221,1.4738631,1.5262146,1.5252136,1.5014992,1.5009674,1.4075342,1.3064041,1.1421422,0.9241596,0.7785125,0.62416404,6.8146146e-06,1.4414214e-06,179.44514,380.4237,617.2913,1600.6508,0.002840221,729.7551,5.125908,2692732.2,7.8354836,85.24235,-3.3772915e-06,0.60306734,3.009102e-06,17.749758,0.24905795,6.8194184,-3.5486772,-19.940388,-6.951443,11.062524,-3.779068,-7.7669907,3.760645,6.278377,4.187764,-0.2883924,-0.9478469,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.566666667,0 days 00:00:08.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.04299028,1.0118331,0.0001378468,0.08730158,0.12937592,0.27204454,0.4324404,0.5640011,0.6641275,0.80029076,0.892577,0.9314968,0.9753084,1.0554386,1.1355306,1.1673055,1.2484585,1.2918509,1.3679923,1.4075934,1.4761633,1.4764425,1.461948,1.4722673,1.3919363,1.2844521,1.1278552,0.91487724,0.75805825,0.6078277,3.2992757e-06,8.045736e-07,50.244644,301.46786,552.6911,1335.0719,0.0022984596,702.9104,4.9870954,3481146.2,7.073513,63.168056,-2.151014e-06,0.56643826,2.1542292e-06,16.799421,5.0775247,3.3925774,-0.0074376264,-13.673545,-6.5010076,9.934714,-8.898446,-11.191791,-0.7032814,-0.16518164,-2.2283478,-2.9773407,-2.0535133,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.600000,0 days 00:00:08.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03985794,0.9720563,0.0001249235,0.08775511,0.13216858,0.2743164,0.4210926,0.53668314,0.67195153,0.7730634,0.84635574,0.9104028,0.96858746,1.0280529,1.1004289,1.1350722,1.1949805,1.2442939,1.2871665,1.340045,1.3869022,1.4205142,1.4409024,1.4163303,1.340208,1.2044739,1.0432295,0.8711367,0.70627624,0.5788295,2.6564521e-06,6.948212e-07,35.88903,272.75662,495.2686,1342.2498,0.0016747949,706.7122,4.9901624,3984513.2,6.677527,54.903904,-1.804939e-06,0.56250566,1.4031116e-06,16.857454,6.5965257,2.8896236,-0.21577096,-9.804865,-3.2577019,7.489027,-11.588661,-12.465856,-3.0508087,1.94916,0.17237322,-2.438805,-1.8775622,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.633333333,0 days 00:00:08.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035156827,0.9761071,0.000117186224,0.07052154,0.13098447,0.2704403,0.41137767,0.5459275,0.6899983,0.77204895,0.82687587,0.9120807,0.9822046,1.0400505,1.0952057,1.1608285,1.2038282,1.269219,1.3146791,1.3478645,1.3652817,1.4428676,1.4576397,1.412067,1.3456093,1.1919643,1.023435,0.8774368,0.7091091,0.5797618,2.570805e-06,4.4743965e-07,35.889034,244.04541,380.42374,890.04803,0.0014110896,600.6351,4.8091564,3885659.0,7.2957625,61.780315,-1.7250183e-06,0.49525347,1.2100385e-06,20.075403,9.130557,0.19281006,0.50067234,-2.104644,-2.580125,0.37784418,-10.084531,-13.633782,-2.5920727,6.7424817,-1.0293747,-3.4220371,-1.9752718,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.666666667,0 days 00:00:08.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033447262,0.9791269,0.000115959156,0.067800455,0.12951607,0.27510944,0.40814295,0.5506306,0.6633456,0.75075155,0.84106797,0.9210276,0.9727974,1.0268044,1.090983,1.1647835,1.211037,1.2591707,1.3202344,1.3725734,1.3740755,1.4428498,1.433268,1.4164463,1.3492966,1.2244194,1.0557088,0.8866531,0.72781307,0.5887943,2.1351136e-06,3.9604222e-07,35.889034,200.97858,366.0681,911.58136,0.0014004743,563.1203,4.760805,3790699.2,7.5424476,65.11807,-1.6709924e-06,0.46488193,1.2028969e-06,21.801313,9.661567,-0.40025,0.7856453,4.2141757,0.8574483,0.17947435,-7.0047107,-13.028232,-2.3172362,8.13545,0.93646413,-0.84631854,3.257497,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.700000,0 days 00:00:08.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03505498,0.9975509,0.0001184277,0.06712018,0.12703077,0.26893118,0.41037306,0.55284065,0.6613876,0.76524955,0.84719163,0.919847,0.9676389,1.0257362,1.0761666,1.1602293,1.2476522,1.3110847,1.3398093,1.4330459,1.4889278,1.4795603,1.457712,1.4295921,1.367282,1.2578324,1.090014,0.906533,0.74610585,0.59854984,2.2925499e-06,4.6286945e-07,50.244644,186.62297,394.7794,954.64825,0.0013565432,573.4804,4.844347,3708828.0,7.6012473,66.28238,-1.7669937e-06,0.47221866,1.2856591e-06,21.675463,7.558122,1.0165049,2.5561023,2.151195,-2.2569306,1.3201553,-4.8689675,-7.610878,-1.1528109,4.050335,4.646419,2.722002,0.13601463,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.733333333,0 days 00:00:08.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.052160412,1.0100213,0.00017803353,0.06938776,0.124826945,0.26688567,0.42479455,0.55532753,0.6626578,0.78582686,0.8968647,0.9531927,0.98609275,1.0512248,1.1248337,1.2075609,1.2799274,1.3280002,1.3702427,1.4316398,1.51087,1.4553261,1.4788219,1.4366817,1.3437605,1.2503821,1.0873114,0.9081197,0.74446756,0.59491605,3.3887882e-06,4.836883e-06,272.75662,344.5347,610.1135,1177.1603,0.0031033568,699.39355,4.8468666,2755594.0,8.78888,116.52734,-5.8254773e-06,0.5941296,6.561419e-06,22.230446,-2.7622128,-1.8951031,1.8562208,-5.412413,-5.4677186,8.935707,0.057742912,3.5308788,-5.613153,-11.164886,-1.8932387,4.561341,3.614875,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13458943,1.0376769,0.00092827616,0.06462585,0.1285921,0.27574202,0.4341251,0.574316,0.7043719,0.8040263,0.9081517,0.9800008,1.0552149,1.1188108,1.1846806,1.2443763,1.2781155,1.3327647,1.3958278,1.4252065,1.5123777,1.5088849,1.5365925,1.5194607,1.4096904,1.2832569,1.1059622,0.90512806,0.74213535,0.6117903,9.5877826e-05,0.00015008739,480.913,552.6911,789.5588,1414.0278,0.01572354,834.2192,5.043356,1662720.5,7.6551337,120.56531,-0.0001782897,0.7343585,0.00018455736,22.985947,-17.298525,-5.4320617,-7.1607437,-12.127719,-10.719216,7.2308617,1.728649,9.555455,-2.6325228,-24.158388,-0.33085385,4.772655,2.7349122,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,0.0,0.76165384,0.0,0.0,0.0,-63.01213,0.38988093,1.0373706,0.004284557,0.04716553,0.13045956,0.28893387,0.4484003,0.57817924,0.72252125,0.7930699,0.885132,0.95731443,1.0718606,1.132628,1.1857544,1.2183821,1.2526981,1.2950864,1.3723826,1.3706495,1.4433852,1.5254699,1.5425024,1.5430118,1.4809117,1.3151661,1.0960451,0.92131704,0.7731853,0.62718815,0.0018498065,0.003336148,681.89154,724.95844,854.15894,1528.8727,0.097308785,887.63574,4.4579635,355248.9,6.765471,115.49624,-0.00647475,0.8191256,0.011351328,23.861603,-29.846498,-14.1480055,-21.011293,-11.979935,-12.887211,-0.46540323,4.419227,6.0904193,-4.14877,-41.460716,-6.4655337,0.33922386,-1.0164686,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,227.8591,0.7935154,0.012789886,0.011348223,0.10746003,-24.244827,0.62787324,0.97505236,0.007737065,0.039229024,0.13243741,0.28620073,0.42981887,0.5506547,0.6798973,0.75141853,0.81641454,0.88561326,0.99195915,1.0311025,1.0942636,1.1146475,1.1532687,1.2162809,1.2749263,1.2988367,1.326542,1.4493424,1.4586334,1.4531964,1.4098548,1.2503347,1.0413262,0.89878535,0.7525485,0.6030581,0.003843002,0.0068413056,667.53595,710.6028,818.26984,1421.2056,0.130309,845.90967,4.0541844,174329.23,4.3363605,56.21802,-0.012137483,0.79952925,0.021650864,24.865278,-33.15692,-16.175764,-34.420727,-6.931605,-12.071641,-14.5088005,9.166138,-0.9010833,1.1160375,-47.259304,-5.107462,-4.791727,-10.357781,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,226.32063,0.8543337,0.009414186,0.0081149805,0.08564367,14.160626,0.79482204,0.9206949,0.010351777,0.03469388,0.12981488,0.26453945,0.4000944,0.5311663,0.62891364,0.71603984,0.76005346,0.82824594,0.9097057,0.97486085,0.99937385,1.0384023,1.1051811,1.174826,1.2246097,1.2879701,1.3072244,1.359982,1.3549657,1.3305985,1.2883588,1.1555847,1.015961,0.8770323,0.7067602,0.56780523,0.005420258,0.009495441,667.53595,689.0694,839.8033,1277.6495,0.1580988,818.95746,3.5813205,141253.25,4.4745483,45.70152,-0.017188571,0.7853753,0.0311685,25.32814,-32.420414,-18.293318,-42.003952,-3.7698963,-7.5861526,-20.461273,5.7948937,-8.326784,1.3559914,-48.78691,-6.4109836,-7.8243804,-19.77968,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,222.63264,0.8550715,0.0068787313,0.0050473115,0.05787888,14.87,0.76100826,0.92628765,0.009565393,0.036734696,0.12595525,0.25196287,0.3922254,0.53737646,0.6085828,0.7092648,0.77245307,0.8732946,0.89878815,0.98694915,1.0204057,1.0823935,1.1465589,1.2046591,1.2549447,1.3376961,1.3576139,1.3413668,1.341538,1.3085986,1.2329316,1.1359288,1.0407801,0.86745787,0.69388705,0.5598678,0.0053797555,0.009145417,660.35815,746.4919,961.826,1263.294,0.12970418,854.5039,3.810583,168725.81,4.209081,41.63033,-0.013564964,0.80757,0.02496247,25.736298,-30.59951,-17.29139,-43.021637,-2.2061245,-2.4157133,-23.994738,-2.4870236,-13.189319,2.3843377,-46.39383,-3.9539652,-6.2698665,-21.71167,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,218.53186,0.8526338,0.003152377,0.002050777,0.041157503,14.434991,0.72472024,0.9767892,0.008543466,0.038548753,0.12838353,0.26417348,0.4051982,0.551619,0.6497364,0.76321965,0.83036035,0.9249785,0.95405394,1.0236734,1.0936636,1.1595964,1.2175488,1.275325,1.3154166,1.3872156,1.4294678,1.4112676,1.4276958,1.3924866,1.3228912,1.2134515,1.0780312,0.8737181,0.715969,0.58737713,0.0053202286,0.008060997,653.18036,803.9143,954.6482,1241.7605,0.1258376,874.5891,3.9500582,175136.52,4.3788123,43.62541,-0.0108574955,0.82239527,0.020199476,25.820913,-29.35565,-17.822876,-44.1729,-2.3637555,1.8023453,-21.200523,-10.316507,-16.351744,6.251259,-47.811916,-1.1648155,-5.9609427,-22.789248,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,213.58528,0.85035425,0.003475941,0.0030474465,0.034467224,13.173047,0.6836079,1.0128007,0.007566429,0.037414968,0.12841259,0.27345046,0.42178258,0.55944747,0.6877877,0.79760504,0.8950375,0.9388361,0.98772794,1.0504191,1.135316,1.2211642,1.273997,1.3186845,1.3666853,1.4104363,1.452664,1.468002,1.490388,1.454823,1.3906058,1.2644758,1.0899674,0.9005837,0.74767774,0.60684246,0.00844909,0.0075990837,638.82477,789.55865,933.11475,1292.0051,0.1305399,869.59344,4.0308475,195787.69,4.0471854,38.014145,-0.00818031,0.81473404,0.015366458,25.663431,-29.117258,-18.122942,-42.484295,-6.145035,-1.406238,-23.56707,-12.294749,-13.902641,12.104123,-49.338398,-1.1877593,-6.0266767,-21.602844,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:09,0 days 00:00:08.966666667,209.07149,0.84803915,0.0036200266,0.0033133738,0.024197167,14.420875,0.6733554,1.0097774,0.007664704,0.03287982,0.13106915,0.27635464,0.42653,0.5609659,0.68865794,0.79845524,0.8974593,0.9307527,0.99862117,1.0492576,1.1309749,1.2118531,1.2673234,1.3121463,1.3663998,1.3878483,1.422453,1.4712782,1.5043426,1.4802899,1.380232,1.2490608,1.0699595,0.9022777,0.73981637,0.59983486,0.015414733,0.0069115334,624.4692,710.60284,846.98114,1256.1161,0.10756999,814.68866,3.8451526,164244.72,4.4173617,46.13261,-0.008967925,0.7777315,0.016405905,27.0748,-28.96238,-18.196676,-42.450184,-8.869779,-4.670321,-22.541468,-6.5225654,-9.7618265,16.960894,-48.20662,-3.8349314,-8.337003,-19.50061,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:09.033333333,0 days 00:00:09,202.80794,0.84219533,0.0048882705,0.0035063524,0.030843908,13.810634,0.6390169,1.0035992,0.0077038743,0.028798185,0.13015322,0.27404937,0.42117754,0.55940276,0.68201715,0.7841459,0.8712793,0.92803663,0.9989319,1.0607508,1.1154549,1.1755558,1.2415562,1.287911,1.3356534,1.3913256,1.4393307,1.4534636,1.4877762,1.4742247,1.3801979,1.2538735,1.0860511,0.9171079,0.74276286,0.6013907,0.023770407,0.0055335443,602.9357,617.2913,753.6697,1098.2045,0.13284849,745.43805,3.528755,146761.64,5.135678,63.73698,-0.0092044445,0.72630435,0.016770357,26.305014,-27.544306,-19.088984,-41.255245,-13.73893,-12.041207,-23.16973,-3.1282551,-2.3968353,23.935852,-44.650227,-6.4363265,-6.7542934,-17.757524,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,189.79411,0.7943769,0.02101787,0.008716319,0.0667168,12.147091,0.53701645,0.98162794,0.006756581,0.026303856,0.13190098,0.2733632,0.4247236,0.54878503,0.6851995,0.74987787,0.8247561,0.90549713,0.9793055,1.0379969,1.1030692,1.1485002,1.1929727,1.2568117,1.2904924,1.3747902,1.4233586,1.4110909,1.4444098,1.424316,1.3521062,1.2288451,1.0667446,0.8993185,0.74125195,0.6028453,0.021452865,0.0034346601,559.8689,574.2244,667.53595,911.58136,0.13900404,679.032,3.5302594,122967.586,6.6939273,121.64813,-0.0074402425,0.676456,0.012898187,27.637815,-21.184942,-18.174986,-34.73443,-15.51291,-13.629083,-22.750626,-0.31293273,2.0871868,35.337036,-38.825077,-7.5484314,-2.3741014,-13.911488,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,182.40451,0.76916385,0.02959114,0.0115307,0.08806383,-26.79798,0.36750552,0.9621312,0.00453313,0.024716554,0.12913314,0.26976955,0.4204487,0.53684884,0.67133766,0.72015685,0.7988798,0.8946081,0.9697032,1.0116874,1.0805947,1.1252868,1.1770124,1.2241842,1.2767736,1.3347474,1.377257,1.4211435,1.4217697,1.3982433,1.3301947,1.2051201,1.0484306,0.87426966,0.71416825,0.5836406,0.013002931,0.0013094322,502.4464,516.80206,552.6911,789.55865,0.13558719,619.1446,3.5093231,143856.22,8.903941,208.40187,-0.0040507056,0.62369686,0.007025739,27.190063,-14.116513,-15.08141,-27.859568,-13.931207,-17.206274,-24.900179,-2.6930654,6.278292,41.289974,-32.521744,-4.2396226,5.2154894,-7.079143,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-64.52003,0.20567769,0.9677754,0.0021752717,0.025170067,0.12759998,0.2719029,0.4241393,0.5536227,0.6584191,0.7378219,0.82667845,0.89988804,0.9805047,1.0363616,1.0716802,1.1184622,1.1862432,1.2284341,1.3037896,1.3321825,1.378158,1.4650955,1.4332374,1.4009501,1.3267325,1.1945872,1.0453775,0.87750626,0.71099764,0.5717895,0.0027874408,0.00026483112,430.66837,466.5574,523.9798,710.6028,0.085572384,549.9567,4.060803,162445.31,14.451886,463.05615,-0.0008779862,0.56158525,0.0011339284,30.540918,-4.0744214,-8.921758,-20.349777,-11.241414,-12.881974,-25.13247,-8.871043,5.9462285,41.20975,-23.118113,-1.8702503,8.974833,-2.488981,116_216_23_1_20250116_102753_doughnut_ground.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.108007304,0.9937455,0.00077675766,0.033560093,0.124669075,0.26988378,0.42030194,0.5563552,0.64418334,0.7729437,0.8698556,0.9296915,0.99454516,1.0579067,1.108807,1.1478468,1.2294693,1.2927822,1.356476,1.3481851,1.4068202,1.4961033,1.4733624,1.4310793,1.3801826,1.2429881,1.0625784,0.8968747,0.73571235,0.58777785,0.00031379616,2.6782815e-05,394.77933,445.02396,523.9798,681.89154,0.037584536,532.23755,4.3594933,438071.38,16.049387,468.01804,-9.792591e-05,0.5371877,0.0001457782,29.240356,0.69544774,-6.055247,-17.191404,-7.132473,-14.886548,-24.809053,-10.342056,4.7409663,32.15119,-17.954504,0.37263298,5.658842,-0.5025682,116_216_23_1_20250116_102753_doughnut_ground.wav
