end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09164255,1.030119,0.0005636135,0.15555555,0.13706647,0.28550574,0.43871936,0.56474376,0.6930596,0.8118167,0.8879032,0.9635911,1.0302936,1.0798732,1.1475738,1.1994897,1.2507333,1.3214523,1.3646325,1.4265522,1.4518709,1.4868464,1.4994217,1.5093352,1.4596277,1.2985226,1.1190926,0.9471809,0.7713085,0.6368799,1.58558e-05,1.2530131e-05,122.022705,2734.7441,4270.7944,5412.066,0.011482502,2669.2073,5.6074715,14057348.0,3.7886555,28.114706,-4.4287386e-05,1.9536959,7.718861e-05,11.47405,10.78386,13.88605,5.1097775,4.831282,6.3930078,-5.3856354,1.0892376,-3.5500107,-2.448862,-4.881533,7.347889,-3.2519982,-3.757983,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.29729787,1.0604962,0.0019700124,0.16303854,0.13662119,0.28615925,0.44199538,0.58720654,0.70507866,0.8169961,0.9171035,1.0080048,1.0636293,1.1305064,1.1870039,1.2425967,1.3021287,1.3621198,1.4060191,1.4839982,1.5220078,1.5523081,1.5418054,1.5619968,1.4617666,1.3095813,1.1455947,0.96508765,0.79831123,0.63727283,0.00082914514,0.0009397696,150.73393,2756.2776,4715.819,6632.293,0.046020824,2922.3215,5.894114,14514869.0,2.6132011,16.41943,-0.0012536771,2.1253736,0.001328532,7.9261093,10.92225,12.863381,8.324758,5.0454516,6.009888,-1.8754287,3.8843718,-9.750563,-5.4231243,-7.399527,0.0024913151,0.5620365,-3.8559234,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.6263931,0.0,0.0,0.0,-100.0,0.4192609,1.0004239,0.003603274,0.15283446,0.12918045,0.27592212,0.42401215,0.5726661,0.68486375,0.7779978,0.8645501,0.94623905,1.0165738,1.0782976,1.1290467,1.1775278,1.2371135,1.2672085,1.3421286,1.4044728,1.45442,1.4886504,1.464595,1.4209968,1.3343163,1.2296534,1.0704845,0.89651895,0.7438283,0.5797573,0.0015037706,0.0011506655,165.08954,2756.2776,4708.6406,6381.07,0.068251975,2906.0974,5.7669945,14312209.0,2.3717394,12.870728,-0.0021127008,2.1231444,0.002055139,8.986314,12.264316,10.752003,8.182471,5.2626114,8.616735,2.2855494,2.147895,-7.8926225,-5.3142033,-10.496896,-0.37405118,-0.30766502,-5.000356,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.6263931,0.0,0.0,0.0,-100.0,0.42032373,0.8979152,0.0036965946,0.070068024,0.12099949,0.2470238,0.3797821,0.5133535,0.61466247,0.70597076,0.78621346,0.83419985,0.90695316,0.9655869,1.0293254,1.0690604,1.1025356,1.1605349,1.2144758,1.2347559,1.3035345,1.3299326,1.3227301,1.2685295,1.1945556,1.104496,0.9582736,0.7957316,0.6576142,0.52496403,0.0014986731,0.0011608556,122.022705,165.08955,717.7807,2239.4753,0.08571673,881.56006,4.880209,3855355.0,4.211744,25.101624,-0.00220066,0.66308683,0.0020754503,10.472842,8.846021,8.709985,12.83577,5.4658165,12.287007,5.8917527,2.1868448,-2.754921,-4.5139103,-7.66789,-4.528059,-2.0099242,-0.63602334,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.29863766,0.9249162,0.0027083103,0.07868481,0.118809424,0.24919446,0.38150832,0.5114095,0.6258995,0.71101886,0.76573235,0.8268369,0.9001635,0.95540696,1.0307165,1.0961871,1.1444277,1.1926163,1.2342772,1.2949535,1.3410891,1.3732404,1.3961161,1.3667828,1.293001,1.152814,1.0075884,0.84294176,0.677592,0.5574961,0.0007217242,0.0003522651,100.48929,308.64566,1134.0934,2978.7898,0.06262066,1117.0618,5.0029645,5101749.5,3.961846,23.259491,-0.0010786267,0.82388705,0.00091859646,9.846938,6.956228,10.368127,13.49944,7.0807037,12.533343,2.3704007,1.2805266,8.508719,1.6821333,-5.087833,-2.1473448,-5.1276183,1.8305707,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.30280283,1.0338699,0.0016294868,0.11292517,0.12584347,0.2751064,0.4332367,0.576366,0.70849365,0.8024075,0.8598178,0.951232,1.0263575,1.0767823,1.1125513,1.1927404,1.2741643,1.3234634,1.3708843,1.4379215,1.4955055,1.5190574,1.5269245,1.5341262,1.4711918,1.3071555,1.1350952,0.95425063,0.7680946,0.62184644,0.00025055904,0.0004815825,208.15637,703.425,1981.0746,4392.8174,0.05152076,1604.2148,5.88804,6110895.5,3.2251532,18.017433,-0.00040775738,1.1482757,0.00043848553,6.4505863,2.4407597,7.631487,9.427102,5.2899804,8.840038,0.5467015,-0.06832218,10.187459,1.7640575,-0.6294019,-1.2628111,-3.4550984,-1.065622,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.5529865,0.0,0.0,0.0,-100.0,0.31314442,1.053525,0.0015445541,0.1122449,0.13340239,0.29054368,0.45749676,0.60867566,0.72403765,0.8164044,0.91234976,0.9916572,1.0551466,1.1138211,1.1349918,1.2144204,1.3044411,1.3551893,1.4237375,1.4785614,1.5074621,1.508494,1.5354055,1.5433183,1.4547695,1.3147641,1.1449877,0.96213645,0.781614,0.62382025,0.0002874745,0.0004925255,236.8676,753.6697,2174.8752,4909.6196,0.035759404,1719.2286,6.599903,6196652.5,2.96998,16.682304,-0.00033451244,1.2403268,0.00039656917,7.392035,1.3214298,8.149493,5.183963,1.6032346,0.6914652,-0.5757926,-3.6387718,8.984566,-0.42560673,1.9979229,-2.4042964,-2.9516442,-1.65339,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.27036622,0.98187536,0.0027246103,0.07959184,0.14194925,0.29080188,0.43816948,0.57378656,0.668844,0.75962394,0.86279815,0.9291578,0.97509307,1.0382082,1.0881661,1.1497154,1.2272043,1.2633185,1.3282512,1.3628162,1.39317,1.4172792,1.4390659,1.3980637,1.3280067,1.2203162,1.0481068,0.8756385,0.72368956,0.5875182,0.00026867157,0.00039106398,215.33418,552.6911,1205.8715,2576.8323,0.04764508,1026.1348,5.1362743,3090712.8,10.009658,279.96448,-0.00084982225,0.755991,0.00084058155,12.068423,3.126126,12.093905,10.151421,5.643472,2.0841568,4.2810206,3.649904,8.199336,-3.4251537,3.5032845,-1.3750013,-1.5572796,-0.8588927,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.6919314,0.0,0.0,0.0,-100.0,0.15978694,0.95101136,0.0025176324,0.053287983,0.13425979,0.2693815,0.40303397,0.5256831,0.62850416,0.71954113,0.80388355,0.87748456,0.9345701,0.99427706,1.0520511,1.1279459,1.176686,1.2141079,1.2794547,1.3160571,1.3676823,1.4061173,1.4046721,1.3767129,1.3143283,1.1908383,1.0270944,0.8564306,0.72547895,0.600017,6.715264e-05,5.4084172e-05,86.133675,129.20052,294.29004,1191.5157,0.057949264,565.8809,3.9112108,3097644.2,10.607951,283.23087,-0.0006844126,0.43894124,0.0006103252,14.001263,7.721464,16.97139,17.918564,8.215425,6.443026,4.8697357,13.503372,6.6040244,-1.1116616,1.7080207,2.34968,0.44987544,3.040323,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11373144,0.99344397,0.002242159,0.04897959,0.1252982,0.26735562,0.41313866,0.54850435,0.67647475,0.7708599,0.83699507,0.9192198,0.98371345,1.0462714,1.1045274,1.1573164,1.1994791,1.2525808,1.3046688,1.3897356,1.440587,1.4936043,1.462613,1.436006,1.3672518,1.2548033,1.0970188,0.9181178,0.751945,0.61145794,2.3891012e-05,2.20911e-05,64.60026,86.133675,122.022705,588.5801,0.048598412,408.76492,3.2936459,2791145.0,12.052962,304.5648,-0.0006404544,0.32157663,0.000566655,15.216359,12.13726,18.490412,19.84006,8.580106,12.202931,5.8697166,13.226054,8.862252,-2.772027,-0.5485606,7.7156043,1.4738606,3.0033731,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-67.06828,0.36037412,1.1167015,0.0052747824,0.05668934,0.122628964,0.27079543,0.45953175,0.61024225,0.756756,0.90021795,0.98976547,1.1038208,1.1838073,1.2400875,1.3302983,1.3588358,1.3829533,1.4273176,1.4461812,1.5159334,1.5885435,1.6451235,1.6212479,1.5934753,1.5271196,1.3833231,1.1906116,0.9699874,0.79077506,0.6248589,0.0024253794,0.0075287167,315.82346,344.5347,423.49057,1004.8928,0.12563121,686.251,4.2338853,2801040.8,5.9703903,60.543705,-0.007882093,0.5790544,0.005922237,17.155832,0.43450928,1.7265612,-1.0453974,7.295382,7.9248357,-3.5256236,5.4663124,4.4123073,-6.7180443,-12.414059,10.466966,-1.4007417,2.587293,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,271.60144,0.8108416,0.033707388,0.061688256,0.16340736,-28.26384,0.7645728,1.1040446,0.014560026,0.04285714,0.13006954,0.28085235,0.4634148,0.60978943,0.7387357,0.8825715,0.9824707,1.092528,1.1588277,1.2187887,1.3247596,1.3619018,1.397728,1.4126382,1.466991,1.4982945,1.5585957,1.5810552,1.6160921,1.6009983,1.515562,1.3477911,1.1538143,0.94062376,0.7620843,0.60818076,0.009006915,0.032432165,559.8689,588.5801,660.35815,904.40356,0.28731224,707.49316,3.866597,595243.06,6.4052615,85.75303,-0.05281375,0.6577725,0.09302626,22.687073,-13.919571,-13.718651,-23.941132,13.313129,4.116842,-10.979253,-2.3791168,0.7489198,-12.827418,-25.182098,5.615809,-3.29048,2.891697,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,273.41,0.83185726,0.024017267,0.041555952,0.11982322,9.881668,1.1365336,1.0257043,0.023163358,0.040136054,0.13397951,0.27798787,0.43089232,0.5715768,0.6653681,0.7928068,0.8725627,0.96983624,1.0321189,1.0876753,1.1829897,1.2547518,1.302861,1.3250376,1.3837272,1.4135329,1.4716336,1.4681209,1.5111831,1.5074393,1.4178176,1.2658268,1.0935405,0.90358824,0.73546314,0.5959906,0.013782517,0.04779615,811.0921,839.8034,890.04803,1191.5159,0.38154662,899.0385,3.4588327,80816.766,5.7627244,98.80499,-0.09026488,0.8550355,0.15435882,24.225693,-30.619614,-29.09665,-45.83537,19.567608,-4.3197885,-20.348312,-8.459541,-7.4781528,-17.542044,-41.8861,0.6828683,-3.1182683,6.027319,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,276.8876,0.87581706,0.003024189,0.001563157,0.038177535,15.686756,1.1852677,0.9138163,0.025220945,0.038095236,0.1298052,0.2651813,0.3887175,0.5208015,0.6146128,0.6929824,0.746443,0.792576,0.86295396,0.91362363,0.96153575,1.0512521,1.1058911,1.191636,1.2577116,1.2982131,1.3074945,1.3330535,1.3564367,1.3463864,1.2645484,1.1612035,1.009956,0.8773864,0.72413516,0.584687,0.019383999,0.05143079,818.26984,832.6255,846.98114,1205.8715,0.3931494,882.0993,2.7540386,69357.24,5.913204,103.92102,-0.10240531,0.84479815,0.18795155,23.592493,-30.606123,-31.495108,-50.431194,21.105757,-9.450229,-22.795626,-11.838604,-12.759685,-20.37548,-43.09083,-6.062658,-0.5419505,8.211455,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,279.79184,0.8758879,0.0024426791,0.0011211126,0.028590607,17.318653,1.0496985,0.9088711,0.02094719,0.038321998,0.12867267,0.26738143,0.39179233,0.5159223,0.63782185,0.70500106,0.7728115,0.8063903,0.88131016,0.93820494,0.9841185,1.0376581,1.1068543,1.1985503,1.225154,1.2781199,1.2861017,1.3461013,1.3425702,1.3010923,1.2342948,1.1340038,0.98719907,0.8605407,0.69646007,0.56652147,0.018773567,0.03554582,825.44775,839.8034,854.15894,1299.183,0.24000339,890.6709,2.8289642,77532.96,5.384786,93.63134,-0.07120381,0.8491683,0.12838517,23.420614,-31.687216,-33.588898,-54.09132,20.448847,-17.041742,-26.286497,-13.980992,-17.036942,-22.94551,-42.689053,-7.4366727,-2.6949365,8.555306,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,280.8423,0.8769786,0.0011443249,0.0009297246,0.020883985,20.47338,0.9317229,0.9910054,0.017179506,0.03900227,0.13358481,0.27539384,0.4213058,0.55486965,0.6912496,0.7782895,0.87135714,0.9300454,1.0007398,1.074337,1.1275009,1.1783987,1.2562333,1.2869581,1.3273292,1.3624648,1.4013357,1.4452215,1.4539366,1.39817,1.3421396,1.1995288,1.0480341,0.885433,0.7265609,0.595722,0.019563904,0.028585179,825.44775,839.8034,861.33673,1399.6722,0.16011402,897.80884,2.964961,84357.945,3.9366713,75.38468,-0.045194343,0.851731,0.09043655,26.690393,-29.68492,-36.108334,-49.383377,20.873306,-19.503244,-29.827265,-9.727075,-16.301546,-22.534712,-34.6784,-8.756008,-0.83173704,9.0304785,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,281.25705,0.876678,0.0011381014,0.0011746566,0.014308184,22.732002,0.866484,1.012545,0.01575105,0.038548753,0.13410927,0.27894303,0.43029904,0.56615275,0.6845725,0.78168535,0.8872134,0.9636142,1.013824,1.089418,1.143247,1.192366,1.2668381,1.2760361,1.3581462,1.3883677,1.4563547,1.4542494,1.4681197,1.4538542,1.3985513,1.2576078,1.1113726,0.9077124,0.75013465,0.61337906,0.018341297,0.024593836,825.44775,839.8034,861.33673,1399.6722,0.08327484,894.9665,3.0007582,84498.85,3.7518005,80.210365,-0.03737771,0.8491664,0.07354082,28.071198,-26.931158,-39.994,-46.788433,22.728327,-23.548285,-27.686897,-7.869686,-18.434439,-20.17499,-35.468903,-9.238587,-1.9539503,10.778225,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,280.84473,0.87626046,0.001285883,0.0012373285,0.011464805,22.891893,0.87672263,1.0208287,0.01607751,0.038548753,0.12722234,0.2739046,0.42704332,0.56366557,0.6764931,0.77980405,0.87288785,0.9612121,1.018838,1.0731168,1.1344863,1.188811,1.2511762,1.2868719,1.3455423,1.4001449,1.4711872,1.4950696,1.5127932,1.5062585,1.4374055,1.3159595,1.1415569,0.9150323,0.7593708,0.6056914,0.019307785,0.023665922,825.44775,839.8034,861.33673,1392.4945,0.09997644,890.50494,2.9890888,94201.78,4.380606,81.10882,-0.038629916,0.84575456,0.07650831,27.244696,-22.665834,-42.792435,-47.069775,28.427744,-28.060873,-26.62612,-5.3008213,-18.664232,-21.202595,-34.043095,-9.732843,-0.986059,11.123829,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,280.04584,0.87610394,0.0014587296,0.0012456753,0.012023318,23.061804,0.9229168,1.0160075,0.017013319,0.03877551,0.12715542,0.27163076,0.42452428,0.560539,0.68347836,0.7830841,0.8580287,0.94557804,1.0064517,1.0683628,1.1268886,1.1830239,1.2480211,1.2862924,1.3359804,1.4079708,1.4755001,1.5317265,1.5270348,1.5048925,1.4156548,1.2925082,1.1006814,0.9029827,0.7486661,0.59953517,0.021194294,0.024250114,825.44775,839.8034,854.15894,1385.3165,0.111694686,885.4358,2.9584773,104553.21,5.4193788,83.4396,-0.043029767,0.84218264,0.08254268,24.635874,-20.746824,-42.31912,-52.288525,31.805258,-30.343267,-28.284683,-4.787821,-19.14873,-19.586054,-38.866108,-6.0234914,-2.387518,10.091104,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,280.06763,0.8703141,0.0030916904,0.0016810385,0.028356753,18.091759,0.9185311,0.9936574,0.016354552,0.038548753,0.12844522,0.26634744,0.42222932,0.559989,0.67127436,0.7744443,0.8541947,0.92327577,0.9902842,1.0520905,1.1095791,1.1694375,1.222227,1.2955008,1.3436381,1.4065114,1.4594717,1.5056258,1.483591,1.4237481,1.3358468,1.2072784,1.0358683,0.88423425,0.72149366,0.58846354,0.022452904,0.021697767,818.26984,839.8034,854.15894,1378.1388,0.1482745,871.2376,3.1656048,111405.38,5.503736,88.148186,-0.039785687,0.83031154,0.07365703,23.945053,-21.573133,-38.97215,-52.854816,27.84086,-27.083776,-31.273453,-4.7145715,-15.877345,-22.763208,-37.280754,-3.2897003,-2.8652313,9.088892,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,284.5358,0.8353532,0.0057279095,0.0050218566,0.07768645,11.201721,0.73318815,0.96025926,0.012247753,0.03628118,0.13187185,0.26873183,0.42310083,0.563414,0.6387197,0.72974414,0.82081556,0.87659305,0.9446805,1.0314103,1.0683645,1.1352906,1.1872193,1.2729686,1.3077568,1.3583351,1.3970729,1.4066206,1.4067845,1.3497419,1.2700783,1.1521086,1.012969,0.89660627,0.7337124,0.5820299,0.0185319,0.014137504,638.82477,660.3582,681.8916,1306.3607,0.1937056,743.6106,3.3139102,144450.2,5.1612206,86.70702,-0.025836557,0.71365595,0.04468744,23.132767,-17.4065,-32.123516,-38.868694,23.516937,-19.376167,-34.098522,-11.441884,-15.500915,-30.59995,-35.291073,-2.9740403,-1.2156992,5.84998,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,287.91278,0.8146841,0.00796161,0.0071616713,0.11092437,-30.268423,0.5051233,0.96608853,0.006779716,0.046031743,0.12606432,0.2684699,0.39863142,0.52573067,0.6310304,0.7347509,0.81263965,0.8766745,0.94591904,1.0200559,1.0598248,1.1223811,1.1931058,1.2660975,1.3001279,1.3546194,1.378914,1.3872046,1.4226726,1.4044213,1.3440188,1.2254412,1.0670695,0.91401666,0.7459486,0.59247094,0.0111125475,0.005357025,646.00256,753.6697,925.937,1715.4957,0.19726206,925.8387,4.1935706,539461.2,4.199941,62.35896,-0.010070769,0.815409,0.015398526,16.257706,-15.264201,-27.377821,-25.873331,20.37835,-12.3904915,-26.714455,-9.4691925,-9.754943,-35.99438,-25.622972,-3.7076952,-1.7818311,-3.3586407,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-66.2938,0.30834797,0.9931949,0.0024789802,0.063945584,0.12441034,0.26948947,0.39475295,0.52044964,0.6812417,0.77159053,0.8415156,0.92857647,0.9911019,1.0332775,1.1150321,1.1721193,1.2459406,1.2742792,1.3374392,1.3907442,1.3796734,1.4102837,1.4709907,1.4789635,1.4125534,1.2692337,1.0925065,0.90008515,0.7252539,0.591564,0.0030650964,0.00092262105,739.314,983.35944,1198.6937,1880.5851,0.13203645,1161.8833,4.905497,807435.7,3.7153194,34.536625,-0.0012067226,0.9536579,0.0017612925,9.452803,-14.810636,-22.957289,-12.654811,23.405838,-11.855016,-19.626566,-3.9267895,-7.296974,-35.223236,-15.61733,-5.3308654,2.5645719,-8.220337,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.24391656,1.0066931,0.0010895062,0.076643996,0.13298692,0.27882764,0.4269103,0.5801358,0.7191131,0.79633754,0.8788948,0.9712529,1.0250053,1.0423359,1.1572305,1.2133865,1.2493432,1.2574883,1.3616706,1.3996997,1.411924,1.452413,1.4682595,1.4788471,1.4001223,1.2429494,1.065868,0.865715,0.703938,0.5933661,5.7062498e-05,0.00047644798,925.937,1378.1387,1615.0065,2060.0305,0.044651117,1433.0844,5.6092606,948561.3,3.4432926,30.681496,-0.00018227524,1.1450225,0.00025414777,7.102061,-16.926819,-18.11331,-6.072515,24.149004,-8.846133,-12.142753,8.556192,-2.0345056,-26.007729,-7.724138,-5.7826505,9.829018,-5.1594515,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.19070138,0.99315006,0.0007753272,0.07800453,0.13457493,0.27840304,0.4491013,0.60530186,0.6996968,0.7994773,0.88390684,0.943198,1.0087979,1.033661,1.1386024,1.2051526,1.2044212,1.2512447,1.34265,1.3804268,1.439556,1.453811,1.4358176,1.4206833,1.3266829,1.2065356,1.0416237,0.84863687,0.7057042,0.58423615,2.4725361e-05,0.00030368596,1062.3153,1507.3394,1607.8286,1729.8512,0.016747007,1412.5394,5.5002503,788216.2,4.482443,56.176136,-0.000104866886,1.1267196,0.00012707706,11.016613,-17.625895,-9.773167,3.9456446,22.75408,-9.148169,-11.975777,11.841148,-0.13318872,-15.738994,-8.523202,-10.860913,16.492107,3.2342231,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14392637,0.9799251,0.0005477755,0.06938776,0.12837857,0.27106315,0.4480455,0.58854234,0.66711396,0.7707808,0.85032827,0.9222603,0.9829789,1.054488,1.0946355,1.1315535,1.1669482,1.2546339,1.3011088,1.3460604,1.433617,1.4503598,1.424509,1.3889738,1.3058015,1.2216097,1.0606413,0.8821089,0.73879987,0.5927115,1.8053468e-05,0.0001329014,954.64825,1284.8273,1514.5171,1737.0292,0.012935147,1284.9569,5.6335015,1013158.8,5.44332,69.194984,-5.000227e-05,1.0423087,6.483896e-05,14.910008,-16.016432,-5.313355,7.796492,15.40667,-2.243752,-9.607989,8.741418,-1.826434,-10.089038,-9.9074135,-12.115153,16.931679,8.126448,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10234169,0.98312235,0.00033638862,0.079365075,0.12468094,0.26276246,0.41886255,0.5299912,0.647269,0.7718156,0.8390259,0.9116644,0.9863329,1.0530161,1.0578722,1.0920707,1.1669294,1.2600687,1.2827449,1.3473768,1.4310884,1.4944978,1.4586854,1.4094743,1.3556105,1.2607181,1.0947531,0.92272097,0.7643685,0.61678076,7.176482e-06,4.6041434e-05,739.314,940.29266,1528.8727,5146.487,0.009503889,1641.4242,5.965957,6757676.0,4.8446803,54.04553,-1.8510327e-05,1.2740993,2.0473488e-05,14.963662,-10.899507,-2.2471185,8.965995,5.2824044,8.715058,-4.8771815,4.2277446,-0.99022675,-4.992647,-14.773023,-9.044837,10.108722,5.6551566,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.077362746,0.98594,0.00023286934,0.09024944,0.12810832,0.26684573,0.40764943,0.54467934,0.6716075,0.76442343,0.8341353,0.9148138,0.9908934,1.0483001,1.0709642,1.1395091,1.2047977,1.2765039,1.2989593,1.3493347,1.3775989,1.4539412,1.4619861,1.4264461,1.3856837,1.2514681,1.0962156,0.93176454,0.7472453,0.5905647,5.1097472e-06,1.1431976e-05,358.8903,574.22455,1299.1829,5067.531,0.0060478193,1454.206,6.1477275,7528440.0,4.9968953,41.886578,-8.408565e-06,1.1359016,8.919504e-06,16.414595,-5.071703,-3.6068661,4.17862,-0.72873116,13.160394,2.8715308,-2.144963,-1.0384631,-6.1395583,-7.7873955,-1.3484367,10.313754,5.4470134,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05474171,0.98682886,0.00016471332,0.08888888,0.1303529,0.27594116,0.41281047,0.5693489,0.6730676,0.75926465,0.82880324,0.9068608,0.9702163,1.0403342,1.1022471,1.1811422,1.2412843,1.2807837,1.3299184,1.3557068,1.3727779,1.415666,1.4695102,1.4450735,1.383617,1.2313881,1.0685091,0.9020314,0.729227,0.58166766,3.2906735e-06,1.8496958e-06,143.55614,394.77933,1026.4263,4816.308,0.0037217445,1317.9851,5.9337554,8359069.5,5.0522027,37.619976,-3.3190515e-06,1.0223782,3.3788929e-06,17.427614,1.8090353,-1.5505685,3.3104048,-2.577388,13.094944,3.2734787,-5.5033183,-2.5358737,-5.2446427,-5.2766423,3.577624,7.9461694,4.807909,116_216_54_1_20250116_104150_balloon_board.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04894231,0.99931306,0.00013924118,0.08049887,0.12839012,0.2735345,0.41653025,0.5557576,0.6724703,0.77257705,0.85287255,0.900775,0.96123695,1.0435084,1.1350775,1.1961993,1.2672538,1.2982157,1.3430015,1.3892089,1.4341286,1.4318625,1.4863001,1.4921058,1.3928889,1.2469064,1.0788707,0.8885457,0.73109055,0.59282947,3.279356e-06,1.018216e-06,136.37831,387.60153,703.425,1284.8273,0.0023214186,821.36395,5.6961503,3882249.2,6.302103,49.81328,-2.5090367e-06,0.6776889,2.2607144e-06,17.879103,4.1388307,-2.331704,-4.3624253,-1.0000347,3.8214195,2.1241055,-5.7814755,-1.0695578,-1.719406,2.2063053,6.0846505,7.8914337,3.215408,116_216_54_1_20250116_104150_balloon_board.wav
