end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.733333333,0 days 00:00:08.700000,265.06284,0.83241105,0.021520555,0.022579597,0.13308567,4.2354016,0.68988204,1.0048957,0.010068963,0.033560093,0.12782358,0.27065733,0.40871635,0.53667486,0.6792297,0.71674657,0.819967,0.89014363,0.95052737,1.0075485,1.1018511,1.1742839,1.3059849,1.3912779,1.3901049,1.4428192,1.46517,1.5127764,1.4468123,1.4292307,1.4032267,1.2509464,1.0855991,0.9248206,0.7708468,0.6235025,0.009219079,0.014056001,681.8916,710.6028,803.91425,1313.5386,0.27365625,822.52423,3.6462333,153364.55,5.511923,147.23286,-0.016916828,0.7794388,0.024495266,23.93428,-18.86326,-31.718939,-43.43812,5.9620996,-19.548971,-11.942226,0.677077,-11.086987,-18.214249,-30.1418,-5.0728164,-23.193258,2.7216995,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:08.766666667,0 days 00:00:08.733333333,246.50737,0.7995855,0.049054276,0.032342773,0.19808702,2.1710122,0.6828292,0.9322763,0.00912682,0.03560091,0.1319142,0.26054895,0.3584983,0.52732897,0.6571165,0.68396384,0.74142796,0.7642222,0.8416845,0.90049165,0.9682862,1.017139,1.168075,1.2503668,1.3297147,1.379293,1.4031239,1.4159088,1.3544005,1.3289462,1.2644109,1.1483217,1.056141,0.91206235,0.7614296,0.6143678,0.0036684305,0.013883808,667.53595,732.1362,839.8033,1292.0051,0.2854568,856.3765,3.9852307,181932.17,6.0414753,101.49906,-0.015524585,0.8066817,0.021801712,20.550352,-26.39264,-23.035238,-37.075893,0.89116544,-25.670462,0.4575583,9.641369,-0.107312836,-7.742394,-26.891874,6.0593085,-16.80216,6.1062407,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:08.800000,0 days 00:00:08.766666667,234.90173,0.76609564,0.069787174,0.045955844,0.2507725,-34.217484,0.44190344,0.8995147,0.004968569,0.036734693,0.1297375,0.2581769,0.3983543,0.5413645,0.6181936,0.71369225,0.75483936,0.7895312,0.86453575,0.9371384,0.98699695,1.0260621,1.0613524,1.1344563,1.2090113,1.2570231,1.3129768,1.3486161,1.3387734,1.3166118,1.2078311,1.0910711,0.9701522,0.846929,0.705921,0.5680315,0.0021320719,0.0046851784,552.69104,667.53595,825.44775,1299.183,0.20971626,797.3776,4.7027535,312911.28,6.9302297,125.67014,-0.0055448655,0.74685425,0.0057083555,21.639763,-21.58486,-11.839142,-29.582832,-4.303849,-28.75261,5.662523,13.74918,4.5647354,-1.6232605,-21.254793,11.329061,-17.922493,3.1563044,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:08.833333333,0 days 00:00:08.800000,0.0,0.0,0.0,0.0,0.0,-67.941635,0.20207454,0.94250745,0.0016608372,0.038775507,0.12424439,0.2608287,0.4374762,0.5665851,0.6253633,0.76768416,0.8117361,0.92732984,0.99559134,1.0495514,1.0841038,1.1331322,1.1362756,1.1711869,1.2019988,1.2198633,1.2738346,1.3348883,1.4004015,1.3748279,1.2824742,1.1679585,1.0094724,0.87346774,0.70211387,0.57280165,0.0012651364,0.000141535,559.8689,689.0694,768.0252,1047.9596,0.09202195,741.617,4.72687,329262.0,11.235835,260.40433,-0.000758041,0.7127239,0.0006671807,25.627981,-15.5521965,-9.745446,-28.147322,-0.3724335,-28.450546,6.7608123,11.06512,4.3621464,0.35120836,-14.133309,14.400411,-13.286365,9.531787,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:08.866666667,0 days 00:00:08.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.102607846,1.0277311,0.00042762666,0.050566893,0.125929,0.26863047,0.44204998,0.55431145,0.6614273,0.7679289,0.8607426,0.9908317,1.0665606,1.1173185,1.1903418,1.250223,1.2998891,1.3230109,1.3402038,1.3742752,1.4362427,1.4870559,1.5338303,1.5027701,1.4095106,1.2751045,1.0857183,0.94810206,0.77608174,0.6329194,3.9430783e-05,1.7898492e-05,523.97986,696.24713,882.8701,1320.7163,0.032971118,810.233,5.2585807,779382.2,11.073796,232.09673,-2.979738e-05,0.74483496,3.613926e-05,24.329077,-11.548482,-11.037648,-19.025223,8.071013,-21.369682,-4.3017354,13.575517,-2.4739153,-10.402749,-13.224795,14.272862,-11.946645,5.872036,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:08.900000,0 days 00:00:08.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0738048,1.0482765,0.00026687994,0.05147392,0.13236888,0.28363207,0.43007326,0.5646946,0.7029435,0.79308057,0.90702945,0.9650317,1.035361,1.0840448,1.1621085,1.2253476,1.3247496,1.3695922,1.4054986,1.4846653,1.5148573,1.5431868,1.533081,1.5039235,1.4397742,1.3130069,1.1322607,0.96322185,0.8029316,0.6387238,1.3065187e-05,6.6036678e-06,430.66837,617.2913,782.38086,1169.9824,0.007101239,757.1257,5.1823883,1270240.6,11.635085,219.79454,-1.4211951e-05,0.69039375,1.5836724e-05,23.588266,-5.276579,-11.5868025,-11.9974375,7.392859,-19.592194,-3.539482,12.488963,-0.6362338,-11.101166,-9.388087,14.541196,-4.1269193,6.703028,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:08.933333333,0 days 00:00:08.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054026067,1.0168437,0.00017538953,0.054648522,0.13369487,0.2818996,0.42305776,0.5859619,0.7153482,0.80016994,0.89354986,0.9295676,0.98974085,1.0629025,1.1273369,1.1805077,1.222459,1.2920164,1.3880917,1.4828545,1.4933486,1.4845382,1.4748077,1.4410979,1.4059161,1.2675949,1.1124572,0.90523666,0.7481923,0.59558564,8.340566e-06,2.6989655e-06,279.93445,473.7352,638.82477,1069.493,0.0043597524,663.25635,5.19335,1817197.0,9.533524,114.479454,-4.4336025e-06,0.59598345,4.6562714e-06,23.328379,0.92113686,-7.6035767,-4.445312,4.761972,-17.83814,-9.58719,2.90922,-4.4677625,-6.732722,-6.96068,11.16547,1.1678487,5.685087,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.043217186,0.99579936,0.0001525451,0.05442177,0.12699984,0.27456805,0.4293251,0.55744994,0.6787486,0.7776206,0.855423,0.93305725,0.992629,1.0514947,1.1123468,1.1725258,1.2218298,1.2867218,1.3292483,1.3937114,1.4313174,1.463579,1.4801483,1.4464574,1.3702389,1.2380064,1.0822186,0.87922525,0.718532,0.58735824,7.4441837e-06,7.2292534e-07,229.6898,366.0681,430.66837,811.0921,0.0021035487,560.6838,4.7638645,2239405.5,9.617387,108.59564,-3.2085093e-06,0.5086723,3.294948e-06,23.51797,5.828791,-5.23616,-2.4915454,1.3792806,-19.271486,-11.26143,-4.660216,-5.5639586,-7.5204597,-7.8773704,8.362201,4.987031,6.7138424,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038434092,0.9951336,0.00013718761,0.07097506,0.12792417,0.27049562,0.41523662,0.53822255,0.66575986,0.7712078,0.84437317,0.9547854,1.007596,1.077819,1.1015912,1.1675724,1.2372236,1.288087,1.3374815,1.3720417,1.4277066,1.4598848,1.4799131,1.4533048,1.3541039,1.2395276,1.0720173,0.89255977,0.7239351,0.5930993,6.318433e-06,4.941219e-07,222.51201,330.17908,401.95712,768.0253,0.0014251937,557.9709,4.5490127,2688854.8,9.049244,94.480286,-2.6165355e-06,0.49958146,2.4684407e-06,22.714066,7.1780543,-3.561928,-0.46218148,-0.22386296,-12.76889,-13.4313,-13.831867,-12.293716,-7.170517,-4.8225923,7.8103027,7.8507957,4.1485453,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.035319436,0.98993665,0.00012839909,0.07233561,0.13205619,0.26949647,0.41767856,0.5364097,0.6567459,0.77202135,0.8476679,0.9224586,0.9926982,1.0619658,1.113063,1.1662649,1.2309381,1.2667533,1.3330764,1.3560718,1.4056791,1.4486609,1.4715732,1.4574112,1.3648764,1.2334796,1.0618105,0.8908053,0.72936726,0.5993195,4.2431225e-06,3.9290543e-07,143.55612,294.29004,401.95715,768.0252,0.0013275365,561.4617,4.599545,3227128.8,8.294967,78.505356,-2.0505215e-06,0.48747897,1.9771458e-06,22.291214,9.32995,-2.9093063,-1.0924166,2.1302526,-7.645306,-13.878385,-13.710444,-13.374591,-4.5167036,-2.9309247,4.612447,7.4350452,3.7870512,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033044994,0.98080707,0.00013022602,0.08321995,0.13307063,0.2748647,0.41148326,0.5529857,0.6552263,0.7644956,0.86407375,0.9092881,0.9652603,1.0218662,1.1039326,1.1639453,1.2214209,1.2685313,1.306148,1.3532653,1.3751608,1.4273586,1.4441875,1.4250962,1.3504373,1.2288618,1.0735058,0.8909095,0.72828823,0.58731645,3.090711e-06,3.3928117e-07,86.133675,236.8676,373.24594,732.1362,0.0013499133,552.92474,4.6200223,3598107.2,7.860649,70.03167,-1.8007073e-06,0.46817744,1.7045321e-06,22.399542,11.320297,-1.8292679,1.0908626,6.5496674,-2.4455504,-11.28215,-12.397186,-11.480525,-2.3146665,-0.37270197,0.63825244,6.942144,4.884907,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049046665,1.014999,0.00021842036,0.119501136,0.1312669,0.27649584,0.4175044,0.56122357,0.6817117,0.7820826,0.87510633,0.9210594,0.9846503,1.0458893,1.1197662,1.1768447,1.2667538,1.3527985,1.3709273,1.3886234,1.4586896,1.4777565,1.447225,1.4327561,1.3769237,1.2875129,1.1445264,0.9778597,0.798945,0.6350723,3.995192e-06,1.0691471e-06,186.62297,2124.6306,2461.9875,3201.3015,0.0032234453,1879.3312,5.5245957,6362334.0,5.184855,46.41927,-4.626574e-06,1.3771018,6.321475e-06,16.994217,16.349476,-8.664822,9.595333,2.4438245,-5.743917,-1.8761669,-7.9078126,-0.77309865,-3.0566394,3.4493876,0.93972236,1.4003787,-0.22132714,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07751527,1.0201058,0.0006006683,0.22244899,0.1248255,0.26961774,0.42112887,0.55796474,0.6733914,0.76026946,0.8418916,0.9191203,0.9763277,1.0394064,1.1162325,1.1716738,1.2596685,1.3447237,1.384688,1.427823,1.499303,1.4993085,1.4913187,1.4545536,1.386334,1.2903409,1.148105,0.9902532,0.81773376,0.65674716,3.8747107e-06,2.626163e-06,2397.3875,4672.752,5562.7993,6460.0254,0.0119288685,4413.623,6.557089,6400026.5,2.5230646,24.402006,-2.8207412e-05,3.19137,9.596369e-05,5.1401076,20.060814,-14.694289,23.262121,-8.016768,-6.0123506,2.6574223,-11.247701,4.1566787,-9.680469,3.8002586,-2.375439,-2.3554966,-2.3866956,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10812164,0.98828346,0.0010176139,0.31768706,0.12522209,0.26342198,0.411894,0.54412234,0.6582739,0.73420304,0.808064,0.9058526,0.981322,1.0453188,1.0823277,1.1531062,1.1907316,1.2683539,1.3428913,1.4042431,1.4504441,1.4597434,1.4813474,1.4304549,1.3679204,1.2320693,1.0682238,0.91445035,0.7583816,0.61298585,3.4946963e-06,5.0836047e-06,4766.063,7342.896,8642.079,9862.306,0.018705495,7035.807,7.579038,6288240.5,0.018618068,4.006783,-5.474449e-05,5.0820675,0.00020551507,-7.4689617,21.481497,-21.618378,33.97194,-17.982035,-3.1274045,10.379861,-12.846597,5.7679253,-11.332017,7.7770333,0.3879861,-4.7392054,-5.6374774,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13044064,0.95680827,0.0013262253,0.37052155,0.12893337,0.2661159,0.41798818,0.55146974,0.66148156,0.759646,0.8307335,0.9027438,0.98059607,1.034421,1.0765761,1.136789,1.1762915,1.1918253,1.2798277,1.3417344,1.3610739,1.4150082,1.436086,1.400136,1.3309368,1.1763086,0.9889967,0.81199265,0.6715486,0.54775363,2.7637595e-06,9.222605e-06,6833.2715,7938.654,9546.481,10666.22,0.024215564,8177.1577,7.762881,3845036.8,0.089505844,4.970226,-8.3177125e-05,5.925163,0.0003040058,-13.384608,18.693308,-21.936953,35.71511,-23.341944,0.59595215,8.742413,-15.787347,2.3925536,-12.2636595,4.36204,-0.8771191,-6.2502217,-3.812562,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1268416,0.9467776,0.0014961557,0.29319727,0.13219859,0.28583002,0.45410976,0.591633,0.67857003,0.77833456,0.8507006,0.9038767,0.96520996,1.02362,1.0872308,1.1363382,1.1833401,1.1877729,1.2216896,1.2860626,1.3178385,1.3728036,1.4041663,1.3972417,1.3076143,1.1542991,0.9596057,0.78926754,0.636978,0.50988543,0.00014065714,9.355829e-06,4694.2856,5390.5327,6409.781,7271.1187,0.027624303,5648.447,6.1376176,3331723.0,1.9642987,15.485783,-0.000105672654,4.123011,0.00028221853,-6.1599274,18.558863,-15.451732,29.6212,-17.335463,-4.0907884,-0.37302843,-17.779083,-5.017158,-16.901793,-2.8972092,-4.7979655,-8.30483,-7.8909526,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-62.96437,0.15358752,0.98206997,0.0032963054,0.16938776,0.13479176,0.29908678,0.47145405,0.60979515,0.72784185,0.83057594,0.87960416,0.9552808,0.9963286,1.0400852,1.09847,1.1405878,1.1916074,1.2419587,1.2891574,1.3227038,1.3973526,1.4391208,1.4205256,1.4081994,1.3291351,1.2003108,1.0191556,0.8522714,0.68332595,0.5550912,0.007723067,9.46041e-06,2390.2092,2749.0996,3316.1465,3732.4592,0.06739054,2935.5676,4.178289,2159650.8,26.177645,2505.136,-0.002482346,2.181413,0.0045217765,9.913002,21.98877,-4.5917325,14.1609955,-22.593481,-10.304482,-13.912831,-27.03213,-15.01017,-23.863707,-16.694525,-8.462096,-14.622037,-11.750099,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,261.00854,0.7819501,0.012751179,0.015026623,0.09939247,-27.235998,0.24043751,1.0161856,0.0062999143,0.053741496,0.129872,0.27835897,0.43824914,0.57677716,0.71321195,0.8115885,0.9019119,0.9994433,1.0255473,1.0707814,1.1273803,1.1801685,1.2363094,1.3153999,1.3738028,1.3975531,1.4438514,1.4726778,1.5137974,1.4661065,1.3647333,1.2304926,1.0763426,0.9046038,0.7452791,0.6265849,0.026549002,3.2520864e-05,258.40103,265.57883,287.11227,373.24594,0.102072984,389.52853,2.573685,745494.94,31.365814,2748.7751,-0.008100656,0.3865287,0.012552946,28.007202,20.226326,-0.21617794,-7.8030953,-26.990158,-14.652206,-29.308794,-19.510988,-30.100073,-32.821926,-26.662008,-12.950233,-20.023153,-9.461616,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,264.01675,0.79829806,0.010097721,0.01097158,0.08480809,10.769109,0.31956372,1.0079206,0.008583852,0.016780047,0.12786815,0.25371182,0.37717292,0.5081832,0.6687102,0.7729745,0.86128265,0.9521689,1.0128163,1.0580721,1.103497,1.1761626,1.2354797,1.3003386,1.3664933,1.4159051,1.4475409,1.4442385,1.5038697,1.4766732,1.3812084,1.2559714,1.1110035,0.940258,0.8002712,0.6540635,0.03848779,3.7108362e-05,265.57883,358.8903,373.24594,459.3796,0.13771136,358.00638,2.537996,24649.969,33.772335,2950.6472,-0.011457726,0.38727137,0.018973678,38.207798,18.565622,-3.1286085,-30.503542,-40.616856,-10.096312,-35.19828,-6.673346,-35.264477,-26.833933,-28.582739,-10.509483,-17.45239,-7.0116334,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,264.53262,0.8168826,0.0069566392,0.0062670833,0.06272695,12.116336,0.3610629,0.9814798,0.009558114,0.020861678,0.12741172,0.2515302,0.37234855,0.49219003,0.63561374,0.72758263,0.8060675,0.8574669,0.93080276,1.0107564,1.0846281,1.1291285,1.2112865,1.254242,1.3299721,1.3970879,1.4198017,1.4409178,1.4427294,1.4384905,1.3608485,1.261114,1.1253806,0.9616719,0.81083053,0.63857406,0.05004628,3.7435177e-05,344.53467,445.02402,459.3796,545.51324,0.13714062,434.9929,2.6518533,24705.709,18.13764,1228.0762,-0.014275889,0.46804395,0.024450427,40.803135,18.341372,-6.710872,-43.971302,-48.51416,-7.6491446,-40.343765,10.487102,-31.744934,-15.977982,-20.783457,-12.182072,-14.681964,-4.898274,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,257.59036,0.82772136,0.006566362,0.0035664402,0.045769643,13.797477,0.32538307,0.9671132,0.0085696215,0.023356011,0.12712312,0.27238518,0.4064876,0.5275155,0.6294178,0.6981251,0.7958534,0.83107257,0.9215088,1.0015731,1.0786406,1.1324186,1.199588,1.265783,1.2952087,1.3494457,1.3876842,1.434821,1.404982,1.4166727,1.3501662,1.2396209,1.0971733,0.93914396,0.75375706,0.58877355,0.040972814,1.3219375e-05,416.31274,509.62424,523.9798,538.33545,0.16135114,480.34424,2.431288,18930.98,23.834574,1900.2998,-0.011405888,0.51686573,0.020629333,39.836014,21.583063,-6.4965725,-50.67957,-51.94823,-5.679151,-40.616016,17.320467,-25.65582,-7.7311597,-14.10226,-13.369897,-9.81289,-8.694667,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,242.47884,0.82604474,0.00795684,0.0053756568,0.06706426,11.549263,0.32788512,1.0021256,0.007793468,0.023129253,0.12899928,0.28615662,0.42886472,0.5759404,0.6578993,0.7248805,0.86460954,0.9140908,1.0425261,1.087798,1.1276827,1.179884,1.2262355,1.306449,1.3402511,1.3681855,1.4193867,1.5022951,1.4469234,1.4256982,1.3820635,1.283583,1.0967687,0.91515464,0.72557354,0.59736466,0.03383359,2.4033448e-05,473.7352,480.913,567.04663,588.5801,0.16472076,506.91382,2.611413,29655.244,24.960592,1856.1093,-0.010004421,0.54149765,0.017710881,38.572514,21.881643,-10.538036,-56.845734,-44.91879,0.00089327496,-38.498837,19.525515,-27.66607,-4.517532,-10.2599945,-7.3623557,-13.729625,-7.90352,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,225.65248,0.82138425,0.011138939,0.010722638,0.10711863,7.2288623,0.40197527,1.0491471,0.007493964,0.024943313,0.13040936,0.28094733,0.43534005,0.5949245,0.658576,0.78549653,0.91340417,0.96828073,1.0734781,1.1729304,1.2445363,1.2941296,1.3196536,1.3776611,1.4137946,1.4405669,1.5326775,1.5354704,1.5241776,1.4839431,1.4452047,1.3245529,1.0999017,0.8907716,0.7242734,0.6127238,0.02355697,0.0013029501,509.62427,516.80206,602.9357,717.7806,0.18409455,565.2049,2.9412692,54240.812,19.434431,1145.9828,-0.008253785,0.5897719,0.013830401,35.750763,9.094855,-15.978577,-59.356613,-27.481346,4.1314473,-40.38574,16.06921,-28.080763,9.252833,-21.239355,-4.141272,-21.866488,-10.224963,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,208.27315,0.81229395,0.014663915,0.012993164,0.15123023,5.0164666,0.47704056,1.0222524,0.007609278,0.026530614,0.13028486,0.27042463,0.42738697,0.5825015,0.6655858,0.81878394,0.84789866,0.9384451,0.98866105,1.0705943,1.143385,1.2420101,1.3321685,1.3511499,1.3989447,1.4684739,1.5561299,1.5059026,1.4967822,1.450883,1.4087602,1.2521822,1.0599028,0.8733265,0.7113886,0.586605,0.022482768,0.001786376,531.15765,545.51324,631.647,753.6696,0.18608548,614.486,3.2782223,100410.73,10.435302,246.43382,-0.007997436,0.6266494,0.013422605,32.895416,-7.628792,-10.622999,-57.43223,-19.799534,-1.5033487,-40.623646,15.474345,-23.933313,20.200415,-34.13994,7.7933826,-22.211227,-13.497251,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,193.02724,0.7999303,0.016431967,0.01401516,0.12700774,4.8617997,0.48528156,0.96988064,0.0068768724,0.028798185,0.13411294,0.2733684,0.42897534,0.56325465,0.68704224,0.8020754,0.79036736,0.8969839,0.89868236,0.9622697,1.0420345,1.131867,1.2492939,1.2724954,1.3382154,1.4003534,1.451908,1.4518901,1.4435383,1.3729306,1.2987608,1.1411244,1.0260551,0.88700026,0.71533316,0.5569649,0.020387653,0.0020074928,509.62427,574.2245,595.7579,710.6028,0.16954269,634.8975,3.3865788,162832.06,6.4399543,86.74555,-0.0068576992,0.6317189,0.011348054,32.504826,-21.663832,4.2105927,-44.302135,-18.613298,-10.226085,-43.036427,11.546466,-4.427729,26.72222,-39.461628,12.59861,-16.944893,-19.067709,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,177.19934,0.7880588,0.02919663,0.027290294,0.08845695,3.6418273,0.49367204,0.97141236,0.005847275,0.031292517,0.13387388,0.2755623,0.43251124,0.5425479,0.68697834,0.75177026,0.8476307,0.96364516,1.0050031,1.0089641,1.0600163,1.1048845,1.1844075,1.2170624,1.2760465,1.3242697,1.3247935,1.3779593,1.4391861,1.4232954,1.2974421,1.1855747,1.094855,0.9284604,0.7843046,0.5856757,0.012369146,0.0018333591,531.15765,638.82477,660.3582,918.7591,0.14762525,706.52344,3.9206905,210046.95,4.614128,42.496204,-0.004972269,0.67896324,0.007670205,30.977669,-25.13417,7.860706,-34.9129,-14.268872,-12.604759,-30.577955,14.159656,6.575237,10.650357,-38.337044,16.299501,0.26159668,-16.493467,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,162.95534,0.7829752,0.05350252,0.055430423,0.09404249,2.5586367,0.47196865,0.9812453,0.0047522015,0.03628118,0.12907088,0.27085006,0.42822823,0.5355617,0.67312336,0.73152333,0.8912607,0.98041695,1.0848784,1.0916089,1.1373765,1.1419716,1.1094407,1.1912484,1.2553468,1.2950839,1.2954563,1.3696314,1.4529023,1.4733711,1.3475919,1.255626,1.0895873,0.8990884,0.7760987,0.60603064,0.00389124,0.0026293155,631.6469,746.4919,911.58136,1205.8715,0.121508725,839.0957,4.276804,212380.52,3.6112926,37.647953,-0.0034038732,0.7783851,0.005414002,31.786123,-26.31661,3.1423714,-31.224245,2.8428154,-1.3725923,-23.355955,9.612419,9.920589,1.4949125,-33.969875,8.797074,9.674255,-9.155118,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,154.15785,0.76745415,0.061727095,0.059407134,0.12110437,2.4982433,0.50272435,1.0006496,0.004927674,0.039909296,0.12544313,0.2706499,0.4227513,0.54696095,0.6727941,0.77612495,0.89251083,0.94368124,1.0422759,1.1264077,1.18971,1.1836067,1.1505046,1.2525724,1.313507,1.3472763,1.4015144,1.4366169,1.4719318,1.4921145,1.3923125,1.2802359,1.070197,0.8751912,0.73393863,0.60605866,0.0012961074,0.003653039,775.2031,868.5146,1083.8488,1464.2725,0.109006725,960.2312,4.751157,170206.12,3.5039957,45.587986,-0.0036398135,0.88130146,0.005050844,31.222784,-28.337107,-6.628629,-35.09453,21.434282,8.3178,-13.944816,6.9426417,6.3294125,-5.370674,-29.197042,0.37011337,13.941192,-2.97424,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,155.63924,0.7442601,0.082495324,0.047024023,0.20375724,5.7609253,0.45686615,0.99095124,0.0043565487,0.04126984,0.124859415,0.27450576,0.41218007,0.56573457,0.68573207,0.80093676,0.8454675,0.88909596,0.9567391,1.0450709,1.0917038,1.1438898,1.2232562,1.2983878,1.3420501,1.3940529,1.4530808,1.4852325,1.4693874,1.4410585,1.3744396,1.2415341,1.0475882,0.8704424,0.6923972,0.5959087,0.00061236165,0.0038384208,832.6255,897.22577,1148.4489,1392.4943,0.08043344,988.94434,4.813103,136652.42,3.484724,51.21931,-0.0029440103,0.9066805,0.0038800214,33.036106,-30.402008,-6.6997495,-38.75598,31.441889,13.498467,-14.076419,1.3163582,4.059464,-4.798432,-21.666555,-2.663197,10.601671,-0.18536095,116_216_53_1_20250116_104129_trumpet_board.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,159.67491,0.72600466,0.0770577,0.022525933,0.20723388,-28.353004,0.3695868,0.9663208,0.003428215,0.039229024,0.1287721,0.28211907,0.42017376,0.5662655,0.66696817,0.7765618,0.8129106,0.8521896,0.9009511,1.0045606,1.044151,1.1045729,1.2154135,1.2547641,1.2997779,1.356461,1.4078401,1.4373416,1.4279093,1.3624157,1.3151308,1.2012316,1.0587262,0.90721726,0.71991783,0.5999999,0.00043846478,0.0026978857,610.1135,710.6028,1069.493,1299.183,0.06503757,855.45087,4.871664,175642.5,3.6754866,62.732006,-0.002110226,0.7914824,0.002353453,33.22697,-21.033205,-8.296962,-32.80077,38.074276,15.092887,-12.140998,-7.06884,5.226395,-11.214162,-11.965333,-9.586497,2.181543,-2.999406,116_216_53_1_20250116_104129_trumpet_board.wav
