end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:26.133333333,0 days 00:00:26.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0650756,0.9862333,0.00022130065,0.1185941,0.13220052,0.26754698,0.42369625,0.5548987,0.6577911,0.7704592,0.8501219,0.92405015,0.9918966,1.0489869,1.1025676,1.1489435,1.2183429,1.2541295,1.2998983,1.3531665,1.4183373,1.4415911,1.4540005,1.4259228,1.3765243,1.2302567,1.0668448,0.9047428,0.7246166,0.6005308,1.1219178e-05,1.7868446e-06,373.24594,1672.4287,2296.8982,3459.7024,0.005867915,1782.1466,5.64819,5373224.0,3.6609173,27.28089,-8.331679e-06,1.3336453,6.871747e-06,8.359047,16.46775,-19.819815,-10.054736,5.0425053,-15.97145,3.18518,-2.0091755,11.665853,-8.985356,-7.461193,-7.904511,5.226244,4.6127753,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.166666667,0 days 00:00:26.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05590989,0.97542506,0.00020121162,0.09002268,0.13117567,0.26605025,0.4112104,0.55798334,0.6705101,0.7238486,0.78949165,0.876009,0.9574759,1.0319833,1.0876395,1.0907689,1.1712459,1.2559236,1.3131871,1.3728994,1.4430646,1.4569592,1.471121,1.4090452,1.358307,1.234018,1.0591353,0.8900628,0.73376495,0.5981704,1.104729e-05,1.4390271e-06,258.40103,466.55737,588.5801,1471.4502,0.0054672253,849.71704,4.7436466,3199718.8,5.671596,44.98698,-8.027944e-06,0.7153997,6.0423895e-06,13.5586,15.603683,-19.441917,-9.029122,3.3972635,-14.990654,4.0704913,2.235006,10.4612875,-6.6521277,-5.001808,-5.3950753,3.5994503,8.084647,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.200000,0 days 00:00:26.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.041498225,0.9859076,0.00012747369,0.08503401,0.12656318,0.27482787,0.41906962,0.55149525,0.6646507,0.7389746,0.7932785,0.8863604,0.9663859,1.0427195,1.0951177,1.1234304,1.1915164,1.2868427,1.3575941,1.403717,1.4582802,1.4677383,1.4784597,1.4241976,1.3504099,1.2318157,1.0762788,0.88788086,0.7420189,0.5939719,3.6683605e-06,5.485321e-07,71.77807,337.3569,531.15765,1550.4061,0.0036161095,785.1614,4.945991,4144964.2,5.864243,45.0457,-2.1869391e-06,0.63276035,1.8592349e-06,15.575526,14.112422,-11.262996,-4.1101727,2.7910774,-9.63988,0.88589126,-12.719762,-2.7524426,-5.8346505,3.73736,0.7150776,1.0071939,9.907431,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.233333333,0 days 00:00:26.200000,0.0,0.0,0.0,0.0,0.0,-66.44406,0.31015465,1.1212037,0.003199432,0.06825397,0.13153715,0.29604027,0.47936097,0.6187201,0.7313581,0.8986309,0.97236496,1.0737809,1.130407,1.1834214,1.271617,1.390612,1.4488214,1.4458717,1.4906524,1.565163,1.6538996,1.666288,1.639217,1.6372051,1.4964501,1.3807279,1.1886035,0.94698143,0.7862098,0.6273496,0.010336711,0.005390145,129.20052,445.02402,653.18036,1098.2042,0.08498093,711.29987,4.829394,2821312.2,5.168179,43.683395,-0.0055288295,0.60812896,0.0070952163,21.01562,-2.2556603,-9.033278,-8.901199,-0.8127344,-14.380748,-5.889084,-16.776632,-3.3728573,-12.394908,-11.27353,-0.4521362,-6.0774646,8.81771,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.266666667,0 days 00:00:26.233333333,291.9935,0.7685634,0.065941885,0.042649258,0.284851,-31.595795,0.6426044,1.1246293,0.006806444,0.059183676,0.13343488,0.28932378,0.47091708,0.61314607,0.71622974,0.9020262,0.9998434,1.0722729,1.1080719,1.1750671,1.2604462,1.3985475,1.4679279,1.4394727,1.4540292,1.5533732,1.6208833,1.655687,1.6309433,1.6675544,1.560174,1.3974228,1.1924117,0.9978064,0.81427336,0.64907104,0.020360552,0.017426137,222.51201,724.95844,1040.7819,1521.6948,0.14749135,872.0532,5.0624213,1858861.1,3.6539662,31.749138,-0.011221315,0.7299972,0.016029006,18.673422,-16.711317,-5.833111,-12.035556,-0.7919175,-19.997515,-17.1371,-23.879007,-6.720926,-18.971811,-25.74018,-7.1104584,-6.3813167,0.7037422,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.300000,0 days 00:00:26.266666667,305.85342,0.7663949,0.07064708,0.047519017,0.22154202,1.5769453,1.0301936,1.0207509,0.010741117,0.06122449,0.12906457,0.26133877,0.42613065,0.57570577,0.69212407,0.7651494,0.88366205,0.92139477,0.9850583,1.0583392,1.1219589,1.1988841,1.2584851,1.2845597,1.3314584,1.4141113,1.4720893,1.5089769,1.4970325,1.5303122,1.4541599,1.3004192,1.1118509,0.962756,0.77215284,0.62234515,0.03466834,0.029298855,308.64566,846.98114,1643.7177,2124.6306,0.21716876,1066.4489,5.094967,906818.2,2.0461514,18.142317,-0.018272901,0.8486116,0.027367055,12.951938,-27.249361,-1.8808473,-19.445883,-7.826983,-31.112473,-29.271719,-30.678635,-6.6125374,-22.056211,-37.04858,-10.121567,-1.7399002,-0.44772115,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.333333333,0 days 00:00:26.300000,319.5439,0.76580566,0.05388217,0.03335677,0.14855827,0.67447495,1.0597986,0.88544416,0.010258314,0.07301587,0.1251813,0.25407335,0.36639228,0.4969988,0.6103097,0.68362933,0.76863843,0.79646605,0.862647,0.91848785,0.9711053,1.0045291,1.0546935,1.1344985,1.2118534,1.2176814,1.2218071,1.2728328,1.3058306,1.2766839,1.2417574,1.1195608,0.9845349,0.8579138,0.69677705,0.56666577,0.028023995,0.030319309,323.00125,1112.5599,1923.652,2612.7214,0.1975146,1327.6835,5.3539376,1389006.9,2.0643225,14.564658,-0.015412089,0.99438494,0.02453669,3.4289653,-25.0223,2.648101,-12.600288,-9.587909,-34.3921,-30.18379,-28.702978,-7.0171604,-17.840698,-30.270723,-15.9821205,-2.1769562,-4.295332,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.366666667,0 days 00:00:26.333333333,321.1299,0.77522427,0.059008736,0.03971689,0.12137876,-0.41335765,1.0139596,0.8929579,0.009484981,0.07301587,0.12392291,0.26377887,0.39463556,0.50403154,0.60865575,0.7398491,0.7849316,0.86147976,0.9291544,0.9708126,1.0201892,1.0574828,1.0895871,1.1606468,1.202129,1.2110075,1.2435068,1.2667366,1.290957,1.2514673,1.182088,1.101745,0.96777326,0.7991366,0.6511846,0.54001653,0.025620319,0.023747958,323.0013,918.7593,1930.8297,2813.7,0.17096598,1315.3832,5.3371263,1489095.0,2.1317427,12.863042,-0.013166632,0.98105174,0.021264335,1.9594754,-24.530672,2.111954,-13.670918,-13.430301,-37.98125,-28.390839,-29.446512,-5.661673,-16.731771,-31.06195,-17.029692,-9.91386,-4.814403,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.400000,0 days 00:00:26.366666667,317.65073,0.7868565,0.03994595,0.02664484,0.13781075,2.2757704,0.8308789,0.9832156,0.008743946,0.052834466,0.12855811,0.2849682,0.44752887,0.5792969,0.71513087,0.8233997,0.8879847,0.9960895,1.0687126,1.0926818,1.1472622,1.1980332,1.2272683,1.2480637,1.2849523,1.3449426,1.3991264,1.3969026,1.4119716,1.3732605,1.273851,1.1796021,1.0023319,0.8198824,0.6750946,0.5567085,0.028130366,0.013165019,315.8235,811.09204,1320.7163,2074.386,0.15286471,1033.3866,4.703301,1002759.75,4.150512,63.141743,-0.01154798,0.823759,0.018657736,9.587135,-23.622025,-3.4601228,-16.310778,-14.017014,-36.13553,-30.987387,-31.093546,-10.055717,-13.519451,-32.392838,-20.451654,-14.364169,-8.620602,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.433333333,0 days 00:00:26.400000,316.789,0.75532204,0.032437555,0.030828606,0.14719175,-30.3777,0.6124641,0.98228186,0.007345379,0.034920637,0.13043539,0.29402503,0.4372507,0.5664162,0.71188766,0.7704315,0.8413108,0.94277716,0.9949344,1.0515554,1.0941651,1.1535794,1.2075063,1.2527204,1.2914981,1.3684353,1.3926202,1.426465,1.444416,1.419352,1.3450505,1.199993,1.0330607,0.87050754,0.7227022,0.57623106,0.026293209,0.0068032634,279.93445,401.95715,796.7365,1248.9382,0.15824868,625.7972,3.8862073,470013.4,9.506065,240.80779,-0.0096995095,0.5571379,0.015349527,17.958384,-15.366817,-2.8785336,-18.835695,-15.32674,-35.507282,-31.914286,-32.86628,-15.146103,-14.726769,-32.6358,-22.865957,-19.547615,-14.352933,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.466666667,0 days 00:00:26.433333333,0.0,0.72887945,0.0,0.0,0.0,-64.13813,0.3643261,0.98966295,0.004759492,0.024943313,0.1322139,0.28049645,0.40577325,0.5398399,0.6870854,0.7337294,0.8245926,0.9220224,0.9560544,1.024295,1.075184,1.1496145,1.21656,1.2747835,1.3283046,1.3696533,1.4265257,1.4725413,1.4710298,1.4511719,1.3903292,1.2463409,1.0875412,0.9158185,0.75272113,0.5970132,0.018733429,0.001352685,258.40103,308.64566,488.09082,768.0252,0.14873241,455.73746,3.9124641,293616.47,11.754967,283.73648,-0.006283427,0.45328355,0.009723722,24.056456,-6.837229,-4.3835816,-18.15019,-10.500504,-28.418009,-27.832815,-27.20961,-14.49041,-11.36462,-27.338005,-20.777655,-16.043259,-17.998194,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.500000,0 days 00:00:26.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.18595861,1.0123638,0.001726627,0.044671204,0.13055821,0.26037243,0.40347037,0.5411852,0.6250105,0.741991,0.82524246,0.90115356,0.9667627,1.0530692,1.1294259,1.2009145,1.2617358,1.3308092,1.3974794,1.4267734,1.476354,1.5206364,1.5052241,1.481331,1.4115287,1.2717286,1.119214,0.93513733,0.7754949,0.62885094,0.0019491977,7.042801e-05,244.04541,301.46786,516.80206,976.18164,0.100204915,566.6867,4.438393,1269972.1,11.033638,242.72813,-0.00086361653,0.5238612,0.001005347,21.456575,-0.72165114,-2.6953557,-8.5273,-6.5281625,-21.178183,-23.877645,-21.159552,-14.137776,-9.450458,-22.799223,-20.208685,-19.582617,-18.760347,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.533333332,0 days 00:00:26.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.18790442,1.0806398,0.00094643584,0.084353745,0.13249223,0.25842667,0.43023577,0.5848097,0.68423647,0.81340176,0.8942623,0.961222,1.038733,1.0966494,1.1888814,1.2666453,1.3473015,1.4242716,1.4968147,1.5855707,1.630888,1.6373812,1.6134968,1.5438142,1.45144,1.354417,1.2013874,0.9846838,0.81668186,0.65848774,0.00017344738,0.00017898266,351.7125,983.3594,1349.4276,2928.545,0.03931419,1301.1805,5.6820445,3093184.0,5.539787,63.07124,-0.00011130781,0.99604034,0.00014612435,13.544042,-2.9217198,-3.8844917,-1.2469764,-15.435386,-13.202975,-13.978654,-19.419724,-2.4184558,-4.1645513,-17.047808,-10.389075,-11.548688,-11.249032,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.566666667,0 days 00:00:26.533333332,0.0,0.0,0.0,0.0,0.0,-67.020775,0.28060058,1.0778407,0.0022221566,0.09795918,0.13157465,0.27514845,0.46876207,0.629759,0.7210024,0.8440024,0.9368399,0.9704173,1.0674096,1.1138976,1.1884661,1.2476043,1.333272,1.3847073,1.4908317,1.5833697,1.6103435,1.5992856,1.6176662,1.5670797,1.4692116,1.3050416,1.1402813,0.9478616,0.7608094,0.6192104,0.0013589608,0.0011532152,373.24594,983.3594,1909.2965,3459.703,0.035115466,1532.7959,5.5399475,3325251.8,2.8223698,17.725796,-0.0006386355,1.1153904,0.0009117992,8.146627,-8.920484,6.424708,0.087518536,-28.8142,-14.172485,-14.072047,-26.070366,-7.78085,-5.1534057,-15.455798,-16.365633,-10.440552,-5.5057473,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.600000,0 days 00:00:26.566666667,320.13748,0.7636418,0.07381458,0.08766255,0.13001695,-32.736664,0.54391575,1.0336701,0.0058665746,0.08321995,0.1291864,0.2886695,0.46672475,0.6160414,0.7347049,0.8365194,0.93644136,0.9617963,1.0453957,1.0939071,1.1450028,1.1975293,1.2613922,1.3494109,1.3999592,1.4447562,1.4607043,1.5011314,1.535196,1.5346613,1.4458593,1.2769684,1.0546707,0.87292933,0.7105143,0.57534975,0.020908298,0.0068036397,394.7794,997.715,1923.652,3782.7039,0.11266076,1535.034,5.2941184,2522337.8,1.6358967,8.522559,-0.007867972,1.1108453,0.010603935,8.713802,-19.472593,14.135323,-13.183231,-43.79301,-23.812246,-14.606503,-22.435156,-17.772768,-1.7237535,-13.928444,-14.682973,-7.2406635,-1.0451258,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.633333333,0 days 00:00:26.600000,311.89548,0.7793173,0.055508826,0.06391039,0.15018766,2.2278693,0.5845451,0.9414701,0.0069211996,0.044444446,0.124941945,0.27858877,0.41911045,0.54984117,0.66815186,0.7721694,0.8613451,0.9313321,0.99881077,1.0450436,1.078987,1.1234583,1.1448092,1.1995796,1.2209646,1.2402306,1.2864584,1.3259468,1.3483535,1.3780909,1.3145285,1.1733732,0.9643612,0.820113,0.6680973,0.5415341,0.02438181,0.0069078114,315.82346,423.49057,1191.5159,1873.4073,0.18173051,900.5295,4.174725,741773.06,2.3878462,19.040085,-0.0088432105,0.72553587,0.011886704,16.748323,-26.565786,17.231188,-30.345163,-45.978638,-29.128166,-17.44011,-19.67271,-36.824215,-1.2145884,-17.68377,-24.96253,-8.53199,-3.8658192,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.666666667,0 days 00:00:26.633333333,286.2184,0.7868542,0.020891435,0.023282021,0.13677998,1.9687093,0.5032947,0.8944555,0.0060984567,0.029478459,0.1261809,0.29219,0.39448547,0.49670064,0.6329882,0.6991613,0.76489514,0.8718686,0.9087778,0.9691476,1.0202578,1.0515356,1.0831326,1.1052173,1.1383022,1.1832677,1.2325879,1.2734748,1.2757094,1.2788733,1.2122945,1.1295706,1.0029826,0.84867907,0.70080084,0.56276035,0.023691377,0.005932462,294.29007,387.60153,502.4464,1126.9156,0.19338007,580.1941,3.633876,338145.03,6.07746,137.62282,-0.008562268,0.53253025,0.011537366,25.200525,-19.904074,17.712652,-36.955128,-42.716873,-27.116196,-14.612239,-13.756543,-42.851837,1.388669,-20.652517,-27.230759,-9.467717,-8.149912,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.700000,0 days 00:00:26.666666667,266.76312,0.76879585,0.023560757,0.027829971,0.16131775,-32.315395,0.28752303,0.97912997,0.0026995242,0.041496597,0.13502759,0.28136876,0.38590994,0.50830746,0.63949114,0.70731527,0.7734299,0.8768477,0.92562276,1.0053796,1.067057,1.1579659,1.232831,1.2677411,1.2747797,1.3586763,1.4381632,1.423571,1.4279337,1.3459886,1.2932389,1.255769,1.1983162,1.0061564,0.82044244,0.6500487,0.004248659,0.00035500017,287.11227,466.55737,997.715,1263.2938,0.12687172,729.7758,4.3169923,868383.44,6.317288,139.54703,-0.0013890178,0.62346584,0.001914897,22.596628,-9.129603,12.085692,-22.82261,-34.69496,-20.910246,-0.48571077,-18.796984,-26.422638,-3.7649162,-20.40293,-26.979143,-4.982286,-11.22527,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.733333333,0 days 00:00:26.700000,0.0,0.0,0.0,0.0,0.0,-67.27993,0.18628617,1.0151131,0.0013126805,0.075283445,0.13006592,0.25447085,0.40028104,0.54403526,0.6309929,0.7269365,0.81246066,0.8717587,0.9880088,1.075359,1.127578,1.1897734,1.2775549,1.3401817,1.3581156,1.4141763,1.4767951,1.5009073,1.5299406,1.4500488,1.3881153,1.2829081,1.1796583,0.99236876,0.804305,0.6461451,0.0007015365,9.975595e-05,294.29004,624.4691,2167.6975,3050.5676,0.05732761,1261.0885,5.3719993,2835594.2,5.470486,128.72726,-0.00035183516,0.95750064,0.0005416087,15.118297,1.183215,4.7782536,-8.446587,-20.82993,-13.222955,4.3111587,-24.596079,-15.820079,-9.280345,-11.082385,-18.403925,-2.7231557,-12.232357,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.766666667,0 days 00:00:26.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.19428492,1.0521401,0.00092996634,0.14535147,0.12744725,0.24913359,0.418089,0.58134526,0.6822265,0.7842722,0.8968652,0.940172,1.0326897,1.0943675,1.1639501,1.2333618,1.2795658,1.382319,1.4362808,1.4733251,1.5094357,1.5727009,1.6046966,1.560063,1.4857699,1.3519497,1.1311202,0.937123,0.78324455,0.64412874,0.00014923011,0.00010258471,1851.874,2275.3645,4076.9941,5146.487,0.029456874,2872.5205,6.7166314,3812368.8,1.3758668,9.974019,-0.00010019864,1.9884917,0.00015240345,-0.6503623,4.7363973,-6.2035656,-0.9645608,-12.629029,-11.494591,10.817891,-26.900782,-2.7309945,-9.84364,-7.6495004,-8.972866,1.4339429,-2.3350585,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.800000,0 days 00:00:26.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.2041441,1.0259379,0.0009045969,0.18979593,0.12704964,0.276649,0.44112113,0.5900189,0.71353984,0.8413021,0.92638445,0.96394634,1.0139132,1.0471007,1.1199557,1.1965481,1.2277776,1.3239093,1.4150323,1.4495662,1.4922808,1.5405359,1.5259379,1.5480027,1.4494721,1.2628,1.0334388,0.8540352,0.7079124,0.5861539,3.8003578e-05,8.640413e-05,2662.966,3682.2146,5189.554,6474.381,0.021207832,3875.5637,7.2738895,5046058.5,0.72801787,7.081875,-7.750479e-05,2.61471,0.00014504667,-7.90566,7.271576,-6.3558927,-7.8399005,-9.349854,-12.923195,7.053833,-20.981379,-1.4505697,-6.2129917,-6.6865764,-6.046701,-0.83499795,-0.53549355,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.833333333,0 days 00:00:26.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.37623426,1.0216823,0.0037217084,0.15487528,0.13281645,0.3193313,0.4874953,0.6070115,0.7863891,0.8861539,0.94007444,0.9868949,1.0371152,1.0632892,1.1368564,1.203733,1.2874813,1.3625835,1.4178987,1.4496316,1.4924866,1.4961857,1.4753815,1.483707,1.3545842,1.1608702,0.97266775,0.810538,0.666089,0.54647106,0.013239813,0.0009274066,2698.8552,3488.4138,3983.6826,4651.2183,0.083991624,3318.337,6.085829,3051001.2,1.932548,22.461294,-0.0042940867,2.262713,0.006371213,-1.0118326,0.27357864,1.3707634,-15.094235,-21.190401,-25.558329,-1.1446396,-11.359867,0.31320176,-6.8592873,-11.730695,-9.762626,-5.4740086,-4.870392,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.866666667,0 days 00:00:26.833333333,0.0,0.7489543,0.0,0.0,0.0,-100.0,0.5434517,1.0098697,0.0060210307,0.088435374,0.13544984,0.29894784,0.45005205,0.5881807,0.72556883,0.8407193,0.9140747,0.98035353,1.0565135,1.1038514,1.1573821,1.2270511,1.337441,1.3735493,1.371677,1.4427252,1.4513254,1.4242209,1.4395937,1.3911346,1.2941278,1.1438574,1.0115947,0.8512632,0.6910201,0.55493826,0.01909119,0.0044464385,1263.2938,1973.8966,2533.7656,2985.9675,0.1477654,1915.1344,5.422685,2156158.8,2.4397526,22.44763,-0.0073755444,1.3995279,0.010225074,13.871556,-14.469445,4.2027764,-19.717104,-27.880972,-34.034737,-7.277512,3.934329,1.7156826,-10.700067,-11.481827,-12.514094,-5.9660363,-12.500218,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.900000,0 days 00:00:26.866666667,0.0,0.7399251,0.0,0.0,0.0,-65.12035,0.5967652,0.93787485,0.0069085346,0.03696145,0.12852801,0.26209304,0.39606237,0.52140313,0.6162886,0.7017817,0.7950845,0.9014607,0.987966,1.0543685,1.0991938,1.1293616,1.1782036,1.1753893,1.2355671,1.3127334,1.3186883,1.3162326,1.3410212,1.2998725,1.2606181,1.1702832,1.0292673,0.8718512,0.7134681,0.5679603,0.019361256,0.0054397634,595.7579,638.82477,1198.6936,1277.6494,0.1918983,838.43536,4.5057197,254480.69,2.7591493,26.697714,-0.008029271,0.7622772,0.011113658,28.094122,-28.422638,1.0724306,-17.903187,-24.710875,-30.549196,-6.4385247,3.6762788,2.1728704,-9.839915,-17.698486,-19.402777,1.0381693,-10.136741,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.933333333,0 days 00:00:26.900000,156.37222,0.73146915,0.026420662,0.004720335,0.2534926,-29.868372,0.58465093,0.9523557,0.006365041,0.04353741,0.1262456,0.24559604,0.38044986,0.5161696,0.5747675,0.6625642,0.7660149,0.8836004,0.9420087,1.01228,1.070809,1.1154166,1.1051286,1.1452252,1.2468427,1.3181621,1.3975984,1.4382752,1.4003967,1.3572416,1.3321267,1.2714487,1.1093816,0.941818,0.7738045,0.6278766,0.00630385,0.0072983704,717.7806,760.8475,1464.2725,1593.473,0.16167633,999.0799,4.8059354,256410.92,1.9716657,21.327522,-0.006027093,0.88846254,0.008015695,30.762596,-38.920532,-6.9541802,-13.389651,-15.74173,-9.187094,-0.49141255,-3.0793097,6.4538865,-9.436455,-28.665115,-19.669296,11.224172,0.9611605,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:26.966666667,0 days 00:00:26.933333333,182.85442,0.73498505,0.07258872,0.04913562,0.23617394,3.345772,0.60574514,1.0020618,0.0066778567,0.04807256,0.12671512,0.27212182,0.4322722,0.5430655,0.6739251,0.7715618,0.81949323,0.88371295,0.9724946,1.0297292,1.0760022,1.1175069,1.1617898,1.2702367,1.3028493,1.3157392,1.4294297,1.5317607,1.5069813,1.5085596,1.434285,1.3114439,1.136432,0.9670426,0.809145,0.6493133,0.0020706044,0.009673773,775.20306,839.8033,1327.8942,1485.806,0.14483652,1004.09,4.8926105,197305.52,2.0750558,30.79715,-0.0075502284,0.90270036,0.008553593,32.328266,-38.82282,-13.4539,-13.135129,-7.437838,7.735251,-5.768854,-13.783259,2.683108,-11.291386,-33.62342,-22.588621,12.59744,-2.2164955,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:27,0 days 00:00:26.966666667,203.14955,0.729692,0.08735927,0.067090526,0.15860972,1.154978,0.6322419,1.0232674,0.0067566596,0.04897959,0.12780787,0.29227382,0.4589517,0.56354505,0.73917013,0.8193214,0.8475674,0.87871534,0.9574642,1.0427697,1.086342,1.130211,1.2596725,1.3569931,1.3590428,1.3583697,1.429998,1.5316849,1.542828,1.5467206,1.4692425,1.3172615,1.1477834,0.94290185,0.77447337,0.62384146,0.0019939786,0.010858547,782.38086,969.0039,1320.7164,1514.5171,0.15107875,1034.4526,5.065721,270947.1,2.3471456,34.95587,-0.007689188,0.912102,0.008684768,28.017914,-35.325134,-12.331241,-10.845028,1.220631,10.118698,-14.247371,-21.68691,-0.20002294,-16.69392,-35.444798,-17.27312,3.4323223,-11.4335785,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:27.033333333,0 days 00:00:27,222.37259,0.7052138,0.11808777,0.096616946,0.15976578,-34.097,0.5187884,0.98083687,0.004800384,0.052834466,0.12853463,0.27421996,0.41313812,0.5377636,0.6795383,0.7770827,0.8432173,0.8645126,0.9079868,0.9891901,1.0378554,1.1239642,1.2508627,1.3063778,1.3273307,1.3704783,1.3610753,1.4069791,1.4642619,1.4534937,1.4025874,1.2597947,1.1032397,0.901234,0.73073244,0.5863097,0.0018533837,0.008352359,581.4023,1126.9156,1392.4945,1571.9395,0.1359793,1066.2778,5.4708476,435109.4,2.2009237,31.497757,-0.005554596,0.9087708,0.0056515336,22.20234,-26.379572,-9.55127,-6.365251,10.258828,2.6615217,-14.056117,-18.707918,0.87291974,-16.666945,-34.097584,-19.467875,-4.2475944,-22.607702,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:27.066666667,0 days 00:00:27.033333333,0.0,0.0,0.0,0.0,0.0,-67.31115,0.30916592,0.938719,0.0020446389,0.053741496,0.1294741,0.25678253,0.38789377,0.5269747,0.62854505,0.7345738,0.8437788,0.9058776,0.94044185,0.97584105,1.037497,1.1134592,1.1665189,1.211799,1.2845322,1.3522449,1.3500972,1.3248516,1.3630508,1.3425984,1.2764093,1.1654191,1.0197569,0.8422741,0.6738785,0.5521242,0.00023249506,0.002466642,394.77933,1069.493,1378.1387,1600.6508,0.089644395,1038.5864,5.4341373,561071.56,3.466916,51.36377,-0.0009431898,0.8732988,0.001226942,17.708307,-21.427683,-5.2792373,-1.315204,17.59913,0.28984657,-1.394915,-15.255066,4.418785,-14.638984,-36.103745,-17.527145,-8.963095,-22.23435,116_216_14_1_20250116_102556_picture_board.wav
0 days 00:00:27.100000,0 days 00:00:27.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15971257,0.958663,0.0007577625,0.050566893,0.12873659,0.26115528,0.40493742,0.5786204,0.66537386,0.7670385,0.8496129,0.9551237,1.0019318,1.0294935,1.0981783,1.146387,1.1747357,1.2256567,1.2845417,1.3503419,1.3890324,1.3825957,1.4080315,1.3575706,1.2590728,1.1419238,0.9851052,0.8333967,0.68335557,0.5632868,1.2122484e-05,0.00022770329,215.33418,789.55865,1248.9382,1557.584,0.036420833,898.1087,5.3591685,755828.0,5.6933327,86.8814,-0.000107069354,0.7651661,0.0001358582,19.11543,-15.324086,-4.622935,-0.86014575,18.120132,-1.3127975,2.0201998,-10.143091,4.289449,-13.15294,-34.06988,-17.429295,-6.491178,-18.337227,116_216_14_1_20250116_102556_picture_board.wav
