end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03549051,0.98171216,0.00011292851,0.09070295,0.12947811,0.27616188,0.42298147,0.57807946,0.6938727,0.75994617,0.83217233,0.9013877,0.9968969,1.0464402,1.0883733,1.1543442,1.1875681,1.2517692,1.3109155,1.3402246,1.3809476,1.4094559,1.4530545,1.4420447,1.361454,1.2279109,1.0704796,0.8865891,0.732789,0.58918047,2.3566251e-06,3.6678603e-07,64.60026,272.75662,509.62427,1256.1161,0.0014443803,763.6204,4.796734,5192089.5,6.4118867,50.555042,-1.5328748e-06,0.60153025,1.2215438e-06,17.0776,5.765946,4.478403,0.6304957,-6.5422974,-4.634394,-0.8829945,-1.3886591,-6.8233113,4.99744,5.968312,4.4205832,5.53105,5.897484,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03500247,0.98006105,0.00011684358,0.08707484,0.12645242,0.2710224,0.4286549,0.55622536,0.67122984,0.7595617,0.8484955,0.9186137,0.9881781,1.0380565,1.0996151,1.1315327,1.1943637,1.26447,1.3176241,1.3341764,1.37701,1.4264036,1.4314957,1.425909,1.352491,1.2254587,1.070067,0.89837,0.73608994,0.5900182,2.8645748e-06,3.2803644e-07,64.60026,258.40103,380.42374,782.38086,0.0015609417,616.959,4.676052,4078874.0,7.049928,58.06901,-1.7711521e-06,0.50791186,1.5135756e-06,19.485308,9.550193,3.6474073,0.48568806,-5.072936,-5.320752,1.4897801,-5.093321,-13.680837,0.07439327,8.292855,1.1011015,2.92746,4.6447644,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03415924,0.9892433,0.00011476897,0.08911565,0.12702663,0.2715393,0.42280427,0.54928666,0.66116804,0.7621687,0.84865695,0.9290457,0.98225325,1.0527934,1.1074795,1.1685994,1.2194568,1.276724,1.313294,1.3712009,1.432037,1.4675292,1.4497266,1.4242016,1.3545147,1.2248787,1.0703644,0.9024394,0.73118186,0.59995466,3.1815873e-06,2.8826705e-07,50.244644,301.46786,380.42374,803.9143,0.001444657,629.2688,4.6355987,4193795.2,6.971281,56.2624,-1.7456135e-06,0.52310604,1.4256685e-06,19.830278,10.963807,0.24439712,-1.9092532,-5.0031013,-3.8284686,-0.8941099,-9.742335,-18.285189,-2.6957407,7.578317,0.51336765,2.2329466,4.870998,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.033485394,0.9937277,0.0001147764,0.07029479,0.13058077,0.26696157,0.4119377,0.5378379,0.6570658,0.763967,0.8346041,0.91786695,0.9697781,1.0460745,1.1110021,1.1685189,1.2421957,1.30265,1.327982,1.3988414,1.4629931,1.477157,1.4689819,1.4336797,1.367088,1.2354203,1.0655193,0.90088034,0.7329566,0.60437757,2.399457e-06,3.0281828e-07,28.711226,244.04541,358.8903,890.0479,0.0014341194,641.3604,4.7614746,4627296.0,6.6823964,51.55926,-1.5750571e-06,0.51956207,1.3100959e-06,19.435476,11.091637,0.3734355,1.7068238,-3.623372,0.21914713,2.0942185,-10.334653,-19.886751,-5.317242,7.3834014,1.8559995,-0.97727257,-0.11472865,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032959968,0.9912006,0.00011376545,0.07210884,0.13211328,0.2718779,0.40947998,0.55799997,0.6798641,0.7722996,0.84910107,0.91488904,0.9555784,1.0304335,1.099049,1.1648132,1.2376983,1.2864772,1.3414441,1.3919865,1.4371709,1.4518166,1.4748281,1.4359865,1.3567256,1.236509,1.069892,0.88874197,0.7342971,0.5901429,2.6500413e-06,2.6282012e-07,57.42245,279.93445,358.8903,811.0921,0.0013976233,640.70795,4.612099,4551407.5,6.8193645,53.326084,-1.5459397e-06,0.5248204,1.2997394e-06,19.319452,11.114597,0.99443644,1.4023932,-6.4353147,-1.9158268,-0.03802425,-9.350419,-16.012508,-3.160557,9.611145,5.1987314,0.72470814,2.9866292,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03232905,0.98788834,0.000113927,0.061451245,0.12793915,0.27183595,0.41618586,0.5602863,0.67624444,0.77510244,0.8612612,0.9200805,0.97922975,1.032523,1.0967009,1.1678519,1.2114269,1.2646786,1.330382,1.3761845,1.3941282,1.4470521,1.4664444,1.4480038,1.353416,1.2377027,1.0603033,0.88403463,0.7378182,0.58828115,2.2598138e-06,2.4662782e-07,71.77807,265.57883,366.0681,832.6255,0.0014224732,681.7199,4.801378,5021331.0,6.5722356,49.69678,-1.358942e-06,0.5521922,1.1946677e-06,19.313684,10.838393,1.3426422,1.4507098,-7.715842,-1.9270787,0.13330372,-4.385575,-15.347481,-4.503232,10.470157,3.9943526,-2.5608232,1.3943232,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03331399,0.992129,0.00011692406,0.07346939,0.12871963,0.2732027,0.4312576,0.5589823,0.6635273,0.7768526,0.8558224,0.9256101,1.0000709,1.0565708,1.1043267,1.1643895,1.2171831,1.2726737,1.3318453,1.368709,1.4008185,1.454069,1.4586163,1.4444165,1.364776,1.2392993,1.0757656,0.8977656,0.7376525,0.59243304,3.070365e-06,2.5371526e-07,93.311485,308.64566,380.42374,753.6696,0.001392468,683.7485,4.741283,4782764.5,6.7386956,52.087543,-1.501825e-06,0.5642187,1.4120561e-06,19.941416,11.111058,0.45172313,-1.4216503,-8.894889,-5.463447,-2.5061367,-2.823095,-14.099213,-7.0353565,11.752251,3.9180114,-4.9976535,2.9373446,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03339378,0.99154973,0.00011832726,0.08548752,0.13121903,0.27786207,0.42442736,0.5507069,0.66344523,0.7583027,0.842884,0.9095817,1.0023068,1.0450549,1.105676,1.1711168,1.207418,1.2661834,1.3135267,1.3939171,1.4234911,1.4474679,1.4639486,1.4325081,1.3825315,1.2479604,1.0785992,0.9085226,0.7333893,0.5982463,2.4293297e-06,2.4545037e-07,71.77806,236.86761,358.8903,753.6696,0.0014416603,670.3724,4.885654,4937613.5,6.5671716,49.80785,-1.5130073e-06,0.54126257,1.2805962e-06,19.286608,12.36898,2.0289946,-0.44691214,-3.8887863,-2.3608723,0.39859614,-0.23527057,-13.844177,-6.8697205,9.312629,1.2074977,-7.534885,-0.008660476,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035760775,0.9943661,0.00011899707,0.09092971,0.13089827,0.27193493,0.41817093,0.5511872,0.66925794,0.75548476,0.8416037,0.90727204,0.9904495,1.045056,1.1063566,1.1635504,1.2382151,1.2691242,1.3275471,1.4239664,1.4493386,1.4544353,1.4566408,1.4224542,1.3776871,1.2449863,1.0781981,0.9140763,0.74031085,0.6053167,2.6379403e-06,3.2028865e-07,57.42245,244.04541,358.8903,796.7365,0.0014609288,664.16724,4.7778563,4573145.5,6.470412,49.38269,-1.7041343e-06,0.53357637,1.4511137e-06,17.596508,12.284785,2.3381011,1.1125259,-4.374851,-3.235668,1.4371449,-3.2457683,-10.825683,-3.8098946,6.848509,3.030262,-3.5585902,0.1337448,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03469752,0.983109,0.000114723436,0.08548752,0.12730944,0.2654098,0.40780345,0.55447215,0.6822257,0.76259756,0.8468385,0.9297146,0.971992,1.0414085,1.1082956,1.1626271,1.2191343,1.2556282,1.3245997,1.3738371,1.4240226,1.4315864,1.4421848,1.4103131,1.3290294,1.2110782,1.0622396,0.8950208,0.7277384,0.59372705,1.6016519e-06,2.9739698e-07,28.711226,179.44518,387.60153,911.58136,0.0013871478,700.6184,4.879576,5138077.5,6.06762,43.660435,-1.4461945e-06,0.54956424,1.0596767e-06,16.920893,11.271477,0.046227615,2.0409842,-4.090391,-0.41202798,3.4578865,-3.7409074,-4.776981,0.52399105,5.188587,2.1643755,0.46889856,3.05474,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037802164,0.9849798,0.00013463189,0.06621315,0.1292606,0.27316022,0.42889044,0.5725954,0.6854188,0.7750757,0.8468759,0.9176931,0.97857183,1.0420852,1.1131856,1.1595732,1.1972498,1.2806462,1.3245543,1.3302699,1.4104398,1.449535,1.4483767,1.4427007,1.3408438,1.2123903,1.053103,0.8803849,0.727999,0.58859587,6.170523e-06,3.3855005e-07,100.48929,244.04541,401.95715,818.26984,0.0019239142,633.69763,4.6737304,3917338.2,7.9001184,81.874,-2.7268018e-06,0.5236091,2.5316365e-06,18.405436,12.094678,0.502106,1.8897266,-6.4369006,-4.3267,-5.397307,-9.036616,-3.409998,2.4759164,6.000892,5.155976,3.5966809,5.005424,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037364166,0.9862259,0.00015128356,0.0585034,0.12894818,0.28076434,0.43601546,0.5672873,0.67090446,0.76851124,0.85163397,0.92823666,0.98257905,1.0418779,1.1008718,1.1367704,1.2013564,1.2880291,1.3445197,1.3364273,1.3878903,1.4470934,1.4588362,1.4413686,1.364007,1.2172141,1.0672514,0.88235277,0.7301397,0.58098644,6.981814e-06,2.741751e-07,150.73393,222.51198,387.60153,646.0025,0.002384938,540.67926,4.544955,3131576.8,9.270407,105.69,-3.2830364e-06,0.46594548,3.1471502e-06,21.37155,13.36239,0.7485342,0.6344069,-4.603751,-5.2141457,-5.739952,-9.433003,-6.7658696,-3.5704463,7.062029,-0.126599,-0.027225971,6.575955,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.038426977,0.9873001,0.0001585196,0.05510204,0.12866339,0.2761209,0.41682863,0.53635657,0.6469023,0.75437135,0.8563822,0.9245803,0.986376,1.0427474,1.0832096,1.1555029,1.2303951,1.2736579,1.3252482,1.3851999,1.410935,1.4536715,1.4619566,1.4220217,1.3665384,1.2380366,1.0668344,0.8927474,0.7396502,0.59486705,7.1247996e-06,3.140306e-07,165.08955,272.75662,394.77933,667.53595,0.0027330148,534.68304,4.651381,2789957.0,9.34077,106.9115,-3.3753197e-06,0.4680823,3.3126173e-06,21.97568,13.028657,1.1139246,1.3573161,-4.375719,-4.073334,-7.2043996,-7.9480863,-6.7147865,-7.3077126,2.145233,0.1432728,-0.744883,4.22667,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036587756,0.9933059,0.00013973966,0.07097506,0.12769742,0.26187062,0.40546623,0.540113,0.65577024,0.7696438,0.83935064,0.926038,0.98124695,1.046648,1.0956726,1.1678563,1.238161,1.2718829,1.3284454,1.4142389,1.4328203,1.4497038,1.4639441,1.441512,1.3769323,1.255828,1.0819978,0.90613955,0.7399316,0.60704225,2.9838645e-06,2.9629865e-07,93.311485,272.75662,445.02402,818.26996,0.0020936937,645.11945,4.9447875,4018625.0,7.431293,67.89386,-2.0761283e-06,0.53487355,1.8827812e-06,20.413744,10.604892,-1.8079715,-0.8006486,-3.2005694,-3.4504452,-1.3481708,-3.6761734,-8.580992,-8.699538,0.4135913,-2.9645119,-1.0892643,6.4503574,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037232924,0.9905836,0.00012873329,0.0829932,0.12967265,0.26647452,0.41443875,0.56036574,0.68455356,0.7696347,0.84303737,0.9033312,0.9732623,1.0457697,1.1037034,1.159152,1.2047468,1.2699556,1.325755,1.389532,1.4355735,1.4368747,1.4629103,1.4534687,1.355823,1.2486291,1.0792984,0.9031399,0.73557156,0.6004972,3.3508707e-06,3.2148856e-07,114.8449,308.64566,459.3796,861.33673,0.0017412995,708.8482,4.9631925,4427567.5,6.477693,49.954838,-1.7734088e-06,0.58457965,1.7419998e-06,18.607439,10.08439,-1.7320237,-1.8701916,-5.3746014,-4.6617646,-3.1098633,-3.9748993,-7.2791343,-3.6190274,1.2683538,0.3135643,1.1648263,7.4594555,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037642166,0.99066263,0.00012466237,0.09841269,0.12861562,0.27719298,0.43214932,0.5758148,0.6947828,0.7811006,0.8486398,0.90627337,0.98748285,1.052449,1.0980384,1.1523632,1.2119242,1.2800478,1.33037,1.3577448,1.4247447,1.45919,1.4525169,1.43709,1.3504004,1.2286495,1.0714924,0.8952117,0.732076,0.5908684,3.8978974e-06,3.2384344e-07,129.20052,337.3569,466.55737,803.9143,0.0015837775,691.73895,4.9335055,4103498.2,6.8300366,55.16036,-1.8759234e-06,0.58099526,1.6881519e-06,18.913748,9.7039585,-3.068959,-6.092926,-8.603251,-9.57756,-2.9707603,-6.362169,-12.495948,-6.502561,4.4428487,1.4679991,-1.9551538,5.801041,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037324958,0.98184204,0.00012612621,0.08775511,0.13000871,0.27440724,0.43038046,0.55768687,0.6693942,0.7617213,0.8582329,0.9224394,0.98887897,1.0325706,1.1025017,1.1431398,1.2205492,1.2718261,1.3172807,1.3540958,1.3986411,1.4509171,1.4400619,1.4038817,1.3323833,1.207826,1.0557097,0.88813186,0.7287221,0.586503,4.7956414e-06,2.9568685e-07,193.80077,330.1791,430.66837,724.95844,0.0016644764,619.1514,4.7842155,3344677.8,7.7095857,69.56927,-2.1210963e-06,0.53728265,1.8334345e-06,20.038458,10.252392,-3.2011185,-6.2856255,-13.322894,-10.066528,-4.3320465,-7.146725,-11.834975,-9.272084,4.2998137,5.606136,-2.7298899,5.086115,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.035164688,0.985285,0.000116547104,0.086167805,0.13044833,0.26760027,0.41212034,0.53845423,0.6511511,0.758748,0.83566386,0.91589135,0.97420496,1.0449744,1.1119717,1.1865562,1.2379955,1.2564642,1.3047336,1.3849936,1.4156761,1.433019,1.4583769,1.4231081,1.3547996,1.2328702,1.0570561,0.8948172,0.7382118,0.59750193,3.3143654e-06,3.0760933e-07,122.022705,308.64566,466.55737,868.51447,0.0017318743,666.12726,4.7061725,4211914.0,7.2495728,62.41277,-1.6771073e-06,0.55610996,1.2386205e-06,19.186829,7.8826556,-6.8528767,-6.016806,-12.105774,-10.925559,-5.341144,-5.8834515,-10.8683815,-8.152239,3.9121087,5.976788,-1.5773569,3.4974182,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03760067,1.0036333,0.00011828315,0.08707484,0.13128357,0.28305718,0.4119049,0.5446517,0.6605989,0.7602823,0.8275021,0.9183919,0.97440743,1.0397103,1.1162748,1.1885631,1.2272239,1.2805455,1.3310094,1.4111042,1.4373974,1.4611157,1.5273608,1.510636,1.4183375,1.2615676,1.0938964,0.92218894,0.7507883,0.6046651,2.6220252e-06,4.827005e-07,122.022705,265.57883,595.7579,1837.5182,0.0017185888,889.722,4.965775,5523129.0,6.116339,49.15399,-1.5705558e-06,0.6799457,1.300791e-06,15.345149,9.128506,-1.8782793,-4.1806216,-6.193952,-7.8999114,-8.301837,0.27790228,-7.451732,-7.154175,6.400163,2.4397233,3.0708084,3.2261536,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.038942005,0.9997358,0.00011724222,0.09886622,0.13231091,0.28282204,0.4217427,0.56446904,0.67709035,0.76571566,0.8547185,0.91884345,0.98081255,1.0546206,1.0942227,1.1645132,1.1945858,1.275291,1.3514265,1.3830799,1.4254589,1.493193,1.5105366,1.4916325,1.3919021,1.2436881,1.0816708,0.90636206,0.73690695,0.5955143,1.6513271e-06,6.3972993e-07,57.42245,236.86761,610.1135,2253.831,0.0017290976,977.9153,5.087548,6274986.0,5.095473,33.690197,-1.421874e-06,0.7184024,1.2843461e-06,13.15631,9.337443,2.3629084,-7.0664344,0.30840755,-3.8619397,-10.817746,4.9966226,-7.5818896,-5.992252,13.470168,-1.6143187,2.8844235,4.0445523,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04411286,0.9914408,0.00012353007,0.10975057,0.12654404,0.27132705,0.42684355,0.5718443,0.67989784,0.7758257,0.86909753,0.9252024,0.99729556,1.046707,1.0981919,1.1389774,1.190219,1.2889544,1.3458458,1.3572598,1.4057722,1.472263,1.4393541,1.417524,1.3837781,1.2519575,1.0769292,0.8972118,0.72838926,0.5942479,2.3471696e-06,7.6672177e-07,122.022705,265.57883,681.8916,3359.2131,0.0016869603,1172.7325,5.4783974,6454644.5,4.313311,26.859138,-1.6980458e-06,0.84117144,1.6577615e-06,9.832149,12.456912,6.7276416,-11.749911,3.0634365,-6.154274,-10.969131,6.731261,-12.821305,-6.8011017,15.33947,-2.7431984,0.20090659,2.8577611,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048212916,0.98988867,0.0001332327,0.10430839,0.12727876,0.2662408,0.426039,0.5650404,0.67664176,0.765076,0.88178086,0.934012,1.0137548,1.0364257,1.1150361,1.1674176,1.2553768,1.2943126,1.3322864,1.3927029,1.449176,1.4452595,1.3936768,1.36208,1.3249345,1.2343913,1.0635729,0.8875281,0.73075396,0.59631246,2.724805e-06,9.620943e-07,150.73393,337.3569,696.24725,3093.6345,0.0017374628,1133.0804,5.581287,5769303.5,4.481413,28.563309,-2.0168222e-06,0.838178,1.9576091e-06,10.499225,9.359857,4.530496,-12.38736,-0.34688583,-6.097363,-6.1497636,3.9060538,-14.454051,-8.3593,7.9278374,-0.23868234,0.61022884,3.253764,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.059664905,0.99516886,0.00015730535,0.09455782,0.12986514,0.2741717,0.41977504,0.5456384,0.6787443,0.7884137,0.8639299,0.94212335,1.0045804,1.0736266,1.1381928,1.2053236,1.3015519,1.295561,1.3288647,1.4075297,1.4569906,1.4394331,1.4198593,1.3778406,1.3068596,1.2070261,1.0552667,0.8826487,0.73659164,0.59398264,4.8865763e-06,2.522193e-06,258.40103,437.8462,846.98114,3021.8564,0.002286501,1146.3827,5.8715234,4707966.0,5.0392427,40.47475,-3.6632107e-06,0.8819435,3.78972e-06,12.080632,4.172291,0.06364743,-8.174539,-4.5085607,-7.2491837,-3.3742492,3.4792862,-9.608901,-7.493386,-0.5989547,2.6841085,0.32689288,-4.381784,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.059579086,0.9808194,0.00016444526,0.086167805,0.13243188,0.27570152,0.41420054,0.5496282,0.6711688,0.7664613,0.81944346,0.91330403,0.96948093,1.0339596,1.1028925,1.1671671,1.2309489,1.2666131,1.2961473,1.366918,1.4048792,1.4350504,1.4697083,1.4374251,1.3245589,1.1947999,1.0587659,0.8836155,0.7316294,0.58440644,5.4486245e-06,2.596751e-06,272.75662,437.84616,775.20306,1988.2523,0.0028837053,940.1091,5.7545037,3627555.8,6.219686,54.669033,-3.860885e-06,0.76413375,3.8259986e-06,15.680224,0.042287666,-1.3037218,-2.9611561,-6.628061,-3.8320987,-3.0835783,2.5664995,-3.3672016,-10.454073,-2.7615845,6.9110775,5.8566227,-2.6718223,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06263952,0.9779646,0.0001649674,0.10521542,0.12886561,0.26592192,0.4103209,0.54438704,0.6501786,0.7548111,0.8018713,0.88320845,0.9396067,1.0270418,1.0601397,1.1088821,1.135109,1.2248539,1.3146615,1.3484102,1.3822509,1.4310082,1.5301374,1.5193208,1.4032634,1.2444975,1.0807046,0.9099563,0.73614913,0.5915207,5.0936683e-06,3.7274865e-06,330.17908,1213.0492,1737.0289,2720.3884,0.003178236,1420.5892,5.9942355,4036068.0,5.4726443,49.88228,-3.82465e-06,1.0190374,3.9412357e-06,12.095244,1.075997,1.70954,-5.9418035,-4.598807,-2.091893,-4.492891,3.7161958,-5.0376415,-6.822777,6.7905407,2.018431,4.5709386,-5.9627643,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0582823,0.99234563,0.00015152484,0.130839,0.12722836,0.27043542,0.41607273,0.55621654,0.6572198,0.7416586,0.8279839,0.8805048,0.9596208,1.0223893,1.074419,1.131268,1.1622766,1.239987,1.3297716,1.3534827,1.4046005,1.4478096,1.5021752,1.4963626,1.4719329,1.327595,1.11774,0.9241845,0.7489112,0.6091388,3.2231321e-06,2.3609616e-06,258.40103,1162.8046,2899.8337,3768.3484,0.0030231348,1849.0243,6.0771236,5812808.0,3.7032163,28.019493,-2.529752e-06,1.246962,2.6638545e-06,6.618077,7.0670953,6.4986916,-8.864322,4.714893,-6.0296884,-3.4379022,-1.1717759,-11.9896555,-2.6387017,7.1454277,4.3452916,6.058184,-1.0428402,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.068221524,1.006224,0.00017295191,0.16349207,0.1307034,0.27577773,0.42501032,0.5594327,0.68941903,0.7732236,0.88262963,0.93795514,0.99536157,1.0424877,1.1093801,1.1878027,1.2392359,1.2708312,1.3459584,1.3914609,1.4551611,1.4779583,1.4515187,1.4312578,1.4152937,1.2852012,1.1039561,0.9187994,0.75455827,0.6114493,3.057843e-06,2.6603557e-06,323.00128,2490.699,4349.7505,5498.199,0.0029485135,2820.2688,6.6224313,8057260.0,1.79979,9.460916,-3.2312626e-06,1.8444341,4.2788774e-06,0.3079404,12.927594,7.953102,-14.171048,6.6738296,-8.890516,1.4769987,-2.2642372,-11.632923,6.952778,5.340412,1.1780342,6.3494644,-4.117064,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07138121,0.9996236,0.00019027862,0.19614512,0.13154782,0.2725148,0.42506817,0.55551517,0.68942404,0.7941299,0.89313966,0.9489743,0.99461776,1.063302,1.1369904,1.1911293,1.2643179,1.2963251,1.3260547,1.4085087,1.4441851,1.4777197,1.4369718,1.39959,1.3187152,1.2112446,1.0577638,0.9047804,0.7453869,0.602294,3.0564158e-06,1.9059166e-06,1327.8942,3179.7683,5297.2207,7673.0747,0.0032436338,3754.4658,6.9882464,10927473.0,1.3813272,6.736843,-3.5141575e-06,2.5200355,5.647971e-06,-2.401642,17.583387,6.1077976,-13.918948,6.769531,-10.251759,4.444322,-6.048941,-5.1721826,13.846405,-0.44255576,2.2674396,7.6795974,-1.6926765,116_216_34_1_20250116_103225_flower_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.075145364,0.97975904,0.00020366523,0.23310657,0.12850037,0.2685811,0.42287716,0.55899495,0.66251177,0.7620449,0.8436324,0.9259265,0.98580986,1.0446945,1.1002903,1.1515301,1.231096,1.2891761,1.3114816,1.3907198,1.4147711,1.4412384,1.4496579,1.4201531,1.2735046,1.1681453,1.0347501,0.8842116,0.7214845,0.5879499,2.8889424e-06,2.238131e-06,1442.7389,4658.3965,6158.558,9510.593,0.0033049192,4669.2817,7.585861,13979433.0,0.96368235,4.39537,-3.6720458e-06,3.1694214,6.444084e-06,-5.1503386,20.138521,5.737183,-13.805824,-0.07381328,-6.5345974,6.50227,-7.9447484,-2.805589,13.929517,-1.0095373,-3.0890932,9.253158,-2.9547627,116_216_34_1_20250116_103225_flower_ground.wav
