end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.300000,0 days 00:00:05.266666667,272.45093,0.80233717,0.025376296,0.024468785,0.13111396,-31.887587,0.40980735,0.9231817,0.0036233999,0.05895691,0.12750871,0.26395062,0.41493616,0.57151574,0.6583152,0.75744605,0.82311225,0.9012367,0.9469588,0.9981728,1.008005,1.1085042,1.1577162,1.1409407,1.1958101,1.258124,1.2775147,1.2985629,1.321742,1.3093894,1.2522674,1.1450716,0.97711945,0.8335712,0.6909793,0.5642529,0.0022288521,0.0069117434,775.2031,1155.6268,1492.9838,1952.3633,0.070861064,1209.5641,5.0772476,415416.22,1.9843699,26.377884,-0.0026442532,0.99857634,0.0044076783,17.70736,-33.143665,-14.385997,10.168206,-1.1191918,0.17485833,-8.265836,-32.631348,-23.542448,-20.615343,-16.935486,-11.491679,-12.445366,-17.911772,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,273.29288,0.8280875,0.018106386,0.017841723,0.09534386,5.9989486,0.5863065,0.9687801,0.0066508017,0.044217687,0.1287425,0.26309788,0.41488406,0.56059057,0.6788319,0.77801937,0.8502085,0.9271385,0.9713123,1.0449175,1.1005567,1.1827768,1.2318338,1.2142202,1.2672545,1.3519611,1.4013294,1.392959,1.4171492,1.4013363,1.3151257,1.1535083,1.014273,0.8419073,0.7060258,0.5783236,0.0038063054,0.018712306,646.00256,1091.0265,1263.294,1550.4061,0.11655427,1014.0872,4.438091,241578.5,1.3415346,20.92967,-0.007813043,0.8970081,0.014761459,26.038599,-38.260628,-20.62573,1.0308985,-6.335928,-1.3904969,-20.90616,-33.728024,-28.525515,-20.43918,-29.62951,-13.283126,-4.2548623,-17.91606,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,274.91702,0.86394364,0.007423744,0.007363049,0.08808351,8.823013,0.7228516,1.0120667,0.009106374,0.040136054,0.12938838,0.27541393,0.42340764,0.5534305,0.6947277,0.7656052,0.8759327,0.93240565,0.97364616,1.0316404,1.1302139,1.1799951,1.2450243,1.2797507,1.3585943,1.3979521,1.4682497,1.5162811,1.5272363,1.4997815,1.4122162,1.2615727,1.1184031,0.8980413,0.7534938,0.61133146,0.0064940806,0.022108726,811.0921,1004.8929,1112.5599,1471.4503,0.1627542,983.7312,3.9599507,163569.92,1.5372955,21.91137,-0.012259118,0.8912628,0.02262707,28.5402,-41.1367,-25.38925,-10.145206,-16.44735,-3.7099936,-27.515097,-26.980593,-23.053207,-16.470938,-40.170685,-14.90153,-1.0217052,-14.714557,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,271.2168,0.84328824,0.0037333916,0.0031347896,0.09386162,6.6926155,0.6108058,0.95796365,0.007696415,0.03537415,0.12720929,0.27765676,0.3970951,0.50664926,0.6535536,0.70880294,0.786365,0.8324105,0.91268545,0.9560712,1.0518366,1.0758972,1.1259613,1.2301092,1.2983154,1.3068115,1.3508574,1.4223734,1.4538502,1.4356159,1.3767112,1.2711171,1.1144613,0.9093261,0.73684335,0.5884684,0.0053207534,0.016372157,617.2913,796.7365,911.58136,1363.7832,0.18722837,824.0911,3.79433,155587.95,3.8553693,88.258514,-0.010287896,0.7656258,0.01922291,28.914392,-32.130627,-22.71411,-17.471415,-12.02169,-12.93222,-31.39063,-23.725166,-21.363901,-9.0989065,-40.580227,-14.734082,-3.3024666,-12.734654,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,269.3368,0.8251382,0.0038168044,0.0024083848,0.1288906,-31.193918,0.38568842,0.93999577,0.004444443,0.039229024,0.13294321,0.27255204,0.41066337,0.5349068,0.61767834,0.70028067,0.785158,0.84224224,0.9269579,1.0016128,1.010994,1.0586076,1.1237714,1.2390062,1.2712506,1.2964817,1.3198317,1.3775374,1.3908539,1.353172,1.2913474,1.2052454,1.0534238,0.9131592,0.72596866,0.5842436,0.0037956943,0.0042669578,437.8462,689.0694,724.95844,1256.1161,0.14410856,701.0887,3.810767,403305.1,6.504125,122.53324,-0.005069124,0.66857284,0.008826094,28.236822,-17.476889,-20.513952,-13.555473,-13.982738,-12.015338,-23.214684,-18.325674,-18.366613,-12.550061,-33.898693,-11.272454,-6.992331,-9.469441,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-67.26776,0.16392952,0.98347384,0.0013415985,0.04739229,0.13236228,0.2634627,0.40976158,0.55081016,0.6222355,0.74128646,0.8368502,0.9247386,0.9900176,1.0522531,1.0973177,1.1656631,1.2469932,1.3024406,1.3240099,1.3931974,1.445827,1.4488703,1.447784,1.3855563,1.3098273,1.1835667,1.0312991,0.91811234,0.7446602,0.6014174,0.00081095303,0.00014980395,294.29004,689.0694,717.7806,1263.2938,0.08676633,765.8547,4.0417676,1497559.4,7.3726006,123.46436,-0.0003324987,0.70668125,0.0005713173,26.402391,-6.3053746,-18.711077,-3.3639183,-9.8488,-7.6044955,-17.413816,-12.3788805,-12.868404,-14.413415,-25.928305,-8.202445,-3.277669,-7.481025,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10385689,1.0266924,0.0005373677,0.052154195,0.1282231,0.26340663,0.41858575,0.56197494,0.6666644,0.7804068,0.89651173,0.9974044,1.0587091,1.104415,1.1837008,1.2437257,1.281093,1.3206273,1.3567864,1.4439224,1.5252918,1.5061191,1.5250274,1.4963685,1.4070524,1.2464174,1.0608919,0.89256364,0.73382586,0.594286,6.9193426e-05,2.1524458e-05,473.7352,789.55865,811.0921,1177.1602,0.020130152,861.6534,3.756772,1613287.6,11.336342,198.39003,-4.9977945e-05,0.7956152,8.61292e-05,24.771105,-3.3413923,-20.620798,-5.9529014,-6.714297,6.293258,-5.911175,-4.266288,-9.904822,-19.969099,-24.578352,-6.6817718,3.4103673,-0.2518328,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07159705,1.027763,0.00033002603,0.054195013,0.12598,0.28080678,0.43809757,0.5799113,0.7100959,0.8003984,0.8883868,0.95743257,1.0328932,1.0890241,1.1760215,1.2307603,1.2895569,1.3100849,1.3794723,1.4421754,1.4835411,1.5028819,1.507423,1.5020708,1.4181271,1.2859858,1.0900542,0.88128465,0.73005456,0.58931637,1.462154e-05,6.507174e-06,445.02402,617.2913,681.8916,1105.3821,0.0085239,809.6697,4.025278,2077938.4,11.373046,193.76353,-1.8596602e-05,0.73635536,3.0313442e-05,24.870682,-0.35847378,-17.25428,-3.965395,1.6571983,3.4291317,-4.8142896,-4.600445,-10.212794,-18.943007,-23.436121,-6.1629257,6.500973,1.6128302,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.0794964,1.0461258,0.0004892759,0.05510204,0.12876688,0.29057607,0.4531746,0.5938441,0.7443294,0.8434255,0.8719921,0.90012354,1.0031999,1.107963,1.1663288,1.209291,1.2896866,1.3488401,1.444746,1.5072384,1.4914175,1.5499338,1.5273275,1.4893036,1.416118,1.2959605,1.128826,0.9504226,0.8025139,0.64392054,3.621873e-05,8.154666e-06,423.49057,502.44644,624.4691,1363.7832,0.007849342,800.0485,4.4540367,1929227.6,10.734517,188.28693,-2.1564456e-05,0.70883006,2.7233187e-05,22.447374,1.9342841,-15.464024,-2.336387,-8.159749,3.1300032,-6.632398,-13.062406,-12.702014,-13.342336,-11.689404,-8.169312,0.8465002,-1.7292061,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-61.767323,0.18076973,1.0806932,0.0020564224,0.04920635,0.13210559,0.28938344,0.45815504,0.5918854,0.76272535,0.8835821,0.9167431,0.98504716,1.0203713,1.1047021,1.1609793,1.2131726,1.3081508,1.3682876,1.4822526,1.5717068,1.603756,1.6564689,1.6431965,1.5495086,1.4899807,1.3335371,1.1487492,0.9514623,0.8063011,0.66581607,0.004989594,0.00018712236,315.8235,401.95712,516.802,1256.1161,0.0466435,718.4345,4.3435836,1828418.9,6.526406,66.56417,-0.0014196113,0.63483447,0.0025823105,19.424059,1.454585,-1.0494543,-10.086979,-26.95376,-5.4222856,-16.749792,-19.599695,-13.914677,2.1035907,-9.613438,-6.0659375,-10.546605,-7.251854,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,242.49954,0.8261092,0.0052670403,0.0047330027,0.047009885,-22.309095,0.29506007,1.0350046,0.0040514553,0.040362813,0.13025434,0.27942613,0.43018618,0.5552768,0.71958756,0.83725005,0.88053703,0.9894743,1.0148855,1.0447172,1.1303983,1.1968036,1.2655708,1.3088022,1.3908195,1.4553131,1.532477,1.5527725,1.565443,1.5074291,1.4450737,1.292499,1.1128289,0.9058766,0.74565864,0.62076026,0.012241323,0.00038691997,409.13498,473.7352,545.51324,1134.0934,0.069190204,717.92535,3.436795,1129063.5,5.899174,63.27741,-0.0034205383,0.65607667,0.0064537195,16.018019,-2.0469716,9.206353,-25.016281,-46.413727,-10.647637,-20.355791,-24.117865,-11.794721,17.19327,-5.151529,-1.4861664,-21.621344,-11.435143,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,245.50322,0.8231905,0.0064784177,0.004869389,0.04273046,16.178667,0.37058625,0.94189596,0.005548857,0.026077097,0.1306081,0.26328862,0.40808916,0.5370312,0.6296566,0.7326274,0.82514507,0.95138407,0.9697752,1.0100096,1.063579,1.1418791,1.1533545,1.2176636,1.2233857,1.255785,1.3393027,1.3396543,1.3717624,1.3818339,1.3040665,1.1746124,1.0066621,0.8439858,0.6749812,0.5391725,0.017411495,0.00049914134,473.7352,488.09082,502.44644,509.62427,0.10349154,534.9853,2.3679302,169923.48,7.723664,112.227516,-0.0048854146,0.54382426,0.009172574,19.817396,-5.1322575,22.191133,-38.649128,-48.751022,-17.728882,-22.936377,-24.519,-12.847459,24.910723,-10.878478,1.3701223,-25.10167,-12.581065,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,246.9781,0.81016225,0.0075056986,0.0058333664,0.08273282,12.346519,0.3059762,0.89315945,0.0046705473,0.028117916,0.12771307,0.25483623,0.38921186,0.5284414,0.5765915,0.65835875,0.76376104,0.8395831,0.92278576,0.9731571,1.0142384,1.0956305,1.137287,1.1956557,1.1717688,1.1888396,1.2261657,1.235235,1.2383889,1.2657194,1.2061669,1.1030321,0.97908455,0.8778015,0.7061804,0.54651254,0.013112742,0.00033165372,473.7352,488.09082,509.62427,509.62427,0.091404535,517.53375,2.4991143,146572.39,10.20646,229.85059,-0.003664544,0.5322687,0.0069096168,20.772856,-3.2451122,20.183966,-30.442263,-46.915634,-22.321566,-17.896505,-29.077654,-12.193128,19.634167,-4.7034044,4.801441,-19.453806,-18.375786,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,251.20512,0.80121243,0.009395437,0.007486442,0.10669883,-27.111708,0.22854209,0.9559045,0.0028310593,0.0829932,0.12640135,0.25163385,0.38880548,0.52911943,0.6028797,0.6872344,0.82080984,0.87678224,0.95977426,1.0293703,1.081378,1.1353496,1.1801461,1.2372384,1.3019344,1.29449,1.3115238,1.3603802,1.3668041,1.3565933,1.2823281,1.1827372,1.0837778,0.9598282,0.8035504,0.64264745,0.0058874977,0.00014453327,480.913,1026.4263,2820.878,3179.7683,0.07870606,1527.3408,4.045197,4305362.5,7.8295,197.73645,-0.0016772924,1.2302765,0.0030621875,16.862488,-0.19287634,7.4863033,-15.573619,-42.683834,-16.859539,-12.969205,-27.66123,-14.156821,12.034286,-1.6092986,0.36351004,-14.356866,-12.972329,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-65.599464,0.14712733,0.99914503,0.0012376771,0.19478458,0.1279749,0.27093926,0.4110628,0.5394618,0.66721314,0.75308293,0.84492,0.91817,0.9700086,1.0421202,1.1139205,1.1522309,1.2083955,1.2487742,1.3366632,1.3609834,1.415646,1.4673592,1.5020558,1.4793214,1.3819281,1.2676758,1.1319011,0.93300724,0.78346914,0.6494866,0.0006951259,2.7754611e-05,2361.4983,3639.1477,5871.4453,6617.9375,0.045286775,3772.0244,5.8429523,8561683.0,4.7113404,145.14096,-0.00020831084,2.8239346,0.0003527394,8.980075,8.196807,-7.79619,1.2295996,-35.57599,-12.276611,-8.690838,-26.922853,-12.123085,3.90049,6.9584956,0.96360093,-10.39759,-11.275697,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12615211,1.0184463,0.0005869355,0.27414966,0.13147476,0.27923983,0.4201548,0.5565912,0.6962711,0.7937374,0.866795,0.91290647,0.968592,1.0406055,1.1091968,1.1700922,1.2687716,1.2968384,1.3547512,1.4329376,1.4879557,1.5275369,1.557222,1.5057515,1.4100472,1.3005341,1.1252319,0.9020839,0.7498846,0.6143989,3.9809438e-05,1.9184225e-05,4084.1719,5727.889,8455.456,9797.706,0.020355115,5814.7637,7.557495,11286833.0,-0.1415175,2.975385,-2.8435323e-05,4.226689,5.9736583e-05,-0.49498782,11.368907,-17.293877,15.468628,-28.641861,-8.7289095,-4.7312255,-17.732666,-2.3839777,-1.5987343,8.956017,1.222376,-8.2743635,-3.6207998,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.097212285,1.0000788,0.00044137248,0.261678,0.13366139,0.2875369,0.4386643,0.58122283,0.7048853,0.8145388,0.8773101,0.929183,0.9831149,1.0587894,1.1116595,1.1695753,1.242097,1.290235,1.3207564,1.4428877,1.4740196,1.4947788,1.5082031,1.4668471,1.3910424,1.248429,1.0103278,0.8171525,0.6699801,0.535152,1.2658741e-05,7.486784e-06,3983.6824,5254.154,6603.582,9388.57,0.011274916,5371.852,7.655206,11121467.0,0.3403472,4.5930557,-1.4783236e-05,3.900934,3.6016285e-05,1.3048831,11.777729,-15.304933,18.495337,-14.907223,-10.019771,-3.6829765,-13.523602,2.281291,-0.98311204,9.1050415,3.0172625,-5.074083,-7.0245667,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-66.23934,0.12070503,0.99992156,0.0011125832,0.15827663,0.12958558,0.29361212,0.47904158,0.617609,0.75625604,0.8681106,0.90875345,0.98413515,1.0525697,1.0893632,1.1259365,1.1393119,1.1906843,1.2526416,1.31662,1.4146391,1.45119,1.4632101,1.4552561,1.4181776,1.3820668,1.2112231,0.9853217,0.8197724,0.6572116,0.535661,0.0011136831,1.3454569e-05,2031.3192,2569.6545,3545.8362,5950.402,0.02706208,3082.6719,6.142939,6837519.5,10.442821,735.2321,-0.0003441889,2.2676032,0.00048103646,13.887009,10.5126915,-13.694394,2.5530632,-13.485054,-13.50634,-6.5214095,-17.239714,-3.834986,0.4526087,-0.1763118,0.6695402,-6.5751286,-11.266319,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,245.61093,0.79379404,0.048059657,0.035870187,0.18968011,-28.245668,0.1755387,1.0394163,0.0025458366,0.075510204,0.12843269,0.28406698,0.4601976,0.58272165,0.7547595,0.84994537,0.892788,0.98086214,1.0512552,1.0577226,1.1422819,1.2114595,1.2607461,1.3435272,1.4241358,1.4764045,1.5218495,1.5509658,1.4992069,1.4906487,1.4423646,1.2775322,1.0849236,0.89927274,0.74001986,0.61673206,0.005389737,4.4473218e-05,301.46786,473.7352,954.6482,2763.4553,0.054318864,1034.2593,4.126561,4082664.0,16.455572,946.7736,-0.001519754,0.8639547,0.0027626173,25.05278,4.3924613,-4.6488047,-13.641459,-16.043158,-23.722708,-11.433917,-15.162129,-10.324468,11.721267,-12.239301,4.2437663,-4.854758,-21.682877,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,241.4823,0.80080956,0.03315204,0.024847077,0.15919657,9.378789,0.25835165,1.0267988,0.0040627625,0.030612245,0.127953,0.27343455,0.4278548,0.55163044,0.6997993,0.78761363,0.8264578,0.90110475,0.9836273,0.9978817,1.0955515,1.1907865,1.2668918,1.3738602,1.4535326,1.4740218,1.5032405,1.5332483,1.5007038,1.4836292,1.4153813,1.2851617,1.1343051,0.9564386,0.79554605,0.6571114,0.010055237,0.00013378297,387.60153,409.13498,488.09082,502.44644,0.061811805,452.27237,2.5570304,58765.48,19.055204,1007.7168,-0.0028326698,0.48173133,0.0048999456,30.6764,0.034367878,5.693789,-22.885885,-34.664703,-36.08449,-14.380263,-14.09375,-21.526886,19.977243,-21.253017,6.7130294,-6.5665894,-27.805956,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,235.4495,0.81903946,0.0047952393,0.004440764,0.08442094,-24.381874,0.23496985,0.96208334,0.003590985,0.01995465,0.12929209,0.26010153,0.38234305,0.51405627,0.5880467,0.6672805,0.7814577,0.8438525,0.8886022,0.9892747,1.027296,1.1187218,1.2097062,1.2828593,1.3523382,1.3539206,1.3656192,1.4132506,1.431338,1.385379,1.3154091,1.2368808,1.1234398,0.949632,0.77848625,0.6255808,0.009017755,0.00012717923,366.0681,380.4237,401.95712,480.913,0.0788275,411.50937,2.3975146,65868.445,19.439651,862.1838,-0.002588426,0.43626332,0.0045834477,28.637321,-0.6234751,16.915625,-14.739021,-33.415085,-42.91242,-4.3451505,-5.400168,-24.233164,21.393377,-25.384653,10.060528,-8.914681,-28.27098,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-62.375538,0.15829273,0.9058798,0.002123022,0.020634921,0.12760928,0.25262156,0.380972,0.5167279,0.5697418,0.6531608,0.76236486,0.8501317,0.8931489,1.0267445,1.0324799,1.0667764,1.1018982,1.1321677,1.1746606,1.207366,1.2343311,1.2985402,1.3623066,1.3313955,1.2240871,1.1280421,1.0408716,0.89268714,0.7208054,0.57123566,0.0047504012,9.1968024e-05,287.11224,315.82346,387.60153,473.7352,0.05657929,375.54257,2.9573324,232983.58,19.553701,780.1267,-0.0014123624,0.39224425,0.0022972252,28.315475,6.919885,16.997005,-8.586991,-27.745718,-34.90223,-3.8776534,-8.264422,-30.495989,13.5272875,-17.19139,6.324442,-10.475546,-21.399672,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.095912434,1.0118467,0.0008108166,0.032426305,0.12778829,0.2627834,0.4224706,0.5668876,0.66825277,0.7853586,0.8896856,0.963473,1.0342975,1.1250436,1.1784848,1.2173028,1.2222139,1.26766,1.315754,1.3887796,1.4418503,1.4832574,1.5225326,1.4543614,1.3381252,1.1973914,1.0988822,0.9436901,0.77008104,0.62160546,0.000103158796,9.319709e-06,229.6898,308.64566,523.97986,1033.6041,0.04793282,559.0287,4.2157617,1148042.5,17.535326,723.93524,-0.00010868509,0.5055339,0.00016987823,24.755926,9.40873,7.240031,-1.5662063,-18.602465,-21.4469,-4.734942,-9.869769,-23.115555,0.039442062,-10.337515,-1.7989575,-13.655652,-12.878631,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10806342,1.0741754,0.00081947213,0.03469388,0.1305783,0.27949914,0.44167075,0.57244354,0.75109273,0.8753064,0.93677324,0.9826727,1.0749217,1.0837628,1.1913072,1.27819,1.3175772,1.3911047,1.4671005,1.5668381,1.619038,1.6178526,1.5889578,1.55536,1.4678651,1.3085871,1.1070923,0.9214886,0.7696827,0.6317959,0.0002509481,1.343455e-05,251.22322,401.95715,610.1135,1047.9596,0.01870954,626.5303,4.355783,1187019.9,11.997319,268.66782,-9.159497e-05,0.5723925,0.0001489258,22.40969,6.5376587,6.07575,-6.683615,-29.040413,-12.090653,-10.07614,-10.209123,-18.758284,3.080536,-5.4378724,-6.5880604,-12.177033,-8.98597,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.14798641,1.054914,0.0011996137,0.033333335,0.13214423,0.29486415,0.45711222,0.5844951,0.74871725,0.85660213,0.91317564,0.9565347,1.0486432,1.043965,1.1297518,1.190735,1.2716897,1.3573952,1.4588624,1.5500369,1.5962926,1.5681206,1.564776,1.5476769,1.4813751,1.3425026,1.1002502,0.8938013,0.7346533,0.6035938,0.00053914846,2.52915e-05,258.40103,394.77933,610.1135,1047.9596,0.01616121,636.1413,4.143932,1098416.1,8.66851,177.11493,-0.00021739026,0.576527,0.0003783373,20.405256,5.65083,12.470226,-17.96232,-34.345432,-8.524413,-5.1275563,-15.221766,-17.109404,2.1497242,-8.064081,-13.417285,-16.569586,-8.755341,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-64.420296,0.2002234,0.98333144,0.0023042185,0.023129253,0.13077337,0.28861228,0.4327449,0.57469076,0.69659376,0.77430254,0.84826666,0.90280956,0.956666,1.0121201,1.0769385,1.16867,1.2713037,1.3217791,1.3376803,1.3744402,1.41369,1.3827691,1.3722328,1.4169965,1.371904,1.2736325,1.0455302,0.85401434,0.7038639,0.56359535,0.0028221225,0.0001316991,308.64566,394.77933,466.55737,480.913,0.036637675,465.1105,2.9498358,214487.83,9.424865,199.19502,-0.0008826384,0.46833205,0.001629562,23.837431,2.443037,21.791056,-23.012102,-44.416645,-25.28457,-3.1567192,-14.480922,-19.328314,12.777591,-15.8660965,-11.443028,-10.090734,-14.016567,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,217.8452,0.8117635,0.0068038274,0.0055048047,0.09178113,-26.432058,0.2582652,0.9644916,0.003782709,0.02176871,0.12675846,0.2657866,0.39979127,0.56716126,0.663503,0.73208684,0.8287049,0.9177826,0.9966624,1.0995034,1.14673,1.2042872,1.2235451,1.2672728,1.2596365,1.2639837,1.3079759,1.3516124,1.3475834,1.3715671,1.3090764,1.2084528,1.0298887,0.8653612,0.7285448,0.5935239,0.008272395,0.00027740278,358.8903,380.4237,445.02396,466.55737,0.05895257,464.427,2.6154606,164852.84,12.090594,531.2681,-0.0024486913,0.47471038,0.0046219635,27.19419,0.59594774,10.632274,-29.834091,-33.903816,-29.283651,-9.599884,-23.23735,-25.346323,18.07303,-18.489592,-5.555177,-8.117307,-12.246364,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,216.32018,0.81778556,0.0059208055,0.005464159,0.07816339,12.462861,0.30013573,0.9788959,0.0048216037,0.021541951,0.12887783,0.26263088,0.40209708,0.5548044,0.6436868,0.7401779,0.86403817,0.95967776,1.0239923,1.1326972,1.1422501,1.1895629,1.1970102,1.2505921,1.273155,1.255751,1.3197786,1.4291168,1.4432764,1.3915485,1.3320647,1.1827298,1.0410066,0.90670425,0.75938654,0.62467855,0.011625141,0.0004290802,416.31274,437.84616,445.02396,523.97986,0.06516719,495.44296,2.5468903,84997.02,14.366149,725.05835,-0.0034812235,0.5183534,0.006547446,32.927017,-0.53354615,-6.9709916,-36.38461,-29.858377,-26.304466,-19.360664,-17.170004,-33.390064,22.957405,-19.18481,4.7011013,-2.706116,-13.719344,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,215.10066,0.8243715,0.005644478,0.004256317,0.04517512,15.279941,0.30962592,0.9710267,0.0049639572,0.019501135,0.13030863,0.26933607,0.42175078,0.5319,0.6469227,0.7592805,0.8376152,0.9161144,0.96712714,1.0408121,1.07238,1.1153511,1.1610326,1.2238598,1.2951587,1.3336773,1.3879842,1.483542,1.4804629,1.4085598,1.3366055,1.1880382,1.0420055,0.8871484,0.7211118,0.58860916,0.012852124,0.0006216546,416.31274,437.8462,452.20178,595.7579,0.05723642,491.3005,2.7112248,40888.613,15.720783,838.97003,-0.0040065767,0.5225506,0.0073552993,37.53626,2.935292,-21.030764,-49.683502,-14.469753,-11.627888,-29.558893,-21.667078,-35.90611,22.739618,-18.054575,11.798798,-9.539112,-14.057781,116_216_45_1_20250116_103813_gravy_board.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,216.23187,0.8283587,0.0046911836,0.0036273405,0.045849495,-22.708292,0.24951442,0.9824814,0.0033853494,0.033333335,0.13038054,0.2701429,0.41860795,0.50245994,0.61545175,0.72233254,0.78654224,0.8401068,0.8942931,0.9219823,1.0511463,1.146349,1.2442139,1.3189341,1.3904806,1.4693924,1.4680866,1.4691162,1.5117946,1.4280163,1.3351288,1.2256452,1.1272062,0.9353488,0.74417,0.57718605,0.0072107646,0.00048252233,416.31274,445.02396,538.33545,925.937,0.06255879,578.63495,3.6163988,341758.88,10.699345,402.2583,-0.002383367,0.57676834,0.004256459,32.09507,2.4891934,-19.055931,-35.928925,-10.6717,-10.751853,-23.733383,-12.497494,-23.250479,14.2979355,-17.240534,7.9437504,-8.771828,-13.848061,116_216_45_1_20250116_103813_gravy_board.wav
