end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:29.766666667,0 days 00:00:29.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035002876,0.9878979,0.00012682467,0.08684807,0.12889804,0.27005255,0.4235659,0.5566678,0.6541766,0.7654081,0.85193425,0.9393069,0.9836671,1.0355009,1.1036106,1.1758815,1.2065226,1.2650431,1.316906,1.3884758,1.4208937,1.4573765,1.4569126,1.4184355,1.3582786,1.2247702,1.0676392,0.8912322,0.7294983,0.59469074,4.0058144e-06,3.548856e-07,114.8449,272.75662,373.24594,732.1362,0.0016859156,557.9742,4.7059746,3472324.8,8.195472,76.9585,-2.1357043e-06,0.47743824,1.9128663e-06,22.369352,12.008671,-2.376785,0.15518808,2.7162123,-2.3959937,-7.016796,-9.070808,-8.347008,-5.1765647,2.6211684,3.7039373,3.5331075,5.0048957,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:29.800000,0 days 00:00:29.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03408696,0.98750544,0.00012590131,0.09070295,0.12819724,0.26883826,0.42033625,0.5475307,0.6573689,0.76732486,0.86027545,0.9150701,0.97684985,1.0513896,1.1167002,1.1675583,1.2127299,1.2629412,1.3200544,1.373775,1.4323354,1.4455763,1.475174,1.4229294,1.3554388,1.2185231,1.0656847,0.8915774,0.7313237,0.5896402,3.556871e-06,3.335691e-07,100.48929,244.04541,358.8903,789.55865,0.0017191628,560.7553,4.7053094,3661016.8,8.064194,74.41153,-2.0290456e-06,0.47520733,1.8358469e-06,22.614092,11.848279,-2.0808089,-0.6800013,4.7065473,1.378799,-6.38709,-12.822124,-7.434427,-6.1380935,-1.2677813,0.06854069,5.403086,6.242082,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:29.833333333,0 days 00:00:29.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03393848,0.98824424,0.00012631183,0.082539685,0.12806351,0.26457623,0.4204609,0.5523889,0.659374,0.7698324,0.8450815,0.9004418,0.97928005,1.0583949,1.0987364,1.1610223,1.2317796,1.2839577,1.3305396,1.3643198,1.4112625,1.4419357,1.461682,1.4411327,1.3591822,1.2383891,1.0710939,0.8936367,0.73227024,0.5955148,3.4580728e-06,4.0678984e-07,100.48929,265.57883,380.42374,846.98114,0.0016988739,600.76807,4.682072,3885882.0,7.8435273,71.29395,-1.9054105e-06,0.50605714,1.8816595e-06,22.205858,11.281802,-4.745439,-2.8418524,6.173468,0.8698206,-7.618522,-11.27019,-8.273064,-9.090038,-1.9595737,2.8165014,1.138447,3.4447873,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:29.866666667,0 days 00:00:29.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03230869,0.98929715,0.00012222487,0.07936508,0.1308692,0.2747346,0.41148162,0.5527372,0.67961544,0.7690771,0.8294113,0.89751226,0.9839633,1.0559245,1.0780169,1.1464559,1.2270211,1.2940248,1.3469623,1.3798151,1.4008489,1.45643,1.4435225,1.4470901,1.3675661,1.2395635,1.0733619,0.8993678,0.7370227,0.5993302,2.0002174e-06,4.4411036e-07,43.066837,215.33418,387.60153,861.33673,0.0013868831,602.6964,4.7566614,4227146.0,7.3481708,61.85539,-1.5529936e-06,0.49477324,1.0917764e-06,21.16752,11.487271,-2.8968334,-0.46113744,8.794429,1.8848699,-4.8317246,-12.077629,-11.526053,-6.1007886,4.990786,8.520854,2.594845,-0.35228196,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:29.900000,0 days 00:00:29.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032975305,0.99185556,0.00012083596,0.07165533,0.13131694,0.27734128,0.42423382,0.55663306,0.6825196,0.76667476,0.84908754,0.9337826,0.9713084,1.0229763,1.1065251,1.1643169,1.2133211,1.2775273,1.3579702,1.4068855,1.4258814,1.4509382,1.451045,1.4339806,1.3650836,1.2288715,1.0612327,0.89889646,0.7343779,0.5955171,2.284745e-06,4.237813e-07,57.42245,222.51201,387.60153,811.0921,0.0011338033,584.0358,4.7554417,3976528.8,7.57188,65.862045,-1.675238e-06,0.48288998,1.2223895e-06,21.455133,11.181904,-1.9016289,0.5363257,6.5405483,0.18456213,-2.0665824,-8.347935,-14.577652,-4.8084326,4.5897045,7.5617843,1.2524148,0.24936469,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:29.933333333,0 days 00:00:29.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033718314,0.9929225,0.0001236577,0.07868481,0.12960848,0.27444,0.43055108,0.5639822,0.6748729,0.77268124,0.8705352,0.941688,0.9814617,1.030129,1.1348492,1.1728821,1.2185525,1.262956,1.3250502,1.385541,1.4432908,1.4583648,1.4695855,1.423323,1.3420792,1.2196003,1.0667614,0.8989164,0.73323935,0.5910457,2.625168e-06,4.2977103e-07,78.95587,222.51201,358.8903,782.38086,0.0010541592,527.4487,4.776737,3380732.8,8.130317,75.02541,-1.8751556e-06,0.4449167,1.4184574e-06,22.704346,10.8133545,0.44058338,2.2924516,5.12672,3.0804617,-0.8180488,-11.900083,-12.577328,-3.8350961,4.968834,4.645128,2.747677,1.3748518,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:29.966666667,0 days 00:00:29.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034700613,0.9881641,0.00012051955,0.08185941,0.12861413,0.26769438,0.41932943,0.5525138,0.66960645,0.7540307,0.8410123,0.9197872,0.99810904,1.0552167,1.1199703,1.1683124,1.2173909,1.2544338,1.3172532,1.3542743,1.4183365,1.4468297,1.4708902,1.4370193,1.3530723,1.2330703,1.0742396,0.8964475,0.7338012,0.5910114,2.678996e-06,5.5468627e-07,78.955864,244.04541,366.0681,897.22577,0.0011041425,525.9843,4.8290076,3158911.0,8.290666,78.69924,-1.9604456e-06,0.44602728,1.5283091e-06,22.83243,9.182789,-0.8325925,1.7625526,7.27144,4.2378473,-2.0086503,-12.928623,-14.984417,-4.4231153,5.991198,4.00769,3.4439952,6.1154537,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30,0 days 00:00:29.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034013227,0.9841216,0.00011984495,0.07573696,0.1265576,0.27028862,0.41092536,0.5536849,0.66108596,0.7695605,0.83101374,0.90772057,0.9917066,1.0498857,1.0858585,1.1535665,1.2221657,1.2737485,1.312426,1.343531,1.3968002,1.4310179,1.4546798,1.4324931,1.3600267,1.2413565,1.0726396,0.90093213,0.7364356,0.5970568,2.4834226e-06,6.056959e-07,50.244644,229.6898,358.8903,961.826,0.0011303924,534.40137,4.75671,3293569.8,8.178201,76.8439,-1.8831905e-06,0.45026267,1.5418792e-06,22.58283,9.139446,-2.3109875,2.7338827,8.620812,4.495802,-3.1679251,-16.096851,-15.34788,-6.596475,10.138023,6.242293,4.907847,4.5509996,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.033333333,0 days 00:00:30,0.0,0.0,0.0,0.0,0.0,-100.0,0.032669064,0.9834841,0.0001153464,0.07845805,0.12776189,0.27491453,0.41362703,0.5511264,0.66299874,0.7782075,0.85076827,0.90119165,0.9680986,1.0257525,1.0638674,1.1431828,1.2116992,1.2835611,1.3222283,1.3768973,1.4188604,1.4358014,1.4459058,1.4238663,1.3645653,1.2341143,1.0664884,0.89165354,0.7369971,0.5964506,2.0585883e-06,5.153457e-07,28.711226,215.33418,366.0681,969.00385,0.0011917403,584.1463,4.702008,4033702.0,7.5371513,66.25918,-1.6433369e-06,0.47950235,1.2811694e-06,21.530813,9.205813,-2.4387407,2.2792976,5.784988,1.3018465,-1.3128176,-11.58131,-17.749893,-5.953858,10.391819,6.94339,3.4846013,2.7471206,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.066666667,0 days 00:00:30.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033292886,0.99290985,0.00013040351,0.075056694,0.12781873,0.27652955,0.4302132,0.5622675,0.67303467,0.76800823,0.8776738,0.9222067,0.9674218,1.0373192,1.116093,1.16494,1.216015,1.283181,1.3242279,1.401601,1.4390236,1.4558328,1.4566531,1.43285,1.3671831,1.2286589,1.0685434,0.8879557,0.73473746,0.59566593,3.5981977e-06,4.567852e-07,93.311485,236.8676,351.7125,789.55865,0.0014976226,564.0914,4.507444,3712402.8,8.227937,80.592896,-1.9984507e-06,0.47381285,2.2057343e-06,22.148743,9.267417,-2.3394306,2.1838229,1.8076606,-1.1489005,-3.999828,-14.667527,-18.26284,-7.461782,4.3756003,0.48128018,0.37951088,-0.96983486,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.100000,0 days 00:00:30.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03388043,0.9936914,0.00012729166,0.08344671,0.12992138,0.26638463,0.42467466,0.55904615,0.68255335,0.7534916,0.8521207,0.9355548,0.98923254,1.0561178,1.1234411,1.1842073,1.2276236,1.2742667,1.3238641,1.3911467,1.4180914,1.478788,1.4564352,1.4298592,1.3554255,1.2250823,1.0742601,0.8974455,0.733583,0.5933588,3.9032216e-06,4.5072815e-07,93.311485,272.75662,373.24594,789.55865,0.0017339038,585.54297,4.4918914,3753359.8,8.11575,78.65115,-1.966815e-06,0.4939059,1.978375e-06,21.669088,7.08532,-4.170892,1.2342046,-1.7609496,-3.945381,-6.0327287,-14.56499,-18.41403,-9.092859,0.91959196,1.65419,2.5282872,2.6939647,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.133333333,0 days 00:00:30.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03571612,0.9900252,0.00013222953,0.07482993,0.13357179,0.27299336,0.4105123,0.55791855,0.68806857,0.7634635,0.83268374,0.9268992,0.998724,1.0614902,1.1105174,1.1621612,1.2109618,1.262235,1.3283855,1.3562351,1.4020847,1.4568135,1.466454,1.4402009,1.3645248,1.2401077,1.0710226,0.895346,0.7338903,0.5933891,5.2263053e-06,5.586765e-07,129.20052,315.8235,373.24594,717.7806,0.0019238852,523.1946,4.4196978,2749398.2,9.224147,98.29755,-2.480231e-06,0.4635234,2.4670924e-06,23.193008,8.077324,-5.048899,-0.67680985,-0.72852975,-3.5075638,-9.838526,-17.465284,-17.621403,-6.3746505,3.9493196,4.959021,4.584519,4.4979796,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.166666667,0 days 00:00:30.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034452762,0.98406523,0.00011684379,0.074829936,0.13155158,0.2775494,0.4163853,0.54330873,0.65269655,0.76549006,0.82868695,0.9128577,0.98870724,1.0406045,1.087468,1.1380408,1.2074183,1.2695059,1.3290747,1.3596393,1.424264,1.4293467,1.4597784,1.4385148,1.3558162,1.2351943,1.065806,0.8984585,0.73630553,0.59322697,3.4666384e-06,5.313362e-07,64.60026,294.29007,373.24594,890.04803,0.0018443951,582.409,4.598284,3531042.2,8.064206,75.32586,-1.9441707e-06,0.49700466,1.5836063e-06,22.111212,7.763479,-5.053045,0.20222902,0.48834768,-0.21999367,-5.746399,-13.946294,-18.943125,-7.7626457,5.078165,8.456123,6.8663044,4.6327624,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.200000,0 days 00:00:30.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03410445,0.9856816,0.00012166185,0.07664398,0.12816109,0.27408394,0.42340943,0.5393972,0.64463896,0.7737383,0.8498626,0.91209364,0.97156173,1.0209585,1.0975188,1.1524701,1.2115237,1.2811549,1.3317338,1.3828605,1.4221778,1.4376241,1.4556824,1.4356109,1.346859,1.2321304,1.0720388,0.9025695,0.73307085,0.59479064,2.9780083e-06,4.738656e-07,64.60026,272.75662,373.24594,890.0479,0.001609508,604.89,4.7059236,3898288.0,7.7881646,70.77523,-1.8216953e-06,0.5084608,1.5839641e-06,22.176363,9.041885,-4.4890046,0.4978538,1.6858321,2.2385035,-2.5958567,-11.958668,-15.316037,-7.0140557,5.1149545,3.6909676,2.5359788,3.1132123,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.233333333,0 days 00:00:30.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.032345507,0.98749894,0.00011561301,0.08684807,0.12651272,0.27010185,0.4274726,0.5618336,0.6759958,0.7594449,0.8572392,0.9100165,0.9682581,1.0366095,1.1151177,1.1712667,1.2273303,1.264134,1.3205982,1.3848248,1.4083143,1.4498554,1.4471425,1.4309057,1.3521696,1.2245792,1.0667734,0.8971941,0.72829247,0.5929881,1.9253448e-06,3.6397321e-07,43.066837,265.57883,373.24594,925.937,0.001465275,657.25653,4.7422748,4699733.5,6.8505416,53.409626,-1.3770629e-06,0.5385335,1.1734036e-06,21.307093,8.293145,-4.6147785,2.1674595,2.0468638,1.4906315,-3.2119005,-11.403012,-15.374179,-9.875527,1.0256883,0.17408116,3.2481716,4.9154186,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.266666667,0 days 00:00:30.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033499513,0.99228984,0.00012377332,0.08208617,0.12958032,0.26856136,0.41708586,0.56580263,0.6902976,0.76932937,0.85462713,0.92575973,0.9867453,1.059462,1.0995113,1.1735723,1.2341748,1.268461,1.3239728,1.378796,1.4140354,1.4524794,1.4604425,1.4338717,1.3630491,1.2382737,1.0684795,0.8963692,0.7341568,0.5926388,2.3319549e-06,3.8099589e-07,50.244644,287.11227,387.60153,890.0479,0.0013333451,629.5384,4.7741413,4292974.0,7.275036,60.832764,-1.5603695e-06,0.5228715,1.3159419e-06,22.206245,9.015561,-5.7671695,0.116545044,2.6106446,0.15120158,-3.204357,-10.155907,-9.772979,-7.9341373,2.4109497,-1.0245148,3.8574345,6.184555,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.300000,0 days 00:00:30.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033723995,0.9925774,0.0001245099,0.08185941,0.13196592,0.27429947,0.41772655,0.56607956,0.6857973,0.76506346,0.8484122,0.9141149,0.99609566,1.0668575,1.0942416,1.1519798,1.2111034,1.272573,1.3313822,1.3779303,1.4331627,1.4475013,1.4741002,1.4344958,1.3809032,1.2400255,1.069118,0.8871043,0.739774,0.5952057,2.7640162e-06,4.2971564e-07,64.60026,308.64566,373.24594,875.6923,0.0013211496,597.27045,4.6738186,3898131.2,7.560556,65.413574,-1.7226652e-06,0.502789,1.5171604e-06,22.283625,9.606041,-4.285383,-0.322976,4.034182,0.9098162,-4.4959116,-11.290909,-13.932815,-5.651442,3.5575612,2.5598967,8.032836,7.6270623,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.333333333,0 days 00:00:30.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034271717,0.98761314,0.00012338908,0.079138316,0.12900011,0.271179,0.42133585,0.54009855,0.6581967,0.7730231,0.8291039,0.91678745,0.9827895,1.0394987,1.1012373,1.1604699,1.2160295,1.296277,1.3264183,1.3734275,1.4199032,1.4523824,1.4667659,1.4263002,1.3576035,1.2270858,1.0663457,0.89363813,0.7347122,0.5983319,2.4993044e-06,4.6519992e-07,50.244644,265.57883,409.13492,918.7591,0.0013918992,591.89087,4.8230634,3848792.8,7.619349,66.49772,-1.7187008e-06,0.49466607,1.3631344e-06,22.294891,9.263598,-4.687814,-0.08205994,5.3904996,1.6330818,-4.2297173,-6.7489753,-8.66672,-4.1849546,6.4632034,3.6996307,4.91042,5.380209,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.366666667,0 days 00:00:30.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034031507,0.98759,0.00011597841,0.09977325,0.1268699,0.27446127,0.42109403,0.5447542,0.6616685,0.76994896,0.85333186,0.92703366,0.9790986,1.0289121,1.1224964,1.1547107,1.2119516,1.2779685,1.3284502,1.3771871,1.4171586,1.459383,1.454256,1.4168805,1.3361603,1.2314291,1.0700693,0.9019091,0.73306674,0.5970885,2.0902526e-06,4.676007e-07,43.066837,244.04541,409.13498,954.64825,0.0013351631,602.97565,4.878363,3980783.8,7.4431686,63.49533,-1.636843e-06,0.50035495,1.2283889e-06,22.061224,8.960153,-4.696856,0.5440727,4.541263,4.5906086,-3.6540508,-8.159301,-9.257308,-4.5638537,4.233462,3.1000106,0.9002282,6.2655487,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.400000,0 days 00:00:30.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03475147,0.98660344,0.00011739734,0.097278915,0.12648897,0.27031672,0.423735,0.57160974,0.67257017,0.756618,0.85119873,0.9164378,0.9889326,1.0473174,1.0993228,1.1727208,1.2303643,1.2566609,1.3240645,1.370109,1.4036869,1.4369006,1.4312359,1.4270023,1.3646332,1.2270991,1.0665656,0.8952531,0.7306172,0.5902273,3.0325518e-06,5.6531627e-07,114.8449,251.22322,416.31274,983.35944,0.0015835116,592.3783,4.773789,3624503.8,7.9506817,73.053925,-1.8524274e-06,0.50157136,1.4469983e-06,23.026327,8.186716,-7.6434765,0.7105048,5.9308715,0.06556956,-7.431059,-9.250566,-9.080901,-6.9156404,2.0986245,2.937271,1.4512619,4.733101,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.433333333,0 days 00:00:30.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035107695,0.9903698,0.000118308926,0.09614512,0.1303448,0.27133277,0.4220604,0.5688639,0.66471213,0.77010727,0.84825915,0.909764,0.9891978,1.0542217,1.089125,1.1605768,1.2310871,1.2659372,1.3187417,1.3720697,1.4190973,1.4419502,1.4624726,1.4500071,1.3753554,1.2362533,1.067576,0.89986277,0.7364459,0.594192,3.4845962e-06,6.2727594e-07,129.20052,279.93445,366.0681,990.5373,0.0015309686,572.3238,4.6649804,3278310.8,8.162777,76.70629,-1.9671197e-06,0.49126863,1.623636e-06,22.964636,8.947822,-7.411754,0.5985645,7.045652,0.9956739,-9.956781,-11.486553,-13.508815,-9.389877,-0.4585227,3.5215123,1.8435291,2.9112284,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.466666667,0 days 00:00:30.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034806836,0.9876962,0.00012131468,0.078911565,0.13147943,0.2718163,0.41859034,0.5449808,0.6692381,0.769337,0.84708166,0.9161646,0.9754247,1.0410639,1.0967919,1.1393343,1.1943988,1.2771285,1.3378595,1.3839641,1.4281229,1.4463466,1.4656897,1.4494041,1.3666162,1.2267774,1.0649456,0.8884249,0.73675823,0.5923597,3.5756718e-06,6.267385e-07,129.20052,279.93445,373.24594,990.5373,0.0015524194,570.68805,4.6235127,3378395.2,8.168137,76.27072,-1.980956e-06,0.48898998,1.5680997e-06,23.511374,8.773702,-7.2661195,-0.51649415,7.590656,-0.16694069,-9.995305,-9.188542,-15.772922,-7.3959374,2.4219959,1.5347034,1.6660944,-0.76591283,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.500000,0 days 00:00:30.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034093756,0.98788404,0.0001194525,0.07414966,0.13172697,0.27485326,0.4105884,0.5418721,0.6809736,0.77303904,0.845279,0.9204275,0.9684798,1.0288664,1.1100723,1.1638488,1.2016481,1.285432,1.3318691,1.3826045,1.4182897,1.4452119,1.457465,1.4350783,1.3472713,1.2267604,1.074062,0.90176845,0.7331967,0.59429985,2.6337011e-06,5.461234e-07,64.60026,272.75662,380.42374,954.64825,0.00148118,580.8875,4.8423314,3731202.0,7.7159877,67.635,-1.7738653e-06,0.48850384,1.3137304e-06,23.227966,10.066497,-5.537163,0.97843796,7.5186,1.5300364,-7.8636184,-6.5343833,-12.946687,-3.3526134,7.162451,1.0284758,1.8427266,-0.86388284,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.533333332,0 days 00:00:30.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033210937,0.98963577,0.00011900151,0.07959183,0.12674159,0.27337,0.41378784,0.55807805,0.674112,0.7496007,0.8532305,0.91873264,0.9782393,1.038025,1.0968006,1.1569606,1.21345,1.2571086,1.3343468,1.3879932,1.4451174,1.4664159,1.4659781,1.4257661,1.3465005,1.2436452,1.0832676,0.8940787,0.73384595,0.5953362,2.1996464e-06,4.8339905e-07,50.244644,251.2232,387.60153,961.826,0.0015147213,624.6568,4.7840514,4476772.0,7.190147,59.423462,-1.6131909e-06,0.5119047,1.2174784e-06,22.263998,9.457036,-3.557725,-1.7073275,4.221004,1.9878498,-5.453108,-9.873966,-13.2157135,-1.5058688,6.8691983,0.41962466,1.1885694,-0.37850666,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.566666667,0 days 00:00:30.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03188655,0.9873173,0.00011720797,0.08027211,0.12868579,0.26771376,0.42255095,0.56391996,0.66158944,0.7555788,0.8472367,0.9186773,0.9795477,1.0393627,1.0909357,1.1778541,1.2398313,1.2723684,1.3069626,1.3634549,1.4122227,1.4541155,1.4568834,1.4226471,1.3617295,1.2424517,1.0679103,0.8963389,0.7273278,0.59235257,1.99884e-06,3.7473842e-07,50.244644,208.15639,351.71252,861.33673,0.0014385391,605.8305,4.7263055,4568034.0,7.081289,57.631317,-1.5173458e-06,0.4903679,9.932991e-07,21.454824,10.147477,-1.5382382,-0.06332048,5.98218,0.452449,-5.2324977,-8.109986,-8.813477,-3.1763039,4.031179,3.8209836,4.7125487,2.1673205,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.600000,0 days 00:00:30.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044891406,1.0225139,0.00013253446,0.07755102,0.13246061,0.27544722,0.42908552,0.5588791,0.66179353,0.7768646,0.8555375,0.93586797,0.9925375,1.0604726,1.1417753,1.1922137,1.2650936,1.3376347,1.3814229,1.4343395,1.4926707,1.5316218,1.5412006,1.4975529,1.4189066,1.2825176,1.1042382,0.9265795,0.7506755,0.607974,2.0410619e-06,1.9851004e-06,57.42245,222.51201,1040.7819,1722.6735,0.0017201701,867.5235,5.266603,4582461.5,5.7100606,44.02716,-2.2037632e-06,0.6372722,1.6945486e-06,16.161583,5.150417,7.1806507,-1.9548502,5.4851913,2.5834413,-1.661306,-9.596731,-5.886305,-5.669546,0.1365596,2.7927701,0.77159387,2.615147,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.633333333,0 days 00:00:30.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.046540245,0.99426264,0.00013772369,0.05963719,0.12933543,0.27476618,0.42557132,0.553375,0.6810098,0.77924186,0.84942037,0.91706353,1.0026394,1.0619923,1.1310415,1.1738857,1.2140433,1.2891895,1.3508463,1.3816079,1.4062284,1.4479414,1.4507228,1.4339428,1.3645793,1.2235173,1.0717283,0.9010935,0.7399497,0.5960961,2.2460433e-06,2.118267e-06,64.60026,236.8676,1055.1376,1722.6733,0.002134734,850.9433,5.4121356,3984486.0,6.034546,49.2812,-2.3161929e-06,0.63236576,1.8075858e-06,16.36287,4.4670615,6.222406,1.4944391,7.997255,0.5091541,-3.048076,-10.487732,-3.707552,-6.0051084,2.2620802,3.4591525,-0.07573374,3.0169544,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.666666667,0 days 00:00:30.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04659732,0.96011645,0.00013483211,0.054875284,0.12783065,0.2690061,0.4119117,0.5550645,0.6722844,0.76243967,0.8319852,0.8984398,0.988035,1.0408324,1.0753354,1.1446794,1.1827792,1.2197975,1.2905408,1.3178052,1.3320999,1.3615676,1.3774499,1.3702146,1.319981,1.1867871,1.0382758,0.8732074,0.7264244,0.5882548,2.1257902e-06,2.1948401e-06,57.42245,251.22322,1062.3153,1837.5182,0.0021595669,903.4414,5.397082,4416928.0,5.6445107,43.303223,-2.2172455e-06,0.6713508,1.9393563e-06,15.838544,4.077148,3.9284534,2.8565083,8.518893,-0.10455445,-1.7169733,-12.910529,-7.7257867,-4.440738,3.3600404,4.4949937,-0.70569366,3.2528827,116_216_28_1_20250116_102950_cologne_ground.wav
0 days 00:00:30.700000,0 days 00:00:30.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034099154,0.96548826,0.00011719793,0.06439909,0.126103,0.2706159,0.41733018,0.55212533,0.6708193,0.763802,0.8402317,0.9182291,0.971163,1.0319891,1.0664419,1.1152639,1.1786356,1.2278752,1.278221,1.3442384,1.3943092,1.4012667,1.4195952,1.3933206,1.3218307,1.1903925,1.0314863,0.87140155,0.72374946,0.5822583,2.2764227e-06,6.3688685e-07,43.066837,222.51201,366.0681,1026.4263,0.0018029921,625.0141,4.789715,4127167.2,7.3003335,62.651367,-1.6172595e-06,0.51350343,1.2184224e-06,21.041666,8.133262,-4.1566796,3.8473806,6.517233,-0.8668337,-4.9526258,-15.088318,-12.08617,-5.224443,5.566994,4.5905323,0.88929844,-0.33926216,116_216_28_1_20250116_102950_cologne_ground.wav
