end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035419513,1.0015812,0.000120403965,0.08072563,0.12827449,0.2746394,0.42732134,0.55247706,0.6646259,0.7676092,0.8531327,0.93222183,0.9859495,1.0591847,1.1191068,1.1775908,1.2430658,1.3001051,1.3380985,1.3958306,1.4347658,1.4593731,1.4860436,1.4636554,1.3952074,1.2367831,1.0863962,0.9104307,0.7463215,0.6028996,1.6369378e-06,4.768437e-07,43.066837,165.08954,387.60156,1047.9598,0.001372225,671.48285,4.9744997,4793198.5,6.4492645,48.781506,-1.6069162e-06,0.53060263,1.0125727e-06,18.077215,8.807525,1.2877686,1.848134,7.9008994,4.914231,-3.9278877,-9.9244995,-9.625107,2.5303686,5.303353,4.8137946,5.3279557,3.9014385,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.036964856,0.99110967,0.0001171142,0.0814059,0.12802334,0.27673498,0.42882654,0.54857564,0.66617733,0.78141564,0.84405345,0.9324798,0.97819424,1.0385996,1.0952584,1.1529835,1.2152427,1.2911879,1.3209078,1.359675,1.4028311,1.4668719,1.4586283,1.4373446,1.3760601,1.2459128,1.0752864,0.90669435,0.74276143,0.5981241,1.3523589e-06,4.855264e-07,64.60026,157.91174,409.13492,1083.8488,0.0013073374,729.6301,5.0637307,5223990.0,6.05957,43.68974,-1.6329235e-06,0.57064724,1.087254e-06,17.077627,8.677834,0.69335574,-0.070664965,9.620098,5.9672723,-0.27098975,-4.062293,-8.74619,-3.733754,2.2321174,3.7693021,3.6088352,1.6999687,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037761275,0.9837604,0.00012001706,0.071428575,0.1280144,0.2754347,0.42465207,0.56414956,0.6850212,0.7696647,0.8393655,0.92224336,0.9804044,1.0306418,1.0826159,1.1398236,1.1847044,1.2530023,1.3278955,1.3563772,1.4063052,1.4742422,1.4532276,1.4233485,1.3446695,1.2264649,1.063871,0.8984596,0.73036844,0.5928037,1.6992917e-06,4.807575e-07,93.311485,186.62297,380.42374,1033.6041,0.0013149724,720.1499,5.028503,5148649.5,6.033663,43.229656,-1.8499219e-06,0.5668955,1.4171061e-06,16.851898,11.922996,2.5274963,-1.8764586,11.210349,8.045873,-3.778099,-7.914221,-11.024583,-9.108199,-0.26972246,2.9264495,0.6589548,-1.083819,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.03832068,0.9811907,0.00011895768,0.07460318,0.1270801,0.26673633,0.41581532,0.5577291,0.68123335,0.78480166,0.8414176,0.8954053,0.9765932,1.0358318,1.1072196,1.1619762,1.184126,1.2515794,1.3384653,1.3771785,1.4251939,1.4261483,1.4317288,1.4111423,1.3333164,1.2191314,1.0578785,0.88574886,0.72746325,0.5900165,1.967947e-06,4.532151e-07,100.48929,236.8676,452.20178,1047.9597,0.0013127829,780.5516,5.148501,5445782.5,5.836775,40.3502,-1.7151939e-06,0.6194658,1.538885e-06,16.851229,11.338653,0.47000456,-5.5384116,5.354193,4.8186584,-3.7321777,-9.135649,-8.353167,-6.1213164,0.54499245,-0.13589597,-3.3834732,-3.2903156,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03832383,0.9839513,0.00012241777,0.07460317,0.13075568,0.26799503,0.4061782,0.5593819,0.6715396,0.7616928,0.84655523,0.906771,0.98522455,1.054125,1.1159627,1.1768999,1.2226101,1.2669111,1.3456813,1.3904814,1.4076475,1.4077286,1.4439038,1.4097899,1.3344531,1.2115664,1.064932,0.8794003,0.7236445,0.5908993,2.2697589e-06,5.949635e-07,100.48929,251.22322,459.3796,1076.6709,0.0013179778,725.323,5.141479,4632859.5,6.3718343,48.4117,-1.8104892e-06,0.58877844,1.7388942e-06,18.299067,10.915882,-0.73739606,-3.6557648,5.4615693,4.493648,-7.074873,-14.827759,-9.552925,-1.7855825,4.610632,-0.12670279,-3.9769008,1.5548753,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036260273,0.9796565,0.00011967623,0.08231293,0.1332054,0.27220312,0.42046633,0.55616134,0.6586726,0.7411637,0.8519724,0.90738773,0.98075,1.0417806,1.095405,1.1605124,1.2256804,1.2668543,1.3114403,1.352028,1.3959732,1.4152857,1.4356498,1.4167904,1.352173,1.2193218,1.0581752,0.8884487,0.725046,0.5885237,2.2518445e-06,5.4404194e-07,71.77806,251.22322,437.84616,990.5373,0.0012961562,663.16943,5.02201,4312700.0,6.8917885,55.55516,-1.7504417e-06,0.54476124,1.647995e-06,20.441795,10.624657,-3.322387,-1.6383797,5.4021735,1.0606186,-4.884495,-13.2571945,-7.9109015,1.1842874,5.182254,-2.4060524,-4.3763328,2.6533563,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03383397,0.9847166,0.00011628203,0.08004535,0.12977992,0.27328902,0.41767427,0.54315764,0.65604687,0.7515324,0.8454996,0.92466,0.97960037,1.0253099,1.0816932,1.1421168,1.229281,1.2782441,1.3138518,1.361657,1.4088573,1.4634262,1.4552654,1.430139,1.3658632,1.2392896,1.0591174,0.90088385,0.7357254,0.5906724,1.7972666e-06,5.0293534e-07,50.244644,200.97858,366.0681,969.0039,0.0013396009,608.731,4.7382035,4297897.0,7.068878,57.577927,-1.6365701e-06,0.49473906,1.4850716e-06,21.192656,10.19848,-3.4572098,2.3050096,8.19214,2.2653005,-2.7455747,-11.884083,-8.546202,-1.5105791,5.7755637,-0.33511028,-3.0283747,5.053251,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-65.33801,0.25822696,1.1049923,0.003041153,0.069614515,0.12866543,0.29008356,0.44872847,0.593062,0.7453947,0.85564137,0.95005155,1.0852889,1.1342022,1.1744028,1.2587395,1.3353544,1.3776988,1.4087601,1.4366871,1.5306753,1.6158653,1.664514,1.6274999,1.6308298,1.5242547,1.3877468,1.1950139,0.9593091,0.76345086,0.607877,0.00093472895,0.0030907888,294.29007,409.13492,516.80206,1026.4263,0.07782326,709.9134,4.2517962,3137515.8,6.5903525,60.575306,-0.004554844,0.61153466,0.006383115,22.48038,-4.7407556,-8.818679,-15.990177,13.180554,-7.065635,1.1126603,-15.621785,-1.9544363,-8.998544,-8.339543,-1.4450749,0.6459584,4.576464,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,216.9634,0.8414943,0.009520843,0.003182318,0.13472661,-27.578125,0.467036,1.0875083,0.005973996,0.057596374,0.12769626,0.29059112,0.4509385,0.58995134,0.746258,0.86494833,0.948034,1.0497581,1.1186594,1.1698241,1.2611939,1.3148688,1.3540162,1.3894043,1.4070263,1.5155548,1.5893406,1.6093351,1.5938506,1.5831437,1.4779811,1.3537024,1.165214,0.9300351,0.7620289,0.61186236,0.0021208741,0.0058619455,574.22455,624.4692,703.425,1198.6937,0.137749,828.8708,3.876978,1843019.6,5.3219776,64.37447,-0.008079519,0.7449724,0.013449561,25.19636,-19.595762,-14.748104,-31.172745,16.244661,-11.739029,-1.7522758,-21.680971,1.9773132,-13.840701,-23.123507,-0.58773285,-0.6256376,0.65477943,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,219.45581,0.8465633,0.007727714,0.0031750125,0.11021864,10.560817,0.6653882,0.99673915,0.008511401,0.04036281,0.1293856,0.27535376,0.4292222,0.5606696,0.6818421,0.77673477,0.85811263,0.93073195,1.0121013,1.0809367,1.1404517,1.1787246,1.2211701,1.2738518,1.3203197,1.3866377,1.423978,1.4415711,1.4744879,1.4506769,1.3537859,1.2252673,1.072455,0.8837616,0.7328014,0.60018533,0.0030869953,0.007829236,854.15894,875.6924,897.22577,1313.5386,0.16598454,918.90875,3.6278913,109782.02,4.6117454,73.50568,-0.010707575,0.8639288,0.018169167,27.853544,-32.88678,-19.607046,-47.877506,19.775633,-17.857407,-4.6762376,-27.063744,1.7767133,-18.984968,-34.059864,-5.1263695,-1.595797,-1.5443312,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,221.23041,0.854949,0.0039576013,0.0024820731,0.06371661,14.044548,0.6572077,0.90207434,0.009336273,0.040136054,0.1307309,0.25481167,0.39516214,0.5248583,0.60984415,0.6917646,0.7537224,0.82281417,0.8799365,0.93845206,0.9677947,1.0115267,1.0685282,1.1542792,1.2458125,1.2558619,1.2760521,1.3072035,1.3334633,1.3157068,1.2622625,1.118301,0.9813895,0.86114794,0.71504384,0.5774613,0.003332528,0.0059978035,861.33673,875.6924,897.22577,1184.338,0.1533671,901.8929,3.2392366,91380.5,5.440929,105.17501,-0.012404732,0.854245,0.022464678,28.661285,-30.978762,-17.517046,-47.842632,16.950739,-13.118339,-4.040529,-26.976768,-5.646767,-19.787226,-30.322632,-6.0152454,1.2931064,-3.562657,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,219.25484,0.85765344,0.0031049652,0.002166862,0.041761503,16.500778,0.67274165,0.92965347,0.010818515,0.039229024,0.12991506,0.257147,0.3899255,0.52980685,0.61521524,0.72713155,0.7836159,0.87368846,0.91252965,0.9672707,0.99761105,1.0678989,1.1254733,1.1846426,1.259187,1.2845958,1.3328217,1.3720611,1.3556195,1.3285798,1.2930002,1.1813794,1.0199887,0.8744383,0.72053987,0.58690596,0.0033748273,0.004124981,854.15894,868.5146,882.8701,1040.7819,0.13424352,881.3226,2.8310852,72496.27,8.51883,224.9848,-0.017526982,0.84394306,0.033142015,27.71102,-28.753143,-17.654902,-51.325,14.320518,-10.128058,2.471206,-23.9667,-7.3972297,-19.771654,-31.889246,-3.9756699,4.087164,-3.6921892,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,215.54149,0.85973215,0.00210772,0.0014889868,0.02680662,19.592566,0.7139562,1.024408,0.012972012,0.039002266,0.1276433,0.27328488,0.42021155,0.5711213,0.6850283,0.80640155,0.88859606,0.979495,1.0262854,1.0802155,1.1443175,1.2355729,1.2742414,1.3168201,1.3528085,1.4071993,1.4818252,1.5136247,1.4875389,1.4666514,1.3891176,1.30587,1.133982,0.91934663,0.7440241,0.60338205,0.0042923396,0.0032698002,846.98114,861.33673,868.5146,890.0479,0.13411437,861.4495,2.3933175,46307.793,11.382436,326.8356,-0.02492237,0.835182,0.046271633,26.671768,-27.232195,-20.506994,-54.34337,9.384054,-9.151208,8.01562,-25.702974,-6.1430035,-22.221878,-35.829117,2.0779684,5.9557266,-2.3345954,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,212.88191,0.85946244,0.0015812485,0.001510107,0.02038179,21.221054,0.7354185,1.012838,0.013353634,0.03900227,0.12647544,0.27658793,0.42678976,0.5649436,0.6899434,0.7902332,0.8813346,0.93458873,1.0005664,1.068097,1.1539117,1.227155,1.2667891,1.304314,1.3412701,1.4141489,1.4584966,1.483092,1.4938599,1.4601283,1.3608397,1.268987,1.1036893,0.89526373,0.7436309,0.59865284,0.0058276677,0.0032963417,832.6255,854.15894,861.33673,875.6924,0.111400686,852.78656,2.41957,53142.24,11.858631,328.8954,-0.026984781,0.8286337,0.051782567,25.130117,-26.416466,-23.081888,-56.67799,4.288202,-11.455916,9.172997,-25.855623,0.4024663,-20.827951,-44.05083,3.0482512,3.5180378,-0.0960505,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,209.90111,0.8578616,0.0020835176,0.001328912,0.03490342,18.301155,0.7655878,1.0073205,0.013317496,0.038321994,0.13087358,0.27713636,0.428517,0.55676734,0.68335575,0.77549535,0.86667675,0.92176825,0.9887905,1.0739609,1.1599702,1.2160906,1.2440282,1.2957034,1.3490671,1.403863,1.4333838,1.4571357,1.507287,1.4921507,1.3906275,1.2375867,1.0857068,0.8918893,0.734368,0.5881335,0.0077576474,0.0057902145,825.44775,839.8034,854.15894,868.5146,0.1207178,854.60016,2.5761216,64298.832,10.130675,224.7205,-0.028392076,0.8282663,0.051877048,24.297577,-26.795568,-24.011642,-57.883953,6.223083,-13.220966,6.9011607,-25.930344,5.5909247,-17.385092,-44.590084,-0.839736,2.2236893,4.263065,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,206.09862,0.8545181,0.0028329652,0.0014847714,0.04143548,15.07479,0.76904625,0.99975234,0.012596895,0.037641723,0.13412403,0.27614444,0.42587104,0.55956334,0.6787502,0.7617603,0.848948,0.93347687,0.99197865,1.0843183,1.1515617,1.1808051,1.2334727,1.2834193,1.3435459,1.389575,1.4210033,1.4562348,1.4825062,1.4744515,1.4073023,1.2177502,1.0616077,0.89303654,0.71701306,0.58534247,0.007463118,0.010391011,811.0921,825.44775,846.98114,1040.7819,0.156069,874.3133,2.8134232,82185.33,7.5515046,120.47639,-0.025755852,0.839056,0.046763252,24.804235,-27.829933,-22.765894,-58.305836,13.32619,-12.76423,2.8902292,-24.349825,9.452267,-8.501162,-44.790787,-5.4266777,1.7438745,9.140178,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,202.77473,0.8537311,0.0026318578,0.0015694663,0.04346027,14.858319,0.7637196,0.9939502,0.0120785115,0.036734693,0.13059483,0.27412912,0.42355025,0.55820566,0.6772376,0.76466036,0.85895604,0.9321106,0.9946088,1.0658085,1.1191828,1.1579366,1.2368326,1.2871481,1.3310959,1.3790928,1.4275312,1.4676403,1.4547892,1.4345207,1.3840656,1.2233697,1.047594,0.89831465,0.71605855,0.5976693,0.0063193417,0.013795993,803.9143,811.0921,832.6255,1220.227,0.14091302,891.3047,2.9647343,90632.75,5.9389668,84.18009,-0.023743024,0.8488372,0.04297738,25.99087,-29.5672,-21.961142,-57.819336,19.213465,-11.5092125,-2.6759555,-21.447845,10.640517,-1.7202435,-44.026608,-8.1368065,0.3918399,11.257512,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,204.03345,0.8454473,0.0051206117,0.0027349032,0.07681864,11.966751,0.66217357,0.98356646,0.009641769,0.038321994,0.12311843,0.27595186,0.42945495,0.5524413,0.679127,0.765774,0.84713596,0.9098579,0.99970245,1.0245681,1.0784531,1.1385947,1.236034,1.2889818,1.3205191,1.3629894,1.40722,1.4447016,1.4398588,1.4097394,1.3379674,1.2133453,1.0541383,0.9062317,0.7319785,0.59484065,0.004061626,0.011877579,789.55865,818.26984,969.00385,1421.2057,0.16839486,914.8431,3.4448595,117494.805,4.2235003,57.7711,-0.015018623,0.8589472,0.027352428,27.67086,-29.599085,-21.116467,-54.489048,20.405497,-15.310948,-10.891418,-20.493425,7.582287,-5.1227956,-44.76668,-12.788684,-2.766188,6.243401,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,205.10355,0.8417176,0.0059818863,0.0033051772,0.09726085,-26.037611,0.46692792,0.95723534,0.006055703,0.039455783,0.12809323,0.27310935,0.4221144,0.53653723,0.65253514,0.7409203,0.81293106,0.8896645,0.974749,0.9932373,1.0276152,1.0916333,1.1753472,1.238329,1.289347,1.3233523,1.3557405,1.3918513,1.4066387,1.3780793,1.2962034,1.2061585,1.0421991,0.8948946,0.7519924,0.59484345,0.0024939035,0.0062027792,782.38086,818.26984,969.0037,1299.183,0.13883866,865.13794,3.7663815,142501.06,5.689116,135.23503,-0.0077102315,0.81683904,0.0147278225,28.631678,-21.085083,-20.459436,-43.79659,21.594597,-9.735932,-12.033797,-14.955714,-1.1410643,-11.954216,-39.183964,-13.66612,-4.263096,0.6563472,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-65.595345,0.25625363,0.9625552,0.0025628407,0.043083902,0.13271697,0.2604906,0.39671016,0.5418075,0.65096635,0.72494346,0.8070314,0.8934961,0.9534755,1.0128258,1.0578818,1.1201023,1.1647013,1.2245914,1.2878257,1.3543757,1.3882312,1.4085041,1.4215015,1.3871541,1.3089175,1.220105,1.0612879,0.8909564,0.75140256,0.60443324,0.00093012484,0.0015225535,739.314,825.44775,1040.7819,1299.183,0.12001667,866.78436,4.2685533,336144.53,7.893261,183.422,-0.001418582,0.80882263,0.0023394898,26.557505,-12.758987,-20.898403,-29.622797,20.553835,-3.053216,-14.953618,-13.324158,-5.0489464,-12.586438,-30.095648,-7.915897,2.0128243,3.6704578,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11566637,0.9956784,0.00066341157,0.04716553,0.13161884,0.26229814,0.40630078,0.55867785,0.6676741,0.76978296,0.8576533,0.92870307,0.9663213,1.0366133,1.1214662,1.1852044,1.1997432,1.2653114,1.3358952,1.4281994,1.4752136,1.4698316,1.4615693,1.4320723,1.3600155,1.2531761,1.0847126,0.8955645,0.7353979,0.59862036,3.0617928e-05,5.071986e-05,617.2913,811.0921,904.4036,1277.6495,0.043867216,830.8999,4.426401,676053.44,10.562102,218.68263,-9.15589e-05,0.7739952,0.0001300292,24.268967,-4.0796685,-19.480444,-16.995157,16.39829,7.59404,-10.378667,-11.875955,-6.308498,-7.398836,-24.306284,-5.125845,8.346543,9.963471,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07538112,1.028344,0.0003027031,0.052154195,0.1292047,0.27634484,0.434297,0.56671816,0.6826866,0.8299327,0.89782715,0.9513116,1.000333,1.0582904,1.1584243,1.2245821,1.270609,1.3336383,1.3932415,1.450456,1.5142399,1.5271541,1.5130224,1.4804524,1.4246588,1.2843693,1.1019286,0.9064626,0.73351,0.5932474,9.823895e-06,1.3291511e-05,430.66837,746.4919,904.4036,1406.85,0.0106979525,891.63666,4.9123936,1900510.4,9.542597,135.9283,-1.33906515e-05,0.7929766,2.0263627e-05,21.064825,-2.35452,-16.429632,-8.556125,8.919848,7.315727,-9.379666,-9.642854,-0.5005792,-1.098824,-23.166235,-3.272319,10.466809,11.696549,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.056775372,1.0237836,0.00018607546,0.059410434,0.12738337,0.28563762,0.4466362,0.5686292,0.68939644,0.8328442,0.8926924,0.9402075,1.0356587,1.0883311,1.1414295,1.1943549,1.2888566,1.3465878,1.3796324,1.4044309,1.4627255,1.4953375,1.5151366,1.4811324,1.4203407,1.2620192,1.0985098,0.9033656,0.73005325,0.5870393,3.6409613e-06,3.264731e-06,265.57883,631.6469,868.5146,1342.2499,0.00372596,885.17,5.314335,3066247.2,7.8293395,82.860725,-5.177206e-06,0.76496583,6.48971e-06,21.091764,0.18160982,-13.456861,-4.0467715,3.2228677,6.8776517,-3.6029842,-6.8444214,-3.0111532,-2.149678,-19.481165,-3.031598,4.4762664,3.4553747,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051099062,1.0074798,0.00014641105,0.07437642,0.13071044,0.27958626,0.43023697,0.5679082,0.67301816,0.7704547,0.85750794,0.92985815,1.0069386,1.0860044,1.0992218,1.153082,1.2441244,1.3018435,1.3600935,1.3789524,1.4332289,1.4764296,1.4960428,1.505298,1.3987932,1.2579703,1.1000682,0.9123042,0.7498595,0.59493625,2.3351022e-06,1.6779874e-06,186.62297,488.09082,940.29266,1801.6294,0.00244159,1010.1745,5.766319,4601559.5,5.855905,43.395695,-2.4264227e-06,0.8133088,2.7461817e-06,16.896168,0.6582532,-7.472319,-1.4111782,-0.20485084,3.6981409,0.750047,-4.2558107,-5.3669524,-5.170966,-12.238838,-0.89185876,3.1374435,-2.2505329,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05165485,1.0000917,0.00013300746,0.091609985,0.13088751,0.27382967,0.41212082,0.5635368,0.6834771,0.7449174,0.85428375,0.9266971,0.9838421,1.0655156,1.1151257,1.1781662,1.2407464,1.2758229,1.3428861,1.4116942,1.418881,1.4688121,1.4810128,1.4758025,1.371864,1.2443198,1.0849957,0.9090519,0.7446179,0.5994732,2.0099626e-06,1.5821616e-06,157.91174,394.77933,983.35944,2038.4971,0.0017986646,1022.34576,5.9312606,4734981.5,5.5302672,39.708923,-2.205017e-06,0.8031958,2.1408694e-06,15.318013,0.0016750892,-3.2080114,0.44011894,-2.9020984,1.7384437,6.550093,-2.1877868,-9.223991,-7.456024,-3.5279286,-0.8981994,2.4284983,-5.6467967,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04904878,0.970211,0.00013203431,0.08752835,0.12954877,0.27265003,0.41915974,0.55166095,0.67463547,0.750406,0.8417341,0.9236302,0.9661475,1.0169312,1.0976771,1.1732036,1.1832348,1.2241477,1.2923573,1.352498,1.3748175,1.4166312,1.4177809,1.3894444,1.3206996,1.2053491,1.0437336,0.87693524,0.7203486,0.5901235,1.8421412e-06,1.3226446e-06,136.37831,344.53467,904.40356,2081.5637,0.0017655465,1034.641,5.8336873,5431179.5,5.146045,34.281174,-1.9340996e-06,0.79967195,1.9228419e-06,14.546321,1.3139099,0.392128,1.4068847,-4.752668,-1.0136607,8.52333,-1.3447317,-8.844773,-9.00552,-2.857434,-1.6579715,3.8551843,-2.7797973,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.044369265,0.96064883,0.0001295828,0.08888889,0.13122734,0.27165785,0.41690412,0.5466625,0.6644581,0.7637887,0.8205126,0.90381503,0.9619785,1.0090133,1.0890769,1.139121,1.168307,1.2086252,1.269739,1.320025,1.3639354,1.4096613,1.4129581,1.3783506,1.3217822,1.1972283,1.0280827,0.8663897,0.71754247,0.5960272,1.9631593e-06,9.579982e-07,107.66709,272.75665,674.7138,1435.5612,0.0017638314,822.42847,5.4225535,4739278.5,6.01025,45.044415,-2.085947e-06,0.65022403,1.8690586e-06,17.187387,5.302199,2.5791006,1.8870105,-4.6886444,2.070451,8.365382,2.1921818,-9.7865715,-3.8666267,1.3116739,0.85490304,3.1012714,-1.1414715,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03818837,0.9707051,0.000119733566,0.077324264,0.1273636,0.26707867,0.4134753,0.5488045,0.66524607,0.7640545,0.8283391,0.9071181,0.98292524,1.0372175,1.093871,1.1511627,1.1799084,1.2558492,1.2771558,1.3236254,1.4000024,1.4157423,1.4225394,1.3988627,1.3307222,1.2041134,1.0511333,0.878571,0.72107154,0.5923794,2.0368432e-06,4.0263816e-07,71.77806,251.22322,523.9798,1040.7819,0.0016321169,736.26385,5.173487,4948362.5,6.28188,46.93002,-1.7794135e-06,0.5931977,1.4181287e-06,19.452995,7.81378,0.41642633,-1.1272506,-3.9277773,2.3603208,4.2459164,-0.25923958,-7.9555373,-2.3906326,-0.39296588,5.909406,4.317552,2.1274853,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03699834,0.99157995,0.00011405441,0.09319728,0.12498353,0.26611117,0.42055893,0.54526824,0.6554869,0.7570462,0.83638984,0.9104717,0.9753689,1.0468469,1.1059366,1.1647505,1.2222372,1.3046263,1.3316526,1.3787909,1.4467573,1.4417812,1.4725218,1.4513232,1.3605146,1.235653,1.0705763,0.91240543,0.74848413,0.59453386,1.9823922e-06,3.7699155e-07,43.066837,222.51201,452.20178,904.40356,0.0014321517,661.4694,4.999225,4507384.5,6.6554503,51.737244,-1.8060468e-06,0.53539157,1.2850832e-06,19.886374,8.419834,-0.4108843,-1.9125228,-3.0740843,4.744786,-0.07099533,-0.5861824,-10.4294,-2.1217017,2.0622253,3.647741,3.2081344,-0.7070041,116_216_48_1_20250116_103854_river_board.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03565338,0.99295014,0.00011226651,0.088662125,0.12847942,0.27016678,0.4168919,0.54724693,0.66606796,0.7605484,0.8550794,0.9052162,0.97179794,1.0493788,1.1001819,1.1577836,1.2469932,1.309504,1.3486885,1.4023727,1.4162507,1.4336896,1.4695746,1.4381981,1.3572508,1.2400612,1.074358,0.9142873,0.7431982,0.593437,1.985259e-06,3.6293048e-07,21.533419,272.75662,480.913,918.7592,0.0012786627,695.8789,5.034715,4801771.5,6.411883,47.384983,-1.570798e-06,0.5666874,1.0121006e-06,20.666946,7.440136,-4.861967,-2.9753687,-2.5612736,-0.039753914,-2.2667212,-1.8640765,-7.8617725,-3.502492,3.5040128,4.406056,3.0222485,-0.63640136,116_216_48_1_20250116_103854_river_board.wav
