end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.933333333,0 days 00:00:04.900000,200.92815,0.84587795,0.0023417762,0.0023002427,0.021587884,21.270058,0.6767923,1.0093066,0.008850984,0.042630386,0.12817729,0.27819085,0.43011856,0.56254804,0.6884756,0.78068143,0.87222815,0.9406643,1.0156265,1.0504937,1.1261259,1.2016665,1.2828302,1.3194,1.3630662,1.4119288,1.4625096,1.4763966,1.4877664,1.454092,1.3779575,1.2554094,1.0676166,0.89092094,0.7272056,0.58987707,0.0072959415,0.014068298,782.38086,811.0921,1320.7163,1414.0278,0.07178173,934.4815,3.7515266,137200.31,2.0836842,31.735268,-0.01135305,0.86519736,0.021800203,33.315018,-29.540686,-17.951057,-41.9647,13.434064,-11.637919,-28.765608,-11.215973,6.3823757,-1.7424575,-51.49236,-0.2511447,-12.712283,7.364159,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,200.37408,0.8437374,0.0021317203,0.0014344156,0.021937974,22.54304,0.658886,1.0034652,0.008190619,0.04716553,0.12488582,0.27606806,0.42740062,0.55773115,0.6815315,0.7793224,0.8649625,0.93896866,1.0146638,1.0504222,1.1152331,1.1944466,1.2290163,1.2908096,1.3450402,1.4024714,1.4682932,1.490892,1.4833989,1.4511696,1.3772231,1.247742,1.0674226,0.88622093,0.7311022,0.59365416,0.007276476,0.013689701,775.20306,811.0921,1385.3165,1414.0278,0.037333533,942.95996,3.8660963,146858.58,1.8466617,29.155954,-0.009992012,0.86869955,0.019878576,33.61804,-29.656225,-17.70681,-41.391403,12.613299,-12.213852,-30.493393,-11.131317,5.356358,-0.23825999,-51.240765,-1.4568659,-14.51133,6.331183,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,200.00854,0.84256405,0.0020590967,0.0013520835,0.022184284,22.694086,0.6303312,1.0028608,0.0074054,0.04580499,0.12834407,0.2772143,0.4275141,0.560215,0.68098783,0.77658725,0.85903454,0.9426532,1.0113084,1.0558095,1.1155758,1.1779505,1.2309442,1.2878121,1.3523107,1.3941754,1.454652,1.4926553,1.4748726,1.4456011,1.3691033,1.2389814,1.087181,0.8961244,0.73884505,0.5979259,0.006899523,0.011355746,717.7806,811.0921,1385.3165,1414.0278,0.031034514,933.2044,3.9739997,162361.6,1.8058738,26.069067,-0.008270779,0.8584004,0.016299454,33.44072,-29.73963,-16.036928,-39.974075,10.015523,-13.195404,-31.390223,-11.126632,6.039863,-2.4906993,-51.95251,-1.3568791,-16.62197,4.008493,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,199.31038,0.8403751,0.0023588745,0.001806521,0.027065733,20.464582,0.6018116,1.0038811,0.0065457243,0.043083902,0.13067663,0.27644756,0.42489147,0.5617594,0.67912453,0.78047276,0.8625942,0.9345221,0.9945967,1.054203,1.1146603,1.174017,1.2478555,1.2926697,1.3417867,1.3917418,1.4476918,1.4847397,1.4763136,1.4694625,1.3820893,1.2430383,1.0921389,0.9036246,0.7395873,0.6002029,0.0067325756,0.008843399,653.18036,803.9143,1378.1388,1406.8501,0.03274932,911.7229,4.121382,185853.62,1.8709364,23.526398,-0.006602621,0.83829767,0.012816892,33.0629,-29.49626,-13.275284,-38.276035,7.696865,-14.3178,-32.027905,-8.701879,6.358317,-3.844473,-51.409943,-1.4003693,-17.501581,0.43944788,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,198.61798,0.8379428,0.0020328148,0.0016566716,0.026483268,19.25605,0.56590676,0.99992555,0.0057272892,0.038548753,0.1312348,0.2749023,0.42243388,0.5612569,0.67823315,0.7792475,0.8607053,0.9263951,0.9901441,1.0600976,1.1156231,1.1710352,1.2318138,1.2823397,1.3338512,1.3902798,1.4342399,1.4651691,1.4712762,1.4646502,1.3844372,1.2454659,1.0791942,0.90313625,0.7416456,0.5992555,0.0066664773,0.006004708,588.5801,739.314,1306.3607,1399.6722,0.035551805,872.5406,4.253547,215619.05,2.1722724,24.869085,-0.0049161394,0.8043453,0.009266118,32.37636,-28.40326,-9.984058,-36.340145,5.155739,-15.2996025,-32.43714,-6.2876835,7.236374,-4.0605793,-49.282867,-1.6583048,-17.511793,-4.700386,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,197.97107,0.83538103,0.0016993871,0.0012715219,0.018657101,19.540041,0.5372222,0.9946063,0.0051853773,0.039229024,0.12971985,0.27359843,0.42148885,0.5603097,0.6773619,0.7752679,0.8576661,0.92886657,0.9853983,1.0561371,1.1227899,1.1808994,1.2136971,1.2758111,1.3208033,1.386706,1.4234872,1.4571222,1.4697863,1.4389628,1.3629742,1.2493023,1.0633336,0.89697033,0.7345697,0.59673667,0.006698193,0.0047942344,581.4023,674.7138,1299.183,1399.6722,0.026089773,851.86945,4.2699,236570.5,2.2056382,23.338888,-0.004064796,0.78469276,0.0074540116,32.37896,-27.772802,-7.3286843,-34.774517,3.0503452,-15.773784,-34.854893,-4.243498,8.916816,-1.8566079,-48.856445,-2.873565,-18.288164,-7.4571114,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,196.58398,0.8327345,0.0017019933,0.0011128671,0.017720493,19.175495,0.51773816,0.9926693,0.0050306614,0.040136058,0.1293366,0.27400854,0.42182663,0.5608739,0.67657286,0.7721782,0.85634327,0.9439943,0.9969128,1.0475916,1.1209456,1.1831989,1.2229766,1.2752727,1.3258585,1.3888935,1.4156421,1.4441954,1.4614425,1.4260668,1.3530054,1.2423807,1.0662454,0.8861511,0.7254092,0.59207827,0.0065552015,0.0040170266,574.2245,660.35815,1162.8046,1399.6722,0.03546055,826.69434,4.262802,232545.06,2.1293633,21.04323,-0.0037702657,0.7656464,0.007081038,33.62828,-27.843493,-5.4952226,-33.35915,1.2673166,-16.893118,-34.08029,-2.2000506,9.310555,-1.1054271,-50.59048,-3.2492778,-16.74639,-7.1870923,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,194.77428,0.82963926,0.0018713069,0.0013729486,0.01724386,18.771723,0.5045385,0.9941419,0.005011222,0.039229024,0.1300341,0.27506566,0.4232749,0.56028265,0.6752162,0.7724676,0.8534643,0.934529,0.9992853,1.0451981,1.1039734,1.1741709,1.2391074,1.2715052,1.3304429,1.3882222,1.4195582,1.4510645,1.4637777,1.4224519,1.3544782,1.2408195,1.0756432,0.901715,0.74057466,0.6013667,0.006776093,0.003654537,567.0467,646.0025,1033.6041,1442.7391,0.039172452,799.7758,4.2323327,228258.38,2.0604892,21.185722,-0.003754815,0.7440534,0.0070965984,34.582623,-26.45401,-5.002871,-29.61016,-2.1074288,-16.620459,-34.579624,-0.16683285,11.391765,-1.3667303,-53.662098,-2.4101708,-14.426736,-6.79994,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,192.23878,0.8250709,0.0025719304,0.0018821039,0.021803068,18.166101,0.4997705,0.9971443,0.00496197,0.03605442,0.1312135,0.2747145,0.42272174,0.55623966,0.6709976,0.7661598,0.8487344,0.9225046,0.99244094,1.0564528,1.0978075,1.1734924,1.2322483,1.2811476,1.3376837,1.3816513,1.4297668,1.4626452,1.4827906,1.4500171,1.370974,1.2432729,1.0806075,0.9097681,0.747746,0.6019531,0.0059011034,0.0035649687,509.62427,696.24713,1076.6709,1485.8058,0.051973473,803.93134,4.304756,248780.3,1.9078757,20.748396,-0.0036427628,0.7416839,0.0069355504,34.99092,-25.340513,-3.273761,-25.748365,-2.2104366,-15.017731,-32.75305,3.2210553,11.724668,-3.8445022,-53.96388,-1.2135905,-10.038272,-5.733867,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,189.78764,0.8238961,0.0026682697,0.0025827782,0.027347019,15.920396,0.5127609,0.9980211,0.0052635167,0.036507938,0.12994976,0.27235726,0.41935024,0.5479966,0.6620552,0.7604618,0.86177915,0.93017644,0.9892989,1.0671172,1.1071634,1.1729592,1.2080482,1.2920123,1.3449417,1.3823771,1.4310912,1.4691792,1.4913855,1.4675592,1.3871255,1.2385324,1.0793751,0.9003431,0.7423584,0.5935533,0.004509246,0.004169285,567.0467,696.24713,1126.9156,1521.6948,0.06061481,831.81024,4.1369057,245378.06,1.8689642,20.775818,-0.004145477,0.7638925,0.007815532,34.264053,-25.554384,-2.5863183,-24.09674,-0.9714913,-9.159518,-29.484777,8.724267,11.631814,-6.512863,-54.08168,-4.284307,-8.934108,-4.64335,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,187.76433,0.8261059,0.0032748159,0.0025249387,0.029672937,16.563356,0.5331924,0.99254817,0.0057471707,0.035827667,0.12752368,0.26971307,0.4158535,0.5517084,0.6688392,0.770047,0.8663578,0.9350896,0.98089385,1.0598202,1.116844,1.162254,1.196066,1.2793548,1.3355595,1.3809754,1.4230722,1.4618403,1.4726887,1.4487376,1.3708225,1.2331748,1.071949,0.88504905,0.7308329,0.5911844,0.0032290171,0.00449797,624.4692,753.6696,1112.5599,1507.3392,0.0582756,853.9959,3.8896303,213461.58,2.049158,21.765371,-0.0050939117,0.789253,0.009593741,34.087788,-27.155907,-2.61035,-26.567911,-0.060635168,-3.8659222,-25.189806,13.496376,10.118813,-6.935585,-53.3112,-7.5701013,-9.200783,-0.47012496,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,186.02382,0.8297477,0.003213343,0.0022314799,0.030185455,17.337608,0.530271,0.9828575,0.0061018835,0.03537415,0.1270861,0.26850545,0.41411638,0.5578847,0.67653626,0.7750028,0.85396695,0.9230892,0.97418064,1.0368352,1.1075305,1.1357464,1.1961727,1.2577847,1.3167341,1.3718053,1.4189695,1.4468756,1.4301616,1.4208838,1.3556662,1.229436,1.06367,0.88915485,0.7194981,0.587002,0.0026567362,0.0037471298,732.1362,746.4919,868.5146,1299.1829,0.055708054,826.73724,3.4573271,145397.78,3.1471188,41.161533,-0.0057594627,0.78512794,0.010798351,33.96029,-28.028854,-3.7059565,-31.967703,-1.7157658,0.7675455,-18.948517,14.90416,10.104786,-4.334761,-53.208027,-10.852933,-9.840236,1.8699466,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,181.3925,0.7948179,0.033256028,0.015498265,0.07029108,15.412759,0.4735384,0.9720988,0.005423472,0.03424036,0.12839438,0.26613995,0.4165807,0.55101204,0.6744809,0.7616077,0.8301464,0.8810573,0.9724908,1.0196595,1.1112427,1.1365501,1.2108847,1.2447084,1.2938733,1.3428272,1.4010538,1.4246277,1.4107748,1.3885514,1.3290617,1.2189842,1.0492005,0.90091974,0.7221094,0.5876281,0.0021709797,0.002566735,717.7806,732.1362,782.38086,1256.1161,0.06825025,812.53125,3.5599225,120415.04,3.791393,64.3569,-0.004675493,0.78050107,0.008293367,34.39245,-28.192575,-6.4739246,-33.439423,-1.0466717,2.5581799,-17.742529,11.526307,13.737762,0.5082523,-49.294468,-10.544128,-9.333568,3.6521912,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,178.73639,0.77589357,0.048070572,0.02245632,0.09375752,-24.631933,0.35862663,0.959564,0.003783622,0.03673469,0.12827928,0.26745322,0.41571796,0.532571,0.6525359,0.7359476,0.8075339,0.87507325,0.9679112,1.0099382,1.0975343,1.1376721,1.2046472,1.2365524,1.2646762,1.3237444,1.3685102,1.390145,1.4091023,1.3824288,1.3190598,1.1950036,1.0377699,0.88797253,0.72068006,0.5802014,0.0010352094,0.0013714484,710.6028,724.95844,904.40356,1220.227,0.07811195,832.4461,3.9339502,115587.71,5.208005,148.47789,-0.002637119,0.79690343,0.00442824,34.591263,-27.070168,-10.378398,-32.49092,5.422852,7.416764,-15.472661,8.34212,17.156586,3.2001297,-46.924793,-13.205901,-6.907804,1.8253552,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-32.89903,0.2888417,0.9959615,0.0026595779,0.0399093,0.12894101,0.2721754,0.4202431,0.5595164,0.6647865,0.7579427,0.81898326,0.91354704,0.99337703,1.0630232,1.1079808,1.1660185,1.2199246,1.2814585,1.3394208,1.3854924,1.4234706,1.4671167,1.4977193,1.4680473,1.3808056,1.2326223,1.0771842,0.9128735,0.75058526,0.59174514,0.0003014265,0.0012258595,746.4919,882.8701,1091.0265,1363.7832,0.071432054,939.29443,4.6680455,137358.05,5.0980926,163.71172,-0.0010649137,0.86858684,0.0012819163,32.643253,-27.516935,-12.799718,-32.376156,13.252826,11.164749,-19.904898,-1.8090509,16.321604,3.4301255,-33.1439,-13.8810835,-1.9456145,1.0347189,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,178.71504,0.7130003,0.04160532,0.0,0.17611128,-33.3047,0.38510123,1.0535334,0.003635452,0.043310657,0.13036685,0.29066747,0.43822017,0.6066284,0.7085595,0.8196094,0.89239293,0.9777282,1.0352448,1.1031924,1.1386992,1.2367196,1.3100777,1.3668679,1.4485254,1.4793563,1.5270432,1.5622454,1.5871153,1.55345,1.4291478,1.2675663,1.1269746,0.9510029,0.78928524,0.61518407,0.00084700313,0.00581667,768.0252,961.826,1256.1161,1363.7832,0.08112195,1008.42896,4.8314757,151774.12,4.4304185,140.59576,-0.0030749235,0.9140694,0.0043294993,31.384684,-30.157858,-13.714412,-33.467937,12.78617,12.474652,-25.678255,-8.922673,15.556514,-7.4592156,-22.673172,-22.979929,5.671427,-4.196174,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,184.75171,0.749546,0.03471108,0.047131278,0.14429162,2.567084,0.536363,1.045191,0.005588166,0.040362813,0.13358599,0.29609287,0.4470929,0.6046541,0.7161026,0.82909036,0.9133751,0.98224765,0.99550575,1.0743057,1.1048945,1.2174164,1.3282757,1.3948191,1.4592543,1.4862405,1.5365567,1.5421095,1.5325302,1.5141076,1.394649,1.2723051,1.1056023,0.9127148,0.7566986,0.6247429,0.003449057,0.007683648,667.53595,976.18164,1148.449,1428.3834,0.1141142,989.0352,4.7978244,199378.39,2.7058573,51.6383,-0.0053421543,0.8882502,0.008616015,32.482258,-34.219433,-6.4431148,-29.650797,1.0412108,4.6624126,-30.34738,-10.047301,9.537187,-15.396267,-16.907923,-23.20231,6.9520664,-7.5122247,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,193.96918,0.8130656,0.035375375,0.032809805,0.12841433,6.6344953,0.63164216,0.98160726,0.007035131,0.03469388,0.13273601,0.28048632,0.43225956,0.55714417,0.681055,0.78978586,0.879481,0.9159281,0.9454818,0.99131155,1.050057,1.1347464,1.2329421,1.3174374,1.3650442,1.3802724,1.412974,1.4270722,1.4088413,1.3893131,1.3216647,1.2380272,1.0652288,0.85112494,0.711154,0.61022097,0.009791557,0.007929568,516.80206,760.8475,911.58136,1248.9384,0.13601533,824.6697,4.329711,208978.86,2.2831988,20.449453,-0.007649939,0.7601865,0.013186954,35.93907,-33.114094,1.522933,-23.1129,-18.457018,-8.351727,-25.560837,-0.16358852,3.8551228,-21.891281,-20.841818,-22.820326,-1.9637533,-10.918034,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,196.16515,0.7947981,0.014035362,0.014147502,0.08783567,6.487063,0.5010056,0.9184582,0.00637275,0.022902494,0.1286605,0.26216662,0.40875506,0.5082808,0.62447387,0.71157116,0.79287386,0.83316946,0.9071023,0.94594574,1.014408,1.0454335,1.0836036,1.1535611,1.1921245,1.2361683,1.2760187,1.3215904,1.3324708,1.321323,1.3240069,1.2162838,1.0499238,0.8821929,0.7197495,0.58805484,0.009894597,0.0027481827,330.17908,516.80206,545.51324,918.7592,0.1270847,562.65326,3.7510512,175067.06,7.466233,206.12291,-0.0060086213,0.5401105,0.0110080065,35.35754,-17.250494,9.957533,-13.973859,-25.518837,-20.67222,-20.18939,3.9217672,-3.924244,-20.93765,-23.482216,-17.951054,-12.340693,-16.158781,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,200.42311,0.7685637,0.011065952,0.008024794,0.09456936,6.9823403,0.33608878,0.9292393,0.004816038,0.016099773,0.12577796,0.25300303,0.39770126,0.5078875,0.62185925,0.69331473,0.7848217,0.862238,0.9754568,1.0169506,1.069081,1.1023293,1.1103526,1.1263689,1.1755177,1.2438182,1.2821312,1.3596874,1.3799444,1.3545971,1.3295827,1.1861043,1.0289882,0.89297515,0.7158548,0.5638761,0.0074503613,0.00076590554,258.40103,330.17908,351.71252,531.15765,0.09261494,372.95206,3.0855806,96882.125,15.328074,904.7007,-0.0039939857,0.3784339,0.007212308,36.878475,-4.362872,10.437507,-10.841577,-23.119286,-22.357895,-15.68521,7.3455906,-9.601719,-24.992514,-26.25485,-14.312924,-18.32151,-20.02466,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,212.18524,0.77360636,0.023400247,0.015943686,0.1411763,4.421703,0.33110997,1.0449176,0.0045966557,0.017687075,0.12507404,0.25954363,0.40484753,0.5429999,0.68072695,0.77672595,0.9107945,1.0014385,1.0839491,1.1476265,1.213203,1.2786092,1.3341808,1.3425889,1.3789603,1.4906616,1.5330601,1.5622777,1.5897818,1.5184895,1.4110543,1.2693882,1.0938641,0.911711,0.7243199,0.58197975,0.0026785212,0.0007669199,294.29004,373.24594,387.60153,710.6028,0.10603768,421.9955,3.1111526,104142.27,15.3805,904.3003,-0.0033270074,0.42049566,0.005164757,34.392567,-6.68537,9.166545,-18.090479,-14.584862,-23.114553,-13.362251,10.205345,-8.48368,-25.557287,-35.95049,-6.5403543,-22.0522,-19.629007,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,228.7832,0.8048461,0.020153614,0.013425306,0.11178627,8.000515,0.4419167,1.0777074,0.005714783,0.024943313,0.12790032,0.267221,0.4185458,0.58068687,0.7090819,0.8284882,0.93452764,1.0401489,1.0651648,1.1795931,1.2432982,1.3248895,1.3597212,1.402234,1.472212,1.5662197,1.6248779,1.6049274,1.6005583,1.5523351,1.4142938,1.3107077,1.12016,0.91489524,0.7406698,0.61703587,0.003861731,0.0020168321,466.55737,545.51324,559.86884,911.58136,0.117311455,585.41046,3.2582562,118689.43,11.096084,733.9085,-0.0056510307,0.57357186,0.009632531,35.32919,-19.5814,1.4280525,-30.072517,-11.9419365,-17.698372,-13.645888,9.637125,-5.601889,-18.668804,-51.62099,-0.26539817,-25.948835,-10.500764,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,243.38892,0.8431058,0.017489722,0.011819779,0.10109058,10.229046,0.5873782,1.0384656,0.0072833854,0.031972792,0.12988739,0.273777,0.4244751,0.5913844,0.69686884,0.8262058,0.8844037,0.96811026,1.0109413,1.1041363,1.1794698,1.223714,1.2615829,1.3398963,1.4294983,1.4762206,1.541358,1.5218023,1.5241199,1.4894563,1.3905741,1.2800422,1.1094913,0.93470544,0.7796089,0.6083763,0.0065670484,0.003543225,581.4023,724.95844,746.4919,1112.5599,0.13987172,753.7495,3.5855114,139877.83,4.0736046,54.78996,-0.008301894,0.73162794,0.014668335,32.527565,-30.284538,-6.478045,-44.587017,-8.688177,-17.375772,-16.115067,0.51494664,0.9403226,-8.568328,-58.968098,2.7741582,-25.75473,-6.2969,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,248.30225,0.8440283,0.007188993,0.004257471,0.059388917,12.214402,0.5734811,0.9515546,0.00719592,0.031746034,0.1312124,0.2829378,0.42645988,0.56856674,0.66699284,0.75316685,0.7867525,0.8464434,0.9242918,0.989965,1.0614334,1.0814527,1.1320448,1.2113551,1.2745409,1.294907,1.3371879,1.3463162,1.3929974,1.3996644,1.3267149,1.1835678,1.0218438,0.929349,0.781055,0.58920234,0.0092559755,0.00390011,574.2245,660.35815,760.8474,1069.4932,0.1375025,721.34717,3.5604877,101163.94,4.0610385,63.66637,-0.008521902,0.7110465,0.015150317,34.880337,-28.477266,-14.753352,-47.842754,-5.6849594,-11.566693,-28.229334,-8.636272,-1.4328427,2.4189765,-56.113293,-4.769585,-19.796772,-7.600656,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,249.5999,0.8427671,0.007543574,0.0039806054,0.0687726,-26.059212,0.41896453,0.89877504,0.0049107885,0.030385487,0.13059394,0.28044817,0.410751,0.526005,0.6382311,0.71235377,0.74723715,0.7955211,0.8844974,0.9210453,0.96796775,1.004075,1.1073923,1.2000724,1.222755,1.2349482,1.2359322,1.2953242,1.318868,1.308277,1.2485226,1.1035265,0.9679801,0.8481801,0.703469,0.5541782,0.0075044055,0.0026383242,480.913,581.4023,674.7138,911.58136,0.12831238,624.3462,3.5849774,89083.97,9.209916,421.5183,-0.0051853466,0.6280058,0.008964817,37.294888,-20.491327,-13.109046,-43.625584,-1.022051,-13.071003,-33.18086,-11.717976,-2.7291365,9.507339,-40.125153,-4.4635854,-17.011055,-18.11373,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-31.529467,0.411503,1.0202829,0.0046733012,0.03106576,0.13250487,0.2771112,0.41845155,0.5594111,0.66419816,0.76378614,0.89347667,0.94875044,0.99692136,1.030724,1.0949434,1.1989304,1.2755979,1.3757242,1.4165732,1.4746879,1.5017176,1.5149521,1.5290375,1.4647328,1.3739918,1.2392956,1.1145133,0.9200597,0.7471196,0.6001412,0.0072148126,0.0029164134,509.62424,567.0467,696.24725,1047.9597,0.13692714,646.32465,4.080378,107188.51,8.7408695,414.03836,-0.0043810275,0.640967,0.0053932625,37.879818,-20.926018,-11.8577,-37.049503,-6.3016777,-8.072735,-33.565353,-11.41185,-0.8398097,10.128295,-30.83668,-16.140997,-9.652743,-17.147911,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,192.63768,0.7862948,0.019618511,0.010149291,0.2025831,-33.654728,0.4824938,1.0751709,0.00585396,0.036734693,0.13380252,0.27590263,0.42930114,0.58210564,0.6650707,0.7726157,0.9437894,1.0404915,1.0971512,1.1234534,1.1920977,1.308083,1.3353306,1.3851494,1.458115,1.527331,1.5957497,1.6196073,1.6021042,1.5431652,1.4384274,1.3015531,1.1849469,0.97789115,0.79006654,0.6311421,0.0034229262,0.006519363,646.0025,710.6028,861.33673,1126.9155,0.15622662,763.64355,4.305965,117418.25,8.729941,415.97375,-0.0061565936,0.72921276,0.007617732,34.885315,-22.61852,-11.841313,-28.948341,-2.734789,3.1590698,-25.23944,-15.049995,6.302154,-3.5791557,-21.426065,-23.112036,1.9242865,-15.557271,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,186.44069,0.8031848,0.0145308,0.008058715,0.15022404,3.1212914,0.6952618,1.0554901,0.009024647,0.04353741,0.12986086,0.2648038,0.42330828,0.575571,0.6777075,0.7762387,0.9128787,1.0220317,1.0826172,1.1391147,1.1957494,1.2727646,1.3242197,1.3417176,1.400062,1.4696704,1.5483879,1.5801862,1.5705727,1.5220772,1.432582,1.3106947,1.1492587,0.9420158,0.76548576,0.6131644,0.0037199382,0.019161442,789.55865,947.4704,1162.8047,1421.2056,0.18807967,983.4619,4.489654,129261.85,2.7815323,49.6568,-0.011491429,0.8983474,0.01799797,31.014956,-34.506306,-17.205881,-27.647211,-1.049799,15.312836,-22.043634,-20.431145,13.387502,-16.431831,-17.014853,-29.792246,16.905634,-5.7102923,116_216_36_1_20250116_103426_jungle_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,176.4181,0.81748724,0.010819291,0.007797664,0.0915279,4.908021,0.7550121,0.9794856,0.009774544,0.04444444,0.1254667,0.26721486,0.42081705,0.54902124,0.68766475,0.7684161,0.8404394,0.91584396,0.97458357,1.0357052,1.0854672,1.1353679,1.2361819,1.2641573,1.3052292,1.3445679,1.392737,1.4322871,1.4365665,1.4308009,1.3648721,1.2660779,1.0349809,0.8517744,0.70353436,0.5968485,0.0018518468,0.021294162,861.33673,997.7151,1184.338,1471.4502,0.19017358,1041.6198,4.1488466,134558.45,2.572653,39.64606,-0.0133781135,0.93997526,0.023163095,28.560087,-37.5137,-16.25493,-23.800066,3.598554,17.133568,-18.335577,-16.457163,11.798203,-27.271482,-16.266184,-21.509127,24.860413,-4.7709107,116_216_36_1_20250116_103426_jungle_ground.wav
