end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:00.933333333,0 days 00:00:00.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.059351716,0.9386759,0.00020392505,0.071201816,0.13146937,0.27470207,0.41430008,0.54876345,0.68715197,0.75659585,0.8764606,0.92897254,0.9751696,1.0231476,1.0543152,1.0851393,1.1127309,1.1447372,1.2013836,1.2685744,1.3082556,1.3770142,1.3613558,1.3117186,1.2561481,1.1644248,1.00674,0.84718674,0.7137764,0.57533884,2.898588e-05,2.165805e-06,215.33418,358.8903,1012.0706,1737.0292,0.008221944,852.1404,5.169508,3426200.0,10.275802,200.29997,-1.0548712e-05,0.6931713,1.0442393e-05,20.156906,-0.73967904,3.4504712,-6.1581345,-7.0071316,-11.823102,-6.422529,5.5545306,-4.2273192,-19.246218,-10.885323,-0.9962345,-0.24512525,4.0744853,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:00.966666667,0 days 00:00:00.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.052302957,0.9657419,0.00019968669,0.06848073,0.1291881,0.27344167,0.41352808,0.5259659,0.64767003,0.71832776,0.8011672,0.8679245,0.9706188,1.0415313,1.1059003,1.1248641,1.142676,1.1988224,1.2791929,1.3209243,1.3709775,1.4303002,1.4385751,1.4288105,1.3450842,1.2266594,1.0706062,0.8980171,0.74134463,0.59717077,2.86091e-05,1.6476521e-06,172.26735,323.00128,488.09082,890.04803,0.006275377,604.8193,4.578879,2767695.2,10.995124,208.00299,-1.04296405e-05,0.5262689,1.0278897e-05,22.359945,3.5440629,1.1373724,-4.4491014,-4.557918,-2.8125694,-9.598198,-0.010771115,-0.7809039,-20.201206,-10.948203,-1.676608,-3.3326807,3.4458106,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03617224,1.0177355,0.00012636554,0.08140589,0.12689158,0.27352646,0.41417196,0.5420851,0.63496596,0.74698347,0.7937204,0.8663152,0.97808504,1.063635,1.1432843,1.204328,1.2700561,1.3350782,1.3987135,1.4295554,1.4798282,1.489739,1.5318745,1.5419103,1.4512392,1.2918272,1.1360155,0.94697374,0.754832,0.6154881,1.74744e-06,4.531506e-07,100.48929,287.11224,430.66837,818.26984,0.0038471557,629.9262,4.5735373,3940912.8,7.3924637,64.564735,-1.9055623e-06,0.5182392,1.6707114e-06,18.736818,7.5748277,0.90010434,-1.08675,3.1539075,6.28664,-9.242149,-5.8807316,-4.1564436,-17.296072,-11.036485,-3.8702886,-5.523087,1.2717276,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.03221598,1.0047615,0.00011239877,0.09274376,0.1291127,0.27018753,0.42041793,0.5780483,0.67900187,0.79820484,0.86010486,0.9276715,0.97701526,1.0419449,1.1012934,1.1757493,1.257564,1.3213907,1.38508,1.4190412,1.4580017,1.4320835,1.4654888,1.4678235,1.4041723,1.2542044,1.0814805,0.8988072,0.727447,0.59246105,1.7034309e-06,3.1782017e-07,43.066837,222.51198,301.46786,760.8475,0.0014767743,600.23376,4.3883533,4578697.5,6.962433,55.719604,-1.5683403e-06,0.4784094,1.2242266e-06,18.598051,8.871316,2.6604874,2.4954996,4.0857487,4.4803033,-8.410937,-12.021678,-7.3153763,-9.9762335,-8.296739,-5.604988,-5.0257783,-0.7205518,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03285646,1.0156776,0.00011602985,0.08707482,0.13314615,0.27601743,0.43757546,0.59666497,0.7225733,0.8269582,0.9028899,0.9717007,1.0073956,1.0593411,1.1251036,1.1948942,1.2867309,1.3370838,1.3773273,1.4102664,1.443065,1.4602537,1.4818124,1.4367981,1.3745065,1.247681,1.0773598,0.8973625,0.729366,0.5937417,2.5668967e-06,3.145501e-07,78.95587,229.6898,323.00128,595.7579,0.0012883345,550.27325,4.444205,3892406.8,7.6096992,66.29654,-1.829123e-06,0.45375922,1.3481168e-06,20.111265,10.247322,1.888518,3.4489934,2.542475,-1.3661336,-7.023092,-14.468549,-10.608647,-5.5612397,-6.5701103,-2.6497576,-4.216182,0.26863953,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048437346,1.0265459,0.0001448408,0.08503401,0.13058318,0.27169073,0.4261371,0.55581874,0.6967509,0.782067,0.8976875,0.9715622,1.0231298,1.0830894,1.1483177,1.2150431,1.2722311,1.3213888,1.3581023,1.4161968,1.4513903,1.528864,1.5393349,1.5024492,1.4143223,1.2844489,1.0899605,0.9264817,0.76845,0.6146934,5.405136e-06,2.3314822e-06,136.37831,294.29004,595.75793,1213.0492,0.0020415196,724.1862,4.9702473,3684538.0,6.611042,55.402233,-3.3243589e-06,0.58757186,3.2953794e-06,17.598345,6.534935,-0.57515043,1.0707774,3.293279,-3.0312603,-9.181942,-13.006691,-11.552733,0.036251325,-3.0613377,-3.1959782,-1.3815389,-0.015883287,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05745582,0.9998214,0.00016537594,0.0798186,0.12948632,0.2761863,0.4186269,0.54559034,0.66899043,0.76565164,0.8587129,0.9316403,0.99535626,1.0413922,1.1061751,1.1696559,1.226875,1.2949666,1.3282349,1.3885732,1.4392834,1.5011634,1.4889346,1.464282,1.3713719,1.2366456,1.0829111,0.91457385,0.7525565,0.5975192,6.943815e-06,2.825221e-06,208.15639,344.5347,717.7806,1428.3834,0.0026591339,783.42255,5.466804,3025929.2,6.5929894,58.35394,-4.0725777e-06,0.6446807,4.0473487e-06,16.584793,5.538195,-0.589495,-0.21488826,0.6892397,-5.0040483,-5.8314843,-10.719001,-9.166137,-1.9108416,0.40540278,-0.9621623,0.6634076,-1.7951975,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0840208,0.9875352,0.0009843424,0.07505669,0.12738064,0.2730895,0.41354787,0.55542016,0.6636762,0.7729654,0.86752063,0.9406991,0.98531204,1.0336666,1.0928205,1.1642641,1.2311051,1.2848725,1.3262991,1.3709055,1.4135809,1.4333459,1.4422922,1.4263743,1.3532658,1.2243136,1.0712118,0.8919013,0.725636,0.5904458,1.4744386e-05,8.698768e-06,330.17908,502.4464,954.64825,1873.4073,0.004210276,972.13116,6.1073146,2913584.0,6.1542344,53.934338,-9.80827e-06,0.8014459,7.4131567e-06,14.700593,-1.4756193,-6.075613,-5.526874,-1.9077458,-10.509557,-1.2242266,-1.522781,-7.5289207,-1.1936814,-0.4609894,-2.4763606,4.634065,-0.99465966,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-64.341194,0.39804736,1.0436097,0.0060737263,0.06349207,0.12837048,0.2759013,0.44475976,0.57452244,0.7041072,0.8192807,0.9127459,1.006142,1.0732833,1.1691781,1.2338551,1.2679704,1.3008839,1.3112961,1.3726726,1.4242543,1.5248823,1.5483365,1.5265192,1.5004774,1.4050626,1.3039991,1.1062789,0.8763344,0.72339803,0.5993424,0.002391883,0.024342254,502.44644,710.60284,997.715,1536.0504,0.116880156,963.60944,5.523918,1871085.6,5.9732347,62.0124,-0.010088914,0.83425665,0.017340405,18.174923,-16.035593,-13.819463,-21.251123,0.491999,-11.370828,-2.684357,-5.4401946,-3.3107765,-0.42684683,-11.673714,3.1892822,-1.4598246,-0.5784318,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,262.81564,0.8711163,0.015882036,0.017811155,0.07547687,-24.478378,0.74000406,1.0274967,0.012744679,0.046712015,0.12935291,0.28080192,0.45175597,0.5686446,0.69495153,0.80080634,0.87842727,0.9772522,1.0530157,1.160236,1.2149092,1.244718,1.2582083,1.2761744,1.3473114,1.4038044,1.4889592,1.5360746,1.5234857,1.4717445,1.3861431,1.2849978,1.0780908,0.8810642,0.7277753,0.5962096,0.0049869465,0.059621383,689.0694,854.15894,1119.7378,1492.9838,0.21871483,1017.55853,4.6572437,964164.8,4.7298074,58.164154,-0.03073139,0.9115378,0.057290465,21.997435,-32.088085,-24.065155,-37.544434,6.9933085,-8.001222,-9.204749,-10.46025,-3.210617,1.9561219,-24.696627,1.1395594,-9.353646,-0.11373886,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,261.77225,0.8735706,0.011923256,0.012421235,0.056580003,13.816517,1.0379051,0.97984475,0.017879017,0.041723356,0.12915885,0.27149227,0.42466775,0.54167265,0.66121095,0.7477475,0.83449405,0.8962495,0.97827,1.0665599,1.1168289,1.1540153,1.1712279,1.2292675,1.2847334,1.3499397,1.4005104,1.4644674,1.4655839,1.4366717,1.3501006,1.2164701,1.0506024,0.9007786,0.7411235,0.5921184,0.007759879,0.09768852,782.38086,961.826,1205.8715,1320.7163,0.31753567,997.1597,3.6962101,89300.914,3.596856,73.27299,-0.046895426,0.9202008,0.08737049,25.508797,-41.969345,-31.024572,-54.388096,13.770312,1.8341097,-17.603148,-19.538454,1.2158458,2.6704712,-30.341928,-0.70306426,-19.536913,-1.3903235,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,258.5897,0.8783803,0.00335983,0.0018436853,0.017534187,15.572506,1.0157038,0.91134375,0.01856215,0.04399093,0.12860243,0.26658797,0.39005017,0.52670854,0.62869155,0.69720644,0.77498895,0.80573124,0.8765767,0.91416264,0.9792552,1.0011814,1.0957422,1.1788026,1.2201133,1.2811832,1.2994334,1.3411264,1.3423691,1.3343767,1.2686869,1.1357418,1.0188032,0.8907635,0.7211217,0.57692915,0.0076081865,0.11003495,775.20306,1026.4263,1205.8715,1306.3607,0.33695623,1008.6118,3.4374359,78188.44,3.2443438,82.55646,-0.051521868,0.9284291,0.09693792,26.736506,-38.91118,-31.892141,-58.766857,13.926159,9.40527,-18.71793,-22.379843,3.509883,3.4543064,-26.278196,-6.304296,-24.762688,-3.2730815,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,247.80266,0.86939555,0.0058964207,0.0037399577,0.0298206,13.349795,0.94306064,0.9518294,0.017197592,0.044444446,0.12612858,0.27080974,0.40374327,0.54317755,0.6494706,0.72422296,0.8232996,0.85568947,0.9286818,0.97354525,1.0094386,1.0833565,1.2005492,1.238123,1.2952399,1.3413156,1.360458,1.3555268,1.3860388,1.3817115,1.3244606,1.2071894,1.0544077,0.8906031,0.7292225,0.59115314,0.0067607835,0.087286025,739.314,990.5373,1169.9824,1248.9384,0.39350668,972.3062,3.5120516,76652.586,3.6379516,102.83492,-0.044064175,0.90277076,0.07996792,27.061155,-34.79492,-32.577183,-63.108826,13.3755,10.881104,-18.15701,-24.539185,1.6897446,0.85635567,-25.988821,-9.431228,-31.161234,-7.9259133,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,231.33014,0.85292625,0.009510759,0.0062376508,0.07997059,10.6151495,0.8385903,1.0139598,0.014874057,0.041043084,0.12965131,0.28050327,0.43309757,0.5875047,0.68408126,0.8001539,0.8657353,0.9487651,1.0191654,1.0823938,1.0892471,1.2003207,1.2818917,1.3061609,1.3641633,1.4133186,1.4693965,1.4646206,1.479825,1.4605702,1.3948966,1.2816714,1.0924953,0.89311427,0.7391495,0.6010603,0.009631521,0.05752329,689.06934,925.937,1091.0265,1169.9824,0.42813173,915.2019,3.7047698,74818.164,4.2131205,132.03998,-0.033786796,0.86272955,0.05937779,29.48562,-27.897552,-29.593134,-65.35905,9.697212,10.032258,-16.761105,-28.11889,-5.6414933,-3.086689,-27.989044,-8.593797,-32.712505,-14.332019,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,210.4142,0.8282938,0.014252157,0.0129382545,0.12001312,8.4877405,0.68828505,0.9978368,0.011809967,0.035827663,0.13576353,0.27042562,0.4161713,0.5840226,0.66900706,0.81078416,0.84492975,0.95388776,1.0084983,1.0532943,1.0952306,1.1963549,1.2300729,1.2804997,1.3437332,1.3859258,1.4293714,1.4437194,1.4682442,1.4324485,1.3713347,1.245145,1.0583249,0.89142656,0.73128253,0.59385973,0.01239323,0.021443881,624.4692,760.8475,983.35944,1062.3153,0.3791504,804.2114,3.9483669,61878.863,5.694702,209.27193,-0.022120962,0.78511333,0.037190434,32.50333,-19.464417,-27.773804,-67.63975,6.0432563,8.416785,-11.908851,-23.967909,-9.110744,-2.5192544,-24.602081,-2.9757316,-26.861221,-13.710532,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,190.18298,0.8139842,0.015590169,0.0135633005,0.1304438,7.982432,0.54955053,0.99634844,0.008854144,0.031292517,0.1382878,0.26635328,0.4159449,0.55879384,0.6866359,0.7946736,0.8539495,0.939533,0.991452,1.0437626,1.1316766,1.1730148,1.203874,1.2733775,1.3185071,1.3629221,1.4048009,1.4681048,1.4778687,1.4582738,1.3687879,1.2400842,1.0822123,0.904741,0.7421449,0.6052818,0.015583417,0.009350439,567.0467,703.425,897.22577,961.826,0.2823127,732.17804,4.021298,56873.17,7.1661706,285.48795,-0.011546212,0.72857326,0.019076355,35.620335,-5.4451957,-24.123772,-68.655876,3.2468472,9.537568,-9.220184,-16.884783,-8.082475,2.3892329,-14.170852,6.2809796,-20.467285,-10.127372,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,177.39723,0.8089296,0.012877065,0.012258914,0.09867092,11.276492,0.44021568,1.0007963,0.0074577318,0.026757369,0.13177647,0.27106944,0.4301878,0.5414153,0.69921285,0.771194,0.8602991,0.9314155,0.98091406,1.0498337,1.1610314,1.1669098,1.2376751,1.2915367,1.3403996,1.3906986,1.4202522,1.4806348,1.4808074,1.4525803,1.37042,1.2340266,1.0801195,0.90385133,0.74065036,0.6017949,0.017999327,0.0011100658,523.9798,595.7579,724.95844,832.6255,0.1727677,630.746,3.5541103,40908.51,11.466157,715.15607,-0.00815077,0.6478149,0.01437274,38.49533,5.14481,-21.219223,-67.078606,-0.7270792,7.1699777,-7.4189587,-7.39147,-5.6185813,8.370021,-3.1762645,12.345395,-14.437978,-5.0784607,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,172.0656,0.8136503,0.007360413,0.0054191668,0.06555761,17.452997,0.3846805,1.002968,0.007127701,0.023582766,0.1234925,0.2767299,0.43725213,0.54053754,0.69221926,0.7626119,0.863348,0.9342378,0.997456,1.0801554,1.1361753,1.1984345,1.2525984,1.3071991,1.3634534,1.4033405,1.4347868,1.4744128,1.4871134,1.438768,1.3661418,1.221013,1.0721022,0.89052886,0.73287565,0.59018093,0.022198705,0.0005671638,502.44644,523.9798,588.5801,696.24725,0.09588915,562.75665,2.9898033,28182.188,15.128601,1275.6787,-0.007794295,0.59145164,0.014927499,42.109264,13.940333,-17.717196,-64.398186,-4.76544,5.3703713,-10.235932,-1.7823019,-7.644249,7.9097195,6.934482,15.358001,-13.675754,-4.439967,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,169.87584,0.7838213,0.018379595,0.014191399,0.079401694,16.86457,0.3238416,1.0023322,0.006385893,0.023356011,0.124263585,0.27399412,0.42928627,0.548477,0.66250414,0.7645046,0.8581453,0.9279688,1.0122718,1.0928603,1.1238359,1.1992583,1.2410183,1.2979659,1.3466495,1.4037071,1.4670596,1.4822217,1.4673299,1.43919,1.3671495,1.245938,1.073389,0.8922472,0.73089296,0.58850837,0.02043882,0.00018077037,495.26865,516.80206,531.15765,638.8247,0.06717274,530.5297,2.9489863,21799.826,17.261631,1557.4503,-0.006154895,0.56395435,0.01131677,44.174763,16.46212,-15.726033,-60.765137,-6.5915055,4.6896834,-10.098096,-0.5349007,-8.692034,9.1859,10.828002,18.01594,-12.46618,-6.703467,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,168.85838,0.7687782,0.024214694,0.018676437,0.082143724,-21.98974,0.23917322,0.98034954,0.0045166933,0.026077097,0.123689495,0.26035464,0.39817157,0.5272532,0.6207575,0.7361755,0.8530343,0.9030159,0.9843707,1.0627855,1.1202254,1.1632308,1.2095175,1.2592274,1.310376,1.3658174,1.4433955,1.454861,1.4269476,1.4188961,1.3468604,1.239617,1.0626689,0.8920121,0.7240003,0.5818229,0.012458351,0.0001279681,502.44644,538.33545,574.2244,753.6696,0.07137453,564.9637,3.4850266,52286.188,19.149492,1446.3287,-0.003692888,0.59096944,0.006557882,42.466858,14.650128,-17.073423,-56.527603,-2.8643665,10.662793,-6.7060018,-0.6105076,-5.7314906,9.562159,12.653866,15.805848,-16.107803,-11.8244505,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-63.453632,0.17023863,0.9952759,0.0022649474,0.029478459,0.12531325,0.26115528,0.40448746,0.54856986,0.64754707,0.74144316,0.8618707,0.9199069,0.95736355,1.0377411,1.1590458,1.2315632,1.2419708,1.2806731,1.3253187,1.3894547,1.4792104,1.465805,1.4356097,1.4422116,1.3506788,1.2513751,1.0814077,0.90292233,0.74237704,0.5921491,0.0033176143,8.944874e-05,509.62427,595.7579,653.18036,1019.24854,0.069061294,640.1889,4.265177,109994.836,17.718714,946.72363,-0.0010365992,0.64747614,0.0013185457,38.288387,4.87661,-20.249128,-47.02174,0.54282594,9.575269,-9.024864,-6.063379,8.54543,14.901714,-0.7260501,7.4691696,-11.725239,-10.171715,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-65.75667,0.23816824,1.0622038,0.0022607252,0.033106577,0.13517566,0.2864784,0.44066966,0.60645574,0.7110583,0.8026714,0.8969276,0.99844664,1.0523473,1.0710864,1.1887072,1.2921938,1.3620998,1.3992453,1.4440051,1.5114905,1.5573626,1.5400091,1.5693763,1.5319923,1.4475418,1.3189615,1.114664,0.9355232,0.7814136,0.6213917,0.00040018733,0.0011203215,581.4023,703.425,832.6255,1263.2938,0.06712187,775.57544,4.6575813,152375.14,13.673228,564.25464,-0.0010526697,0.7483573,0.0014673223,33.351906,-11.041595,-20.316025,-35.419247,3.0400283,8.243119,-9.0409,-4.902554,15.263436,11.159336,-15.707676,-0.24318933,-2.347215,-8.595423,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,198.79576,0.7822524,0.101501286,0.16763224,0.35515812,-29.274536,0.42401108,1.065432,0.0046436307,0.03537415,0.13629143,0.305106,0.46614778,0.6145608,0.7517944,0.8334589,0.90080315,1.0111271,1.1048537,1.0863644,1.1300453,1.2403787,1.3445002,1.3883262,1.444273,1.4894843,1.5051221,1.5416541,1.6098275,1.549221,1.4754605,1.3087343,1.1170518,0.9323732,0.7792643,0.63500553,0.0012960634,0.0038520203,696.24713,803.9143,911.58136,1428.3833,0.08672867,881.1424,4.540734,161007.3,6.39797,188.63249,-0.004239179,0.8251011,0.006990636,30.92486,-25.27662,-19.253504,-27.562204,-0.10529979,0.31793913,-16.056435,-2.1694224,12.402424,0.22273381,-36.419456,-5.350085,9.6051855,-7.725511,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,208.45581,0.8067704,0.068762,0.113624044,0.24838491,9.838763,0.61536574,1.0004622,0.0073710904,0.034920637,0.13042293,0.29375482,0.44854674,0.5708976,0.7216138,0.80757576,0.8699238,0.9356267,1.0500461,1.0619932,1.057848,1.0944432,1.2090617,1.2722,1.3410497,1.3727022,1.3749048,1.4654337,1.5081749,1.4681807,1.4028844,1.2462097,1.0771109,0.8950203,0.7271177,0.60927373,0.0026461873,0.0059467987,746.49176,868.5146,969.00385,1442.7389,0.1318456,918.12823,4.2282624,144919.0,2.621311,34.15006,-0.007949171,0.8531008,0.013960057,29.930992,-34.310574,-16.646116,-28.472822,-3.6691272,-2.942685,-17.09683,2.5557568,-2.4559755,-13.344447,-45.0609,-7.7843537,7.491511,-15.270581,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,225.37004,0.8478921,0.02517774,0.028631324,0.06540225,15.142052,0.68449545,0.92171913,0.008359317,0.033560093,0.12748034,0.26344395,0.40038657,0.5204615,0.64530367,0.7480409,0.8040311,0.84686214,0.9202493,1.0137197,1.0146585,1.0176119,1.0773867,1.1401477,1.2127266,1.2494727,1.2778541,1.3600578,1.3656011,1.3460498,1.2948014,1.1601318,1.0232924,0.86591864,0.6975108,0.5714974,0.0034362085,0.0068636867,739.314,890.04803,918.7592,1492.9838,0.11284547,903.127,3.9098606,145482.38,2.6598437,33.146984,-0.010084516,0.84220093,0.01861439,29.127615,-34.808483,-16.910439,-31.039268,-6.521568,-4.7898936,-21.770514,3.3728344,-9.820689,-18.351301,-48.29651,-10.5660095,5.6095634,-22.60246,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,225.6541,0.8532059,0.003082075,0.004177465,0.062122848,16.870665,0.7119172,0.93905264,0.00854475,0.03333333,0.13234578,0.25395563,0.39008483,0.5410728,0.6339447,0.742055,0.80214244,0.8725171,0.9041567,1.0222672,1.0614696,1.122213,1.1259772,1.171525,1.2261134,1.2884921,1.3525114,1.3756472,1.371986,1.347251,1.2775965,1.1886615,1.0397015,0.8774026,0.7195917,0.5746875,0.003927943,0.0074646114,681.8916,890.0479,918.7592,1500.1615,0.106405884,890.0725,3.8686857,144979.02,2.9064424,34.07823,-0.011131919,0.83358955,0.020994732,28.562998,-33.77416,-18.073036,-33.553436,-6.1544147,-1.6463909,-23.714685,0.82833785,-9.683593,-17.462984,-45.992085,-9.0468645,3.5362158,-24.78775,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,222.20819,0.8259527,0.007048884,0.0049570105,0.09016404,11.529022,0.63302565,0.97488123,0.0073161596,0.031746034,0.13559932,0.26842472,0.40897647,0.5686751,0.6504888,0.7681808,0.8315057,0.9047818,0.94739914,1.0309411,1.1002184,1.1579418,1.1832098,1.2533729,1.2917432,1.3545929,1.4158698,1.4160706,1.4343715,1.408442,1.3248523,1.2332464,1.0551069,0.8867347,0.733422,0.58274454,0.0054470613,0.0057277423,610.1135,803.91425,825.44775,1342.2498,0.112176575,821.6138,4.0101895,138191.25,3.5135853,46.186176,-0.008703457,0.7803015,0.016025268,29.711954,-26.983871,-16.538721,-35.864353,-5.341595,-0.53454536,-27.061966,-1.4185997,-7.0504603,-10.983356,-41.649887,-8.698665,3.4753218,-25.843124,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,219.77295,0.80999506,0.009266853,0.006022275,0.11994295,-28.017601,0.46178898,0.9499276,0.005148706,0.030839002,0.1283327,0.27073446,0.4121194,0.54787314,0.65172637,0.74802643,0.8266032,0.8783553,0.931241,0.97346646,1.0528234,1.1090856,1.1563407,1.2416525,1.2735895,1.3183676,1.3683788,1.3661703,1.3867437,1.3989941,1.315846,1.1848843,1.0318637,0.8585229,0.6956584,0.57071805,0.0045241606,0.0037352536,531.15765,717.7806,739.314,1047.9596,0.13193433,717.9759,3.9196854,115533.71,7.4513435,248.24654,-0.005695559,0.70220965,0.010142242,32.714672,-16.570932,-11.689907,-39.67757,-4.5708466,-2.4542382,-24.924845,0.08101956,-6.2439175,-2.9721613,-36.40308,-9.201022,-0.32271418,-25.832138,116_216_24_1_20250116_102808_bacon_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-28.442694,0.2673013,0.9726283,0.0030354161,0.021541951,0.124841966,0.2777623,0.43367875,0.53968793,0.66380787,0.7335489,0.83029515,0.8875926,0.9567562,0.99563384,1.0697168,1.141955,1.2301084,1.3011059,1.3392426,1.374348,1.4018971,1.4283042,1.4328705,1.392038,1.3179182,1.1906093,1.0542604,0.87736017,0.706279,0.5867154,0.0033399593,0.00039128226,373.24594,495.26865,516.80206,674.71375,0.10650868,500.74014,3.4375823,79822.88,15.304542,903.52563,-0.0017958233,0.51215595,0.0028960903,36.213516,-6.0376554,-1.6982136,-34.654327,-7.7685585,-7.748688,-25.173285,-2.3910706,-8.590236,-4.137055,-35.748745,-11.505494,-10.087806,-27.465729,116_216_24_1_20250116_102808_bacon_ground.wav
